author,text,likes,published_at
@bellreality9257,They give taeyong 13:18 to introduce the concepts of 7 solo music,0,2025-04-05T14:58:07Z
@chwwcat,how i miss this era 😭 his first mini album his first baby cant wait until u r back </3,0,2025-03-16T09:29:50Z
@SamanthaLee-w7p,😊❤✌️🫰,0,2025-02-15T19:26:58Z
@romainhonolulu6689,너무좋아요,0,2025-01-24T00:51:32Z
@babytyong701,คิดถึงแทยงที่สุดดด,0,2025-01-04T14:09:05Z
@justjen7195,Taeyong is such a great storyteller. Shalala album is a masterpiece.,0,2025-01-02T23:20:13Z
@mr.rover26,"Oh dude, this album means so much to me, I can't even explain with the words, it contains so much personal stuff, sincerity and true emotions of taeyong. I can relate to it soo much, I cry everytime I listen to ruby, 404 file not found and back to the past. I'm so lost right know and no one has any idea how much this album and Taeyong himself helps me, his songs and him are my light in this moment. Back to the past and 404 not found became my comfort songs which I listen to everyday. Thank you so much and love you Taeyong and everyone for this album. Both of your albums and songs means everything for me, they're just masterpieces🙌
Thank you and again thank you always and forever 🙌
Thank you for being my light, hope and comfort with your songs Lee Taeyong. You really mean a lot to me. Sorry if there are a lot of mistakes cuz I'm really emotional right now.",1,2024-07-17T19:09:22Z
@데솔라,이 앨범은 정말 태용이의 청춘을 다 담은 앨범같어. 벌써 1년이 지났다는게 믿기지 않네,1,2024-07-08T13:15:55Z
@brandontiu5415,Este chico es increible❤ le deseo lo mejor,1,2024-03-15T04:15:13Z
@jlmlynn,love you sooo much😢 I want to see you in person😢,0,2024-02-18T16:55:06Z
@마장디,이렇게 자기 얘기로 꽉 채운 자기만의 앨범을 갖는다는거 정말 멋지고 대단하다...,7,2024-02-16T05:24:19Z
@kfajbcsshhihti,My favorite album. You are a genius Taeyong. Love you a lot,2,2024-01-30T11:21:59Z
@Heees_2,이런 너를 어떻게 좋아하지 않을 수가 있겠니. 작년에 가장 좋아했던 앨범을 고르라면 샤랄라고 내가 주변 사람에게 가장 들려주고 싶은 곡도 샤랄라 수록곡이며 너의 노력들을 보여주는 결과물 또한 샤랄라 앨범이야 지금까지 이러한 결과물은 네가 흘렸을 땀과 노력들을 보여주고 나 또한 느꼈기 때문에 빛나며 가치가 있고 칭찬해주고 싶다 태용이의 음악을 다시 일어날 수 있는 힘을 줘 앞으로도 많이 응원할게!!,6,2024-01-03T17:58:08Z
@SarahyMedel,"OMG, I barely watch this, Tae you did a very great job, I can feel the lyrics and the ryhthm in every single song so deeply in my heart, your music really blows my mind, continue doing a lot of awesome stuff, I hope to see u someday, love you <3",2,2023-12-15T01:09:28Z
@mariakoszalin,🤩,1,2023-11-26T23:57:14Z
@J_AlexW,"So many personal touch & flavour in his album creation, he is definitely worth much more than this!!! 💚💚💚💚💚",2,2023-11-04T03:29:49Z
@senaamelia2302,Lee Taeyong Best Boy😇🤍🤍🤍,2,2023-10-05T17:53:08Z
@tttom-r4w,"ありがとうテヨン
本当に素敵なアルバム（ ;  ; ）
テヨンのハートを感じたよ🩷
作成に携わったすべての方に感謝を伝えたい笑笑",1,2023-10-05T08:21:37Z
@Shaxolzen,"Damn 404 file not found is my fav , i listen to it everytime when i have my worst times. Thank you it helps me a lot🙏🏻",3,2023-08-30T02:07:39Z
@bippi1591,"This is how you do a solo debut, very meaningful and heartwarming to everyone who heard the storyline",2,2023-08-23T00:10:25Z
@user-fn6yi2cd1x,comfort film,1,2023-08-22T10:46:55Z
@MildMild-jb8jd,taeyong deserved baby,1,2023-08-08T15:06:17Z
@spongebobui,i love you so much,3,2023-08-05T16:25:32Z
@glorygraceia991,Taeyong sayangnya mami ❤️ God bless you,1,2023-07-22T15:36:11Z
@alsoinadream,<3,0,2023-07-14T18:33:08Z
