author,text,likes,published_at
@tinekeoldenburger4634,Ga naar Groningen daar woon ik 😊😊😊❤❤❤,0,2025-03-28T17:50:21Z
@mahirmalik26,Who like blackpink,1,2025-03-20T04:35:05Z
@kristofhuts933,Come in belgium I'm suuuch a big blinkkkkk🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗🖤💗🖤🖤💗🖤💗🖤💗🖤💗💕💟💞💓💗💖💝💘💌💌💌💌💋,1,2025-03-01T07:08:40Z
@Kel_oğlanın_TARAĞI,Turkish give me,0,2025-02-24T11:54:01Z
@KiaraRosic,Please come in Slovenia,1,2025-02-20T14:53:38Z
@SWIFTEBLINK,❤❤❤❤,0,2025-02-20T02:34:50Z
@Nodlle_soyaa,🇹🇷179 world 🖤🩷🫶🫰,0,2025-01-26T11:56:14Z
@Romyroes,I am fans for 4 years now i live in the Netherlands and i mist in 😭😭😭😭😭i hope i can meet you one dat BLACKPINK,0,2025-01-17T19:12:39Z
@Jemoederheetjolijm,ik woon in nederland,0,2025-01-16T14:28:30Z
@BLACPINK-k5y,"Greetings from Azerbaijan, nolar LISA JENIE JISO ROSE, come to Azerbaijan, we love you so much, your fans are here❤❤❤❤",0,2024-12-25T10:34:34Z
@auroracruz2071,AMSTERDAM,0,2024-12-14T03:03:42Z
@Emircan235-p5j,아주 잘 갔어요,1,2024-11-29T20:03:56Z
@Cookieniem,Meryem can vardı hatta Lisa  Meryemcana bakmıştı,0,2024-11-14T16:16:59Z
@lekc_stars6719,I LOVE THEM,0,2024-10-06T08:54:23Z
@Aep1nk_bluu,"ppl who want them in germany again
💞⬇️⬇️⬇️😭😭🩷🖤🩷🖤🖤🖤",0,2024-08-19T10:41:39Z
@lubovmin,Я ЖИВУ В АМСТЕРДАМЕ,1,2024-08-13T18:47:45Z
@auroracruz2071,Welcome to the amsterdam,0,2024-07-29T04:42:35Z
@emiljanametaj6989,miss uuuu❤😢😢,1,2024-07-21T12:26:15Z
@ИманБуруева-л6щ,У вас ещё будет концерты,0,2024-07-19T19:09:23Z
@sunithaneduri9741,Plz blankpink you come india🇮🇳 l am your fan ❤ I love you blankpink ❤❤❤❤,0,2024-07-18T04:03:56Z
@Shaneiram2571,Blackpink blink forever ♾️🖤💖🖤💖🖤💖,0,2024-07-17T10:57:56Z
@Chelowon,Meryem can ın gittiği konser,0,2024-07-13T09:50:03Z
@Blackpink_lovee-z4i,❤❤❤❤❤,0,2024-07-09T09:35:33Z
@RoxiRobloxPrincess,I wish i was there since im in the Netherlands,0,2024-07-04T10:25:41Z
@salwanias,i miss blackpink😢,0,2024-07-03T11:44:59Z
@Лутфиддин-л1с,BLACK PINK ❤❤❤MY NEMIS LISA,0,2024-07-01T09:25:52Z
@Dilam-bp1800,OMG ITS MY LAND THE NEDERLANDS,0,2024-06-30T09:34:47Z
@Rosewy_Fairyss,Blackpink bu konsere Meryem can da gelmişti❤❤,0,2024-06-26T16:37:17Z
@rutemariano3309,❤❤,0,2024-06-18T01:29:45Z
@Straykidsisisi,I was ther,0,2024-06-15T15:01:20Z
@LILLYbow_k-pop,"Like if you lives in Holland and a blink 혹시 네덜란드에서 다시 공연하실 의향이 있으신가요? 답변주시면 네덜란드어로 하시겠습니까, 아니면 영어로 하시겠습니까 🖤🩷❤❤❤",0,2024-05-23T18:09:42Z
@Player.196-t9f,❤,0,2024-04-30T18:39:42Z
@İncoslyofficial,BLACKPİNK KPOP  QUEEN 🖤🩷,0,2024-04-27T14:18:38Z
@meryem_can882,Tebrikler türk bir yorum buldun❤! Arkadaşlar bu konserde Meryemcan da vardı videosuda vardı.,1,2024-04-12T11:02:58Z
@Forevarbrawlida,Burda meryem can'da vardiiiuuj❤❤❤,0,2024-04-08T15:46:47Z
@CasMes,Queen Lalisa💛❤️‍🔥,1,2024-04-07T15:26:19Z
@RobloxLiliesYT,"PLEASE COME TO TURKEY,LOTS OF BLİNK AND FANS ARE WAİTİNG YOU🇰🇷❤️🇹🇷",0,2024-03-30T18:51:59Z
@minniexlovexq-_-,Orada Meryem Can'ın olması,0,2024-03-29T16:21:53Z
@เจ้า-จ้าว,"ไปมั้ย
#💗ไป#💗",1,2024-03-18T07:11:31Z
@Lohanny-v5j,"Por que não vieram pro brasil 😢
Nos blinks brasileiros te amamos❤",0,2024-03-15T22:59:42Z
@anaclaracalandrino3963,I love jisoo❤,0,2024-03-12T15:28:38Z
@Starlight_ViViz23,I was there!,0,2024-03-10T22:14:17Z
@ilaborpuzari1185,Blinks Forever ❤❤❤❤❤❤,0,2024-02-26T06:31:00Z
@sathishb9542,Please come to india,0,2024-02-03T12:16:53Z
