author,text,likes,published_at
@junfong4998,🩷🩷🩷,0,2025-02-25T10:58:32Z
@dhvampdd,Why can't I find the video anymore???,0,2024-09-30T21:14:20Z
@blakemorales_22,MOMORING,0,2024-04-05T01:53:47Z
@fizzyxw,PLEASEEEEE I NEED THISSS!! MOTHER MOMO ALWAYS DELIVERS,0,2024-02-12T04:23:10Z
@twlseeyy,REINAAAAA,0,2023-11-05T21:34:30Z
@jeongxel,Best dancer ❤,0,2023-09-26T20:04:09Z
@monaliza1486,love you momo★,0,2023-08-17T17:18:46Z
@nootthenugget,oh yes,0,2023-07-28T05:39:10Z
@duongnguyenanh860,Momoooo,1,2023-07-14T03:57:37Z
@twicearetherealqueens,"PLEASE CHANGE THE TITLE TO "" MOMO PERFORMANCE PROJECT TEASER """,3,2023-04-24T16:42:32Z
@NzonÖ-t1q,Song name is Make me go by twice,1,2023-03-11T17:20:03Z
@NzonÖ-t1q,Ah so cool,0,2023-03-11T17:19:41Z
@likeyyy,mounjie aljie,0,2023-02-05T00:44:07Z
@chaennie3343,"People say they're copying others to block Twice. this is funny. first of all, they should take a look at who the person they are talking about is copying.",0,2023-01-24T12:38:01Z
@abhijin3418,The background music woe,0,2022-12-24T18:35:57Z
@camikiut,AMAMOS,2,2022-12-16T16:25:30Z
@JimintheITboy,"I just came back again after knowing that the BGM is from their beside track “Make me go” 😍
Can anyone recommend me more bsides??",1,2022-09-07T19:59:10Z
@9ives65,Argg!!!!😭🤛 MORE MOchine PROJECT!!😭,3,2022-05-28T14:47:35Z
@lug8804,Momoo,0,2022-01-23T15:53:29Z
@suhanisubramanian9128,🎶BG music:  Make me go by twice,5,2021-12-28T03:58:49Z
@edg9925,<3,0,2021-12-20T10:45:12Z
@lucifergold215,What kind of song is that? I like to listen to it.,4,2021-12-11T06:10:07Z
@vargasjhope,"MOMO is the best dancer, she dances very well",2,2021-11-15T13:13:23Z
@u_u137,「最高」って、この動画のためにある言葉だわ…,1,2021-10-30T10:40:21Z
@lordcerrousV,of course they used momo’s 😌,0,2021-10-14T19:57:47Z
@cloudtaee5179,I want again,0,2021-10-10T20:09:51Z
@Barron341,ذس,1,2021-09-18T14:49:26Z
@shotaro7692,i love MOMO.🍑🍑♥️♥️,2,2021-09-04T17:10:48Z
@sanlix006,wow,1,2021-09-02T20:23:42Z
@mariaelle800,She's SO cool!,1,2021-09-01T08:11:08Z
@mochihito1841,❤,1,2021-08-26T02:46:49Z
@namjoon645,gosh,0,2021-08-18T01:06:27Z
@ct6_,Who is her before 5 month,0,2021-07-30T04:21:17Z
@Engene07,Love you Momo,0,2021-07-09T04:52:24Z
@ky48fam35,재미,0,2021-06-29T09:33:32Z
@sharonnivedha2392,"Song name ""Make me go"" by twice ❤",2,2021-06-28T05:36:54Z
@onceon3387,Momo pretty,0,2021-06-28T02:06:27Z
@onceon3387,Momo,0,2021-06-28T02:06:24Z
@onceon3387,Momo queen,0,2021-06-28T02:06:22Z
@onceon3387,I like momo,0,2021-06-28T02:06:19Z
@onceon3387,Momo soo beautiful,0,2021-06-28T02:06:16Z
@onceon3387,Momo soo cool,0,2021-06-28T02:06:13Z
@Hawraa.evermore,اح,0,2021-06-28T01:08:11Z
@camipop6314,TE AMO REINA MOMO,1,2021-06-24T12:00:02Z
@nurhumayraa6924,You see that drop!!,1,2021-06-22T15:36:35Z
@iammoody8094,Momo hirai,1,2021-06-22T15:32:37Z
@iammoody8094,Momo queen,1,2021-06-22T15:32:34Z
@iammoody8094,I like momo,1,2021-06-22T15:32:31Z
@iammoody8094,Momo soo beautiful,0,2021-06-22T15:32:28Z
@iammoody8094,Momo queen,1,2021-06-22T15:32:19Z
@ceylinn103,Momo best dancer,1,2021-06-20T18:02:51Z
@JiminPark-zq8xm,MOMO!!!,1,2021-06-10T03:36:27Z
@jhonalyncostillas3139,TWICEE,1,2021-06-10T01:06:24Z
@myeonday8563,momooo ♡,1,2021-06-09T14:15:09Z
@neko6377,:0,0,2021-06-08T02:44:06Z
@LOLO-pn4cm,https://youtu.be/7Xv09ZURWQEhttps://youtu.be/7Xv09ZURWQE onc whtch this please,0,2021-05-25T05:11:17Z
@LOLO-pn4cm,https://youtu.be/7Xv09ZURWQE,0,2021-05-25T05:11:11Z
@zizabelha,A r t,0,2021-05-23T15:29:48Z
@user-zs2jq8nz4d,te amo,0,2021-05-23T05:43:28Z
@amethysttpkk6941,MOMO DANCE QUEEN!!,1,2021-05-22T14:27:42Z
@calmandrest7086,Queen,0,2021-05-22T02:46:20Z
@twiceonce9821,Go 2.5M,0,2021-05-20T06:54:08Z
@HyperSole,"This video is called Twice performance project"" not ""Momo performance project"" so does that mean all the members get a project? 😁",3,2021-05-19T09:40:29Z
@nayeonshoe7085,Momo owns red,4,2021-05-19T08:27:27Z
@oncetwice1375,Red is momo color,3,2021-05-19T04:56:38Z
@jisoo8290,QUEEN,2,2021-05-18T19:09:56Z
@jisoo8290,MOMO,1,2021-05-18T19:09:46Z
@marigona2439,Cool,1,2021-05-18T19:04:42Z
@dahyunnie4968,I’m dead,1,2021-05-18T15:03:04Z
@johnramilflores4514,HIRAI MOMO,1,2021-05-18T05:38:34Z
@twiceonce9821,5,0,2021-05-17T20:46:56Z
@twiceonce9821,4,0,2021-05-17T20:46:53Z
@twiceonce9821,3,0,2021-05-17T20:46:47Z
@twiceonce9821,2,1,2021-05-17T20:46:43Z
@twiceonce9821,1,1,2021-05-17T20:46:37Z
@twicetwicetwicetwice4249,ة,0,2021-05-17T14:34:49Z
@twicetwicetwicetwice4249,ا,0,2021-05-17T14:34:46Z
@twicetwicetwicetwice4249,م,0,2021-05-17T14:34:44Z
@twicetwicetwicetwice4249,ط,0,2021-05-17T14:34:41Z
@twicetwicetwicetwice4249,ف,0,2021-05-17T14:34:38Z
@tfvuteam235,She's not Dancing Mochine for nothing,1,2021-05-17T13:35:21Z
@ily4466,مومو,0,2021-05-17T11:08:50Z
