author,text,likes,published_at
@SkpalTube,NJZ fighting,0,2025-04-20T03:51:59Z
@altınserçe07,Şunların tatlılığına bakın❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0,2025-04-11T20:24:52Z
@c.yx0n,❤,0,2025-04-06T02:10:19Z
@chitranarvekar8018,Hyein please get well soon 😢😢,0,2025-02-26T16:46:18Z
@Naznar-23-Army,사랑은 유진❤,0,2025-02-06T10:37:22Z
@user-bb4dp2fg5u,❤,1,2025-01-31T07:32:07Z
@ももりん最高,はやくこんなNewJeansがみたいな,0,2024-12-13T17:51:34Z
@StephenMsh,How sweet it tastes when Haerin- eyes on u???,0,2024-12-11T13:26:15Z
@advisor-l3l,👁️,0,2024-12-08T07:45:32Z
@minjiz.notforsale,lol this was so cute and will always be 🤭,0,2024-12-07T08:49:33Z
@킴코너,청순하고 순수한 이미기를 어른들 소송으로 망쳐놨음…. 진짜 뉴진스 아깝다,0,2024-11-24T01:36:42Z
@NgeAung-k5b,M,0,2024-11-21T06:40:52Z
@Jianika-w3y,They only staring at hyein for her credit card,1,2024-11-14T11:20:47Z
@마지막팬,😊😊너무 달콤하다😊😊,0,2024-11-02T14:27:10Z
@NgeAung-k5b,Handsome minji with headmart,1,2024-10-24T00:34:01Z
@LuizavitoriaSilva-w6x,I love heyn,0,2024-10-18T22:24:37Z
@joon722,아 귀여워! 😂😂😂,0,2024-10-10T02:10:33Z
@Letsgaurr-neda,I am just scared when all eyes are on me😂😂😂😂😂,1,2024-10-06T22:15:44Z
@ぱむはに-n3f,ヘイン可愛い❤️,1,2024-10-05T11:40:40Z
@Nico로빈,💟버니즈 천재회장 이혜인💟,0,2024-10-03T04:07:59Z
@marialangley8634,Hyein!! You are so adorable... The girls at NewJeans are amazing... NEWJEANS FOREVER!!❤,0,2024-09-19T14:52:39Z
@pmeekrup127,She's cute,0,2024-09-17T06:49:06Z
