author,text,likes,published_at
@ttocareeny,"조나단이 진짜 엔시티랑 케미가 미쳤음ㅋㅋㅋㅋㅋ
너무 좋다 이 무해하고 웃수저들인 사람들 ㅋㅋㅋㅋㅋ ㅠㅠ",0,2025-04-20T03:18:31Z
@V_V_gojo,Jonathan really is one of the warmest persons. No wonder he gets every idol he wants  on his show.,1,2025-04-19T06:38:54Z
@어쩔티비저쩔냉장-d6o,해찬이 이날 왤케 잘생겼냐,3,2025-02-23T09:48:26Z
@marrksunfull,먹투유 언제 돌아와요…. 지금 볼게없어요…도와줘요 나의 아기고양이들 ㅠㅠ,0,2025-02-09T13:03:15Z
@chinmaibadradri,❤❤❤❤❤❤,0,2025-01-23T22:32:41Z
@ismaseptiyani7125,Suka bangett pembahasan mereka🤗,0,2025-01-21T07:39:00Z
@EM-vm5sm,The background music is really pissing me off😂 I can barely hear what they´re saying cause all my ears focus on is the damn music,0,2025-01-18T23:10:01Z
@채윤아-u2q,10:01 27:48,0,2025-01-15T04:35:55Z
@ka_ede10,이 날 해찬이 왤케 미남이셔,0,2025-01-03T16:51:01Z
@rhdbrkq,"나 보려고 밑댓 복붙 (좋아요 눌리지 마세요 원댓에 눌러 주세요)
★hyeok’s sexy point★
7:54 질투나? (목소리….)
11:34 뜨거워
11:49 말투
12:14 말없이 주먹밥 만들기
12:33 말없이 주먹밥 만들기 2
12:38 말투 2
13:58 맛있어?
17:30 썸남웃음
18:19 걍 설렘
20:03 귀여움
24:49 질색함(sexy~)
26:19 귀여움2
27:51 잘생김",0,2024-12-25T00:10:07Z
@Valerie17Kpopenthusiast,1:02,0,2024-12-23T17:29:57Z
@Dede_777,22:00,0,2024-12-22T20:26:22Z
@Dede_777,9:50,0,2024-12-22T20:23:17Z
@쉬니시어,"어머,, 나단이 이렇게 자기 얘기하는거 첨 봤는데 애가 생각이 깊네,, 다들 서로 편하게 얘기하는거 보기 좋다",0,2024-12-20T05:17:01Z
@ai-chan2576,🍀🍀🍀,0,2024-12-20T03:51:44Z
@SumiYaki-b1l,i love jonathan’s energy!!!!,2,2024-12-19T17:54:11Z
@dooooiuua,20:37 도영씨 눈에서 꿀떨어져요ㅠㅠ🥹,1,2024-12-15T00:08:17Z
@Peace-e8f,"Since I see nobody talking about this, Chenle's description shows how good kind of person he is( like health wise, mentally & physically, like approaching the person from his side & also even monitoring his game..he is one of kind..an inspiration to follow..for sure
And the goes for Jonathan as well",3,2024-11-17T18:21:03Z
@Peace-e8f,❤,0,2024-11-16T05:12:27Z
