author,text,likes,published_at
@미미밋-s3d,목소리 밴드랑 너무 잘맞는다!!!!❤,0,2025-04-26T09:13:45Z
@나햅삐,내 밥풀 ❤❤❤,0,2025-04-22T11:08:24Z
@shift_rcl,I LOVE U,0,2025-04-14T21:02:43Z
@numbwer,💗💗💗,0,2025-04-12T13:25:59Z
@dal_kyeom,WDYM THIS WAS RELEASED 3 YEARS AGO,0,2025-04-03T01:32:18Z
@evonesotilsanchez,MISSING WOOZI IN RUBY ERA HUHUHU <333,0,2025-03-31T15:05:30Z
@dKhaotung,<3,0,2025-03-30T05:12:39Z
@seul_.,"상상도 못한 ""우아해""에 ㅁㅊ이 절로 나와버렸다..🤦‍♀️",0,2025-03-29T12:55:37Z
@tinatame7767,Omg he is swearing,0,2025-03-29T12:21:13Z
@JittiTooNTFC,ทั้ง Rock ทั้ง Cute ใจเหลวไปหมด 🥰🫠,0,2025-03-27T14:33:08Z
@cesiaguiasantos636,t amo Jihoon,0,2025-03-22T04:18:04Z
@cesiaguiasantos636,"SILENCIO, mi esposo esta cantando el himno nacional",0,2025-03-22T04:17:54Z
@jlmrnl,"filler, lezgaur 2.6M!!!",0,2025-03-19T15:40:26Z
@tescilia,ALL THE RED ACCENTS - I’m in love,1,2025-03-13T04:14:46Z
@woozisangela,SEXIEST SAGI MAN,0,2025-03-12T09:21:51Z
@missgwapa1985,This video has only 2.5 million views?,1,2025-03-11T17:35:27Z
@November11_17,Wooahae ς(>‿<.),1,2025-03-10T11:55:32Z
@CatBox_7,지훈아 항상 응원하고 있을게🩷🩵,1,2025-03-10T00:21:30Z
@Jap_mannat,The woohahae was so unexpected😂❤,0,2025-03-06T12:16:59Z
@Kwanteen8,Ok i can accept woohae instead of shit this is red too,1,2025-03-02T15:48:06Z
@歩生-z6t,今日久しぶりにおすすめに出てきてくれたのはホウのカムバがあるからよね🤭,1,2025-03-01T13:17:14Z
@리즈히메,"우아해 넘 귀여워 1:32 
ς(>‿<.)ς(>‿<.)ς(>‿<.)ς(>‿<.)ς(>‿<.)",0,2025-02-26T02:48:47Z
@fancyicecream-re4yt,omg i just know that THERE'S RUBY BAND LIVE VERSION IS EXIST😭 this is sooo good and i really like it! should be on spotify🥹🩷🩵,1,2025-02-25T16:30:15Z
@Sabihamahabub-l7k,Who is still here?,1,2025-02-23T18:13:50Z
