video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
gsyeunr5Mlw,UgysaXTg0utXEQapnVF4AaABAg,@MeyAchira0812,UCzuVdLp07xqlkzprWwSxjQg,"I love you, hunny.... ❤💋",0,2025-04-17T10:26:00Z,,0
gsyeunr5Mlw,Ugw-a8-_j2MCSjJE8G54AaABAg,@Crystalsnow-ze4ir,UCqpp-E289Ea2j7L8_XRJLNw,Is he with his brother..??,0,2025-04-11T20:25:56Z,,0
gsyeunr5Mlw,UgwrEAAWc034XYG0GyN4AaABAg,@yuyahmwe7068,UC3BYr3fV9Y7kzNOW1EE-Bmg,"seungcheollie, my comfort person, i love u so much. always thankful for bringing happiness into my life. always heartwarming watching him enjoy his time. eat lots of delicious food and be happy, me cheri xoxo",0,2025-04-03T23:16:05Z,,0
gsyeunr5Mlw,Ugx60XaWymgvefB3Tv54AaABAg,@snowfall97,UCZiWoHk5IohQBPhhSXRDWQg,This video was the starting point of me really really liking scoups...I am watching it again on the 1st anniversary...I saw it rted in twt 😂,0,2025-03-26T18:21:26Z,,0
gsyeunr5Mlw,Ugyphg3SJBs4iqubB8t4AaABAg,@ウーパールーパーのやくも,UCOqtbSj72xZtY4YWh2YFO9g,삿포로 출신입니다.큰 야채가 많이 들어간 수프 카레가 내 자랑입니다.한국의 눈과 삿포로의 눈은 다른가요?,0,2025-03-16T07:47:19Z,,0
gsyeunr5Mlw,UgyvCn4EVUTJk5_GAPl4AaABAg,@de1ici0ust03at0,UCsF8JPcS5wBhb5hBr6XA-sQ,8:51 노래제목 코이(koi 恋) 순간 나도 기억안나서 호들갑 엄청 떨었ㄴㅔㅋㅋㅋㅋㅋㅋㅋ,0,2025-03-08T10:39:18Z,,0
gsyeunr5Mlw,Ugw4Iw3xuixQ1bVj50R4AaABAg,@dawswezinaung4249,UCTAPIlWPonA34YVmo1_Q9AA,사랑해요❤,0,2025-03-06T03:36:13Z,,0
gsyeunr5Mlw,Ugwy4NS6rKsKM9S4wuV4AaABAg,@lailabadiyaa9314,UCzJTyexm0tvRaa6jxsbaPiQ,umyg kesini pgn liat cheol makan naskun☝🏼,2,2025-02-19T11:32:08Z,,0
gsyeunr5Mlw,UgzlBTKT3-tLiq2QCoF4AaABAg,@0023H,UC45Rl6RsznhL5TA6Ct4YylQ,I need a new coups vlog 😢,0,2025-02-08T16:59:04Z,,0
gsyeunr5Mlw,UgyPbZnDvtXJlSOD_dF4AaABAg,@putrimonata_Coups,UC1HWz7Ih-v5oMgspWBN-uMA,💗I Love You Babe Scoups💗2024.11.14💗,2,2025-01-26T13:56:21Z,,0
gsyeunr5Mlw,UgzqSIft2SW6i_DUYbd4AaABAg,@putrimonata_Coups,UC1HWz7Ih-v5oMgspWBN-uMA,💗I Love You So Much My Babe Scoups💗2024.11.14💗💍💐✨,2,2025-01-26T13:55:53Z,,0
gsyeunr5Mlw,UgylsKmqf3-j7VJFUTh4AaABAg,@putrimonata_Coups,UC1HWz7Ih-v5oMgspWBN-uMA,💖SEVENTEEN FOREVER💙2024.11.14🤍,1,2025-01-26T13:55:45Z,,0
gsyeunr5Mlw,UgxtI_UErc6ZGa3qkxR4AaABAg,@yinghuixx,UCBB1YZXlQN24wlJNrX0LFOA,울 아가 사랑해,1,2025-01-20T13:52:39Z,,0
gsyeunr5Mlw,UgyPxgh30UwGfsv0i_14AaABAg,@andqrea,UCPEkkZXo-HNb_tgmqM73W1Q,love you bb,0,2025-01-13T06:36:01Z,,0
gsyeunr5Mlw,Ugz7hVQIaBFC7XAGKiN4AaABAg,@kpopperprincess,UCJORPBJSRVTyBnyHsslNRlw,im happy when i see you eating well ♥,1,2025-01-12T08:37:09Z,,0
gsyeunr5Mlw,Ugwv7EgYsZSAOSgfPqt4AaABAg,@fizaaaaa745,UCh1QArJKMegPQN4zrQXHE4A,Plis buatkan scoups lagu solo❤,0,2025-01-11T06:24:31Z,,0
