author,text,likes,published_at
@김성원-e3g,혜이니는 소원도 사랑스럽니...💜,1,2025-02-21T04:43:16Z
@MS_J-sq7od,너무즐거운귀염둥이뉴진스❤❤❤❤❤❤❤❤❤,1,2025-02-03T13:51:23Z
@jocikaaudry2660,Haerin di dorong daniele lucuuu😭,0,2025-01-28T06:21:39Z
@jocikaaudry2660,Gemeccc,1,2025-01-28T06:14:19Z
@JazminSuarez-d2w,11:51 Dani so funny😂❤,1,2025-01-15T02:01:42Z
@trs8696,"sped up ""attention"" actually sounds awesome",1,2025-01-13T07:17:01Z
@user-smilefox1892,11:25,0,2025-01-03T13:05:55Z
@티비티비요,너무 재밌어서 하루만에 1편부터 3편까지 보네요~~,0,2024-12-29T16:16:02Z
@rengas9duadua4,MVP : Hyein🎉🎉🎉🎉❤,0,2024-12-28T07:09:19Z
@phamphamrin,yawlah lemes pipi ketawa teros,0,2024-12-17T15:34:20Z
@xanischai207,Costume so funny 🤣,0,2024-12-15T00:01:02Z
@TheEarthScape,❤,0,2024-12-01T20:30:38Z
@레뽀-e9d,하니는 외계인을 찢어,1,2024-11-18T11:21:08Z
@farisyabalqisz8904,Hyein is soo cutee❤,2,2024-11-05T06:03:14Z
@liz_004,"Dyamm hyein, it even folded professionally at the top like that😂😂 👏🏻👏🏻",1,2024-11-02T05:53:15Z
@briannacallie9419,7:33 hat then no hat?,0,2024-10-30T06:48:25Z
@행동이엄마,8:00 하니 겁나 귀여움 ㅋㅋㅋㅋ,0,2024-10-26T13:46:53Z
@WHY_YOU_READ_THIS_BRO,3:15 모다니 귀여워 ㅠㅜㅜㅠㅜㅜ,1,2024-10-12T09:22:23Z
@karinalepitan851,😭😭😭😭😭 7:58,0,2024-09-25T14:24:15Z
@karinalepitan851,HAHAHAHAHAHAHAHAHH😭😭😭,0,2024-09-25T14:12:19Z
@JeanzForFree_0325,💙🩷💛💚💜💪,1,2024-09-17T05:33:21Z
@뿝뿝-y5e,아진짜 귀엽다…,0,2024-09-15T04:37:04Z
@xWhiteBaek,와중에 혜인 마지막에 영상 찍는데 디테일하게 촬영하네 인정인정!!!,0,2024-09-09T16:03:08Z
@xWhiteBaek,팜하니 2미티 설😅😅😅,0,2024-09-09T15:58:36Z
@MrRhYH,민지 엄마같네 ㅋㅋㅋㅋ,0,2024-09-05T23:31:18Z
@choing_,7:59 귀여워요 언니..ㅠ,1,2024-08-28T13:23:49Z
@LeePadakpadakKkokkio,팜하니 누나 너무 귀여워,0,2024-08-23T07:48:49Z
@LeePadakpadakKkokkio,민지누나 다트 던질때 너무 귀여워,0,2024-08-23T07:48:32Z
@sw-hc4kb,ㅋㅋㅋㅋ 팜하니 외계인 옷 입고 추는 거 왤케 귀엽냐... 강해륀모다니도 귀엽네요 ㅋㅋㅋ,0,2024-08-19T17:40:53Z
@마지막팬,"오랜만에 신나게 웃었당 ㅎ
고마워요 뉴진스❤ 항상
지금처럼 건강하고 행복하자",1,2024-08-18T07:07:44Z
@shibu9027,Mother and Daughter Minji and Hyein 😊❤❤❤,0,2024-08-18T01:32:53Z
@pmart45,혜인이 소원 너무 사랑스럽네 😊,5,2024-08-17T02:40:16Z
@sssss22222-w,걸그룹중에 제일 내츄럴한 모습 보여주는거 같음,1,2024-08-13T01:53:09Z
@kyj1250,너무 재밌는데 이 컨텐츠,0,2024-08-12T13:20:30Z
@originalflamingo,7:57 12:49 13:05 13:46,1,2024-08-10T08:30:44Z
@kie10c2oo08,6:31 일어나 sleeping beauty,0,2024-08-10T07:24:30Z
