video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
YhWMfv-48mk,UgyfeTRrY2H-EpUH8XN4AaABAg,@5hin0,UCGhBdJYjjZ-S-Pi4YId5x4w,드디어!!!!!!!!!!!!!!!!!!!!마침내 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1,2024-09-06T11:09:24Z,,0
YhWMfv-48mk,Ugw9z6N30Wuwqf8rB5l4AaABAg,@zuuhaii10,UC7ciHHKU1BFU1lnXBXTJURQ,GABISAAA GAKUADDD TERLALU PERFECT😭😭😭😭🫶🏻🫶🏻,2,2024-09-06T11:09:22Z,,0
YhWMfv-48mk,UgyPbCa3F7nhULSqrMp4AaABAg,@shahmahima1667,UC97TeAf591wTIUtZGiUzFEQ,beating the divorce allegations 💪,2,2024-09-06T11:09:19Z,,0
YhWMfv-48mk,UgxvALMEACu8-A9bl3t4AaABAg,@Gooogs-o3l,UC9RcLQvRdns6uylnGZdfdIw,그럼 다음은 수영으로 하자,1,2024-09-06T11:09:18Z,,0
YhWMfv-48mk,Ugyv6PfZCts0A3dCanl4AaABAg,@Jaemin_na00813,UCkJAKSp_LzoHxc6aj963Thw,Oooo... This was yesterday trending on x et al?,1,2024-09-06T11:09:07Z,,0
YhWMfv-48mk,UgzRs48Asjk2kjeYqC14AaABAg,@jaehyunbly,UCLr8VGJioVBB5JR451K2yhg,아 ㅋㅋㅋㅋ 대한민국 입헌군주제라고 ㅋㅋㅋ,1,2024-09-06T11:08:58Z,,0
YhWMfv-48mk,UgxHY20ADpKnnI9P7xJ4AaABAg,@Beautifulbutterfly23-R,UCHAfjtr3EiIpGWccaQvwDoA,Aaaa,0,2024-09-06T11:08:54Z,,0
YhWMfv-48mk,UgxtLGKz0d20I6GD4wl4AaABAg,@NA_Jaeminnnnnnn,UCNwYzHtT_KQYRbhOfQ_4HbA,와 이거 그냥 승마수업 간 도련님들이자나.....완전 조아....,77,2024-09-06T11:08:52Z,,0
YhWMfv-48mk,Ugwiyxl7PporltBClTp4AaABAg,@tiurftsrifehtkram82,UCsKJXywWFmDtqqpEJeIa4sA,드디어 승마타는 이제노 나재민 고화질로..... 금요일에 행복하게 눈호강,150,2024-09-06T11:08:51Z,,0
YhWMfv-48mk,UgzBvVo59eYwclZBK5F4AaABAg,@maimunah1845,UCKjlZWtIN1-ARNXCZyPUr7g,Mempersiapkan jantung,1,2024-09-06T11:08:51Z,,0
YhWMfv-48mk,Ugymy3oawQOvp-zxbIJ4AaABAg,@sijeuni-royals3003,UCLTb3hxgOgOYo-Z_soSyu_w,Jeno ❤❤❤❤,17,2024-09-06T11:08:48Z,,0
YhWMfv-48mk,UgyKDrpJy1euAi0tEmB4AaABAg,@vikaaliftiana9470,UCodkLqS-Nl3GTVuf9KyG6tw,YANG DITUNGGUIN AKHIRNYA MUNCULLLLLL😭😭😭😭,2,2024-09-06T11:08:47Z,,0
YhWMfv-48mk,Ugyufj7ZFSeg5Snek0x4AaABAg,@과몰입하는요정,UCdaAvx_7TxuXE3AMYN1CslQ,가만히 계셔도 왕자님이라 칭송하는데 몸소 말까지 타주시니 이제는 황제라고 칭해야하나 진지하게 고민 중임,801,2024-09-06T11:08:44Z,,0
YhWMfv-48mk,Ugwt-Ek-UKzkSvUgcgZ4AaABAg,@nmnnmnnm,UCWm4KouXcqg-5H8LNa2nYyg,와 드디어.....,0,2024-09-06T11:08:44Z,,0
YhWMfv-48mk,UgwkL5I62E8ub_da9xd4AaABAg,@jaehyunbly,UCLr8VGJioVBB5JR451K2yhg,주님 한 명 갑니다,0,2024-09-06T11:08:37Z,,0
YhWMfv-48mk,UgzB2S5u-e_hTfK-ZqV4AaABAg,@aicoeee,UCq5tD9JD_Cui0GtSX4fmsVw,다음에 지성이까지 껴서 실내서핑 가자,0,2024-09-06T11:08:37Z,,0
YhWMfv-48mk,Ugzue_-aSe_3_AZYWPV4AaABAg,@Sunshine-uq7wz,UCzi8FJ_suHvqEzT87POAoSw,FINALLY 😢😢😢😢,0,2024-09-06T11:08:32Z,,0
YhWMfv-48mk,UgxZwB1zC4fEyCWnMu94AaABAg,@ppangpaki,UCeOZsG8vE2K592RD9B1jtXg,끼약 드디어,0,2024-09-06T11:08:28Z,,0
YhWMfv-48mk,UgxCkGampEtDEaiB3oJ4AaABAg,@6yoie,UCqcDT4A9pG67MJz2ykfDifA,바로 네발짐승이되,0,2024-09-06T11:08:27Z,,0
YhWMfv-48mk,UgzVmoxbwadj8XnK5054AaABAg,@kristinebyun9587,UCh6FDxoABoDICbnt6BviE_w,It's just funny that they released this now knowing that nomin nation is in chaos because of nomin's divorce era 😂,0,2024-09-06T11:08:26Z,,0
YhWMfv-48mk,UgydKwS2a6f2-Y22f_x4AaABAg,@sabrinasilvi1389,UCcgKteRxggnpuhtgwwnlt6w,anjay,0,2024-09-06T11:08:26Z,,0
YhWMfv-48mk,Ugw8B1PAMgBBSYDI0FJ4AaABAg,@Jenana_6889,UCu4i6dksoBwUPF14VClxvFg,드디어ㅜㅜㅠㅜㅠㅜㅠㅜㅠㅜㅠㅠㅜㅠ,0,2024-09-06T11:08:19Z,,0
YhWMfv-48mk,Ugyr-JUnRVvB3yL8YaN4AaABAg,@토리-c4r,UCUVyWckQhiv2NbJy4jpTlaw,죽고싶다너무좋아서,0,2024-09-06T11:08:16Z,,0
YhWMfv-48mk,UgwXSi7dasdni61kDmp4AaABAg,@Yu-bz5hw,UCKuoRFLaQEkXCJISOf3ctvQ,"ㄷ,뎌어어어어ㅓㅇ어어ㅓ어",0,2024-09-06T11:08:07Z,,0
YhWMfv-48mk,UgxKsq3MhYBPd6TJk2t4AaABAg,@weziseptiananda9880,UCJtInWpKX1UGg0YUcFVIOqg,akhirnya tayang jga ni konten❤,0,2024-09-06T11:08:03Z,,0
YhWMfv-48mk,UgzeBnSsDiKXHWXGaPp4AaABAg,@user-sugaringzen0,UCfgjb6rviz9-1rRbW7XgEMg,드디어 나왔다 승마타는 재민 제노… 기다렸습니다………,0,2024-09-06T11:07:58Z,,0
YhWMfv-48mk,UgyNqmayuIgLv9ywgPl4AaABAg,@haminie_,UCQNTocs5B6WIYT1f03lUsCQ,My comfort zoneee,0,2024-09-06T11:07:57Z,,0
YhWMfv-48mk,UgyLuwxq7nrzCawtFWB4AaABAg,@naayyss,UCRsIKOxPyN6ubeFK1nAY_1g,FINALLY WHAT I'VE BEEN WAITING FOR,1,2024-09-06T11:07:50Z,,0
YhWMfv-48mk,UgzoPlvsu9UdN2HWA4l4AaABAg,@odekdewiks,UCv2Y8VHsddncnE5YrB6BTsQ,woiiiiii❤❤❤❤,0,2024-09-06T11:07:47Z,,0
YhWMfv-48mk,UgzahIBzJBICmDNcV694AaABAg,@쁘르릉,UC9YfqbXOLaVfjvjuVd9xUvA,승마 배우는 왕자님들이라니,3,2024-09-06T11:07:42Z,,0
YhWMfv-48mk,UgzV0FBJyIjuqVbPmYd4AaABAg,@bidadari0398,UC9dyZldNPctI5T60UyT20Kw,aaaaaa akhirnyaaaaaaaaaa,0,2024-09-06T11:07:39Z,,0
YhWMfv-48mk,UgyjIdpn4cHpK6tS5_J4AaABAg,@rayrin5525,UCCvJQC6OIMok-ZokhgA8CLA,โอ๊ยๆ ทีม4ทำงานแล้ว,0,2024-09-06T11:07:36Z,,0
YhWMfv-48mk,UgyC-oA0ABP9Hu9RAPJ4AaABAg,@you_bi8,UCjSV8SO2Yh3yOr2KOPc4RWg,이걸 내 두 눈으로 볼 수 있다고? 그것도 공짜로?,0,2024-09-06T11:07:23Z,,0
YhWMfv-48mk,UgwIEtGiLt4UX62_9ud4AaABAg,@모노-r7m,UChzo1nYHr_g5ahlp7_k827A,승마 컨텐츠를 보려고 기다렸다,0,2024-09-06T11:07:14Z,,0
YhWMfv-48mk,UgwFo4JSq6tW-kknJr54AaABAg,@김은숙-d4j,UCnn3XKA2GwrsAjvmtcdQhWg,잘생겼다 ❤,0,2024-09-06T11:07:08Z,,0
YhWMfv-48mk,Ugy12E1iYpyfYnAGNyp4AaABAg,@snowrabbit-o1u,UCxkBsdxuklBAML3x08VxHaA,gue gabisa,0,2024-09-06T11:07:06Z,,0
YhWMfv-48mk,UgywsabYTzGRovHSOAl4AaABAg,@해찬아너가대통령해라,UCxXD8Z67bhDMBl2n7iEPb6Q,말타는귀족오빠들;ㄷㄷ,0,2024-09-06T11:07:03Z,,0
YhWMfv-48mk,UgyaexiFcSriUhLqhIh4AaABAg,@mameepeeno,UCG-Sm1Tsbhi0z3fDFXvpt2w,18นาที ??? น้อยไปมั้ย,0,2024-09-06T11:06:44Z,,0
YhWMfv-48mk,UgxhJQ_2rlEwGcG-2ih4AaABAg,@evolkramlee,UCr-mcJHVN6puc_acGLqjieg,말보다 못한 인생이라니,0,2024-09-06T11:06:44Z,,0
YhWMfv-48mk,UgyDuNDxlnS52tqUCep4AaABAg,@NadiaSky13,UC4xjdjHL2gOm_5J1yQkmURw,Finallyyy😌,0,2024-09-06T11:06:32Z,,0
YhWMfv-48mk,Ugz88pkqPWXkps6Z2Bd4AaABAg,@Loeyna27,UCBPmmJ3GKU9ZIs-rFrVrWng,Akhirnya rillis,0,2024-09-06T11:06:22Z,,0
YhWMfv-48mk,UgwY5PBtDgrzRXtC6Gd4AaABAg,@selirejaemin,UC3m0Mqx3tlQVgGGgcCFscNw,FINALLYYYY,0,2024-09-06T11:06:19Z,,0
YhWMfv-48mk,Ugy7-8BboeGhivMASTR4AaABAg,@nyenyi,UCEPalw2w1T96PO3n1Ix7PSg,tau ae lagi ambekan mereka,0,2024-09-06T11:06:10Z,,0
YhWMfv-48mk,UgxyGlOsDbeC60AJKCB4AaABAg,@Jazuhimo,UC_fIyzHNAAwiOO6z7Sl4VlQ,นี่แหละจะเยียวยาใจโน่มินชิปเปอร์ที่สุดดดด,0,2024-09-06T11:06:08Z,,0
YhWMfv-48mk,Ugz1TVVCZHNY38q9f0J4AaABAg,@Melkblueleemark,UCcyPlYaxQnO9_95t7mzMPOw,"Te amoi, I love you✨✨✨❤❤❤❤",0,2024-09-06T11:06:03Z,,0
YhWMfv-48mk,Ugzh_Mk_yj1sjlcVRJl4AaABAg,@SM.V.I.P,UCeNLRGmmKWsGhvBIvO7UF6w,말을 타고 오는 왕자님들 실존,0,2024-09-06T11:06:02Z,,0
YhWMfv-48mk,Ugz63rXe1lE7TeZkLJl4AaABAg,@zpdlvkqwnrtkf,UCgmpB8WGk3a2KJAG4c74YJA,미친 드디어 나오네,0,2024-09-06T11:05:59Z,,0
YhWMfv-48mk,UgzTANI6pMGBJv3tyZt4AaABAg,@lovemazeee,UCF1AiXVbJ672gydIPFlNjjw,아니 이게 무슨 꽃보다남자 실사판 왕자님들의 승마라뇨 .... 제가 감히 이걸 방에서 봐도 되는건지,362,2024-09-06T11:05:55Z,,0
YhWMfv-48mk,Ugw98DLrCtrtRw5iABN4AaABAg,@Ezjack07,UCgQjRlXKgxo9InSntpzFMYA,FINALLY COYYYYY,0,2024-09-06T11:05:55Z,,0
YhWMfv-48mk,UgwVgqFDCGjZUgy6cUV4AaABAg,@유튜브그만봐라,UCMi-hv_7r6vvzhsbZvvdOQg,아니 제발 이제노 왕자님이야?,0,2024-09-06T11:05:51Z,,0
YhWMfv-48mk,UgyPCU2ccxU-LnFAw5N4AaABAg,@user-md2vk9zc7l,UCLdgxoQVF7TmHOrcy9SEYew,내신 공부 하려 플리 찾다가 개 같이도 뛰어 왔다.,0,2024-09-06T11:05:47Z,,0
YhWMfv-48mk,UgxF9ada1_soTOEhvKR4AaABAg,@paestyae,UCn2XRXLl4OWB_DrZ5ZtnE6w,busettt,0,2024-09-06T11:05:47Z,,0
YhWMfv-48mk,Ugxi8ws8koEqQmPA68h4AaABAg,@monikaelsa9818,UCvZmuFzrlNVWCaGt1SYTrfg,AND WE CHEERED 🍻🍻🍻🍻,0,2024-09-06T11:05:42Z,,0
YhWMfv-48mk,UgxKIHIZ8q_VMgE0cCJ4AaABAg,@user-rm8rh9cc8c,UCSuwwyFpxCNM3YhQz5vWYPQ,왔다 재민제노 승마,4,2024-09-06T11:05:36Z,,0
YhWMfv-48mk,UgzWEv9ltf2016odQJB4AaABAg,@sugarin6candy,UClJh9GmW6_uyQEOuOQOsTow,제가 이것만 몇개월을 기다렸는데 드디어올라오내요,3,2024-09-06T11:05:35Z,,0
YhWMfv-48mk,UgyOu-DIUcvlkR2izIp4AaABAg,@3.Iam.3,UCzYyf8_9TCXQdq9B7G4eaWg,하지만 표지 이미지는 정말 아름답습니다! 이제노❤,0,2024-09-06T11:05:33Z,,0
YhWMfv-48mk,Ugydwwi1rLrDA03kd2l4AaABAg,@riantikaanugraheni248,UCz2l8rOs9ZJdPuzPMPLVoeA,"Aaaaaa DOUBLE J
Thankyouuu NOMIN🫶🫶🫶🥰",0,2024-09-06T11:05:32Z,,0
YhWMfv-48mk,UgxrCWJAa4Fa6zxtW1F4AaABAg,@skyanecdotes,UCH5MqsM-ZWdY56EmPgkAjcQ,Very timely 😆,0,2024-09-06T11:05:27Z,,0
