author,text,likes,published_at
@Sapphire_93,😮😮😮😮😮😮,0,2025-04-21T18:30:06Z
@urielgomez6714,"Ok, Eunchae?",0,2025-04-21T03:52:51Z
@Mimixza_52,KAZUHA LOOKS SO ELEGANT AND THAT WALK🔥🤌🏻 THAT hairstyle suits her the stylist needs a raise. THEY ALL LOOK FIRE❤️‍🔥🔥,0,2025-04-20T14:29:50Z
@proteus5100,Ohhhh Sakura ❤,0,2025-04-15T22:33:59Z
@Darfaultner,"But yeah, Eunchae's hair is everytihng",0,2025-04-13T07:32:12Z
@Darfaultner,That eye make-up makes two stunning women look weird,0,2025-04-13T07:31:52Z
@Ana-rq2fn,Sakura looks incredibly ❤❤ gorgeous,0,2025-04-11T18:00:01Z
@joecharro2477,SO silly...🤣 but tru',1,2025-04-11T15:26:30Z
@꿈꾸는오시리스,르세라핌.,0,2025-04-11T07:51:11Z
@Aera_kpop1,HELP AT FIRST I THOUGHT EUNCHAE WAS CHAEWON BECAUSE OF THE HAIR BUT I HAD TO LOOK RLLY CLOSE AT THE FACE AND REALIZE THATS EUNCHAE😭,0,2025-04-10T22:37:26Z
@SARMY7,MOTHERS✨🔥🧡💛,0,2025-04-09T15:58:49Z
@luisa.2213,"Chaewon omfg you’re born to shine girl daaamn 
(All of you are but chae is eeeeating so hard this era)
Yunjin here reminds me of the HOT’s mv bts When she felt her heart beating hard during chaewon’s part with the neck close up",0,2025-04-09T10:27:01Z
@theGinthebuilding,"Kazuha looks so much better with dark hair than blonde, and Sakura is looking gorgi!",0,2025-04-07T05:29:10Z
@Sana-p9e,Hot girls don't get jealous they turn gay..,0,2025-04-07T01:08:21Z
@GleeChan,"Eunchae:  I'm gonna wear a wig!
Chaewon:  Hold my leather trench coat.",0,2025-04-06T23:18:34Z
@winuelbx,Chaewon’s look is giving mean girl vibes haha,0,2025-04-06T09:16:11Z
@somnia-h5b,Me fr,0,2025-04-06T02:20:00Z
@abdullahalibtihaz4486,।,0,2025-04-05T14:16:36Z
@pugsley5,"Is Zuha real ? 
She can't possibly be real. 
Women like her don't exist in real life. 
Or do they ?",0,2025-04-04T14:55:32Z
@pugsley5,"Eunchae's eyes are so big and pretty ! 
What a stunner she is.",0,2025-04-04T14:52:12Z
@KenBerchman,Eunchae and Chaewon exchanged their wigs for this lol,0,2025-04-04T06:39:31Z
@selinimint7908,as a lesbian i enjoy being pandered to like this,0,2025-04-03T22:11:08Z
@nonexistent944,Eunchae officially became a live action Cha Hae-in with that haircut.,0,2025-04-02T04:30:54Z
@ronciego9249,"Jo Yuriz still lives on, cause I thought for a second Jo Yuri made another cameo",0,2025-03-31T21:15:45Z
@stihiyniy_max,🫶🏻,0,2025-03-31T18:05:25Z
@Park_Yuna_03,Wow😮LE SSERAFIM your so hot❤,0,2025-03-31T02:12:33Z
@HINAXG,In the moment i thought eunchae like Choa from AOA,0,2025-03-30T10:47:55Z
@igotbit9454,They’re all gorgeous,0,2025-03-28T14:11:25Z
@Kkori_0-23,CHAEWON!!!!!!!! 😮😮😮😮,2,2025-03-28T13:38:33Z
@FelinesMom,eunchae is losing her baby fat 😩,0,2025-03-27T12:01:02Z
@TokkiSai,"KAZUHA IS STUNNING, THIS IS HER ERA ✨🔥 NAKAMURA KAZUHA THE QUEEN YOU ARE 👑",0,2025-03-27T09:33:00Z
