author,text,likes,published_at
@지-pb,"이정도면 전국에서 최고의 아이돌 아니야
진짜 대박이다",2,2025-04-12T06:22:11Z
@hyunjinandleeknow_deluluwife,The outfits ate❤,0,2025-04-06T13:24:47Z
@삐요잉,❤,0,2025-04-05T11:54:08Z
@형돈배,원영이 패션을 잘했어요,1,2025-04-04T22:31:54Z
@natashamelliou1471,gaeul yujin rei wonyoung liz and leeseo,0,2025-04-01T16:39:57Z
@XxEllaxEditsxX,❤❤❤❤❤❤❤❤,0,2025-03-31T15:52:19Z
@김레이모찌구독행,예쁘다😍,0,2025-03-31T07:28:39Z
@G.yeon96-i8h,사랑해 아이브 아이뻐❤,0,2025-03-30T10:23:26Z
@설릿인데요,"현서 머리색 넘 잘어울림요ㅜㅠ
요즘 잼민이다이브이런말있던데ㅜㅠ 그래도포기못해❤",0,2025-03-30T05:45:38Z
@Airi_0810-j2c,リズが…可愛い…目が…死ぬ…,0,2025-03-23T05:00:58Z
@헤헷-hjh,"너무 예뻐ㅓ





인정하면 좋아요:)",0,2025-03-17T13:37:28Z
@jeju-sungsan,리즈언니 내가 이모티콘 잘못 보냈어 다시 보낼게🐱🐰🐬,0,2025-03-17T12:08:04Z
@jeju-sungsan,리즈님 스타킹이 너무 예뻐요. 리❤🥝🥬🥐🥞🍿🌯🥚🧇🥯🍕🧆🍳🍟🌭즈님이랑 닮은 이모티콘 보내요.,0,2025-03-17T12:06:25Z
@kasus014,멤버가 여섯명이나 되면 한명쯤은 냉정하게 덜 매력적일 수 있는데 어떻게 다 완벽할 수 있지?,0,2025-03-11T13:22:28Z
@michan3225,"何で一人だけお嬢様っぽい子がいるの？
浮いてるんだけどw",0,2025-03-08T03:26:54Z
@user-limdoizzz,원영❤,0,2025-03-06T08:57:45Z
@김동욱-q8n,이 헤메코 진짜 내취내취❤,1,2025-03-03T07:42:14Z
@Rel-l7v,레이 넘 이뿌댜❤❤❤,0,2025-03-03T06:02:48Z
@jaylawer,레이쨩 너무 좋아,0,2025-03-02T13:12:49Z
@stpeters-b5l,턴할떼원영턴같지?❤❤❤❤❤,0,2025-03-01T22:57:54Z
@niceday1211,6명의 여신들 ㄷㄷ,1,2025-02-27T11:14:29Z
@Jackeline-y4i,Yujin es muy bonita😮,0,2025-02-26T23:35:56Z
@시나모롤-n9,잘춘다!❤❤❤❤❤,0,2025-02-26T07:54:00Z
@Milans-jc8qo,"They aren't on fire, they are the fireeee 💯",1,2025-02-25T09:42:46Z
@나무와새싹이,"I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
I Love U ❤
 I Love U ❤
  I Love U ❤
   I Love U ❤
    I Love U ❤
     I Love U ❤
      I Love U ❤
       I Love U ❤
        I Love U ❤
         I Love U ❤
          I Love U ❤
           I Love U ❤
            I Love U ❤
             I Love U ❤",0,2025-02-24T01:54:59Z
@나무와새싹이,진짜 너무 사랑해❤️,0,2025-02-24T01:54:31Z
@_akshara_798,Wony 👑👑👑,1,2025-02-23T07:12:09Z
@짱짱맨_bestgreatperfect,"안녕즈는 경력직이라 말해뭐해인데
가을 춤선이 젤 좋다!!",0,2025-02-22T03:55:00Z
@Milk-r2g,다너무귀엽어ㅜㅜ❤,0,2025-02-22T01:31:31Z
@레이리즈야영원하쟈,아이브는 오늘두 짱이브❤,1,2025-02-21T14:48:56Z
@유녀엉,이 영상 제목이 팬콘 티켓팅을 의미하는걸줄은 몰랐다..,1,2025-02-21T02:41:08Z
@하루하루-r6w,이번신곡짱,0,2025-02-21T01:25:47Z
@마요.인팁,맨끝에 가을이만 뒨거 좀..,0,2025-02-20T23:08:40Z
@N3matMestarihi,"유진이, 정말 멋져요. ❤❤",1,2025-02-20T19:32:26Z
@초딩-q8i,얘네들 노래는 왜 다 이 모양이야 노래 실력이 있기는 한 건지 알 수 없는 희안한 노래만 부르네,0,2025-02-20T17:23:41Z
@WonyNo1,"Today is Leeseo's birthday, happy birthday",0,2025-02-20T17:03:32Z
@rosieluvsdti,Rei está mi bias ❤,0,2025-02-20T05:40:36Z
@김미소-v8f,와 이쁜 분들이 6명이라 완전 럭키비키 잖아🍀,0,2025-02-20T03:09:19Z
@Xeroboros,"I wonder why Liz dont do this hip turn in tv shows , her movement in those programs are a bit lazy",0,2025-02-20T02:34:32Z
@SallyPark-h8b,"꺄!!!,!!아이브 대박 4월달에 아이브 콘서트꼭갈꺼야!!!!!!",0,2025-02-20T02:17:59Z
@리에-g2x,トコトコ駆け寄るレイちゃんかわいい,0,2025-02-20T02:00:57Z
@키치한슈링,레이 베레모 넘 기엽당❤,1,2025-02-20T01:10:58Z
@Skzismineho,가을아…징짜 이러지마….❤❤,0,2025-02-20T01:03:35Z
@조현-m1p,유진 춤선 갓중에 갓~~,1,2025-02-20T00:53:29Z
@주삐라고오,티켓팅ㅎㄷㄷ,0,2025-02-19T22:48:51Z
@용희중-p2h,원영이 너무 예쁘다 ❤❤,1,2025-02-19T22:42:43Z
@aisenyou,一番うしろの子めちゃ小さい😢,0,2025-02-19T15:56:03Z
@SILKCARP,가을 센바이 넘 카와이하당😢❤,0,2025-02-19T12:59:22Z
@홍순기-l4j,"폭주기니고 나발이고
검정색 스타킹 찢고싶당",0,2025-02-19T10:10:07Z
@TV-qe8tm,"아,,다 너무 예뻐❤❤ 베레모맂 진짜 예뽀❤❤",0,2025-02-19T09:50:57Z
@Fser-wo3dt1pk6i,다들 잘 춘다✨️,1,2025-02-19T08:47:23Z
@akari_i4459,"iveって衣装いいよね。
あんまりハズレの時ないなっておもう",0,2025-02-19T08:12:43Z
@jschen246,😂😂😂😂這次新單曲attitude六姝都太可愛了吧！❤❤❤❤😂😂😂😂🎉🎉🎉🎉,1,2025-02-19T06:52:28Z
@rp8936,yujin Wonyoung Gaeul hips never lie,0,2025-02-19T06:26:55Z
@뿌뿌-e3t,넘 예쁘당❤아이브!♡♡♡,1,2025-02-19T06:21:30Z
@ENTJ-o69,아.이.브. 미쳤따!❤,0,2025-02-19T04:48:55Z
@kumming5243,Ive啊💖,0,2025-02-19T02:39:07Z
@조연희-o1w,원영님 장다아님이랑 챌린지치어주세여😢😢,1,2025-02-19T02:06:07Z
@유유댕댕-q1i,유진이 마지막에 머리넘기는거 심쿵사 .,4,2025-02-19T01:58:55Z
@세앙123,아이브입덕 한 이유가 있지!!,0,2025-02-19T01:28:52Z
@abeno666,"この衣裳もイイし、曲と振付けがカッコイイです✨💘💖
結婚して下さい❣️",1,2025-02-19T00:38:39Z
@은하병_걸린_리죠,"리즈 베레모 미쳤다 ,,",0,2025-02-19T00:37:49Z
@aliabdurr,Liz Dance you are so good ❤❤❤❤ 👍👍👍👍👍👍👍👍👍👍👍 i love you Liz 😊☺️😚🥰😘😊☺️😚🥰😘😊😍🫶🏻,0,2025-02-18T15:23:17Z
@AMOONA2014,이 뷰티 퀸들은 누구인가요❤❤,0,2025-02-18T15:07:16Z
@shoothy58,Liz rei so pretty and yujin,1,2025-02-18T14:50:00Z
@user-reiingiloveu,아이브덕분에 F3구역❤❤,2,2025-02-18T13:10:42Z
@saysw7894,"아이브 사랑햐💟
강아지 유진💞
다람쥐/나무늘보 가을🤍
병아리  레이❣️
토끼 원영💜
깜냥이 리즈💛
호랑이 이서💖",0,2025-02-18T13:09:55Z
@TV-ys9iv,유지니가 젤 이쁨요❤,1,2025-02-18T12:58:49Z
@leeseolove123,아이브 사랑해,0,2025-02-18T12:11:24Z
@이승룡-j5k,너무 예쁘당❤❤,0,2025-02-18T11:51:06Z
@쩨이제이,가을이 사랑해❤❤❤,0,2025-02-18T11:26:31Z
@뽀롱하지,콘서트때 만나장,0,2025-02-18T11:17:31Z
@승민바라기-스테이,영리즈랑 밥심즈 너무 예쁘다..,3,2025-02-18T11:16:36Z
@oorro,커플즈  헤메코 모냐!? 개이뻐 요즘 커플즈애빠진다 ㅠ♡,0,2025-02-18T10:12:54Z
@yu_1rose,리즈 헤메코 개이쁘다,3,2025-02-18T09:40:13Z
@gcm2878,Yujin❤❤,0,2025-02-18T09:36:13Z
@힣-x6x,역시 실력 말모❤,0,2025-02-18T09:28:22Z
@Jiwoo0531,나는 다이브 4기~~~💕,1,2025-02-18T08:54:29Z
@Shining-panda-z5z,❤레이❤,0,2025-02-18T08:48:22Z
@포녕이-w6n,넘 예쁘자나아 완전 럭키기니자나아!!❤❤❤❤,0,2025-02-18T08:42:42Z
