author,text,likes,published_at
@sabatasleem5176,Blackpink starting voice gives me goosebumps  🖤🩷 BLACKPINK slayed we love you unnie,0,2025-04-22T15:51:26Z
@VladicaVelickovic,The intro of the world tour will be always iconic✨,0,2025-04-22T09:11:14Z
@EstelaCebuliski,"Blackpink, why did Miyeon leave the group???",1,2025-04-17T17:41:46Z
@reenanirmal8320,Plz come to delhi blackpink plzzzzz,0,2025-04-15T17:21:35Z
@St4rluv_core,Goesbumb every time the intro  ❤ lengend never disappoint,0,2025-04-10T09:44:29Z
@SoftLisa-p4k,"Blackpink! blackpink! blackpink!
Blink! blink! blink!",1,2025-04-06T07:48:27Z
@xaqanbaleyev8053,my fovorite kpop Blackpink 🖤💓,2,2025-03-26T16:54:35Z
@NelliEsquivel,😢😢😢😭😭😭 no mani,0,2025-03-22T15:17:41Z
@rubyler_jennie,Money talkssssss💋,0,2025-03-16T06:58:35Z
@ShaneHebei-hi3rd,"I LOVE BLACK PINK 🖤🩷 
🫶🫶🫶❤️❤️❤️",0,2025-03-15T11:31:14Z
@Maria-m4y8u,Blackpink 나는 당신을 사랑합니다.  Blink 💓. 나는 항상 Blackpink를 좋아합니다,0,2025-03-14T08:57:16Z
@MeetAhir-w7l,Omg..!👌,1,2025-03-09T06:12:21Z
@cutie4678,"Lisa vocals gives me goosebumps😮
Wassup Jersey 🤌🔥slayed hardd",0,2025-03-08T11:04:41Z
@behkamehbabaei,C’etait un concet 10000000000000000000000000000000000000000000000000000000000000000000000000%🎉,0,2025-03-07T19:49:31Z
@SaidaSohibova-m4t,Lica 😽😍💝💥and Roce 💋♥️😘 in Jenni❤💝💘💖Jicoo❤💝💖😅,0,2025-03-06T15:37:14Z
@Liles_and_liless,2025...,0,2025-02-26T05:02:44Z
@Nisa-y6s2t,🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷😊,0,2025-02-25T18:51:09Z
@CelineMASQUEFA,I love you black pink me is French,0,2025-02-23T16:32:49Z
@Naazmansoori-ft8bc,Please in. India old slum paschim Puri 😢❤,0,2025-02-23T07:20:55Z
@BeautifulDistraction7,Blackpink is my favorite ❤,0,2025-02-23T06:15:50Z
@SOHANA.1,Omg,0,2025-02-22T12:58:42Z
@flower_tower676,I LOVE YOU BLACKPİNK,0,2025-02-22T07:22:11Z
@Jeonguwon-v4f,So powerfulllll❤❤❤,0,2025-02-21T10:41:25Z
@SelJenLove,SLAYYYY,1,2025-02-18T18:11:02Z
@Gumi.vocaloid,RATATATATA LOVE U BLACKPINK IM A BLINK!,1,2025-02-18T17:24:15Z
@Aishuofficial2016,Literally goosebumps ... Still now no one have replaced Blackpink place in my heart ❤,0,2025-02-18T01:45:34Z
@ROSİE-d4i4e,Geri dönün,0,2025-02-14T20:21:36Z
@lorenaduarte3104,Os brazilllll,0,2025-02-13T23:45:11Z
@LeilaLour28,"WHATS UP NEW JERSEY 

GIRL I LOVE THAT",0,2025-02-13T20:24:37Z
@prenseshira572,Türkiyeyede gelin😊,0,2025-02-13T07:48:45Z
@lorenaduarte3104,Perfect,0,2025-02-12T22:05:37Z
@ShobhaGarasangi,"Pink ocean for our queens 
💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗",0,2025-02-09T03:15:16Z
@Familia2024-w3g,I love blackpink 🩷🖤,0,2025-02-07T11:29:00Z
