video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
02weQGbxJw8,UgyeoInq54IVeQhlnzp4AaABAg,@ณิชารีย์จิตวิโชติ,UC9Dzp3mU8wYsFdJrjUw_0bA,❤❤❤,0,2024-12-23T19:18:09Z,,0
02weQGbxJw8,UgyP1DRaNnEcCbu0oGR4AaABAg,@muliawatty,UCm-DUdz7NXTPX1I7A13AYPA,❤❤❤,0,2024-12-10T07:50:35Z,,0
02weQGbxJw8,UgwWMEWNWynwam4UtUt4AaABAg,@audind,UCHqNCe3AqpCnmhAOIOZNZZA,"Our multitalented Chanyeol, proud of youu 👏🏻❤👍🏻",0,2024-12-08T19:29:24Z,,0
02weQGbxJw8,UgwcFmDbUN3J29pOycJ4AaABAg,@Xiaoxiao61-m1v,UC20OPEal6bD8Z8b6y0QokMQ,我的灿烈啊,0,2024-11-30T06:08:51Z,,0
02weQGbxJw8,Ugyka-_naD_j1S4wqud4AaABAg,@vivipark6138,UCDuc_kWpID0hDb6o_4nI0kg,"love u chanyeol, tour in north america pls",0,2024-11-23T22:05:10Z,,0
02weQGbxJw8,UgzWabjLN8Pj3gENnhl4AaABAg,@dilara6278,UCROGn6tFKeMR-W8owCCe7Yg,❤❤❤❤,0,2024-11-23T19:48:56Z,,0
02weQGbxJw8,UgyXamx-Cm4zROvt8U54AaABAg,@黃小玄-y9v,UCvREixOE68WKI3-lwNuNywQ,好聽的歌就我,0,2024-11-22T10:35:33Z,,0
02weQGbxJw8,UgwY8_UZcLupCtXc0eV4AaABAg,@wallflowerbunny,UCPzWzSxUcsSbrqG4eSu9LiA,who's son is thisss???? why so handsome😭😭,0,2024-11-21T13:14:51Z,,0
02weQGbxJw8,UgzQ3yVRTTpXacKCYMF4AaABAg,@chanyeolssfwbestsong382,UCGJ7Qb7Nb9cVE-g6ZEppEnQ,Chanyeollie the cutest the bubbliest the bobbaest!!!!!,0,2024-11-21T00:44:21Z,,0
02weQGbxJw8,UgwVGfsVubVtAhF00uB4AaABAg,@syarifaserlyriaariyanti8443,UC2ySqMK5c0ECEvPS6XTKlZw,sayangku❤❤❤,0,2024-11-20T16:25:21Z,,0
02weQGbxJw8,Ugwf3Nrgp93UZuEP5pJ4AaABAg,@ppmmmaay,UCl91A1A5Yhi_68yGNIeQt7Q,yeol pas di indo nanti rambutnya gini yah 😚,0,2024-11-20T10:44:30Z,,0
02weQGbxJw8,UgzYERRHA9a4UwUKbVF4AaABAg,@loeyzelpark1101,UCOl5bx6HCpZTVHcLhfULKQQ,So handsome 🍒❤,0,2024-11-14T17:09:25Z,,0
02weQGbxJw8,UgyKUFGvswc3Wvg2rIV4AaABAg,@missaliceparkjumgmin6829,UChZliZUPq5IgBEijP2N-c7A,Go Chanyeol! Go Chanyeol! Go Chanyeol❤,0,2024-11-13T18:07:50Z,,0
02weQGbxJw8,Ugzf0hHLVesIYTuraXh4AaABAg,@Oumuamua1485,UCYo2JlkioYPWocd6JUeee9w,이거 보는데 내 주변 에리분들 다들 드라마 보듯이 과몰입 하셔서 ㅋㅋㅋ 아 권태기 ㅠ 이러는데 귀여웠음.,0,2024-11-13T00:55:36Z,,0
02weQGbxJw8,UgxbsaWs1EYHcQHgdyN4AaABAg,@KeeyuhruhVIII,UC9gcEt1FDgaJdtnnCaLRs_w,GRABE KA  GWAPO LORD!!!!!!!! <3,0,2024-11-07T01:48:38Z,,0
02weQGbxJw8,UgxBoPU260d3tgCJAid4AaABAg,@sucirachmadani7952,UC-0LBM3V7MqZBqJqwrH6usg,Cakepnyaaaa,0,2024-11-07T00:34:21Z,,0
02weQGbxJw8,UgyIyjVb2zqddMW3HD14AaABAg,@srivagdeviviswanadha5473,UCMFtE-tXN2Povp-obtLnpyA,Watching Chanyeollie vlogs before working is something else 🔥🔥🔥,0,2024-11-06T20:38:43Z,,0
02weQGbxJw8,UgxQkhUuIUrApzPLXsx4AaABAg,@YesyLux-xr7rx,UCqwhs7Pq8HQRbhoUeEQDpJA,Gracias por tu arduo trabajo LOEY precioso te amos Fignting.,0,2024-11-06T13:51:02Z,,0
02weQGbxJw8,UgxY5NpWrtyp-yyg6kB4AaABAg,@yswlA,UCwQiwlG3egHcQiAeIsHdiEw,❤❤❤,0,2024-11-05T16:47:23Z,,0
02weQGbxJw8,Ugy07VomxYjov1yYj754AaABAg,@cyparkdn,UChADrybpE-fhgURuHgt5F2g,OMG 😮😮😮😮😮😮,0,2024-11-05T11:21:09Z,,0
02weQGbxJw8,Ugz4mzVD_krYKVDYGwl4AaABAg,@M-de-Vale,UCd0bEzZO54nEOFxPREFejPA,Face carddd,0,2024-11-04T20:46:03Z,,0
02weQGbxJw8,UgyU8I5HJ25O3NXzlAR4AaABAg,@haniko1911,UCSS9Tf2PQ6JjDBRWFo0w_LA,"You worked really hard and became a role model for me😍.  Chanyeol, you are wonderful🤩.  How can I not love you when you are so great😭♥️?",0,2024-11-04T17:10:01Z,,0
02weQGbxJw8,UgwTr4a5JxDagGvmZwV4AaABAg,@FitriIskandar-u4q,UCKRHXrFkGc2c0viPjGyVMxQ,Happy for you beb🎉❤,0,2024-11-04T16:37:24Z,,0
02weQGbxJw8,UgxJaDz1s-dzyCITEwh4AaABAg,@JulianaMendonça-l9u,UCwqrrQW752Q-ihaze7M_NdA,Meu marido ❤,0,2024-11-04T14:15:36Z,,0
02weQGbxJw8,UgzjnnpF1uhuc9p25dt4AaABAg,@JulianaMendonça-l9u,UCwqrrQW752Q-ihaze7M_NdA,Lindo ❤❤❤❤ divo.,0,2024-11-04T14:14:43Z,,0
02weQGbxJw8,UgxhfO3p5cMlgzyBqdR4AaABAg,@hadelmhmod132,UCUxdeK8TjXxFoMd5BgdhO3g,❤❤❤❤❤❤❤❤,0,2024-11-04T13:55:27Z,,0
02weQGbxJw8,UgzRLkSZTbGZz6sBUtt4AaABAg,@SHUQIYU-v9m,UCUlCB5ObfcNkkgzgAJc_DKQ,So handsome,0,2024-11-04T13:31:50Z,,0
02weQGbxJw8,Ugw1IOv7jhvFcX0xTmN4AaABAg,@krungkrung5781,UCNXlx1vfsBXUdmdfEh1Bxew,❤❤❤❤❤❤❤❤🎉🎉🎉🎉,0,2024-11-04T09:14:58Z,,0
02weQGbxJw8,UgyUA-op6foKQvU8MLV4AaABAg,@ahsaanzahid-h3p,UC5ETCtBMmBboRJXvpqOCRxQ,I am Pakistani exol and you,1,2024-11-04T06:33:23Z,,0
02weQGbxJw8,UgyBnXqQ7bo5EzBc8V94AaABAg,@ahsaanzahid-h3p,UC5ETCtBMmBboRJXvpqOCRxQ,wow chanyeol is so cute,1,2024-11-04T06:28:09Z,,0
02weQGbxJw8,UgyMtqIbJZjPIj9qx3R4AaABAg,@Blossmyy,UCafD7QIEtGjwOsPJWepbQPw,𝙀𝙭𝙤 𝙖𝙣𝙙 𝙚𝙭𝙤𝙇 𝙖𝙧𝙚 𝙜𝙖𝙮😅😅😂,0,2024-11-04T04:06:13Z,,0
02weQGbxJw8,Ugx477KfNfg6ByLdkI14AaABAg,@DenkaSlovakia,UCmIkP4O7-3VqKUthf408CGg,His voice and eyes bring such comfort to me ❤,0,2024-11-03T20:30:50Z,,0
02weQGbxJw8,UgxZzSOyvmlRDEf4yKN4AaABAg,@ernildaquinto4761,UCH8KA8OpFm6Lr5n9iz4vBBA,Sweetie❤❤❤❤,0,2024-11-03T18:11:23Z,,0
02weQGbxJw8,UgzwPUOxhfTis1xXZlJ4AaABAg,@anakah15,UC3k99MQGSjpwYtGWuJM3YaA,❤❤,0,2024-11-02T21:16:34Z,,0
02weQGbxJw8,UgzZ3VXBVmQRjtI-XVl4AaABAg,@MeraErZ,UC_4_LJ4AjE2bI38X7VHkGNQ,Chanyeol ❤❤❤❤❤❤❤❤,0,2024-11-02T15:56:18Z,,0
02weQGbxJw8,Ugzgi7toCNvMDttybNN4AaABAg,@fatimahMah-yq9vz,UCUl2PZ9veTcxZQnkaQrIVGQ,Chanyeol ❤❤❤,1,2024-11-02T15:06:59Z,,0
02weQGbxJw8,UgzQSj-f7P-BBoGCDQZ4AaABAg,@Yeol-p6o,UCHEobvVBaypdC-epURBTj6A,"Chanyeol, you are an amazing person! Not only do you have impressive talent in singing and rapping, but also your ability to write songs and create music is truly inspiring. The energy and charisma you bring on stage makes every performance unforgettable. In addition, your kindness and concern for your fans and those around you show how great of a person you are. Keep shining and inspiring people!",1,2024-11-02T13:29:08Z,,0
02weQGbxJw8,UgxnEnK8hysB70sH_B94AaABAg,@PacarCeye-f2f,UC5bK5s2k8CpRwWJQto5_aqg,Chanyeol ❤❤❤,0,2024-11-02T11:38:16Z,,0
02weQGbxJw8,UgzjL6kS6_CYaJBWgyh4AaABAg,@user-jt3qt2de8h,UC82aUCMJimkomaDRyRRL6EA,my loml 🤍💫,0,2024-11-02T11:30:13Z,,0
02weQGbxJw8,UgzCRh18iYvamApJDmZ4AaABAg,@faye5874,UCZ-HBKvUXv7tCxXCPj6PbHA,"thank you for your hard work 🥹 i am always so proud of you 🫶 your dedication, passion, and diligence in what you do is so inspiring! i love you so much loey 💗",0,2024-11-02T11:19:23Z,,0
02weQGbxJw8,UgzLpKwkXNKb7-Y_m_p4AaABAg,@tamago8,UCexqwoUupzKmeA1dqGe33KA,Chanyeol is sooo cute!!! I love you~💖💖💖,0,2024-11-02T10:10:47Z,,0
02weQGbxJw8,UgxEmJRczxrh--qplUN4AaABAg,@cosmiclatte1248,UCGKE46-5djCOJx_MGUPc4Zw,"This whole behind video just shows how hard Chanyeol has worked for this album. From the poster photoshoots to VCR filming, he puts his 100% into it. He also pitched in ideas for some scenes, which also gave us a glimpse on how hands-on he is with the whole process. Also, props for actor Chanyeol! He really improved a lot. ❤

Yeol, a lot of us had fun with City-scape and still want more because you gave us an amazing performance with your songs!! All the best for your future projects! 🥰",1,2024-11-02T06:58:55Z,,0
02weQGbxJw8,Ugw8EDlbI1UtGnomLH94AaABAg,@hanz_elyn,UC6BVRD8RemgotBCiQNRf3wg,❤❤❤❤❤❤❤❤,0,2024-11-02T06:02:12Z,,0
02weQGbxJw8,Ugz4KYdLj0O-f3tevux4AaABAg,@tinkerbaeri,UC8F9Nj4nnQ_xZJ4gB8LBq9Q,I think before this 2024 year ends i'll become a yeolmae 🥹 such a hottie and talented babi.. ❤,1,2024-11-02T05:20:15Z,,0
02weQGbxJw8,Ugzl0nBfruBuhkxEKQ14AaABAg,@ClementineIvy,UCpR_0gNjpNcSqNI8BQzA6RQ,I really miss exo! Thank you for always working hard and creating amazing music! You  did great! Your dedication and passion to what you do is really admirable. We will always support you,1,2024-11-02T05:00:25Z,,0
02weQGbxJw8,Ugz-WhyqfxykaMiTHMp4AaABAg,@Xyz-e1z5c,UC4qLBZ8Ppwhxvkeyhzqj8OQ,thnx for your hard work loeyyy.we love u!!,0,2024-11-02T03:51:13Z,,0
02weQGbxJw8,UgzMmjHZHkZQqXMO2Hh4AaABAg,@sindyadindaa_,UC5zsYxI-aT3PwppYBG9iP3Q,"After reading the commosion caused by hybe, i really miss EXO back then, when the world sees them and start screaming for them. Please come back stronger than beforee EXO, and make something new, different, and to win ppl heart😢❤. We are one EXO SARANGHAJA🤍",1,2024-11-02T02:20:08Z,,0
02weQGbxJw8,UgyBA6lfkrQj2wdvE5l4AaABAg,@raft.rainydayz3163,UCcXZSwpw6lKJo8S0bqSglAw,"When #Chanyeol says the chair is not well made, and does not consider the people sitting in it and I'm so proud of his degree in Interior Design. 찬열아, 화이팅! ♡♡♡",0,2024-11-02T01:07:17Z,,0
02weQGbxJw8,UgyOuXaqzQs-HyOSL194AaABAg,@MonicaPugales-j6n,UCiDyyfUu3zm1Y3JFy98hiHQ,The best chanyeollie oppa thanks for creating great songs till now!,0,2024-11-02T01:05:34Z,,0
02weQGbxJw8,UgwIHN0Cqam7VjHRHgp4AaABAg,@lime_minato,UCK7k5_snHRjxzs0D26ryKiw,"Chanyeol, your energy and dedication are truly inspiring! Your passion shines through in every performance! Keep doing what you love! Very proud! 🫶🤟",1,2024-11-01T23:35:37Z,,0
02weQGbxJw8,UgzVNyEZViYjauDesUZ4AaABAg,@iamjonathango,UCmDUxHjtadonRM5SlP09tMg,"Thank you for this successful and amazing concert, Chanyeol!! We love you and we will always support although out! 🫶🏻🫶🏻 You did a great job 👏🏻❤",1,2024-11-01T22:59:23Z,,0
02weQGbxJw8,UgxykUKWOO76lDZRDUp4AaABAg,@winddream,UC5-jOQsANcYU-7PSwWu_uPw,14:33 Ёнмин хён такой смешной 😂❤,0,2024-11-01T21:46:19Z,,0
02weQGbxJw8,UgxDaANYWEA8_dGyLvh4AaABAg,@ethereal_loey,UCTCH-_22mFuA0DUbH5CupWA,찬열아 사랑해 ❤️,0,2024-11-01T21:32:55Z,,0
02weQGbxJw8,UgxcsgITLee07MVEg2V4AaABAg,@ding_10_14,UCxtg8PKetVn8Xc4hAM2qwuQ,😍,0,2024-11-01T19:31:45Z,,0
02weQGbxJw8,UgxKjfJmiMd3UvgqY654AaABAg,@Zivana-z3d,UCXqA61d5FkeOzDhk48nUNFQ,Cant wait to see you in Jakarta. Please keep healthy and happy chanyeolraa ❤,1,2024-11-01T18:35:42Z,,0
02weQGbxJw8,UgwIej3N_BXZjw-DM7N4AaABAg,@ace-h9c,UCGQs9212RpPmEYiAXAG9sXw,You worked hard chanyeol! Thank you for all your efforts and for showing up everyday ❤ don’t forget to take care of yourself~,1,2024-11-01T17:39:33Z,,0
02weQGbxJw8,UgwOGixXhKjmr-W0qMB4AaABAg,@Pchs20o3,UCNmz85PBHuFQ3RRN8yOOUYQ,"Thank you, Channiee, for your incredible music, your unwavering spirit, and for being such a positive influence in my life.  I wish you all the best in your future  Keep fighting!❤✨",0,2024-11-01T17:08:56Z,,0
02weQGbxJw8,UgxFEpo8ebQ22QBXWgB4AaABAg,@happinessdelight.,UC4DEdQ6JVqVYHj6ic3rJp9Q,City-scape is so much fun.. please come to Europe one day too 🥺,1,2024-11-01T15:58:16Z,,0
02weQGbxJw8,UgxIq0X_qIet3wdr3td4AaABAg,@this_girl_is_potterhead,UChbOY_vgj9EFL9i2cnlBEqQ,You are Always in my mind ❤,1,2024-11-01T15:33:22Z,,0
02weQGbxJw8,UgwPLrbLZngBznXdIiB4AaABAg,@amelialujan3370,UCuChKl3n4Ql9GUQE36mBRtQ,GUAPÍSIMO CHANYEOL 😍😍😍❣️🇦🇷,0,2024-11-01T15:28:18Z,,0
02weQGbxJw8,UgxvH-66tzshtO4adol4AaABAg,@kyungvydoh7804,UCsvp0BbwF2Ihvox_B3ZkNeA,"Chanyeol, your hardwork inspire me to be more hardworking. I'm so proud of you. Thank you for your music. You deserve all love and happiness in this world. Fighting for future music of yours. I love youu Park Chanyeol!❤",2,2024-11-01T15:20:51Z,,0
02weQGbxJw8,UgzUJ8UezwUMIyLmcyx4AaABAg,@mikylla7689,UCcBhZ1WM-805uPkKULDbBqA,we love you and we're proud of you thank you for working hard our chanyeolie! ❤,3,2024-11-01T15:09:40Z,,0
02weQGbxJw8,UgzqmewqCpHA7Xe9hE94AaABAg,@marilynegoogan6463,UCkfNgks9jppx2oKWnkqspuA,❤️❤️❤️❤️❤️,0,2024-11-01T14:39:13Z,,0
02weQGbxJw8,Ugy15vBucrUDDa08OFh4AaABAg,@leeannbyun1968,UC6QTx_VDFB5ptXE8DDdme1w,"Chanyeol, the man that you are ♡ so pogiii, it was nice to see you performing your masterpieces. Come back soon ♡",2,2024-11-01T14:36:34Z,,0
