author,text,likes,published_at
@yunaKim-g2o,❤❤❤❤❤❤❤,0,2025-03-24T01:37:15Z
@fatherscanvas,Mother's of each group in 1 frame😂❤,0,2025-02-13T12:19:43Z
@mashiniswetha2542,"Two cute bunnies in one frame ❤️
Thier personalities are so same ❤️",0,2025-02-11T15:36:26Z
@babyrocksf,❤❤❤,0,2025-02-11T15:26:12Z
@rudals-c7u,성화 마지막에 앉을 때 왤케 떵받지,0,2025-02-06T04:48:19Z
@BLACKCAT6614-KB,OMG! SUHO WHY YOU ARE SO HANDSOME 😍,0,2024-11-09T15:13:23Z
@krc224,The designer forgot that suho is a male😂,0,2024-09-24T15:59:45Z
@Xiaoyu-b7j,Beautiful 😮,0,2024-09-17T16:23:15Z
@anime-ye1qs,"Its the way Seonghwa couldn't control his smile the first time (when they were closeby) 

He's such an adorable little successful EXO-L 🥹",0,2024-08-12T14:12:06Z
@tomtom-qn6mq,❤,0,2024-07-24T22:51:52Z
@AreejMahmoud-f6n,What is happened with suho😂😂,0,2024-07-19T02:11:58Z
@mobinafathi8245,wow the outfit 😉,0,2024-07-02T19:57:49Z
@L_eo12,😭😭😭😭😭😭😭💘,0,2024-06-28T03:50:04Z
@halimaelgadi7263,Is it possible to change the fashion designer?,0,2024-06-25T19:48:28Z
@astoldbysomi,🤍,0,2024-06-20T19:26:23Z
@aerispark9336,I love You Junmyeon. I love You from Argentina,0,2024-06-20T01:14:35Z
@RuqiaUzumaki,وانت ليش لابس تنورة عيني ؟؟,0,2024-06-18T21:07:23Z
@NONPOINT420,😭❤️❤️,0,2024-06-18T08:48:55Z
@EXO-L14852,TE AMO JUNMYEON ❤😭,0,2024-06-16T05:13:31Z
@bambi7431,솔직히 김준면 너무 미인인데….개이쁜데…우짤겨,1,2024-06-15T13:51:20Z
@Harusaa,❤❤❤,0,2024-06-15T11:25:37Z
@takaung4011,I love you Suho🥰💓💗,0,2024-06-15T00:18:35Z
@joyozan167,EXO + ATEEZ ❤❤❤❤,1,2024-06-14T21:42:49Z
@aubreyharper4829,Handsome and flexible man ❤😍,0,2024-06-14T20:42:14Z
@rahyun05,Exo❤ateez,1,2024-06-14T17:22:23Z
@rahyun05,suho❤,0,2024-06-14T17:22:03Z
@rahyun05,☺️my baby suho,0,2024-06-14T17:21:39Z
@rahyun05,So cute🥰,0,2024-06-14T17:20:59Z
@rahyun05,❤❤,0,2024-06-14T17:20:46Z
@frisca_ajeijei9026,Masa pake rok 😂. Cewek x ah!,0,2024-06-14T16:27:19Z
@현-w7i2j,수호진짜너무귀엽다,1,2024-06-14T15:16:24Z
@merik14,Seonghwa schreibt man aber anders,0,2024-06-14T04:39:07Z
@monimartinez2812,Tan delgados ❤,0,2024-06-14T01:55:09Z
@NunungKhasana-xp5mp,Gemesin banget❤❤❤😂,1,2024-06-13T15:15:10Z
@AlmaSabreen,Love exo and ateez together,4,2024-06-12T19:11:28Z
@weareoneletslove6287,❤❤❤❤,0,2024-06-12T15:04:34Z
@Kyuukyuu-t3k,❤❤❤,0,2024-06-12T13:23:06Z
@otakulove8794,😭💅🏻💟,0,2024-06-12T11:44:42Z
@ren.the.rascal,Visuals and Vocals 🩷💛,4,2024-06-12T10:19:05Z
@annah_dulset,Pretty boys,3,2024-06-12T06:57:43Z
@vannessames8206,Amamoooooos ❤,2,2024-06-12T06:41:51Z
@razmaamiri8304,❤❤❤❤😊😊😊😊,0,2024-06-12T05:15:10Z
@catngaum,"ya ampyun suho pake rok sama crop tee, untung ganteng ganteng",0,2024-06-12T03:23:46Z
@harshadakharkar3373,My favourite group of each generation ❤,2,2024-06-12T03:12:51Z
@jenny98275,Precioso ❤,1,2024-06-12T00:25:01Z
@wu_lian,Cute,1,2024-06-11T23:34:08Z
@TiffanyHarrell-br7wy,cute!!,1,2024-06-11T21:47:06Z
@valerexo1061,babies ;-;,2,2024-06-11T19:49:56Z
@roxannpalaces6702,Love it!!!,1,2024-06-11T19:43:54Z
@EXOLHaneul,So cute❤,1,2024-06-11T19:41:43Z
@Exuislove,Cuties,2,2024-06-11T19:19:25Z
@Sattar-pn1dl,Suho shiiiii 🥰🥰🥰,1,2024-06-11T18:23:50Z
@ExoMonstaXlover,Plz this is so adorable,1,2024-06-11T17:54:14Z
@ABIGAIListhis95,This challenge is the cutest. 🤗,1,2024-06-11T17:47:54Z
@rurisam6590,Seonghwa is the best fanboy of Exo ❤ Suho is the best leader ❤,2,2024-06-11T17:30:11Z
@maddiybh5423,Haha cuteeee,1,2024-06-11T17:06:17Z
@artemisss4136,Cutiessss,1,2024-06-11T16:53:10Z
@seongjoong-forever,OUR STUNNING ANGEL 🩶✨,1,2024-06-11T16:41:43Z
@silviasilva3634,Son muy lindos 💕,2,2024-06-11T16:24:47Z
@olesyashevchenko7968,Наши мамы-крольчихи 😍🐇🐇❤,3,2024-06-11T14:57:55Z
@АнгелТян-ш3м,Слишком мило,1,2024-06-11T14:38:12Z
@YehetWife,My exoltiny soul win yalll,3,2024-06-11T13:32:16Z
@yorako5056,❤❤❤❤❤,0,2024-06-11T13:11:33Z
@VanessaSantos087,Que fofos mds,0,2024-06-11T13:05:54Z
@IndahSusanti-w1p,So so so so cute full❤❤❤,1,2024-06-11T12:52:56Z
@lynlyn_asok,omggggg 🤭,0,2024-06-11T12:49:33Z
@micchisusane4476,wait so there are two versions of this challenge?,0,2024-06-11T12:24:23Z
@americanojowa,صغنن نت وهو😭🫂,0,2024-06-11T12:12:31Z
@lulukim5228,🫶💙,0,2024-06-11T12:06:33Z
@Pretty_Lovexo_Baby,성화님도 성덕이네 대박....부럽....🙊🥺👍🏻🩶,18,2024-06-11T11:37:51Z
@ДарьяКащик,Лучшие❤,0,2024-06-11T11:32:59Z
@celinenoble,hshsa it's so cute 🥰,1,2024-06-11T11:16:44Z
@northarea1203,Sia,0,2024-06-11T11:11:00Z
@yuq9057,"근데 성화의 영어 철자가 틀린 것이 조금 신경이 쓰입니다,,,?",0,2024-06-11T10:34:13Z
