author,text,likes,published_at
@Alexaeun_11,"Jihyo running with Feel special in the background.
#icon",1,2025-03-31T01:45:08Z
@Alexaeun_11,"Tzuyu finally won something with all of her
positively! l will learn to say yes or yes from now
on.",1,2025-03-31T01:44:25Z
@MoonP221_,Nayeon really absorb the luck of Mina at the later part love the MiNayeon moment,0,2025-03-19T14:37:45Z
@dxrebel,This whole series is like a villain origin story for poor Dubu,3,2025-03-09T11:28:17Z
@footballfan3i2,I've never seen someone as unlucky as Dahyun  all series 😂,1,2025-03-05T04:30:30Z
@じゃがいも-e6h,ダヒョンついてなさすぎる笑,0,2025-01-25T09:24:20Z
@ぴーなっつ-r5l,"最後までツイてないダヒョン
むしろすごいw",1,2025-01-22T22:25:41Z
@Aboutzu6,Poor dahyun😭😭,0,2025-01-22T17:06:56Z
@jacobaguirre9,"""Mina yes""😭cute",0,2025-01-12T17:01:24Z
@天野悠輔,来年39歳です,0,2024-12-29T19:59:21Z
@junfong4998,❤💜🩵💙💚💛🧡🩷🤍,0,2024-12-22T11:44:32Z
@shawn00i,"love this series so much, hope theres another yes or no series",0,2024-12-19T15:51:21Z
@dannifajarprasetyo9424,18:55 laugh of joy,1,2024-12-18T06:22:13Z
@みき-j4y5d,ツウィ最高〜❤❤❤,2,2024-12-03T22:05:18Z
@ちゃちゃ-b6p,ダヒョン可哀想😢,2,2024-11-25T09:05:24Z
@NF-pw9tv,poor dahyun 😂😂😂. no luck for her that day 😂. jihyo and tzuyu so amazing,2,2024-11-06T09:11:25Z
@stckrhppy__,19:03 Dahyun's pain on her laugh,0,2024-10-30T22:47:00Z
@chuubry,what a fun series,0,2024-10-29T15:21:14Z
@isaiahlina3691,Kim star hahaha 😂,1,2024-10-28T20:39:46Z
@yanguskhan8513,that cameraman that started running deserves a raise if he came up with that idea on the spot. cuz that was some smart thinking for content.,0,2024-10-17T05:09:53Z
@xxxKevinx,JAJAJJAJA QUE SUERTE MOMO 😂😍😍💘,1,2024-10-14T03:30:53Z
@Twiceeboiolas,다현이는 정말 운이 좋지 않아서 공감이 되네요 😂,0,2024-10-07T21:52:52Z
@karenaguirre2178,Jihyo chasing cameraman was hilarious hahahha,2,2024-10-04T18:01:37Z
@Elfangor-Sirinial-Shamtul,LOL Jihyo's switch up to the green card as soon as she heard Momo's ment. 😆💳,0,2024-09-28T15:14:55Z
@MaickMejias,Mina linda ❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊,0,2024-09-21T20:20:30Z
@성이름-t1n,다현이 진짜 개빡쳤겠다,0,2024-08-26T19:15:05Z
@erebusdark4614,진짜 이렇게 끝까지 괴롭혀야 재밌긴 해 ㅋㅋㅋ,0,2024-08-11T05:20:57Z
@houtarro,poor dahyunnniee 😭😭,2,2024-07-30T18:39:19Z
@archange_pino,ツウィのバイバイ可愛すぎる💙💙💙💙💙💙💙💙💙,0,2024-07-10T10:08:10Z
@fandy1195,Dahyun its so funny😂,1,2024-06-16T05:07:20Z
@Flixx-Dr6,"Mina Scream 😧😮😯17:39 
Mina Grito 😧😮😯 17:39",1,2024-06-14T06:18:41Z
@raindrop30,Dahyun is so done hahahaha,1,2024-05-29T02:57:53Z
