author,text,likes,published_at
@imambayilanzii,omoooo 2:37,0,2025-04-13T10:12:25Z
@losojitosdeminmin,ni diso viene,0,2025-03-02T06:01:59Z
@losojitosdeminmin,apocosi,0,2025-03-02T06:01:52Z
@winten1,Wow,1,2025-02-11T15:35:00Z
@winten1,Tenlee ❤❤❤❤,0,2025-02-10T15:44:07Z
@sparklingnite_2727,"2025, adakah???",2,2025-02-08T08:11:05Z
@jehnjehn8153,개명곡,1,2025-02-05T03:17:07Z
@kimiyaaa.o,"a tear runs down my cheek whenever i hear this song, the song feels like an auditory blessing. IT'S TOO GOOD",5,2024-12-30T06:53:11Z
@lisilucalober,sigues aqui? tu manana vienes? vamos a faded in my last song,1,2024-12-19T06:42:42Z
@lisilucalober,mañana mi hermana va a una fiessta a la q no puedo asistir,1,2024-12-19T06:42:12Z
@lisilucalober,si claro,1,2024-12-19T06:41:56Z
@lucaharutolober,mañana vienes?,1,2024-12-19T06:40:34Z
@Mickeybaby99,Xiaojun voice is crazy 💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,3,2024-12-12T00:48:33Z
@evanna9113,there's just something about this song that's so addicting 😣,4,2024-11-27T15:12:39Z
@feelshowdy,"When Haechan and Ten are both in a song, you know it's gonna be something special.",9,2024-11-14T14:43:53Z
@its_somsom,쓸쓸하고 적적한 느낌이 들 때 들으면 묘하게 위로받는 기분이 드는 곡,3,2024-10-30T12:27:34Z
@biased_on_you5205,I didn't know Sungchan was also here😭 his vocals always keep on surprising me,6,2024-10-25T00:04:57Z
