video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
VI9nDVrVnIw,UgwRYielsNH3i2yCgbZ4AaABAg,@ZawarzaiYosufzaikhan,UC5fcqBrfY1Gug6-J4WY4uhg,Best of luck bro,0,2025-04-19T16:42:50Z,,0
VI9nDVrVnIw,UgzVTKvxbYPRk_dL1JF4AaABAg,@Jiayi_07,UCDedStsPZky1fWA7TdCFA3Q,Jiminaah love you 💜🫂♾️,0,2025-04-02T13:10:56Z,,0
VI9nDVrVnIw,Ugx0ATrigkhURlHMi2h4AaABAg,@Asmaahares-p6g,UCa0_gJ3cum4CXcB-Xs6KRkQ,I love you forever I will support you forever army keep going ❤❤❤✨💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-03-26T20:55:49Z,,0
VI9nDVrVnIw,Ugy0_Z2eTT2AxGYDAlB4AaABAg,@NguyệtNguyễn-w3n,UCxyT5Y9Ubs_NLM2JEKghs4Q,"Why am I only seeing this now 😭 I was obsessed with this look on him, so pretty OMG",0,2025-03-23T04:43:14Z,,0
VI9nDVrVnIw,UgxieoqfQYQeX_7onHF4AaABAg,@r우아한쿠킹마스터,UCDFEG-jDrrGsoV6_M-vKP6A,LUYO JIMIN,1,2025-02-10T07:54:29Z,,0
VI9nDVrVnIw,UgxSO4rZJI8Q3haGsjd4AaABAg,@Pratyukips,UC_3zfbnrJguQojz1mD1-yog,❤❤❤,0,2025-01-29T17:04:09Z,,0
VI9nDVrVnIw,UgxvPT00duRF2l0OGoR4AaABAg,@Anahisperez1529,UCtEq1Hm64X8CbBEYcRMlUEg,Que belloooooo❤,0,2025-01-22T17:43:24Z,,0
VI9nDVrVnIw,UgwxeUi_0v7Dh-UAf1p4AaABAg,@Feyzaa_0o4,UCVq2jt8c8-WvqOZBgUx08yw,𝚆𝙾𝚠 𝚢𝚘𝚞𝚛𝚜 𝚕𝚒𝚙𝚜😂❤💋,0,2025-01-14T09:36:34Z,,0
VI9nDVrVnIw,UgxdJDFVh7N-s3JLWjd4AaABAg,@sun-sl9to,UCMgV4JyXMQW3V8HNCZGgIDQ,언제나 지민🩷,0,2024-11-28T15:05:48Z,,0
VI9nDVrVnIw,UgxodW88HSbGvUur2ux4AaABAg,@NoelvisLlanes,UCtqbpUUtUYZ97da5fp2wQWQ,Super 💯 ❤,0,2024-10-28T15:45:45Z,,0
VI9nDVrVnIw,UgzqrLLIEYVCEnnY_pZ4AaABAg,@r우아한쿠킹마스터,UCDFEG-jDrrGsoV6_M-vKP6A,지민 최고,2,2024-10-18T00:53:17Z,,0
VI9nDVrVnIw,Ugx1Dn1GBKoav33L-KJ4AaABAg,@justnr-q7d,UCFE_tD7RuLn0OMg3aH-CGTQ,❤❤❤❤❤❤❤,0,2024-09-27T22:05:04Z,,0
VI9nDVrVnIw,UgxyqpuGTwxuLhctwTJ4AaABAg,@ARMY-is-Taes-car,UCcpKI-5knu7-69Q6LL6vkVw,😍😍😍,0,2024-09-21T16:29:45Z,,0
VI9nDVrVnIw,UgwRNJesNHKyLxekfAN4AaABAg,@vitajjim139,UCEU2qatF25mOoaqv5UD1caQ,지민 FACE 환상적,0,2024-09-21T03:16:21Z,,0
VI9nDVrVnIw,UgzB_BxEJedMrLeIAjV4AaABAg,@junijenikang7651,UCZ0XBouNaLjW5q4alMKd0qQ,"지민이는 절벽에서피는 청초한 에델바이스같다 
귀하디 귀한 지민이",0,2024-08-13T16:13:25Z,,0
VI9nDVrVnIw,Ugw53NpxlsCOBusmmT54AaABAg,@Любовь-л5ю7б,UCLScxCnpJ6T3qc2pH1qbIDg,Как он не засмиялся 😂,0,2024-07-27T20:44:09Z,,0
VI9nDVrVnIw,UgykwhwL8MFuesSLjJd4AaABAg,@Aylin_nilas,UCYwxaTr7eFQOyTjxWWX0A7w,Cuteeeeee Jiminnnn🥲💗,0,2024-07-17T16:51:24Z,,0
VI9nDVrVnIw,Ugx_8Z0vDy_U557fDvx4AaABAg,@Bikashlawati-k4t,UCDELOHJMPSmazFbY0IEBsEA,💜💜💜💜,1,2024-07-13T17:44:50Z,,0
VI9nDVrVnIw,UgzfHsRCYge4Mu9gRMt4AaABAg,@user_jhn6yj1sjl3ys,UCXKi4UEmt270ZPepqTdsDdw,지민이는 그냥 딱 보기엔 작은 들꽃처럼 수수하고 확 눈에띄는 화려한 생김새를 가지고 있진 않지만 사람 홀리는 향기를 내뿜음. 그리고 자세히 가까이 보다보면 생김새도 화려하고 다채로운 그런 들꽃.,4,2024-06-26T08:52:14Z,,0
VI9nDVrVnIw,UgxL_eBN3V2ZpfHE2Zl4AaABAg,@anjali--v8m2c,UCrs78Htj7Jn5M77wC6OSO1g,😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,1,2024-06-23T04:54:53Z,,0
VI9nDVrVnIw,UgxHYargH6wQwW2JlSZ4AaABAg,@HadiFd-sb2sl,UCHLZ3Qd2ybAAWu6GPF0nRDg,❤❤❤❤❤❤❤❤❤❤❤❤❤❤😘😘😘😘😘😘😘😘😘😘😘😘😘😘😍😍😍😍😍😍😍😍😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,0,2024-06-21T22:26:58Z,,0
