author,text,likes,published_at
@POOLCUES777,012486 = 영원히사랑해,0,2025-03-14T07:28:27Z
@희-v1d,닝이가 칼쓰마있네,0,2025-02-18T16:28:28Z
@RAMI-b5t5v,Straight straight,0,2025-01-10T12:38:58Z
@kiy3247,ningning！,0,2024-12-25T15:29:35Z
@myblitz6294,Mingmingz❤,0,2024-12-17T16:05:16Z
@Lucky-w4k4y,？,0,2024-12-17T04:11:39Z
@K1TTYVVON_Enhive_my_ults,NING LOOKS LIKE NINI JENDUKIE,1,2024-12-16T20:06:30Z
@ninaomar3956,Ilove you aespa 🖤🖤🖤🖤,3,2024-12-16T07:57:36Z
@May-n2f7w,CUTE WINTERRR AND NING NING 🤩🤩🤩🤩🌺🌺🌷🌸🌸,4,2024-12-16T04:32:56Z
@구렁이처리,"쐬~.~맛👏🏻👏🏻👏🏻👏🏻🥳
한~.~배꼼의 윈터🙌🏻🙌🏻🙌🏻🙌🏻🤩
🤙🏻😎",0,2024-12-13T13:57:40Z
@EvythusDe-Vil,I love Winter ❄️ Hair style The style fit her so nicely 🤩,1,2024-11-19T16:12:26Z
@shortarrowsnark1472,"look at nayeons face. 
she is shiny gold in this dance.",0,2024-11-10T03:48:39Z
@DrD26,It ended before it started 😅,0,2024-11-05T13:02:30Z
@Mariadionisova,𝐘𝐄𝐀𝐇!❤,0,2024-11-03T20:22:34Z
@Lirioazuloficial,A winter ficou tão linda de cabelo preto curto...❤,1,2024-11-03T14:22:09Z
@brayanmayo1661,😍😍😍,0,2024-11-01T18:44:26Z
@Shad_bahzad,Was literally watching whiplash and it got to the yeah part and I got this notuf woew,0,2024-10-31T14:00:18Z
@Bl1nklys,WHIPLASHHH,1,2024-10-30T02:19:38Z
@lilackpop,Perfeitas,0,2024-10-29T00:44:45Z
@tamasmiklos843,WINTER I LOVE YOU  ❤️❤️❤️❤️❤️❤️💕💕💕💕💕💕,0,2024-10-28T14:25:15Z
@zoey4148,🔥🔥🔥,0,2024-10-28T11:52:53Z
@zoey4148,Ate,0,2024-10-28T11:52:45Z
@The_Twilight_Telescope,I am loving Winter’s hair ❤,3,2024-10-27T21:37:15Z
@PPKarreola,😮🖤❤️‍🔥🖤❤️‍🔥🖤🥰,0,2024-10-27T20:05:05Z
@harflargavideolar-l5x,So pretty😮❤,0,2024-10-27T18:22:44Z
@editash1314,Winter's black hair suits her so much❤❤,0,2024-10-27T17:13:09Z
@DoraniTV,I miss Karina and Winter era😢❤❤,1,2024-10-27T14:53:17Z
@newjeanspam1,윈터 야!,1,2024-10-27T13:44:46Z
@supernnva,ningning é icônica ela sempre arrasa,1,2024-10-27T13:19:51Z
@supernnva,a única parte ruim é que o vídeo é curto,0,2024-10-27T13:19:41Z
@GautamGuharoy,Seven,0,2024-10-27T13:01:44Z
@Jim_68-u1m,Two,0,2024-10-27T12:50:17Z
@health-babykim8019,쇠가 가득하네ㅋ,0,2024-10-27T10:35:26Z
@Haewoniw,YEAHHHH❤❤❤❤,0,2024-10-27T09:23:07Z
@ipvzy,winter🤟🏻🤟🏻,0,2024-10-27T06:15:22Z
@tahsiningning,Mingmingz ❤,0,2024-10-27T04:25:59Z
@jstjcrs18,mingmingz! 🦋⭐️❤️‍🔥❤️‍🔥❤️‍🔥,1,2024-10-27T04:10:55Z
@리코쿄,"헤메코 진짜 미쳤다❤간지난다,,🕶️",4,2024-10-27T03:04:01Z
@pixierainbow7,Yahhh yasss,0,2024-10-27T02:39:39Z
@hain2773,윈터는 나르샤 고양이 시절이랑 찰떡이네,0,2024-10-26T23:53:19Z
@__LALISA__WORLDWIDENUMBERONE,Both are so stunning,2,2024-10-26T21:35:41Z
@__LALISA__WORLDWIDENUMBERONE,Winter and Ningning never dissapoints me with their beautiful chemistry.,11,2024-10-26T21:35:30Z
@Naeyon_coelhinha_fofa,🎉🎉🎉,0,2024-10-26T20:39:47Z
@1lovaespa,They ate this comeback up😍,2,2024-10-26T18:14:01Z
@enteringquery,Both amazing but Ningning arrests me,1,2024-10-26T17:52:36Z
@VIMICISUKT,Reporte aguado fuentes minuto ningning 🖤,1,2024-10-26T16:47:42Z
@zoey4148,NINGNING 🔥🔥🔥💅💅,4,2024-10-26T16:26:00Z
@zoey4148,NINGNING ATEE 🔥🔥🔥,8,2024-10-26T16:25:53Z
@glukaise,suspense,0,2024-10-26T16:17:16Z
@dhu2071,can any scaffold erectors comment on whether those diagonals are necessary or are they just there to modify the length?,0,2024-10-26T16:01:57Z
@change_bing,윈터 이쁜거좀봐,0,2024-10-26T15:34:38Z
@asatitude,maknae line always slaying,4,2024-10-26T15:25:44Z
@Hai_kpopies,mys forever❤❤❤❤,4,2024-10-26T13:29:10Z
@toycitykpop,Yaaa this comeback is fireee,1,2024-10-26T12:51:13Z
@libisanchezpolanco1809,Super hermosas ❤WINTER ❤😊,1,2024-10-26T12:14:39Z
@이수진-q2x7f,민정이랑닝닝이 넘 기엽다❤,1,2024-10-26T12:05:53Z
@ckdals-pr8ps,예아-만하고 가니깐 아쉬워 😢,0,2024-10-26T12:05:46Z
@bluetree-w6p,막내즈❤,0,2024-10-26T11:34:26Z
@super_custud,뭐야 이러고 끝이야?,1,2024-10-26T11:05:57Z
