author,text,likes,published_at
@새장에갇힌,19:19 충남식당!!!! 완전 거제 로컬 맛집 ㅜㅜ 천러 입에서 거제 얘기가 나오다니 기쁩니다…,0,2025-03-31T00:04:05Z
@n.turtlesun,"13:50 renjun nailed that part so hard that i cried all of my tears at the ts3 only for breathing, I'm not joking 🥀🥀🥀",0,2025-03-22T00:31:51Z
@lv.chenjx,이 때 천러 너무 이쁘고 너무 귀엽따잉 ㅜㅜ 아 왱케이뻐진짜…,0,2025-03-20T03:28:47Z
@cyaaaa256,Muk2U season 2 juseyo,0,2025-03-05T13:42:54Z
@nofita_salfani,Renjuun 💛,0,2025-02-17T04:11:18Z
@tseynaluthfiah2836,"kim doyoung along the video: jeno had told me....
jeno....
jeno...
how cute doyoung is, he miss his favorite dongsaeng in the middle of jeno's chaotic friends 🤣🤣🫠",1,2025-02-10T18:16:25Z
@하0I,7:40 천러 네엥 미친 개귀여움 침대뿌실뻔,3,2025-02-08T15:50:19Z
@영동-x4f,가끔 천러랑 런쥔이 한국인인지 헷갈릴때 있음ㅋ..음식 취향이나 말투나 그런게 너무 한국인 패치가 되서...,1,2025-02-03T00:57:05Z
@dodarami,이건 많이 봐두 재밌아용,0,2025-01-29T06:59:52Z
@jw00ha-s6q,오이말이 보자마자 기겁하는 김도영 언제 안 웃김 ㅋㅋㅋㅋㅋㅋㅋ,1,2024-12-27T03:18:17Z
@user-dbsdh_gkxm,18:49 트름하시는분 누구세요ㅋㅋㅋㅋㅋ,2,2024-12-26T11:36:21Z
@harvimaan4665,2:24 chenle what kind of face is that (cute),2,2024-12-18T16:24:51Z
@jxisaxi,แก็งคนสวยนิ่,0,2024-12-15T09:20:28Z
@ai-chan2576,💚💚💚,0,2024-12-10T06:46:41Z
@HC_in_my_house,먹즈니가 되었다..😮,0,2024-11-08T23:08:56Z
@루팡퐁,이때 뭔가 이해찬 지쳐보인다,0,2024-10-16T23:42:35Z
@SeyukiKazune,Re-watch cuz missing renjun so much ~~,1,2024-10-10T06:22:49Z
@민서-k3c9y,2:58런쥔소스,2,2024-10-09T22:04:55Z
@SamanthaLee-w7p,Yh😊😁,0,2024-10-09T18:31:52Z
@SamanthaLee-w7p,Nice ☺️,0,2024-10-09T18:29:53Z
@SamanthaLee-w7p,😊😍😋,0,2024-10-09T18:28:41Z
@SamanthaLee-w7p,Muk 2 😁,0,2024-10-09T18:26:40Z
@SamanthaLee-w7p,📦,0,2024-10-09T18:21:53Z
@SamanthaLee-w7p,Wow 😅,0,2024-10-09T18:20:23Z
@SamanthaLee-w7p,New eborn funny,0,2024-10-09T18:18:47Z
@SamanthaLee-w7p,Feeling good haechan,0,2024-10-09T18:16:08Z
@SamanthaLee-w7p,Wow,0,2024-10-09T18:15:06Z
@SamanthaLee-w7p,Huh,0,2024-10-09T18:13:23Z
@SamanthaLee-w7p,Dark side 🤔😆,0,2024-10-09T18:12:03Z
@SamanthaLee-w7p,👋 nct ☺️ haechan hotpot is nice,0,2024-10-09T18:11:02Z
@fullssuunnyy,"19:10 역시 국밥 러버
??? : 부산 와서 뭔 훠궈야~! 국밥이지!! 내장 순대 썪어 국밥! 벌써 맛있어. ㅎㅎ",0,2024-10-06T11:37:59Z
@Rinamon18,I miss you 먹2u🐰🐻💚,0,2024-09-29T07:52:48Z
@nananana-mr2us,💛🌱,0,2024-09-16T00:17:23Z
@hdynsal8085,seru bgtcseblak prasmanan,0,2024-09-14T10:00:25Z
