author,text,likes,published_at
@luviseok,i miss daegal,0,2025-04-13T05:51:51Z
@hailey-q9v,아 이날 자컨 오ㅑ케좋지..개 무해함,0,2025-03-26T01:13:09Z
@우어-u7v,왓더 대갈아 나랑 생일이 똑같네 강아지랑 생일 겹쳐서 기분좋았던 적은 처음이야 ㅎㅎ,0,2025-02-20T11:57:12Z
@grassxyyna,huhu gemes bgt,0,2025-02-03T14:29:38Z
@Everything_Is_Possible-f2g,난 누굴 부러워해야 하는 건가,0,2025-02-02T03:02:10Z
@mrminjae,gotta watch my comfort vid for the nth time🤧🤧🤧,0,2025-01-03T11:33:08Z
@itachiswifee,they be did everything back then 😭😭😭😭😭,0,2024-12-19T02:45:40Z
@pink_bloood,대갈아 잘 지내고 있지??💚💚,1,2024-11-22T10:10:44Z
@박지성일반인아내,지성이가 대갈이 딸이랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하개웃겨 덩치차이 미친것ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-10-17T08:36:26Z
@zainabb2401,Happy daegal day😭😭😭,0,2024-09-23T12:38:45Z
@SamanthaLee-w7p,😘😍😍😍😍💓,0,2024-09-21T20:06:31Z
@SamanthaLee-w7p,👎,0,2024-09-21T20:03:43Z
@SamanthaLee-w7p,Doll😅,0,2024-09-21T20:02:22Z
@SamanthaLee-w7p,Aw,0,2024-09-21T20:00:48Z
@SamanthaLee-w7p,Cute 💗 😍,0,2024-09-21T19:59:28Z
@lolanglolanglang,돌잔치는 생후 1년 됐을때 하는거 아니엇냐고 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-09-20T14:31:02Z
@Jian삶이,"Jisung drawing daegal 🐈 
Haechan: if I were daegal I would have bite you 😂😂😂😂😂😂",0,2024-09-08T16:33:36Z
@kw-_-cuzzz,이해찬 대갈종명 미친거냐곸ㅋㅌㅋㅋㅋㅋㅋㅋㅋ 이마크는 왜 그녀 이름이 종대갈이냐고 물어보는건뎈ㅋㅋㅋㅋㅋㅋ아무래도 여자 이름으로 종대길이 그렇긴 하짘ㅋ,0,2024-08-19T07:11:20Z
@은영-f5k9v,쪼끄맷던 대갈이는..... 어느새 무럭무럭 자라서 현재는 다이어트중 ㅋ ㅋ 천러가 사랑을 너무 많이 줫나부다 ㅎㅎㅎㅎㅎㅎ 대갈공주 다이어트 화이팅!!,0,2024-08-19T06:22:36Z
@아야-q2v,이마크 자기가 보기에도 대갈이 작다구 개쪼만하게 그려놓은 거 개설렌다,0,2024-06-24T03:32:08Z
@mik12266,"벌써 3년 전,,,",3,2024-05-24T07:11:25Z
@oit26,솔찌키 징짜 약간 대갈이 부러워,1,2024-05-21T16:14:45Z
@lovbluee,sekangen ituu sampee rewatch sejauh ini🤧🫰,0,2024-05-19T17:15:57Z
@tew_ju,동물좋아하는사람들중에나쁜사람은못봤다그러므로드림이들은좋은사람이다,2,2024-05-05T07:07:12Z
@929tk,하아 대갈이귀여워,0,2024-04-13T05:13:08Z
@smiley30412,12:53 😂😂😂 daegal any  last words before show😂😂,1,2024-04-10T09:19:21Z
@Lv.96,1:56 4:25 6:28 12:29,0,2024-03-29T14:36:28Z
@skirtzle,nct pets new content please😣 maybe daegal meet 3L,3,2024-03-23T08:19:31Z
@Meeng131,DAEGAL NEEDS NEW CONTENT 😤😤😤😤😤 PLEASE TREAT HER BETTER 👊👊👊👊👊,0,2024-03-18T16:32:04Z
@Taeyongcute6,대갈이 근황좀,1,2024-03-07T14:26:50Z
@몽뇽몽뇽-c9t,천러 대갈 제발 강형욱 보듬티비나가주라 ㅜㅜㅜㅜㅜ,5,2024-02-05T07:08:29Z
@sonyeji527,나 하루만 대갈이로 살아볼래,0,2024-01-15T04:20:56Z
@내눈을바라봐-g1g,9:22 저도 미남들의 칭찬감옥에 있고싶슥니다...ㅠ,1,2024-01-13T18:06:27Z
@Eidkol,대갈이 마크 조아해,1,2024-01-01T04:40:12Z
@Abc__de,대갈이 진짜 자기 주인 닮아서 귀엽네,3,2023-11-27T16:29:15Z
@marklee.s,please make it another content for daegal 😭,0,2023-11-25T10:05:09Z
@NCTSWISH,대갈이 ㅜㅜ 귀여워,0,2023-11-18T02:37:14Z
@jaemna,2:27 진짜 언제 안 웃길깤ㅋㅋㅋㅋㅋㅋㅋ 마크 종대갈 발음이 너무 웃기다....순간 암컷 강아지 이름이 종대갈인게 믿기지 않았나,14,2023-11-12T01:55:46Z
@hyohyo1123,나 대갈이할래요,1,2023-11-06T14:52:13Z
@zzzlv561,대갈이왜캐작아...,0,2023-10-04T07:27:26Z
@Hdhdbgsnctz,돌잔치인데 4개월이라닠ㅋㅋㅋㅋㅋㅋㅋ,0,2023-10-03T07:52:59Z
@myoungtimes4995,HAPPY BIRTHDAY DAEGAL 🎉🎉🎉💕,1,2023-09-23T05:14:52Z
@bmc9693,"I feel you hyuck, it's kinda depressing when dogs reject you. Huhuhu",0,2023-09-23T02:01:33Z
@khclove,"대갈이도 천러도 너무 사랑해
생일 축하행 내가 본 강아지중에 가장 귀여운 대갈이♥︎.♥︎",3,2023-09-22T15:47:55Z
@Xbbbh56,이마크누가누구보고귀엽대당신도 만만치않아,0,2023-09-21T11:31:28Z
@lmk02089,10:56 ❤,0,2023-09-17T05:56:41Z
@rioooq,ㅋㅋㅋㅋㅋㅋ 개웃긴데 귀여워,0,2023-09-16T03:02:29Z
@lilac7910,Daegal 🫶🏻 haechan💞🥹🎉🎉🎉🎉,1,2023-08-17T04:15:53Z
@pinkynavy,daegal sm haechan clbk katanya😭 jd balik kesini lg wkwk,0,2023-08-16T19:55:37Z
@朱哲李,cute🎉🎉🎉,0,2023-08-11T01:05:30Z
@sugaringvanilla,baby daegal 🥹🥹 now we want jaemin's cat next,0,2023-08-04T17:50:05Z
@lotus_pond-om5dv,천러 이날 머리랑 착장 너무 귀엽당..,0,2023-08-04T00:16:18Z
@user-38nrmg,강아지보더 못한인생..,0,2023-08-04T00:12:25Z
@reenschanel9953,Whats the song that haechan sing ? The tiltle,0,2023-08-02T19:59:46Z
@neosbootytickler,2:37 10:59,0,2023-07-19T00:21:26Z
@Najamjamjam,종대갈 덕분에 대한민국 돌판이 돌아간다,1,2023-07-11T12:14:03Z
@shyle101,Let’s make an episode like this for Jaemin’s L family pleaseee,0,2023-07-04T13:57:42Z
@thewhaletakesU.,천러야 이번컴백떄 대갈이랑 보듬티비 출연해줘 제발,1,2023-06-27T04:53:41Z
@sabrinakhansaa,udah 2th aja ni video,0,2023-06-23T21:37:24Z
@jumoonli,She looks like a little cloud 🥺❤️❤️❤️,1,2023-06-18T21:01:37Z
@김민지-s8p3y,1:25,0,2023-06-13T09:17:01Z
@geumauranasution5108,"daegal chose mark, even the dogs know which looks nice",1,2023-06-03T10:56:16Z
@Tiatiamangopuree,I never took txt’s “i just wanna be your dog” so seriously before,1,2023-05-26T22:26:36Z
@nobbakku232,애들 진짜 다 아빠미솤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2023-04-21T14:10:38Z
@OK_323,🥰,0,2023-04-17T16:53:31Z
@nacherleben_,0:46 2:48 3:43 4:58 5:06 5:55 12:52,0,2023-04-15T02:01:19Z
@juicezumo7,그렇게 보면 해찬이는 제일 잘 그렸어 ㅋㅋㅋㅋㅋㅋ,1,2023-04-13T04:26:27Z
@ayinurasih1030,Konten yang ga pernah bosen di tonton ❤❤,0,2023-04-09T20:39:31Z
@moaforever9559,I'm watching this over and over again cuz it's so cute and very very rare for a company to throw a dogs bd party,2,2023-04-08T17:52:11Z
@anewzchan,Daegal kiyowoo😩😩,0,2023-04-08T15:54:02Z
@おけお-b6q,赤ちゃんテガルも今では立派な成犬に…😭,0,2023-04-08T01:31:39Z
