author,text,likes,published_at
@Desmon3108,kangen banget ama nih konten,0,2025-02-24T05:10:31Z
@S2_s__2,왤케웃기짘ㅋㅋㅋㅋㅋㅋㅋ,0,2025-02-05T11:37:32Z
@dilanurfa9328,Plissss i really need friend like chenle,0,2024-12-19T15:24:45Z
@TintinGonzales-n7x,Missing this kind of content😭,0,2024-11-29T13:20:49Z
@dizzura-w3r,"chenle really cuteeeeee, omg omgggg",1,2024-10-06T16:14:06Z
@kareninabunga6653,Opening vidio mereka tuh lucuu,0,2024-05-24T06:42:40Z
@ileeries,my love for chenji is getting deep guys 😭😭😭😭 i love this duo so much,0,2024-05-16T03:48:52Z
@Samaneh1999-tp4oj,My baby baby baby baby boy 🙏🐬💙🫐,0,2024-04-24T03:47:32Z
@007_saniahaniminayah,Aigoo lucuknyaa,0,2024-02-02T07:22:59Z
@sherylynpascua7786,The bickering doesn't stop with them 🤣,0,2024-01-30T10:05:08Z
@STAY-CLOSE-ZEROSE,너무 사랑해 첸로 너무 사랑해 지성아 항상 사랑해 보고싶다 💚,2,2024-01-07T11:26:00Z
@annisafirdaus5271,gemesss bngttt pengen bantuinn,0,2023-12-19T09:57:50Z
@Dreamme_ternal,"결국 천러 끝까지 도와줬어 ㅋㅋㅋㅋㅋ 
장난치고 무심하지만 결국 끝은 다정한 종천러.. 넘 좋음",0,2023-10-22T15:51:02Z
@mutiahastari9901,Kangen chenji😢,0,2023-09-06T05:31:40Z
@hihohu12,10:11,1,2023-09-02T17:56:39Z
@shellayoung1528,bocah menggemaskan❤,1,2023-08-06T11:07:54Z
@aniakaiser5540,Najsłodszy duet w całym K-pop-ie ❤,0,2023-07-13T19:07:22Z
@fatheiamedinajasmine4032,나는 이 커플을 정말 좋아한다.,0,2023-06-19T05:17:33Z
@sprkhwa,5:53,0,2023-06-14T03:28:46Z
@chrisnoona,I miss Chenji This and That so much~,1,2023-05-24T22:42:34Z
@어이쿵야,11:45 몸치… 원래 몸치라 나는 그럼 모가 되어버린 느낌일까…?,0,2023-05-24T11:19:48Z
@yunidasyarafina1389,Dua bontot yang kalo ngga tengkar langsung meriang,1,2023-05-23T12:16:13Z
@zero.5day191,이 영상부터 지성이 갑자기 확 큰 거 같은 느낌....애기티가 살짝 벗어진 거 같다....however 나한텐 여전히 베이비😘,0,2023-05-12T15:20:56Z
@SHINeewithCHENLE,이날 천러 왤케 이뻐 애기 같은데 오빠 같아 근데 나 입덕 초에 천지의 이것저것 정주행 했었는데 이거 ꖶዞ 첨 봐… 아 아니네 봤네 천러가 너무 이뻐서 첨 본 줄 알았네 아놔,0,2023-04-24T06:51:02Z
@arabmultifandom6179,10:51 13:41,0,2023-04-08T20:26:58Z
@leleism_11,15:08,0,2023-03-22T06:46:29Z
@상큼한망고-s5p,"아ㅋㅋㅋ근데 천러 진짜 답답하겠다 
아이고…지성아…잘했어",0,2023-03-18T14:19:54Z
@cheesycatt,모야 라이스페이퍼 이거 얼마 전에 유행한 줄 알았는데.. 1년 왜이렇게 빨리가??,0,2023-02-22T01:46:00Z
@hwapink,"lele: no t voy a gritar
ji: puedo poner topokki¿?
lele: ¡QUE NO!",0,2023-02-08T04:22:06Z
@우리집강아지-n8i,아니...하..(심한말) 왤케 귀엽지 진짜로..미치겠다,0,2023-01-31T01:02:28Z
@이러고있네-x4d,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 박지성 이 날 진짜 피곤했나봐 종천러 장난치는거 안받아줌 ㅋㅋㅋㅋ 계속 티격태격해,1,2023-01-16T14:13:12Z
@wareesha8153,"Their friendship is so interesting
Jisung is pure, innocent, introvert friend while Chenle is mischievous, teasing, extrovert friend 
In short i love them and their friendship 🥺✨💚",5,2023-01-09T22:21:46Z
