author,text,likes,published_at
@natashamelliou1471,Leeseo i love you,0,2025-04-11T16:16:32Z
@Marseta18,😍,1,2025-03-23T21:25:27Z
@na-na6148,She could easily do a Coldplay Nikki,0,2025-03-20T07:01:15Z
@jinleeeeee,이서는 지금도 완성형 아이돌인데 더 크면 어떻게 될지 상상도 안간다..!,0,2025-03-11T02:20:27Z
@MaggieGarcia-u5k,Leeseo so cute ❤️❤️❤️,0,2025-03-10T04:08:43Z
@하이닝-123,이서야20살(?)된거 축하해❤❤,0,2025-03-09T03:02:34Z
@kyu_ang,이서언니가 내 최애야❤,0,2025-03-07T23:24:30Z
@eddsworldenjoyerxd,I love leeseo,1,2025-03-05T14:33:02Z
@신정숙-v1n,이서언니예뻐요❤🎉,0,2025-03-04T10:41:56Z
@민정강-f2r,이서 너무 귀욥다❤,0,2025-03-03T11:00:50Z
@빈이-f1h,❤️❤️❤️😍😍😍,1,2025-03-02T12:53:28Z
@지쁘-s3d,"이서 짱 이뿌
머리  잘 어울리고
언제 까지 이뻐 질 거야!",0,2025-02-28T09:52:34Z
@vizioned9135,"Must have increased her Pilates, she’s got muscles now 💪",1,2025-02-27T23:27:14Z
@장승태-e6k,❤막내이서~넘입뻐.,0,2025-02-27T10:35:05Z
@잼-mz,현서언니 새랑해여,0,2025-02-27T07:26:14Z
@BocqrGuisse,Leeseo ❤❤❤❤❤❤❤❤❤❤❤❤❤,2,2025-02-24T09:05:25Z
@Momillbequiet,I think she is gonna be my new bias,2,2025-02-23T23:10:05Z
@Kpop大好き,イソちゃんのバブミ見たいな衣装めっちゃ好き！,1,2025-02-22T01:32:07Z
@cyberneticoloco,Leeseo my loverrr😭😭🤌💖,2,2025-02-20T13:36:08Z
@REI_02022,이서 넘예쁘댴!❤❤,0,2025-02-19T14:27:25Z
@maverick6511,My favorite Maknae is so adorable and pretty <3 <3 <3,1,2025-02-19T07:22:08Z
@미리채널구독플리즈,이서턴!!!!,0,2025-02-19T03:19:51Z
@AMOONA2014,내 바이는 이서야🩰🩰🎀🎀💗💗,0,2025-02-18T15:09:04Z
@마스터-m1z,으아아 이서 염색하니까 더예뻐졌다❤❤❤,0,2025-02-18T07:39:52Z
@김경율-m2l,근데 이서 언니 중학교 다닌 거 아닌가 그때 거기 어디 학교 다니잖아요 근데 이서 언니 친구들이 다 아이돌인 거 알고 있어요? 아주 아주 궁금합니다,0,2025-02-17T13:32:56Z
@으엥-w8t,우리 막냉이 너무귀여워❤,0,2025-02-16T07:54:16Z
@초코초코-x1i,이서 넘귀여웡😢 너무 다 잘하면 어떡해. 아이브!!❤️,1,2025-02-16T04:12:03Z
@Dodokure0309,양갈레랏 핑크 머리 너무 잘어울려요!!!!!❤,0,2025-02-15T15:20:26Z
@HistoriaenMapas,LEESEO HAS REALLY SHINED THIS COMEBACK AND I LOVE IT ❤,4,2025-02-15T06:17:53Z
@HistoriaenMapas,Leeeseeeoooo ❤,2,2025-02-15T06:17:36Z
