author,text,likes,published_at
@johanaamayarincon1154,Kazuha y yunjin bailan tan bien y son tan hermosas❤❤❤,0,2025-04-20T02:51:46Z
@Fearnot77-m3y,Kazuha smile 🤍🤍😍,0,2025-04-17T18:16:33Z
@Priwwwwe,Kazuha and Yunjin are on fire 🔥,0,2025-04-15T18:47:57Z
@silentmovie10,A sexiness that only shinez can bring out,0,2025-04-15T16:40:54Z
@Brownie.-,Kazuha 🥹🥹❤,0,2025-04-15T07:28:18Z
@김희영-z7e,귀여우 ㅜㅠ,0,2025-04-14T15:20:37Z
@mariamalik-x4l,"The way junjin is always smiling, i just love her she is so real ❤❤",0,2025-04-12T17:58:46Z
@bumsigcho6634,간지나네요,0,2025-04-12T08:25:44Z
@LapisTiga,Setelah sudah invest ke muka lain cerita lagi..nanti di katain muka bagus² knp di op lagi 😂,0,2025-04-10T20:37:30Z
@choikkur10,카즈하 포에버❤,0,2025-04-09T03:35:55Z
@RafieDalol-b9e,You are looking gergoues girl and so cute 😍,0,2025-04-05T13:23:23Z
@mcstojandemirovic705,Cute❤❤❤,0,2025-04-05T08:57:15Z
@marriimochii,Yujins smile is everything.,0,2025-04-05T02:21:37Z
@PinkinieTinkaton,👋👋👋,0,2025-04-05T01:58:18Z
@PatriciaLara-gh9rx,Kazuhaby YUJIN wow chicas traviesas bailan bien padre jajaja 😂 jajajaja 👍 saludos ❤❤❤❤❤❤❤❤hermosas❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-04T07:05:38Z
@franny665,"💐🫡
💘🥂🧸",0,2025-04-03T19:13:46Z
@土井崇-v4s,スタイル良すぎる2人❤最高です！,0,2025-04-03T18:03:45Z
@gilianrose1653,Kazuha… your smile is so contagious,0,2025-04-03T13:04:38Z
@sonyulee5394,허윤진은 진짜 좁 이쁘다!!,0,2025-04-03T12:17:16Z
@혼코노미야끼,너무 많이 가는데?  ㅋㅋ❤❤,1,2025-04-03T07:19:50Z
@nikecui1322,❤❤❤🇵🇭,0,2025-04-03T05:47:22Z
@shimerkuo,美麗的腿,0,2025-04-03T04:02:36Z
@うさとも-p9w,笑顔が素敵で可愛いです,0,2025-04-03T03:10:32Z
@rudas-t1n,This is literally the perfect gift in my opinion,0,2025-04-03T00:59:01Z
@zon02,😆😆,0,2025-04-03T00:40:05Z
@Kuma-c7b,Ng moonwalk palabas wow! galing naman talaga,0,2025-04-02T11:40:50Z
@보보재기,사랑해 즈하야,0,2025-04-01T20:42:14Z
@MariahMaddriah,I love le sserafim there amazing 😊i want to join the kopo industry when i get older,0,2025-04-01T05:52:00Z
@fearnotnextdoor,I’m literally in love with Kazuha’s hair and outfit.,0,2025-04-01T01:49:20Z
@toycitykpop,Loooooooll😂😂😂,0,2025-03-31T15:34:11Z
@303bren,저러고 집까지 가나 ㅋㅋㅋ,0,2025-03-31T01:44:25Z
@Mariadionisova,Slayy girlies ❤,0,2025-03-30T14:31:01Z
@Main_Lesserafimsfan,JINZUHA SHINEZ FOREVER❤❤,0,2025-03-30T13:20:11Z
@Lovewinsall0909,문워크로 멀ㅇ니지는건 핫 활동 종료를 의미하는겁니까? 이제 컴오버가 컴오버 하는군요.,0,2025-03-30T12:18:55Z
@teariluvzzflxwerie_xo,Baby zuzu's laugh is so sweet,0,2025-03-30T04:01:59Z
@aranu4797,"omg they both looks so cute, but kazuha some how so much more T_T",0,2025-03-30T03:45:23Z
@ななみ-f2d,"Zuha changed her hair color, so both of them are really hot girls!",0,2025-03-30T03:04:01Z
@simeirddddd125,"Yunjin🔥 tienes un cuerpazo👏👌
Muy Sensual y hot 🔥❤ eres
Zhua estas guapisima❤💖😚
Eres Muy Linda y Sofisticada😍😚💖
I Love You!💖😚😍❤🔥
Girls❤ lindas💖",0,2025-03-29T08:58:24Z
@rafaelabdias997,I 💘 le sserafim 🇰🇷.,0,2025-03-29T07:34:46Z
@KittiKatPOP,The iconic pink wall🥰,0,2025-03-29T04:07:05Z
@JuniorTeixeira-c9y,Both are beautiful ❤,0,2025-03-29T03:38:59Z
@Veronica-wp2uu,やっぱこの2人がルセラの顔やね,2,2025-03-29T03:06:49Z
@AA-tw6os,LE SSERAFIMの美女２人,1,2025-03-29T02:57:08Z
@xcviaa,Yunjin emang cocok banget ya kalau warna rambutnya ginger gitu🤩,1,2025-03-29T02:14:34Z
@xcviaa,😂😂,0,2025-03-29T02:13:47Z
@henrydclarkiii5291,You both look amazing 😘❤️🌹,0,2025-03-29T01:58:32Z
@wanderingartist3270,My favorite duo 🥺💜🌸🤭,1,2025-03-29T01:37:46Z
@AgungIman,🔥🔥🔥,0,2025-03-29T01:36:14Z
@tonyjung2644,These two are crazy Hot.  What a cute couple.,0,2025-03-29T01:29:50Z
@sooahnim,"Obsessed with Yunjin's moonwalk,, it really itches the brain",0,2025-03-29T01:08:14Z
@reverie9744,🥵🥵🥵😍,0,2025-03-29T01:07:20Z
@sufiasultana4009,"OMG, why were Yunjin and Kuzuha walking backwards help lamo 😂",0,2025-03-29T01:02:18Z
@DhuhaZuzu,Cuttie😊,0,2025-03-28T23:50:31Z
@DhuhaZuzu,She is so oretty,0,2025-03-28T23:50:21Z
@Dalal-t3m,بياض يوجييييي عجبنيييي,0,2025-03-28T22:05:46Z
@kpopnall,CUTIES,0,2025-03-28T20:54:40Z
@MiyaaFahmiyati,JINZUHA❤️❤️❤️,18,2025-03-28T20:45:27Z
@alejandrgr,Yunjin ❤❤❤,2,2025-03-28T19:52:53Z
@456eunice,멋있다 ❤,1,2025-03-28T19:36:14Z
@LoneWolfe2769,🖤🖤🖤🖤🖤,0,2025-03-28T19:05:20Z
@MicrobiusBlue,😎 Lovely 😎,0,2025-03-28T18:40:40Z
@gold-ow9vf,ㅋㅋㅋㅋㅋㅋ 빠이~,0,2025-03-28T18:08:10Z
@Kaikology_tv,My galsss🤍🤍,0,2025-03-28T17:44:51Z
@jichuandjichu022,My 2 biases,0,2025-03-28T17:10:24Z
@nicky200x,オモロフィムの方ですね！！w,0,2025-03-28T17:06:20Z
@ちゃんねるぴょこぴょこ,かわいすぎ🦢🐍🔥,5,2025-03-28T15:24:45Z
@kingdaniel5604,❤,0,2025-03-28T15:20:45Z
@LimarMestarihi,용인 ❤❤❤,2,2025-03-28T15:14:13Z
@enluv_7,Kazuha and Yunjin 8,1,2025-03-28T15:07:36Z
@Hira-bestjisoo,ㅛㅕㅜㅓㅑㅜ'ㄴ ㅁㅕㄱㅁ❤❤❤,0,2025-03-28T15:05:05Z
@alphabravocrazier,"카메라 때문에 강제로 집까지 문워크ㅋ
즈하 웃는 거 넘 예쁘네🤍",14,2025-03-28T15:03:39Z
@LikaDimar,Why is it kinda giving given taken enhypen dance choreography,1,2025-03-28T14:54:08Z
@WonyUs3r,Girlies ❤,0,2025-03-28T14:53:20Z
@kazuha_123pooks,This duo is literally ❤❤😭❤,1,2025-03-28T14:28:43Z
@Julie_Jewelz4456,💙💙💙,0,2025-03-28T14:22:41Z
@Efdhgvnhd,최고양🥰🥰,0,2025-03-28T14:13:11Z
@parisomimi8048,Omg!!!!! KAZUHAAAAAA!!!!!!!!! hoiw can 1 be this cute and beautiful 😢😢😢😢 ... shes so lovely ❤❤❤❤❤❤❤❤,8,2025-03-28T14:11:46Z
@junekyupark99,천상아이돌,2,2025-03-28T13:51:07Z
@eoihqhnwpoi-g3t,카즈하 아이솔레이션 컨트롤 엄청 잘함,12,2025-03-28T13:40:21Z
@richardwijaya3286,Moon walk,1,2025-03-28T13:40:12Z
@biank1816,Su risa>>>,1,2025-03-28T13:39:21Z
@lotussounder,YUNJIN SO FREAKING GODDESSSTT I LOVE YUNJIN HOT ERA,5,2025-03-28T12:52:37Z
@FEARNOT_FEARLESS,YUNJIN! KAZUHA! I LOVE UUU❤,5,2025-03-28T12:37:07Z
@Niki-n1c,Why I think they spoiled their another comeback because of the caption 😂,7,2025-03-28T12:27:36Z
@__LALISA__WORLDWIDENUMBERONE,This duo together is absolutely beautiful and filled with hapiness,52,2025-03-28T12:09:43Z
@佐藤瑠奈,ユンジンちゃんとカズハちゃんは最高の組み合わせですね❤,51,2025-03-28T11:59:59Z
@JusticeLeague-n3l,Yunjin Kazuha moonwalk continue so cute 😍😍😍😍😍😍,58,2025-03-28T11:57:22Z
@abi43030,"ちょっと映画「 Matrix」の衣装に似てる
kazuhaちゃん＆Yunjin スタイルいいしカッコイイですけど💓",17,2025-03-28T11:43:47Z
@茜茜-n4b,素晴らしきH★O★T,1,2025-03-28T11:43:35Z
@kymultizs,LINDAS 😍❤️,2,2025-03-28T11:39:32Z
@waiwong6260,kpop最美大腿 允真,0,2025-03-28T11:26:56Z
@Marylouise_1,Legs are so white thought they were AI,0,2025-03-28T11:23:36Z
@leivaetwiz_oq,シャインズ🩷🩷ハイトーン似合いすぎ,7,2025-03-28T11:17:47Z
@JahnaviDwivedi-ue6oz,Pov : legends say that they are still moonwalking 😂,0,2025-03-28T11:07:50Z
@risa-l9l,最後笑顔になってくのかわいい,9,2025-03-28T10:53:29Z
@ManchaeEunchae,💙💙,0,2025-03-28T10:53:00Z
@Buxtonan,Shinez is absolutely gorgeous 🔥🐶🦢🔥,12,2025-03-28T10:18:42Z
@JannypetKz,Yunjin so cute,8,2025-03-28T10:06:52Z
@FairyofTears2,문워크 퇴근 ㅋㅋㅋ,0,2025-03-28T10:06:29Z
@minutemen1045,진짜 비율 킹갓핌이네,0,2025-03-28T10:04:47Z
@TriniSoul07,My Bias and wrecker together❤❤,1,2025-03-28T10:04:35Z
@yeoniiz,내가본 가장 긴 문워크ㅋㅋㅋ 진짜 장난끼 가득 너무좋다😆,7,2025-03-28T10:03:22Z
@its_nikhilx,Shinezzz❤❤❤❤❤❤❤,1,2025-03-28T10:01:27Z
@권주영-p6x,와 진짜 예쁘다... 내눈이 악!!! 너무예쁘다!!!❤❤,1,2025-03-28T09:55:19Z
@Roseeose2025,Perfect,0,2025-03-28T09:50:48Z
@dbartist4122,그렇지... 웬일로 평범하게 끝나나 했다 :),0,2025-03-28T09:50:04Z
@galaLuffy28,Zuha smile at the end… that damn smile 😫,4,2025-03-28T09:43:18Z
@k-lovebtsfandam8303,THE MOONWALK DUO❤❤❤,1,2025-03-28T09:40:54Z
@viocubers1106,❤❤,0,2025-03-28T09:35:55Z
@yuhkiappa,ルセラはいつも幸せ❤️,20,2025-03-28T09:34:58Z
@jmtsaimomo,可以後退回家😊,1,2025-03-28T09:26:18Z
@riho-y1g,可愛すぎる❤,9,2025-03-28T09:24:19Z
@poonamchandrul,I want hanbinee and chaewon hot challenge together so badddd 😢😢😢,2,2025-03-28T09:17:36Z
@poonamchandrul,I want hanbinee and chaewon hot challenge together so badddd 😢😢😢,2,2025-03-28T09:17:27Z
@meenii100,😍😍😍,0,2025-03-28T09:11:49Z
@WJHallyuLover8365,Yunjin and Kazuha are so adorable together like sisters,52,2025-03-28T09:10:51Z
@koreaq-piuqrf,어디까지 가!!~~,0,2025-03-28T09:10:46Z
@SSGZIMLee,귀여워 ❤,0,2025-03-28T09:07:18Z
@MariamMostafa-o4c,Kazuha's laugh is so cute,265,2025-03-28T09:06:30Z
@림빵크-g2i,즈하 웃참실패 ㅋㅋㅋ,1,2025-03-28T09:02:06Z
@lolcake02,💙💙,0,2025-03-28T08:55:46Z
