video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
3KbJ1DwyTy4,Ugwsa3yS4rUtsOokVOZ4AaABAg,@BLACKCAT6614-KB,UCGV_uIuOftNX_0notLQHZCg,So Handsome telented Chanyeol,0,2024-11-09T14:51:38Z,,0
3KbJ1DwyTy4,UgxiDXiywexYp0nshZJ4AaABAg,@amirahzarli8526,UCH_sKNxULZ1y39Q6mh1GWXA,Not at him zoning out😂,0,2024-10-07T00:25:07Z,,0
3KbJ1DwyTy4,UgwrlbjZxX8HlP0hnYt4AaABAg,@sunshine-yh3em,UCp0v4P3eQw4JHGFA9jf76SQ,Nehmen wir mal an das ist keine Bushaltestelle sondern eine Verkehrsinsel wie lange würde Chanyeol dort ausharren? Was sagt seine musik über seinen Ausdruck mitten ins Herz oder sehr tief,0,2024-09-26T17:47:54Z,,0
3KbJ1DwyTy4,Ugw9SqTm43zn2bbZanh4AaABAg,@cjcua7928,UChh2YJtfPN8guiNRaFJRHAg,You great in any outfit you picked!,0,2024-09-26T05:22:10Z,,0
3KbJ1DwyTy4,UgxMJhIPTRWbz9_n48t4AaABAg,@dearstarX,UCnvXxStWtG1CzMhmSwO35zQ,Precioso Chanyeol! Grandioso álbum 👏,0,2024-09-24T14:16:17Z,,0
3KbJ1DwyTy4,Ugzs0sXO0qNI3SLizDR4AaABAg,@onceuponatimei,UC9tEvfi2iLH5lMWzVyMh2jA,so cute!!,0,2024-09-19T01:47:42Z,,0
3KbJ1DwyTy4,Ugw5OllXPgJ20a0GU9l4AaABAg,@Bubbles-d7t,UCeyUpiH_qAO0b-bfL_KAWAw,Great album,0,2024-09-16T20:44:39Z,,0
3KbJ1DwyTy4,Ugy07_WubqugzlrbUEZ4AaABAg,@samathacadenas2867,UCuuFTx7q2461X0OVz2P-O_g,❤,0,2024-09-15T20:09:25Z,,0
3KbJ1DwyTy4,UgzjdwMEsmI34AR-fb54AaABAg,@marbeyahilario-xb3yq,UCp4MlIEGpsDFfRSSZym7ikg,❤❤,0,2024-09-08T00:49:30Z,,0
3KbJ1DwyTy4,Ugw44qnzAsS3YH9GIOt4AaABAg,@ohnoangela,UC83JMlLOUgKkL1z97OfHQ4A,He's so handsome 😭,0,2024-09-07T06:09:02Z,,0
3KbJ1DwyTy4,Ugz_p0NpP72Y2LxpJ-h4AaABAg,@ShazaAhmed-b3g,UCW-jrLzGgWgwbwE7e0iJ_7w,chanyeol😍😍😍😍😍😍😍😍,0,2024-09-05T19:24:25Z,,0
3KbJ1DwyTy4,UgwF64lFPd_rLWKz_c94AaABAg,@loeys,UCxtqpd1V2WnLkIl2ZyG-9Bg,Ur album is amazing,1,2024-09-01T23:59:45Z,,0
3KbJ1DwyTy4,UgwTOHSLrCJfuy1wK9d4AaABAg,@loeys,UCxtqpd1V2WnLkIl2ZyG-9Bg,Love u,0,2024-09-01T23:59:35Z,,0
3KbJ1DwyTy4,UgyH4FAXZa0LieOSQwp4AaABAg,@loeys,UCxtqpd1V2WnLkIl2ZyG-9Bg,Pretty boy,0,2024-09-01T23:59:29Z,,0
3KbJ1DwyTy4,UgyRR3E_Xiidl9wC_jV4AaABAg,@loeys,UCxtqpd1V2WnLkIl2ZyG-9Bg,🍒🍒🍒🍒🍒🍒🍒,0,2024-09-01T23:59:20Z,,0
3KbJ1DwyTy4,UgwAkCcAGls7kBJePv54AaABAg,@paparkbaek,UCU1DF6D0c8ybQrgLRTz9MPg,老公❤,0,2024-09-01T15:16:36Z,,0
3KbJ1DwyTy4,Ugwgit09VuL0ylMQONp4AaABAg,@leelina2689,UCDeRMXbHQIjwqRzSo_bJ8xA,❤❤,0,2024-09-01T03:21:28Z,,0
3KbJ1DwyTy4,UgzfKAO1aXITNyjyJLl4AaABAg,@蓝若冰,UCGSjEgiN0JTNDS-RUFMl9kg,朴灿烈我们结婚吧🥺🥺🥺,0,2024-09-01T01:34:23Z,,0
3KbJ1DwyTy4,UgzwtTGlqQ3iyfh3GR54AaABAg,@VanessaSantos087,UCPPFkZphIG6RqcELleYIjhA,Lindo demais,0,2024-09-01T00:57:25Z,,0
3KbJ1DwyTy4,UgylDr6OwRiRQHHpTdN4AaABAg,@maryamahmadi1678,UCsYD_YEhB2I9o0zHKjyDyKg,Lovely,0,2024-09-01T00:23:34Z,,0
3KbJ1DwyTy4,Ugzo71d_vEajobjunbR4AaABAg,@SharonKaduma,UCw_BW8BJOffZHJE0oOnmaLQ,U look  cool😊,0,2024-08-31T19:16:58Z,,0
3KbJ1DwyTy4,UgzK8oTCNl5qLniVxFh4AaABAg,@samin2118,UC-VvVRR5gxpbzEEN98tESNQ,"I love this video I can't stop watching, he's so handsome and beautiful",0,2024-08-31T17:57:08Z,,0
3KbJ1DwyTy4,UgxIDarihyhVaN6nI5x4AaABAg,@samin2118,UC-VvVRR5gxpbzEEN98tESNQ,You're so beautifuuuuuul❤,0,2024-08-31T17:56:27Z,,0
3KbJ1DwyTy4,UgwQAVJ2CzlS3i3Em494AaABAg,@mendrikaandriamanana4444,UCe366d2F-hyxPe7KgOBW4oA,"Amazing artist, amazing song",1,2024-08-31T05:38:03Z,,0
3KbJ1DwyTy4,UgxwuyXWK3I17lLRMMF4AaABAg,@peachentine,UCQdgEOR7TI3QKL39OB60pgw,Pretty Chanyeollie,0,2024-08-31T00:50:28Z,,0
3KbJ1DwyTy4,Ugw3gyNWwgCdxRtZv8d4AaABAg,@lilackpop,UC-M2gdnGYCcF6hvTOuWF6BQ,Eu quando sei que lancei um dos melhores álbuns do de solistas do ano!:🎉❤,0,2024-08-31T00:29:13Z,,0
3KbJ1DwyTy4,Ugx_valPe6R8zjTCy7Z4AaABAg,@SafiaSaleh-q8w,UCeYmRO-S6xXfKcXvbc7Cm6w,❤❤,0,2024-08-31T00:09:13Z,,0
3KbJ1DwyTy4,UgxEyKRuF3PfRH77hkB4AaABAg,@xunqle,UCbSBRy3Jei08j-hYvz4HXZg,omggg he's so cute,1,2024-08-30T17:28:56Z,,0
3KbJ1DwyTy4,UgzkiElbNTOWzOxBsrJ4AaABAg,@Jaciewan5-b6i,UCj8R60SAPVnAwmdhFdt7hQA,Pov: naiwan mo sa bus yung payong na bagong bili ng mama mo.,0,2024-08-30T11:14:26Z,,0
3KbJ1DwyTy4,UgzO3y0azSbKGxDd_ZB4AaABAg,@JeeJee-s8d,UCrz912BRf7QVQFodVEstbfA,HEH CAHYOO GANTENG PANTESAN ITU CIPUT GUA DI CRIIN KAGAK ADAAA 😭😭,0,2024-08-30T10:48:56Z,,0
3KbJ1DwyTy4,UgwhP15rkmV1BwBvGPJ4AaABAg,@preciousloey61,UC17yC1MZXs4u8_GA6ESbW_A,Amazing,0,2024-08-30T09:25:57Z,,0
3KbJ1DwyTy4,UgxRZrWOzWxfw3vmhbN4AaABAg,@chanyeolpwark,UCA0Up_YbIoxYOj3YkxwvmCw,❤❤❤,0,2024-08-30T07:49:20Z,,0
3KbJ1DwyTy4,UgyEDwBw-X8oeIqASXZ4AaABAg,@exoexist126,UC6hrji3gIEAUB_hNWMvdgbA,My angel,0,2024-08-30T03:31:06Z,,0
3KbJ1DwyTy4,Ugxxh_-wtSkF2qZv0qd4AaABAg,@xiuminisavampire6746,UCAnz_2eOm5XsYshFU565erw,Cute,0,2024-08-29T20:43:24Z,,0
