author,text,likes,published_at
@saranghae5824,"#smtreatyutafairly yuta deserved proper promotion  
 1. Proper image post on Yt  + on instagram officel chennal 
2. Single twisted paradise layout
3. Yuta profile pic on Yt+ instagram officel chennal 
 4.  Yuta talk show bhind the scenes + mv bhind the scenes+ photoshoot bts + recording bhind 
 5. Proper promotion for yuta on every listening platform  
Do your job properly 😡😡😡🤬#smtown #nct #nct127# nakamotoyuta",1,2025-04-21T19:04:02Z
@saranghae5824,I'm still waiting for yuta showcase hope bhind the scenes 😡😡😤,1,2025-04-21T18:56:42Z
@PatriceWilliams-u8d,❤❤❤❤❤,1,2025-04-17T22:43:14Z
@YhXnxn-mv6gs,"多么治愈的男孩
他如果被星探发掘就好了",0,2025-04-16T12:59:16Z
@めめ-v4k9b,5月14日発売のシングル曲も早く聴きたいです。待ち遠しい❤,4,2025-04-16T06:45:31Z
@my-fh8gl,久しぶりに見にきたけどTWISTED PARADISEのレコーディングビハインドも今から楽しみ🥰,3,2025-04-11T14:07:43Z
@VitoriaOmura,YUTAAAAAAA ❤❤❤,3,2025-03-24T22:50:27Z
@crystalgonzales4534,Fly high Yuta🦋❤️,3,2025-03-21T16:50:37Z
@__mrns,"Yuta é um artista incrível, aguardo ansiosa pelos próximos projetos e que a SM pare de esconder o talento incrível que ele tem e que trata ele para outros países além do Japão, o Brasil deseja show solo do Yuta !!!!!",5,2025-03-17T15:19:10Z
@naynayjkin,Omgg I just love it here!!!!!!! YUTA TAKE ME WITH YOU!!! SCREAMMMMMMMMMM OUTTTTTTTT!!!!!!!!!!,1,2025-03-12T18:34:39Z
@naynayjkin,Omgg I just love it here!!!!!!! YUTA TAKE ME WITH YOU!!! SCREAMMMMMMMMMM OUTTTTTTTT!!!!!!!!!!,1,2025-03-12T18:34:39Z
@crystalgonzales4534,I love this album so much 😭,6,2025-03-11T00:40:24Z
@ba0ic,🔥🔥🔥🔥🔥🔥🔥,1,2025-03-05T23:22:27Z
@ms_trex31,Darling❤,2,2025-03-04T14:33:26Z
@Necroherz,"I don't know why but when Yuta let his screamo self show through his vocals t somehow make me giggle and feel happy. Like, we both grew loving the same music genre i get where the lyrics of his songs come and i feel like both love the same bands till this day. Also, if SM wouldn't finally shine on his own too as a soloist we would never know that fact that we have another SINGER in the neo city, like, it happened with Lucas too (But he only got three songs). My man has such a rich voice and well supported, he was eating cds this whole bts. I hope SM gives him the opportunity to show his rock singer self on NCT 127 future albums too and with bigger chunks of the songs  👑💚",0,2025-03-04T04:03:47Z
@saranghae5824,Sm please upload concert bhind the scenes fast 😢😢😠😠,2,2025-03-02T13:42:14Z
@AlucardsSisCrystal,This just goes to show how much hard work he puts into his songs to make them come across with the feelings he has in mind for the song. And he takes directions from the others in the room that are helping him to get his feelings out.,0,2025-02-25T06:53:09Z
@adhesylvia682,❤,1,2025-02-24T09:32:47Z
@adhesylvia682,My loveee ❤ cant wait yuta talk show 2025,2,2025-02-21T12:25:01Z
@음음음-t3y,유타 최고💚,4,2025-02-18T12:54:26Z
@aims789,So cool,3,2025-02-15T09:21:52Z
@Coraliinee__,HERMOSO😭😭😭😭😭😭😭😭😭😭😭😭😭😭,2,2025-02-13T03:21:41Z
@putsomerecordson,유타 진짜... 알면 알수록 놀라운 사람 ❤ 목관리 잘해야대,4,2025-02-13T01:36:05Z
@shalxnda,"He’s so cool, love him. 🖤🖤",3,2025-02-08T01:01:06Z
@nurliee1750,유타씨 몸 건강하게 지내시길 바랍니다❤️❤️,5,2025-02-03T09:16:48Z
@aqsar0811,"Behind the scenes recording on the album ""Depth"" songs 'Butterfly' & 'Off The Mask'🍒💚💚💚💚",5,2025-02-02T06:43:08Z
@xoloveaori,AISHITERUYOOO😭💚,4,2025-01-31T14:05:57Z
@saranghae5824,Sm please upload concert Bhind the scenes fast😑😑,4,2025-01-28T17:53:50Z
@hitomely,fighting Yuta!! 💗💗,6,2025-01-27T06:14:15Z
@HhH-vl9nq,한국에서도 솔로콘서트 해주세요. 일본에서 했던것처럼 해주시면 됩니다. 제발요,10,2025-01-24T11:29:36Z
@sunsunfg,t amo yuta oppa,4,2025-01-22T06:09:22Z
@aims789,always good,5,2025-01-18T05:32:53Z
@paular.5577,"TE AMO YUTA, MERECES LO MEJOR DEL MUNDO.",8,2025-01-18T01:43:24Z
@pandoraspeachy_1150,I love your vocal yuuutaaaaa,6,2025-01-16T14:51:58Z
@syarifahalawiyah1709,always bangga sama yuta 🤍🤍🤍,2,2025-01-14T08:06:31Z
@sheetalmahajan4150,Guys i think lets like all the comments regarding sm😂lets make  them the most liked one😂,3,2025-01-10T16:59:12Z
@sheetalmahajan4150,This is soooo healing to watch ❤,6,2025-01-10T16:56:55Z
@hafsaasadova,Real artist appreciation ❤❤❤❤,10,2025-01-07T12:20:04Z
@canopus9640,missinggg my mannn 🤧❤❤❤,4,2025-01-05T16:41:58Z
@myheartisomg17,"Somehow, watching him work so hard on these recordings is making me teary-eyed 🥹 im so proud of him",23,2025-01-02T19:01:27Z
@markys99,SM why did you hide Yuta and his talent all this time?????!!!! My god,65,2024-12-30T23:48:54Z
@super-girl5,"Yuta I love you my man🤍
Keep going awesome, you are my role model🤍🤍😭",23,2024-12-27T20:39:18Z
@inacitra1750,my man doing so well,10,2024-12-22T16:18:44Z
@sheetalmahajan4150,This was the best album of 2024❤ one of the album that will always be close to my heart..heartu heartu❤,17,2024-12-21T15:25:41Z
@MyHz,난 진짜 유타 음색이 너무 좋아...보물같은 목소리가 꽉 채워진 솔로곡 더 많이많이 듣고 싶다,31,2024-12-21T13:14:36Z
@FiaImnida,Yuta san saranghaeyou🍒💚,9,2024-12-19T14:10:09Z
@mozshino,ยูตะซังงงงงงงงงง รักยูตะมากๆนะ,13,2024-12-16T10:21:55Z
@みぃ-y5w,悠太くんの歌声聞きたくてMVとライブスケッチとレコーディングとぐるぐるずっと聞きに来てしまう。,11,2024-12-15T11:12:55Z
@No-yb8zk,7:11😂😂😂😂😂😂,4,2024-12-14T15:15:21Z
@lillil-lily,응원할 수 밖에 없어요❣️ 🔥🔥,25,2024-12-11T19:29:34Z
@jeong_able,유우따 음색 좋아유🍒,22,2024-12-10T12:31:55Z
@Klivara,"I love yuta's new music so much. I always sensed that vibe within yuta! And I am so proud of him for coming out with his own songs. Yuta is truly gifted, atleast I can sense. He has so much more talent to share with everyone.",58,2024-12-09T23:05:20Z
@hayaturshan337,❤❤yuta❤❤,11,2024-12-09T08:27:57Z
@laa_dyy_0620,"The way i felt in a masterclass! Nakamoto Yuta you're an amazing artist and i'm so proud to say i've been with you since your sr14b rookie days!!! ♥♥♥♥♥ With you til forever, Way to go my KING!",29,2024-12-08T18:48:33Z
@neotsukishiro,"I really like Off the mask, it's so nice to listen to all the variations in his voice! Yuta is an awesome singer!!! You did a great job! I hope that you will make more solo songs and albums because you deserve it!",34,2024-12-08T00:39:23Z
@mxsimxllow,I will ALWAAAAAYS be proud of Yuta,12,2024-12-07T21:52:53Z
@lahowlfansm69,مدري بس فجأة خفت على حلقه اتمنى ما يأذيه,5,2024-12-07T21:52:37Z
@lizzyoregel5841,"OMG Yuta-san, lo diste todo en el álbum, mereces mas reconocimiento, tu debut es uno de los mejores en la industria 
Eres demasiado talentoso 
Gracias por tanto 
I love you Nakamoto",13,2024-12-07T20:13:30Z
@izelyuta1277,Nasıl böyle harika biri olabilirsin  yine büyülendim,11,2024-12-07T16:43:29Z
@우미-w8c,존버성공,3,2024-12-07T11:09:23Z
@warganet262,Yuta kun gambateneeeee,10,2024-12-07T00:28:19Z
@hakunamatataya,"Yuta, I gotta say your solo album is one of my favorite releases this year. Thank you for working so hard.",20,2024-12-06T02:40:34Z
@gingersaya,"Best album, truely love it! I hope there would be more content about this ❤️‍🩹 Lives maybe",21,2024-12-03T16:10:12Z
@srd-ib4nx,悠太君頑張ってる❤応援してます。,25,2024-12-03T09:26:58Z
@nunamylove,"魅力的な声だ。
甘くて切なくてでも力強い悠太くんの声を、もっと素敵にする努力をしてくれてありがとう。
次のソロ楽しみすぎる、早く聞きたいし、買わせて欲しい",31,2024-12-02T13:52:53Z
