author,text,likes,published_at
@g9694012,"JJ moment🎞️
5:55 🐰🐱💪🏻
8:28 🥟：🐰🥶？",0,2025-04-08T16:14:10Z
@ishratj2315,🖤🩷,0,2025-04-04T09:53:26Z
@user-px1sh8fs1u,Jenlisa so cute,0,2025-03-19T16:12:53Z
@They_Fwakira,No,0,2025-03-02T23:32:36Z
@LoysleneSilvaTeles,😊😊😊😊😊💖💖💖💖👸🏻👸🏻👸🏻💙,1,2025-02-28T20:39:37Z
@ClaudiaMagana-sq7ey,Blackpink ❤❤❤,1,2025-02-19T05:52:17Z
@ButtershyWise,"2:27 watching all these after all four of them have made their independent solo come back, hits different.",0,2025-02-18T09:08:43Z
@PurplePink_K-pop,merci BLACKPINKKKKKKKKKKK,0,2025-02-15T04:20:11Z
@Hyunjin_Stan-j7c,7:45 I live in Denmark don’t worry Jennie I have the same feeling❤❤,0,2025-02-01T20:45:58Z
@beckfreensyalalala,2025,0,2025-01-04T18:34:05Z
@EbtissamHaidar,The way the care about us blinks is so heartwarming,0,2024-12-29T14:35:16Z
@VhikuShorinji,jisoo❤❤❤,0,2024-12-12T07:48:27Z
@geekdiggy,"0:26 - 0:59, 1:18 - 1:44, 2:29, 3:01 - 3:55, 4:29 - 4:42, 5:12 - 6:04, 6:24 - 6:49, 10:16 everytime jisoo's on the screen it's delightful!☺",1,2024-12-05T02:35:28Z
@Beltwz0,당신에게서❤️‍🩹,0,2024-11-21T17:11:46Z
@Adixon1999,🖤💓🖤💓🖤💓🖤💓🖤💓🖤💓🖤💓🖤💓🖤💓,0,2024-11-06T21:30:32Z
@machi.5384,1:40 so prettyyyt,0,2024-10-21T06:20:01Z
@shanakafernando9112,"Random moments with BLACKPINK 
0:19 Crazy Lisa 🤪 
0:42 Jichu Excited 🤗
0:58 Say hi 👋👋👋
2:25 Jichu Liar🐰🪄
2:32 Pose✌️
2:37 Jennie the best 🤟
2:40 Pose , pose🤙
2:45 Ground......👇👇👇
2:50 pose gurl💅
2:54 Money 💷 💲 💵 
2:57 Posing posing ✨️
3:03 happy jichu 🧸
3:56 Paris🌃⛲️🗼✈️
4:04 Lisa 🤶 🎄🎁
4:25 happy🤗
4:31 pictures......🎬
4:51 Rose in Paris🌈☄️
5:30 our cute Unnie🐻
5:07 LuCKY 🍀 blinks 😢
5:55 nINI 🐻
6:11 🎶 🎶 
7:36 Jennie vloging 💅👒
8:47 Cuteeeeeeeee 🐰🐻🐥🐱
9:02 Hapoy nini ☺️
9:24 🐰
9:26 🐈
9:28 🐥
10:03 Say cheese 🧀🧀🧀
10:12 wink😎
10:19 also Jisso posing ✌️✌🏼🤟
10:29 Bye Jennie 👋👋👋
10:35 cute Jenlisa 💁‍♀️🙋‍♀️
11:06 Worried Rosie 😁
11:20 Bye 
11:38 ENDS 

PLS LIKE ❤❤❤",3,2024-10-17T10:21:41Z
@BlossomHijabii_.l,11:36  so adorable haha,2,2024-10-15T10:22:42Z
@joseprustullet4837,Lisa is the kuin,2,2024-10-13T17:24:30Z
@ValentinaJvilla,"AJAJAJAJAJAJAJAA te amo lisa, your sense of humor is the best, you're the cutest girl ever❤😍😍😍 una fiera en el escenario pero es un amor de persona",1,2024-09-16T04:26:56Z
@zhamilyabolat2014,"Ooooo,Lisa i love you BLACKPINK 🖤💗🖤💗",0,2024-08-31T09:08:16Z
@stasapopovic655,Montenegro love u blackpinkkk❤❤,1,2024-08-03T09:49:14Z
@stasapopovic655,Lisa so cute❤🎉,0,2024-08-03T09:43:56Z
@mrHaland-yb4wv,i lover black pink 💕🩷🩷😊❤🎉🎉🎉🎉,0,2024-07-30T14:25:18Z
@danlasco8305,jisoo harmonizing witb the reindeers 💗,0,2024-07-27T17:52:59Z
@LubnaIjaz1,Love you a lot~~~❤,1,2024-07-20T13:10:57Z
@RajuSoni-hf1gj,Hello Blackpink 🖤❤️,1,2024-07-14T10:52:35Z
@sdoon_28,من يشاهد2024😢,0,2024-07-12T12:28:58Z
@amjadnaif6494,❤❤❤,1,2024-06-15T08:29:06Z
@lordsworld22,10:57 เธอทำให้บอดี้การ์ดหน้าขรึมต้องอมยิ้มตาม😄,0,2024-05-02T10:01:23Z
@poxnuray,"BLACKPİNK'E YAZDIĞIM ŞARKI
JİSOO:SENSİN BENİ DELEN DÜNYA BATSA BİLE SENİ SEVECEĞİM.
JENNİE:BAKIYORSUN HALİME AMA SENDE BAŞKASIN SENİN GİBİ OLUCAM BAKINCA ANLICAKSIN
LİSA:GÖRDÜM,GÖRDÜM SİZİ. BENİ SATARKEN. BENİ DÖVERKEN.
ROSE:GÖRDÜM,GÖRDÜM SİZİ BENİ SEVERKEN BENİ DEĞERLENDİRİKDEEEN",1,2024-04-22T19:36:38Z
