author,text,likes,published_at
@Hyuneluv-zx3yw,Bring this back with Ten😍,0,2025-04-26T22:05:58Z
@mellifluousfear8355,"Jaehyun’s English voice is soooo nice to listen to. Something very relaxing or comforting in it, very soft tone. I love when we get English speaking content with Johnny Jaehyun & Mark (Ten too🙏) it’s always sooo funny and we can see how down to earth they are",0,2025-04-03T14:51:34Z
@nataliamb93,Why Johnny and Jaehyun was bullying Mark? 🤣🤣🤣🤣🤣,1,2025-03-09T18:29:01Z
@Mazi86278,Kok aq tahu seh ini bicarain siapa🤭🤭nyengir,0,2025-02-25T13:10:28Z
@Spwarkling,Kapan comebacknya keasbunan mereka ini KANGEEENNNNN😭,1,2025-01-16T16:13:45Z
@nutmegz9534,NCT frat bro line is always doing too much. 😂,0,2025-01-04T16:26:06Z
@hopeyouseeme,i hope they make another 'a cup of coffee' episode with foreign swaggers again,4,2024-12-29T22:31:24Z
@user-5679j0,이태용 ㅈㄴ귀엽다 ㄹㅇ웅냥냥 고양이처럼 말함… 리더가 저렇게 커여워도 됨????????,4,2024-11-27T08:48:48Z
@user-xt5yq2yb2m,最近、nctを知り好きになったんですが、こんなに面白いんですか？？笑笑,1,2024-11-15T14:09:52Z
@kanyaratzen2037,I hopely a cup of coffee  pt.4 will have ten and doyoung😂😂,2,2024-11-01T07:24:07Z
@theminsung...,Jsjsjjsjs lo mejor que acabo de ver😂,1,2024-10-26T15:46:04Z
@diaieneii-px2dv,Sepanjang video nonton ke asbunan mereka😭,1,2024-10-08T11:42:00Z
@Soynelsyreyes,Johnny is so funny😅😅 😂 can't stop laugh and also he's a good actor i love him,3,2024-10-06T01:21:28Z
@dancingintherains,NCTㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-10-04T06:22:58Z
@응-h6q,14:55,1,2024-09-30T03:14:37Z
@aleynaozer5194,This is my favorite sitcom and i missed it,0,2024-09-05T00:49:02Z
@tzuchia2200,original a cup of coffee come back please!!!,1,2024-08-14T04:29:06Z
@hohohyuck6,"이런 컨텐츠 많이 내주세요ㅜㅜ
너무 재밌어 프렌즈 바이브",0,2024-07-31T04:11:10Z
@softpeach0214,얘덜아 파트4 해주라,1,2024-07-27T20:52:49Z
@yen_chttphn2086,"Rewatching this again thinking, what if some czennies living in Chicago ever asked Johnny's dad if he really did discover the methods of making coffee beans into actual coffee HAHAHAHAHAHA",0,2024-07-26T11:57:26Z
@yen_chttphn2086,"Rewatching this again thinking, what if some czennies living in Chicago ever asked Johnny's dad if he really did discover the methods of making coffee beans into actual coffee HAHAHAHAHAHA",0,2024-07-26T11:56:59Z
@meseomemedeeme,Funny asf show,0,2024-07-06T19:24:09Z
@공일사오육칠,하 즈니 얟기가 ㄹㅇ같아서 과몰입되네 ㅋㅋㄹㅋㄹㄹㅋㅋㅋ,0,2024-07-04T14:25:43Z
