author,text,likes,published_at
@ssdde-ec5ru,🐸,0,2025-04-22T20:32:43Z
@avakane371,🙌🙌🙌🙌🙌🙌🙌,0,2025-04-22T16:33:39Z
@Yeonlifeonyoutube,PUHAHAHHAHAHAH,0,2025-04-22T13:06:56Z
@Little_1Yuna1,Ommgg divaa❤,0,2025-04-21T20:10:28Z
@ThreeMinifootball,Jyp 왜 저러냐 하지마,0,2025-04-19T14:46:03Z
@Innoodrr,How to make money,0,2025-04-19T14:02:20Z
@Innoodrr,uneasiness,0,2025-04-19T14:01:41Z
@nimb266,Класс!,0,2025-04-19T07:22:53Z
@Kelinci89,Make with YG too,0,2025-04-19T06:42:43Z
@AbidaHimi,This diva🔥🔥😍😍,2,2025-04-18T08:12:36Z
@sandras.9312,JYP is giving flamboyant fashion designer,0,2025-04-17T13:04:51Z
@mpm9dp18,あれ系好きな男子プロフきて‼︎❤,0,2025-04-17T10:21:33Z
@megathkimrouge3231,거 그 아자씨 가까이하는거 아니다.,0,2025-04-17T06:52:06Z
@hhs5808,ㅋㅋㅋㅋㅋㅋㅋㅋ 그래.... 어느 기획사 사장이 저런거 같이 해주겠음 ㅋㅋㅋㅋㅋㅋㅋㅋ 저 한껏 치명적인 표정이 넘 열받긴 한데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-16T13:55:59Z
@LaiyanisMarsanNaranjo,"It's funny, it's sexy, and it's mochi-gori cute.",0,2025-04-15T21:38:57Z
@frankvazquez8277,El tio JYP y una tal karina. 😅,0,2025-04-15T17:32:20Z
@Rebeca-c7k5g,gnt o pai do seungmin,0,2025-04-14T18:23:24Z
@Star2-b2i,저 피지컬로 춤 잘추지 말라고욬ㅋㅋㅋ,0,2025-04-13T16:26:03Z
@Анна-2-д1ч,Аа. От смеха разрывает,0,2025-04-13T12:37:11Z
@OyukaOyuka-g5b,This is boy . Boys have WHIPLASH,0,2025-04-13T05:46:42Z
@루나-g4q,카리나가 안보여....ㄷㄷㄷ;;;,0,2025-04-12T08:36:58Z
@ひろいあき,最後はなんと言ったんでしょう？韓国語解る方お教えください😊,1,2025-04-11T14:25:08Z
@mist9965,Haha I love this guy❤❤🎉🎉,0,2025-04-11T12:01:09Z
@남창대,뭐하냐 ? 쇼를한다,0,2025-04-10T12:33:20Z
@NellieOlsson2013,GO JAYWHYPAPI,0,2025-04-10T11:45:00Z
@ベリンベリン,最後なんて言ってるかわかる人いますか？,0,2025-04-10T03:59:00Z
@hugorafaelgiraldozorrilla3709,que hace ahi leonardo di caprio?,0,2025-04-10T03:19:56Z
@ChxrmingxMina,"JYP: Mhm, yeah HYBE.",0,2025-04-09T18:57:44Z
