author,text,likes,published_at
@darman572,Sakura kazuha 💜,1,2025-03-16T10:35:07Z
@priscilianabarbosasamorari7530,Sakura IS cute💖🌈🌧️,0,2025-03-04T19:05:45Z
@Yihong555,Me encanta los ojos de sakura,0,2025-02-04T21:59:26Z
@みゃーちゃん宇宙一大好き,咲良たん、ガチでマジで超絶キャワい過ぎる😍😍😍😍😍😍😍😍😍😍,3,2025-02-02T18:26:00Z
@PedroHenrique-ps3pc,사쿠라가 인생의 전성기를 보내고 있다는 것은 사실입니다.,0,2025-02-01T12:03:07Z
@LISA1-t7u,Skoura is beautiful but I have a feeling she wants to cry,0,2025-01-29T09:45:50Z
@노영탁-y2u,채원님 찐으로 예쁘다,1,2025-01-29T01:02:48Z
@johanaamayarincon1154,Sakura is beautifull ❤❤❤,1,2025-01-28T22:34:40Z
@Bearmax_,사쿠라 진짜 미모 미쳤다 ㅠㅠㅠㅠ 최고야!!!,1,2025-01-28T10:36:33Z
@Lifestyy,💗💗💗,0,2025-01-28T10:20:38Z
@EUNCHAE-WORLD_DOMINATION,Three beautiful fools and silly girls❤,0,2025-01-27T18:27:53Z
@EUNCHAE-WORLD_DOMINATION,"SAKURA, our unnie is so cute and pretty",3,2025-01-27T18:27:15Z
@le_sserafimmies,❤❤❤,0,2025-01-25T13:24:57Z
@ElvieManzano-y1u,Cheawon😍,0,2025-01-22T07:20:38Z
@LZIE_2013,ℂ𝕣𝕒𝕫𝕪𝕪,0,2025-01-21T22:17:36Z
@StacyTass,Love 💕,0,2025-01-21T20:37:02Z
@Thekhalifsisters-d7x,"𝓒𝓻𝓪𝔃𝔂𝔂𝔂𝔂𝔂𝔂❤❤❤❤❤❤
🅒🅡🅐🅩🅨🅨🅨🅨🅨🅨🅨❤❤❤❤❤❤
Crazyyyyyyy❤❤❤❤❤❤",1,2025-01-21T15:06:02Z
@eugenioserafin-p4h,Minhas lindas crazy girls ❤❤❤,1,2025-01-21T02:41:50Z
@iridaaa,the was kazuha looked at the camera:D,0,2025-01-20T09:21:14Z
@Est_Gst,Chae <3,0,2025-01-20T01:39:34Z
@ack6668,She's too old to play with em 😭😭,0,2025-01-20T00:42:39Z
@Offical-kuromiw-zara,"""act like an angel dress like crazy❤ ❤️‍🔥🔥🔥",1,2025-01-19T05:00:43Z
@Chaew_Niss2012,CHAEWONN💗,1,2025-01-18T09:28:19Z
@RaelynKinsler-uo7rd,여러분 모두 사랑해요. 정말 멋진 분위기예요. 저는 정말 여러분 그룹에 들어가고 싶어요. 😩 저는 그냥........ 여러분을 사랑해요. ❤❤❤,1,2025-01-17T21:15:29Z
@njord8182,Sakura's eye makeup looks pretty! ❤❤,0,2025-01-16T19:59:09Z
@PrincessTsukii,𝓖𝓐𝓨𝓨𝓨𝓨𝓨,0,2025-01-16T08:33:31Z
@leoxmov,I just see that Sakura has lot of piercing 😊,0,2025-01-16T07:05:49Z
@eunpersimon,"몰티져스같아,, 동글동글",1,2025-01-16T06:50:45Z
@Asyy_eunchaexx,"Zuha, Kkura and Pupu are so sweet and beautiful😻🎀🤏🏻💋",1,2025-01-15T13:00:18Z
@渡邊莉桜-t5s,えさくちゃん可愛すぎじゃね,1,2025-01-15T08:38:46Z
@brunoteixeiradelima4841,TE AMO EUNCHAE,0,2025-01-14T07:47:01Z
@E99939,Why is this era doesn't stop😂?????,2,2025-01-13T21:10:44Z
@솔이-u8j6d,르세라핌❤,0,2025-01-13T08:22:52Z
@donaldliden4545,Beautiful Sakura,1,2025-01-13T06:14:57Z
@joyeux808,사쿠라는 매력 덩어리,0,2025-01-13T03:28:25Z
@시연의첫번째아내,they’re so cute,0,2025-01-13T00:20:21Z
@alejandrovillanuevasanchez743,A Tienen concierto silencioso  HHhhhhhuuummmm❤❤❤❤,1,2025-01-12T18:03:50Z
@alejandrovillanuevasanchez743,Que onda que pasa  todo bien❤❤ ALEX,0,2025-01-12T18:01:39Z
@julianayala3342,chaewon looks SUPER comfy in those sweets,0,2025-01-12T17:41:39Z
@pietralago6874,"Sakuraa do cutee ,face soo pretty ❤",2,2025-01-12T16:38:55Z
@Gentelmelon,The sakura crazy dance 🤍🩷,3,2025-01-12T12:34:57Z
@SPECTRUM8SHIFTER,I love Lesserafim ❤ 💞💜🔮🔮🔮⛩🙏 I was supposed to have a secret stash.  Of Sexy Elf Dream Girls.  that is hard to Keep when so many beautiful girls actually love Me and say so in every song they make me.. That's my dream and they are the girls I was dreaming about.  Figuring out which ones . Definitely before I knew them they loved me After I found them and fresh new sets are .  Beautiful angels.. Thee Serafim are angels I even chiseled angels in wood the singers.  I know you love me But I still haven't learned to Spell High On Gin or know how to properly say her name.  I liked Kazuah Sakura . KimChaewon Always first but This time I love every single girl in the bands I love beautiful is Every single one of them. Makes it extra mind boggling ❤❤❤❤,0,2025-01-12T09:26:46Z
@Poppyplayzdti,Omg you guys are gorg I can stop listening to ur song CRAZY ❤❤❤❤❤it’s amazing,1,2025-01-12T07:38:47Z
