author,text,likes,published_at
@뽀료-y9g,❤❤❤,0,2025-02-23T12:27:56Z
@메이업어리카야,안키비키 너무 재밌었어 유지나❤,1,2025-01-30T02:58:51Z
@nyurtwngjd,"レイスタイリングのリズ良すぎる
(たしかそんなお題だったよね？)",0,2025-01-20T04:08:44Z
@나는강해요,가을🐿🦫유진🐶🐕원영🐇🐰레이🐣🐤이서🐯🐅리즈🐱🐈,0,2025-01-17T23:37:32Z
@Fser-wo3dt1pk6i,다같이 아이브!,1,2024-12-27T13:31:10Z
@grand_master.oneman,Be my girl,0,2024-12-26T21:24:29Z
@잘생긴-w4d,❤❤❤❤,0,2024-12-25T03:59:44Z
@moonstruck_star,"MY GIRLS, MY LOVES, MY LIFES, MY GAEUL, MY LIZ, MY WONYOUNG, MY REI, MY LEESEO,MY YUJIN, MY 6 AHH THEY'RE SO CUTE",1,2024-12-21T17:55:52Z
@Itsniju,진짜 재밌는 에피소드였음,0,2024-12-21T15:48:38Z
@소시NJZ,아이브❤❤,0,2024-12-20T00:15:27Z
@쩡아린,당햇당,0,2024-12-16T12:50:46Z
@nallysttd,Ive girls❤,1,2024-12-15T01:39:21Z
@김은정-m8p6y,원영님 교복 너무 잘어울린다❤❤❤❤❤❤❤,0,2024-12-14T09:37:39Z
@soja_uwu8695,LIZ🔥🔥🔥🔥🔥,1,2024-12-11T17:40:26Z
@popmko6216,❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-12-08T02:56:44Z
@FermanTube,Rei my gggggggirl❤❤❤❤❤❤,0,2024-12-07T22:12:03Z
@ももりん最高,途中で足長い二人きたとこがやばいくらい最高,0,2024-11-29T05:14:20Z
@Daa_eunn,Rei looks so smal,0,2024-11-26T14:00:40Z
@Rania-TH,❤,0,2024-11-26T08:10:58Z
@kadencerichard8649,Omg wonyoung is so gorgeous❤,0,2024-11-25T18:37:08Z
@Chaehyeondol,교복녕 귀하다,0,2024-11-24T04:42:19Z
