author,text,likes,published_at
@민지-b7p,민지요 한소희세요ㅡ😊,1,2025-02-26T10:36:24Z
@091_DindaPramesti,0:41 junbi gal wanryoo,0,2025-02-16T11:48:09Z
@TikToksCousin,There’s something about new jeans that makes them different from other groups they just are easy to Stan like it’s hard to find a group you’re interested and comfortable with but new jeans is different 🥹💕,0,2025-01-31T22:25:40Z
@jocikaaudry2660,SAYANGKUUUU,0,2025-01-29T06:11:15Z
@JeanzForFree_0325,i back,1,2025-01-11T19:55:23Z
@baeksh777,Please come back for fans,0,2024-12-13T13:52:21Z
@ASAT4613,뉴진스 네버다이!,0,2024-11-29T08:10:00Z
@i.x_on,0:37 제일 유명한 장면,3,2024-11-16T05:12:57Z
@passtherhyme,준비 갈!,0,2024-11-09T03:22:03Z
@KeithMoooon,여기서 준비 갈 완료가 나온것이군ㅋㅋ,0,2024-10-19T13:45:33Z
@Nico로빈,💖 항상 가장 예쁜 뉴진스 💖,0,2024-10-10T09:14:34Z
@JeanzForFree_0325,💙🩷💛💚💜,1,2024-09-23T15:34:29Z
@brocklesnar0737,0:42   ~,2,2024-09-16T08:08:00Z
@스튜어트밀,준비 갈 완료,0,2024-09-11T20:58:26Z
@BreadHanni-1006,0:43 준비 갈 완료ㅋㅋㅋㅋㅋ ㅠㅠ 너무 귀엽다..,0,2024-08-28T06:40:10Z
@뚜기-c5r,5:42 i bought this too❤,0,2024-08-18T08:06:23Z
@zyymeow,0:40 준비 갈 완료~ 😅,1,2024-07-31T08:50:19Z
@user-nu9un1kb5b,제 옷도 골라줘요,0,2024-07-30T16:05:21Z
@jeanspuffgirl,오늘도 팜국어 들으러 왔다가 해린이에게 빠졌습니다. ㅋㅋㅋ,0,2024-07-30T15:24:54Z
@모으니주니,뉴진스 ❤❤❤,0,2024-07-28T08:50:17Z
@boyganjahi4613,💋💋💋🥰🥰🥰🥰🥰,0,2024-07-28T07:11:53Z
@oooq4900,혜인이 ㅋㅋㅋ 해린이 볼 만지는거퓨 둘 다  커엽 ㅠ2:00,1,2024-07-24T15:19:11Z
@乂毅進習仔乂,super cute,0,2024-07-22T11:32:18Z
@나일-i1q,1:44,0,2024-07-20T15:51:29Z
@Anonymous-cd8ns,"Newjeans forever, people ✨",0,2024-07-09T20:01:51Z
@Tika-wn8ik,Imagine shopping for something in nike and meet newjeans😭😭 7:35,0,2024-07-08T21:11:02Z
@나히VLOG,아이돌 아무 잘못 없어요 그 개저씨들이 잘못한거지,2,2024-07-06T15:09:12Z
@서경-d6y,1:09 Hi guys~,0,2024-07-02T07:59:08Z
@K-k지권jenxzz,0:50 이건 누가 하니한테 억지로 말하게 시킨거같애 ㅋㅋㅋㅋ 말 주절주절 하는 게 너무 귀엽다,4,2024-06-23T01:40:56Z
@머리털-o6u,이게 준비 갈 완료 원본이었구나 한참 찾았네,1,2024-06-21T13:11:11Z
@realpeterkim,"NewJeans is like a breath of fresh air in a crowded K-Pop park! Their unique sound and youthful energy stand out, making them a force to be reckoned with.",1,2024-06-14T10:17:35Z
@신현석-g8x,혜인이 이영상에서 미모 무슨일이야...,0,2024-06-14T03:12:53Z
@kwo5824,0:40 준비 갈 완료,3,2024-06-11T15:50:38Z
@dryFWOO,엉망잔칭의 뒤를 잇는 '준비 갈 완료 '😂,4,2024-06-06T07:22:23Z
@1ight,바네사 강!!!!!!! 왤케 스윗해!!!!!!!!!!!!!!!,1,2024-06-02T05:13:52Z
@NEW-JEANS-FAN,4:55,0,2024-05-29T04:07:32Z
@2junhyeok,0:39,1,2024-05-27T13:48:00Z
@sexmaster11,4:57,0,2024-05-26T13:35:53Z
@해피한지구,"보다가 턱 떨어지는 줄..😂 
아 너무 사랑스럽고 예쁘네요 
알고 봐도 멤버 한명 한명 
정말 예쁩니다 
외모 뿐만 아니라 
저 분위기와 절로 나오는 
선한 맑음이☺️😃🥰🍀💕",2,2024-05-24T12:46:40Z
@SearchwithiPad,0:40 준비 갈 완료 너무 커여움 ㅠㅠ,68,2024-05-20T13:56:52Z
