author,text,likes,published_at
@Amina-x9e,"워넨, 살 빼세요!!!!",0,2025-04-22T14:18:51Z
@神戸さじ,"みんな超可愛い過ぎるけど、エロ過ぎるってぇ～～～～⤴️‼️😍😍😍🥰
腰振るなぁ～ってか⁉️❗👍",0,2025-04-22T14:11:27Z
@로츄LOCHU,가을이 너무 기엽고 안경 잘어울린당😊,0,2025-04-22T14:10:11Z
@KimMiNa-o1n,"너무 사랑해요,그리고 나는 당신의 라이브를 봤어요!!!! 아니면 여러분 모두💞💞",1,2025-04-22T14:05:45Z
@포오p,아이브 사랑한데이 🩵,1,2025-04-22T14:03:37Z
@레이업고튀어-cute,나도사랑한데이~,1,2025-04-22T13:56:03Z
@ng5504,Very good ❤❤❤,0,2025-04-22T13:53:06Z
@ab-15188,Rei ❤,0,2025-04-22T13:50:50Z
@user-km5xr4sj1z,臉臭女團,0,2025-04-22T13:47:22Z
@말랑콩떡_마이쮸,리즈 핑크머리 최고인거같은 사람 눌러 !!,0,2025-04-22T13:25:06Z
@Sky-urw,"레이 : 쏘 카와이!!(볼따꾸 미쳤어..)
가을 : 큐티섹시 언뉘..(안경 미쳤어..)
원영 : 춤선 몸매 미치 언니..(걍 다 예뻐)
유진 : 모델 따라잡고 신난 언니..(강아지가 이렇게나 이쁘다니!)
이서 : 언니들 따라하는 귀여미..(처음에 자세 쏘 카와이~)
리즈 : 빼꼼 언니.. (힐끗 힐끗 겁나 귀엽네..)",0,2025-04-22T13:03:18Z
@한지원-d8y,아이브는 여왕이야 아니 여신이야 아니 뭐라고 설명하야하지😢😢,0,2025-04-22T12:56:39Z
@김아온-s5r,아이브사랑해❤,0,2025-04-22T12:50:09Z
@Jennielalaisa,Gt?,0,2025-04-22T12:44:01Z
@Nhi_jennie_mandu,Aaaaaa jujin ❤❤❤,1,2025-04-22T12:35:59Z
@최명숙-y2q,❤아이브 사랑한데이❤,0,2025-04-22T12:28:03Z
@おおおしま,レイちゃん可愛いとどけてくれてありがとーー(^^),0,2025-04-22T12:18:55Z
@dspark3966,아 너모 기여잖아 씰룩씰룩❤️‍🔥❤️‍🔥,0,2025-04-22T12:17:11Z
@イベリコ豚-d9g,全員まじで可愛くて😢,0,2025-04-22T12:16:07Z
@pwdxy,イソの顔wwwwwwwwwww,0,2025-04-22T12:15:10Z
@먼지등쟝,리즈기여워❤❤❤❤,0,2025-04-22T12:14:57Z
@똥쟁이뽀이,"원영🐰
가을🦊
유진🐶
리즈🐱
레이🐥
이서🐯
너므 귀엽자나..💗💗",5,2025-04-22T12:10:50Z
@GAEGUL-SA-TV,ㅋㅋㅋ귀욥다아 ㅋㅋㅋ큐ㅠ,1,2025-04-22T12:09:10Z
@만두_강아지,미칀....❤❤❤,0,2025-04-22T12:07:21Z
@소은인데-q9k,아이브 왜이렇게 귀엽데이,0,2025-04-22T12:07:02Z
@kkomi-v8p,귀여웡❤,0,2025-04-22T12:02:00Z
@kkomi-v8p,귀여웡❤,0,2025-04-22T12:01:55Z
@릱냐적애티튜드,우리도 아이브 사랑한데이💙💙💙💗💗💗🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻,0,2025-04-22T11:58:34Z
@곰듕룽찌,아 레이랑 가을이 대박❤,0,2025-04-22T11:56:44Z
@유이-opo,ㅋㅋㅋ,0,2025-04-22T11:53:06Z
@뽀료-y9g,와 .. 장원영 포즈 잘잡았다...❤,0,2025-04-22T11:52:11Z
@once-stay-q7v,それぞれ個性強くて好き😂❤,0,2025-04-22T11:44:31Z
@박서연-j2t5o,아이브는 다 비주얼 멤버임…❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,3,2025-04-22T11:41:18Z
@choisewn,나도 아이브 사랑한데이❤❤❤❤❤,1,2025-04-22T11:38:10Z
@아이브내꺼,이렇게 예뻐도 되는거니ㅠㅠ??!!❤,0,2025-04-22T11:34:57Z
@yunas14,귀여귀여❤❤,0,2025-04-22T11:33:17Z
@하루우우운,"아이브 진짜 너무 기엽다ㅠ
멤버들 다 넘 이쁘구 기여워어어",0,2025-04-22T11:31:13Z
@pihisa,恥ずかしがってるユジンのせいでなんか目覚めそう かわいすぎる,0,2025-04-22T11:27:16Z
