author,text,likes,published_at
@rounda875,여름마다 이 노래 생각날듯 ㅠㅠㅠ,1,2025-04-19T07:13:28Z
@vac_a-5150,"Aa@☝️😇🌍😁
👀😮
👍😁👍📲",0,2025-04-18T14:54:16Z
@JHan-me7rq,이집 고양이가 진짜 춤 잘춤,0,2025-04-14T08:15:40Z
@kiseoten1359,뉴진스 인줄..,1,2025-04-09T14:26:51Z
@MaritzaSaavedra-hu1nk,Que lindo baila ❤,0,2025-04-09T13:13:46Z
@꺄르륵-h2h,캬.. 뭐야 믿을 수가 없이 상큼하다!!!!!😂😂❤,1,2025-04-08T06:30:52Z
@주현-h8v,저 바닷가 어디인가요,0,2025-04-07T13:27:15Z
@Weve523,美しすぎる,1,2025-04-07T05:23:37Z
@유승훈-y4n,NJZ,1,2025-04-05T13:48:22Z
@Zarina-k2d,❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,1,2025-04-01T18:14:08Z
@あき-t2v6x,ヘリンってほんとに綺麗に踊るよね。大好き,1,2025-04-01T14:31:59Z
@jeongin_on_top1,해린 언니 사랑해요🩵,1,2025-03-31T15:15:50Z
@PTrevino-e3e,😍🥰😍🥰…. You Rock …Kitty Kat,1,2025-03-31T02:24:07Z
@지성민-g5v,춤은 뉴진스에서 제일 잘추는듯,2,2025-03-28T16:54:02Z
@JunKKoChoi,💚💚💚💚💚,3,2025-03-27T11:25:37Z
@StevenHaines555,뉴진스에서는 개인적으로 냥냥이 만능이고 귀여움과 매력이 만능이고 흠이 없다고 생각합니다.,1,2025-03-25T06:53:06Z
@聆霜,猫猫好可爱🐱,2,2025-03-25T02:19:11Z
@johna1811,Dedicated 2 sin of death🫰,0,2025-03-24T21:39:45Z
@scar13trr,Haerin is so pretty she’s my bias!💞💞,2,2025-03-24T07:35:00Z
@c.yx0n,개잘춘당ㅠ,3,2025-03-23T09:55:54Z
@옆집아저씨-s3c,하니가 젤 잘추네,1,2025-03-23T01:58:44Z
@kwangpop5289,배신의 아이콘,1,2025-03-22T21:47:22Z
@James-nz7vy,"하늘과 바다,잔디와 도로가 호주같은데...",0,2025-03-17T11:50:35Z
