author,text,likes,published_at
@astoldbysomi,Wow,0,2024-06-08T23:20:00Z
@honeymoonavenue97,STICKY version? Sorry what?!,0,2024-05-05T03:40:32Z
@lily-nh8tc,...,0,2023-12-05T23:55:34Z
@숑숑-r8z,이거 떴을 때 진짜 다들 도라버렷겟다 난 혼자 뒤늦게 도라버림,1,2023-12-03T12:06:37Z
@lily-nh8tc,☆,0,2023-10-19T00:08:42Z
@kamadotanjirou608,Love you naaa,0,2023-01-26T17:58:02Z
@Isa-kb3xl,BUNGEEEEE,1,2022-07-26T21:56:33Z
@noonapetite,"i like the vibe of every song baekhyun releases, even the osts and collaborations <3",1,2022-07-18T13:36:44Z
@jenny_3697,다시봐도 SM 미친놈...,0,2022-03-18T04:48:59Z
@anisa3171,I Miss you Baekhyun ❤️l love you ❤️,0,2022-02-05T16:30:24Z
@pcychanyeol9005,Love you and miss you so much,0,2021-09-14T14:16:54Z
@apeula_02,Beautiful,0,2021-08-25T07:00:25Z
@camile7012,"Someone calls the doctor, pls. I fainted",0,2021-07-16T15:09:33Z
@szarena,let's get it 1M,0,2021-03-31T23:46:30Z
@zcarshot,",843",0,2021-03-24T02:36:57Z
@혀니-q6c,존나 섹시해 ㅜㅜㅜㅜ,0,2021-03-23T10:55:58Z
@zcarshot,"640,667",0,2021-03-23T06:44:25Z
@thelian1302,https://youtu.be/FrSXd6kV4gg,0,2021-03-19T16:09:08Z
@wardanikusuma3107,EXO,0,2021-03-13T08:24:23Z
@wardanikusuma3107,BAEKHYUN,0,2021-03-13T08:24:18Z
@wardanikusuma3107,I love you,0,2021-03-13T08:24:10Z
@서누야사랑해,아악 백현아 .. 나를 죽여줘 ..,2,2021-03-01T16:18:59Z
@ghnwaqdoer3323,طُوال الوقت أنظُر لـ عينَيك و أتسَائل ؛ كَيف لِتلك الملامِح أن تكُون بيتًا؟,0,2021-02-28T13:06:56Z
@ghnwaqdoer3323,عَيناك داري و دارُ السلام.,0,2021-02-28T13:06:45Z
@ghnwaqdoer3323,في عام الكوارث كُنت الأمان الوحيد.,0,2021-02-28T13:06:36Z
@ghnwaqdoer3323,𝐁𝐑𝐄𝐀𝐊 𝐌𝐘 𝐇𝐄𝐀𝐑𝐓.,0,2021-02-28T13:06:22Z
@ghnwaqdoer3323,"‏لَولا سُكّرُ وَجهك العَذِب كَيفَ نَجتازُ 
‏كل هذِه الأيامِ المُرَّه!.",0,2021-02-28T13:06:09Z
@ghnwaqdoer3323,── ❀⤹𝓑𝓪𝓫𝔂 ⌇ ⤸〴.,0,2021-02-28T13:05:59Z
@ghnwaqdoer3323,فاتِن هو يسلُبُ القَلبَ فلَيسَ بيَدي سِوا الإستِسلام.,0,2021-02-28T13:05:47Z
@ghnwaqdoer3323,‏تُشبِه ضَي القِمرِ بلَيلَةِ شِتاء .,0,2021-02-28T13:00:12Z
@ghnwaqdoer3323,يَهجرُ الجَمالُ كلَّ أوطَانِه ليَستقِر في ثَغرك إذا إبتَسَم.,0,2021-02-28T13:00:06Z
@ghnwaqdoer3323,كالغَيم أنت ، لا شَكلَ يُحدِدُك و كُل أشكالك تَخطُف النَظر.,0,2021-02-28T12:59:59Z
@ghnwaqdoer3323,𝑯𝒊𝒔 𝑬𝒚𝒆𝒔 𝑲𝒊𝒍𝒍𝒆𝒅 𝑴𝐞✫,0,2021-02-28T12:59:54Z
@rahmaintan6602,I'm waiting BBH3/BOLO3,0,2021-02-27T05:33:32Z
@baeklemekend.ogrusu1565,...,0,2021-02-22T19:51:53Z
@baeklemekend.ogrusu66,....,0,2021-02-22T19:40:57Z
@baeklemekend.ogrusu8747,<3,0,2021-02-22T18:33:53Z
@baeklemekend.ogrusu1922,Baekimmm,1,2021-02-22T18:13:23Z
@baeklemekend.ogrusu2186,<3,0,2021-02-22T15:18:30Z
@carti5487,♡♡,0,2021-02-06T23:20:23Z
@mym7245,Baekhyun is so cool wow,0,2021-01-28T18:48:32Z
@tree23007,미쳐버려,0,2020-12-26T15:33:01Z
@bakugokatski3524,I love that teaser,0,2020-12-08T06:23:44Z
@Mega-hp5jx,💙,0,2020-11-21T16:17:29Z
@catexrl,hawt,0,2020-11-21T00:02:23Z
@catexrl,why is he so,0,2020-11-21T00:02:19Z
@rensrahma,I thought that was sehun 😅,1,2020-11-11T20:35:41Z
@tobeyton,(ﾟοﾟ人)),0,2020-10-26T17:23:20Z
@감자-f7c8h,백현아 사랑해🐶❤,2,2020-10-24T01:35:05Z
@dilarasaka2198,Ben nasıl buraya geldim,0,2020-09-30T01:04:38Z
@예원-f9e,"진짜 욕나오게 해...
배운 변태 스엠아 덕분에 앨범 나와도 티저 백만번 돌려본다",0,2020-08-28T18:52:56Z
@westwiies,아 사랑해!!!!!!!!!!!!!!!!!!!!!!,1,2020-08-12T04:36:03Z
@westwiies,"뮤비에도 안나오는 버전에다가 최애 수록곡 무드샘플러라 그런가 앨범 발매되도 계속 보러오게 됨 이런 분위기 변백현 사랑해 진짜 ㅠ 평생가자 ,,,",3,2020-07-21T08:09:52Z
@jangswg6246,this is the sexiest bacon I've ever seen in my entire life :'(,0,2020-07-18T13:14:12Z
@ppdfbulat8239,King,0,2020-07-07T07:16:43Z
@bowloverr,이게 번지였어ㅠㅠㅠㅠㅠㅠㅠㅠ,1,2020-06-28T12:11:58Z
@xiuminexo1468,Delight,0,2020-06-28T08:45:52Z
@lwhuejjsl,Dont forget to subscribe exo's channel,0,2020-06-23T08:06:10Z
@lwhuejjsl,Ganteng banget yalord ㅠㅠ,1,2020-06-06T14:46:36Z
@user-on3um9yq1n,انه او~~,1,2020-06-05T06:12:24Z
@lwhuejjsl,I LOVE HIM SO MUCH,0,2020-06-02T18:22:18Z
@kimhope5130,Monsta x are 19.800 so close to 20M... They are all being one str3amin and look at us..only few exols are here baek won't get his first win and he will be disappointed cuz he really trust us,1,2020-06-01T15:23:11Z
@abari4019,Bengee,0,2020-05-27T04:15:25Z
@muhannadmohammed6534,Arab EXOL,1,2020-05-26T06:47:31Z
@mihsouza5331,Sou a única brasileira aqui não né? 🇧🇷,0,2020-05-25T20:59:36Z
@exo-linspirit4067,♡♡♡,0,2020-05-25T12:55:54Z
