video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
Ej4fxwBdHzE,UgySj5KmQ-iROGmr0P54AaABAg,@Skzfan-YT,UCkvGBzLJ5_ei_w96I1mxvjw,His little giggles with the effect are so adorable 😭😭❤️❤️,0,2025-04-20T22:32:27Z,,0
Ej4fxwBdHzE,Ugw2PkoESWLcvaOgRZB4AaABAg,@ShahadLamee-cl7nr,UCiUAWVSl4Xtd-e39eajRlfA,🤧 I can’t,0,2025-04-20T17:11:35Z,,0
Ej4fxwBdHzE,UgzRdNyy_3cKTlMvtCl4AaABAg,@Stayhyunjinlol,UCyXKEV37-Haq4wVob7_a1jg,YAY!! 😅😊❤,0,2025-04-19T15:15:25Z,,0
Ej4fxwBdHzE,UgxBCQLrM6vzXEWgSzJ4AaABAg,@PabloLucas-ng7ee,UCu9VHCGKHVcFHtU2D_jN_Sg,Ho my baby❤❤❤🥲🥲,1,2025-04-18T16:23:16Z,,0
Ej4fxwBdHzE,Ugwba0ESsp6_5C4LPGZ4AaABAg,@HEESEUNGBEN1M,UCwJpNgoTBHO6r1jbHEJ-zLg,HIS SMILE AND DIMPLES.. AND VOICE HIHIHIIIIII YOU'RE SO CUTEEEEEE😭🤚,0,2025-04-18T13:05:09Z,,0
Ej4fxwBdHzE,UgxLFlMTNJRZW2H8NVp4AaABAg,@Saisai-b9u3t,UCbeM2i3e7bmAZlZJd6fQnKA,𝚃𝚑𝚊𝚝 scream🤣🤣,0,2025-04-17T16:16:13Z,,0
Ej4fxwBdHzE,UgwZu5VNEOax1Ko_jv54AaABAg,@Minsungsizm,UCvdTG2URqCmTb4S_aJi9iHw,GOLDEN MAKNAE👈🏻👈🏻👈🏻,1,2025-04-17T05:17:42Z,,0
Ej4fxwBdHzE,UgyCxZek8LQ0XbPDgth4AaABAg,@Madelinealexa-n6k,UCMLR9s73URrnQ3ngCnfkP3g,El es muy hermoso y adorable mi bebé pan 🍞,0,2025-04-17T02:47:08Z,,0
Ej4fxwBdHzE,UgxpxHp6NO8jJz0LhF54AaABAg,@فهدالفضل-ش7س,UC75NfPQ_eTFpb4sGkco-ntg,هههههه بضحك الصوت ❤,0,2025-04-16T22:59:22Z,,0
Ej4fxwBdHzE,Ugw-ZtLfhOnXEjuv5X94AaABAg,@HyunlixHyunjin-b8o,UCVwzAKa5-FOA6pBTsK2Oobg,STOPED PLEASE😭😫👊HE IS SO CUTE🥺,1,2025-04-16T15:40:12Z,,0
Ej4fxwBdHzE,UgxQgXpSfykybKwLynJ4AaABAg,@EmilyDik,UCD3YbPKvjMwRA3-R5uVOmPg,"I.N descobrindo o bug e cosegindo termima

Tão bonitinho ele comemorando no final depois de trapacear",0,2025-04-15T16:16:32Z,,0
Ej4fxwBdHzE,Ugyq6DnJVV8s2a9aWB94AaABAg,@nigatsunime9355,UCrYUhSTP-poiw3xsX4SPeQg,Yeeeea😂,0,2025-04-15T01:24:05Z,,0
Ej4fxwBdHzE,UgxXqkKk9qdmMk989G54AaABAg,@Kdancer-m8l,UChHPVTNT0DpuTY4FzBAV9Yw,"Dooo... Raaa, raaa, ra. Me. Faaa faa! Giggle. Fa fa.. FAAAAAAAA!",0,2025-04-14T12:27:13Z,,0
Ej4fxwBdHzE,Ugyqz5gddr9QdnE9Ew14AaABAg,@Cecilia-yi7pp,UCkSNMZSOwNQ0iy8_InVIbcw,I love it!,0,2025-04-13T18:59:10Z,,0
Ej4fxwBdHzE,UgwhajVfCo9o9sjiuRd4AaABAg,@Mariaclaradossantosseefeldt,UCWGhmvqzcIebHyMIS-rq1Kw,que fofou,0,2025-04-13T00:09:23Z,,0
Ej4fxwBdHzE,Ugw8lEDTEZIWaKvdJsl4AaABAg,@EmmanuellaLove-f9f,UCohm_22Eo0V6Nr_22OekUeg,I.N😂😂😂😂😂,0,2025-04-12T20:04:05Z,,0
Ej4fxwBdHzE,UgyZxayEC5Sqn8CVY454AaABAg,@HaideSalimi,UCj9dvrC1yIwJ9o82WQf06Xg,"I.N 👎
Minnion👍",1,2025-04-12T17:00:45Z,,0
Ej4fxwBdHzE,UgzFVTdQHFB9TAf30pR4AaABAg,@Bellaaa-v2v,UCL9-OdKgFZxSo09kqYNUcmg,THE CUTEST MAKNAE IN ALL KPOP😭😭,3,2025-04-12T09:04:32Z,,0
Ej4fxwBdHzE,UgzbtEquQ3RKF2dW04J4AaABAg,@TezaGeriDondu1220,UC5OfI3QPzPxFNiybuUxjdOQ,"저는 터키 사람인데, '도 레 미 파 솔 라'라고 합니다.  🇹🇷🇰🇷??",1,2025-04-12T05:42:47Z,,0
Ej4fxwBdHzE,UgyhBu3Rk3rebrqKPm94AaABAg,@PublicPbi1,UC5WhkRk10qSB_NkbNyCnogA,O baby ❤❤❤😢😢😢😢😢😢,0,2025-04-11T16:49:52Z,,0
Ej4fxwBdHzE,Ugw94DZ3e2hlsTWS8Nd4AaABAg,@Adelia-o7k,UCSWS3gzoc8QW4yrTk2AxcVA,"Do😃
Mee🐑meee🐑meee🐑",0,2025-04-11T07:03:05Z,,0
Ej4fxwBdHzE,UgzbzxK3vVZxxV-7kRl4AaABAg,@LaylaJordan-100,UCY0F91AMpgCpdrq-5Y14QXA,He’s so cute,0,2025-04-11T03:07:52Z,,0
Ej4fxwBdHzE,UgzCnmSjjWQbhtXBBZJ4AaABAg,@MarinLisica-z5s,UCvjzzmQctmFtPZ18-n1V0wQ,"on the end  look , and looked his voice 😂",0,2025-04-09T15:27:00Z,,0
Ej4fxwBdHzE,UgwokLPZK3UuEM-IZ254AaABAg,@AllThingsKpop-7785,UCVcJcLwgjzW8cQQMXC66bDQ,The way he laughed😂😂,0,2025-04-08T07:38:00Z,,0
Ej4fxwBdHzE,Ugw5bACy7VwWTvcLSWl4AaABAg,@16love-e2o,UCX_XDvC94Tc5vk8h_7FRndA,jajajaja se enojó!,0,2025-04-07T18:40:39Z,,0
Ej4fxwBdHzE,UgxUlRhsPJ-K91L6eLZ4AaABAg,@Lisa-w6n2c,UCMfPatQfgLmGcSQQ5pxl7qA,I loved 😂🎉,0,2025-04-07T18:13:15Z,,0
Ej4fxwBdHzE,UgzsytDwmYbilY6vjVV4AaABAg,@VanyaKpopLife,UCMyd1xz-wSiDxdWoGyMyoQQ,How can someone be so cute!,0,2025-04-06T07:52:33Z,,0
Ej4fxwBdHzE,UgxDH1yrlW9ParESia94AaABAg,@dexxsar,UCKfFco91dNMcKHDa5SNU12Q,"AAAH THIS IS TOO CUTE AND THE LITTLE SCREAM AT THE END, I CAN'T 😭💕🍞",0,2025-04-05T23:57:27Z,,0
Ej4fxwBdHzE,UgzI3NfagJnP7Zru8rl4AaABAg,@monsterHigh1-e7x,UC4Bu4Uaut9ER4cYa7LxWn9Q,So funny 😊,0,2025-04-05T22:56:22Z,,0
Ej4fxwBdHzE,UgyeFF3PjiVjqGZjuZ14AaABAg,@neelamjain4414,UCWv8M511dvzs7KHXkPSegww,That voice❤❤❤❤❤❤❤❤❤ how can he get any cuter????,0,2025-04-05T08:36:02Z,,0
Ej4fxwBdHzE,UgwdluitshJQgYWmZfx4AaABAg,@MaritzaRosario-mf5,UC7Jlg_i6h6u7aKnhQMfwc2A,Girl you are my hallucination 🗣️🗣️🔥,1,2025-04-05T01:30:18Z,,0
Ej4fxwBdHzE,UgwULlV4XeX9Ey3MrSt4AaABAg,@YKLM_MIMI,UC_9jocoelAgtCGzekahj-8w,🦊🤭💕💕,0,2025-04-04T20:33:45Z,,0
Ej4fxwBdHzE,Ugw_biQHNRlD4Qxkblp4AaABAg,@Yungbook,UCDD2hKEK6FihBpCb9A3ludw,QUE LINDO DIOS MIOOOO 😭😭😭,0,2025-04-04T18:44:26Z,,0
Ej4fxwBdHzE,UgxzTKkDqnDVKC9ywk54AaABAg,@IAteYourNacho,UCbh7Iqhbk5HwnbuxwJiYD5w,Bro skipped last 4😭💀,0,2025-04-04T14:04:29Z,,0
