author,text,likes,published_at
@æsick,2:23 such a cutie❤,0,2025-04-22T08:06:52Z
@山田-z9w8j,6:48,0,2025-04-20T05:58:40Z
@khansafaroid,ningning eonni apakah anda baik-baik saja? ada apa dengan pergelangan tangan anda?><,0,2025-04-17T14:28:42Z
@yi3434,17:30,0,2025-04-17T03:08:25Z
@KeithLund,Whiplash turned out great. 🖤,0,2025-04-16T04:07:51Z
@keyway7056,"Не голоса, а мед",0,2025-04-16T03:46:56Z
@Akausssssy,카리나 진짜 잘한다❤,1,2025-04-12T14:00:55Z
@Kreedz1998,Karina is just so confident!,1,2025-04-12T10:48:49Z
@minjoo0129,17:33 귀여워주금,0,2025-04-12T04:23:15Z
@KPOPME-d7e,"""Ya, Ya 🦄🫧💫🩰"" of winter 17:30",2,2025-04-07T21:36:35Z
@annisarachmaoktaviani1699,Everytime i hear winter voice just still mesmerized me.,0,2025-04-07T04:40:40Z
@user-mi2et8bh2v,근데 디렉터분도 목소리가 좋으시네,0,2025-04-07T04:07:38Z
@おいしーさー,自分用　17:32,0,2025-04-06T20:33:54Z
@Hi-wk4sd,ジゼルの扱いひでえｗ,0,2025-04-05T00:31:01Z
@user-fd1sx9yv9f,닝닝이 ㄹㅇ 겁나 잘하네....,0,2025-04-04T04:01:04Z
@r_rrrrrrr,아니근데 지젤 장난아니다 뭐 디렉도없이 첫시도에 바로 음원깔이 튀어나오는 게 말이안됨,0,2025-04-02T18:27:17Z
@bibi0802,"寧寧唱的歌好好聽..好厲害！
其他成員也是超愛這首歌的❤",1,2025-04-02T16:23:55Z
@RinaRina-fx1vv,"Карина молодец! Быть ненакрашенной для нее норма, всегда рада за таких девочек!",0,2025-04-02T06:10:21Z
@TGS_chan,2:20 〜こういう些細な気遣い発言めちゃくちゃ良い…実際にされたら惚れるだろうな。,2,2025-03-30T13:59:23Z
@TravelEurasia,why I cant see Giselle's face?,0,2025-03-30T06:21:47Z
@MorenaGrandío-v1y,17:31 Yah yah 😔,0,2025-03-30T05:37:32Z
@youtub-w9u,카리나 음색 너무 좋음..,2,2025-03-29T15:50:02Z
@liberty-n2e,Ningning is so awesome and beautiful!❤❤❤,4,2025-03-29T11:08:06Z
@milkshake5597,"I understood why and sm and fans love Karina, she’s really best",0,2025-03-29T09:49:27Z
@milkshake5597,Winter’s voice so dreamy,0,2025-03-29T09:40:14Z
@user-je5jo9yb3p,17:33,1,2025-03-23T02:12:09Z
@Rayy_227,swag karina⚡,0,2025-03-16T15:03:57Z
@보라머리앤로블-e2x,https://youtube.com/clip/UgkxfLxd9KDUMZOAVohMfSf79NGokMi_fjPW?si=99BTkMxvWPlhFbBO,0,2025-03-15T00:28:24Z
@okdolmiin,닝닌 ㅜㅠㅠㅠ사랑한다,2,2025-03-13T10:08:07Z
@leyqvx,this video is literally so fun to watch!! i also love the women who did the recording with aespa,2,2025-03-12T07:09:46Z
@abcasian,17:33 🤣 winters yeah is so cute,5,2025-03-11T15:12:21Z
@garrettlee4479,"17:33 ""yAh""",1,2025-03-09T07:33:37Z
@keyway7056,Go to 5m,0,2025-03-08T22:42:52Z
@OmegaColdreaver,"Thank you for your hard work, this masterpiece is a teamwork",0,2025-03-08T18:59:07Z
@cathychiu4026,第一個那個人跳舞的時候一直那邊扭著幹嘛是過動喔😂,2,2025-03-07T10:34:01Z
@GHDSSDA,17:32,1,2025-03-06T15:19:39Z
@themariusangelo,2:23,0,2025-03-04T04:52:15Z
@CarlaSanMartín-m7p,AMO LAS VOCES DE AESPA 🫰,0,2025-03-02T20:41:38Z
@wowkimsohyun527,Voiceeeee,0,2025-03-02T09:39:43Z
@c.yx0n,진짜 미쳣다ㅠ,1,2025-03-01T09:32:56Z
@araBautista-u5m,카리나.. 얼굴에 왜 자신이 없대?? 아니 저정도면 엄청 이쁜건데???? 자신감 가지기 ㅜㅜ 너누 이쁘다,1,2025-02-26T19:04:24Z
@araBautista-u5m,닝닝 너무 이뿌당 ❤ 카리나도 윈터도 지젤도 다 이쁘다 ❤❤❤,1,2025-02-26T18:56:42Z
@iraisescobar-v6q,❤❤❤❤❤❤❤❤❤❤❤❤❤❤ aespa ❤❤❤❤❤❤❤❤❤❤,2,2025-02-24T02:49:43Z
@pinklemonade6597,16:40 winter😭😭,14,2025-02-23T23:29:52Z
@徒歩30分,同じパートずっと歌ってるとゲシュタルト崩壊しそう,1,2025-02-19T21:30:45Z
@Wonhee_ILLIT_fan,Winters voice is so cute😭,6,2025-02-19T08:48:05Z
@LoveOrchestra,디렉이랑 가수랑 사이가 너무좋네요❤,4,2025-02-18T18:57:36Z
@yappingjuana,The last girl Giselle's a creative. If luck would have it she'd work for big artists and make/produce great songs. Im not familiar with them but among the 4 she's the one who's a baller in the recording. If she were a man she'd go far 🤧,1,2025-02-18T08:06:01Z
@Kanna-q3j,"MVもだけど頑張って時間をかけた曲なんだな…🥺
努力が伝わる🔥ディレクターと仲良いのいいね！
11:51 16:42 17:32 可愛い🫶💕💕",4,2025-02-15T10:23:07Z
@읭이읭-u9k,17:33 이거 보러오신분들 제가 적어뒀어오,1,2025-02-13T15:22:41Z
@ぽま-s8j,"カリナってまじで歌うまいな笑
もうaespa！って感じ。",1,2025-02-11T08:11:08Z
@keyway7056,Лучшие артисты,0,2025-02-10T04:59:04Z
@PhilipCeu-nw7uo,I love the adlibs on this song. Especially the yeahs,5,2025-02-09T00:12:05Z
@saifulamin604,Cant get enough of Winter’s Baby “Ya..Ya..” 🥹,2,2025-02-08T18:17:25Z
@MiaoruLi,Karina is very interesting！！！She is very happy.,1,2025-02-07T16:40:51Z
@etet4736,"Hey AESPA and SM, want to see the ladies in studio recording “Mine”. Hopefully it’s recorded!",1,2025-02-06T00:44:56Z
