author,text,likes,published_at
@user-titjynyn,너무 좋아요….네오인간,0,2024-05-23T17:20:35Z
@-leopard700,2023년 최고의 예술 영상,0,2024-05-23T15:01:38Z
@li_baragi,this is one of my most favourite concepts of all times🥀❤️,0,2024-04-26T19:21:38Z
@Kiki-ht9ep,So cool taeyong,0,2024-04-07T21:02:49Z
@kopii00,taeyong is a legend,0,2024-04-04T14:14:10Z
@aria_risha,It's a shame I only saw this yesterday. I never seem to have this teaser get recommended by YouTube until yesterday. I got all of Taeyong's albums already including the ones preorder today,0,2024-02-25T02:08:06Z
@kfajbcsshhihti,He is the coolest. One and only Thee TAEYONG 🔥,0,2023-11-04T17:41:32Z
@СветаВишневая,Красавчик,0,2023-11-04T14:19:04Z
@sztelitte,o maior debut do mundo,1,2023-10-10T18:23:58Z
@nimechan47,pretty savage,0,2023-06-20T08:42:32Z
@nimechan47,aesthetic,0,2023-06-18T03:59:05Z
@amandacewekiyut,😡🤬🥵❤️🥰,0,2023-06-10T10:14:56Z
@wowwow6488,ty looks like a sexy villain!!,1,2023-06-10T07:24:25Z
@marisolwh7895,Please release song,0,2023-06-06T22:59:49Z
@ElaraAlessia,it's so so cool Taeyong,0,2023-06-05T05:16:32Z
@muhammadbagasrahmatillah8789,Cutie konsep taeyong,0,2023-06-05T05:12:38Z
@najwamusfirah8839,Lee taeyongg😍😍🫶🏻,0,2023-06-04T16:54:18Z
@TenLee-js1rq,gila ini keren parah sih,0,2023-06-04T15:21:32Z
@minmot3448,Taeyong is so gorgeous,0,2023-06-04T14:56:23Z
@imzeull,kolunu kirsak yetenek akicak ya,0,2023-06-04T13:16:50Z
@annasailor_moon3952,Влюблена во всеееее!,0,2023-06-04T09:20:26Z
@chrisryan3280,Wonder what's the bgm for this clip... ShaLaLa? Virtual Insanity?,0,2023-06-04T05:22:34Z
@yeeeeeeeeeay,Bangga bgt sama taeyong,0,2023-06-04T05:01:16Z
@williamtanner5909,Ich mag Taeyong,0,2023-06-03T20:29:05Z
@williamtanner5909,Perfekt,0,2023-06-03T20:28:27Z
@siancikam787,"No one doing it like taeyong, literally no one!!!",0,2023-06-03T17:38:51Z
@yeayken1579,Love this vibe,1,2023-06-03T16:04:27Z
@yeaykeen2272,Love thorn version so much,1,2023-06-03T16:01:18Z
@daisyhcg,SJJSJSJSJSJSJS LINDO LINDO,1,2023-06-03T12:35:14Z
@daisyhcg,LENDA,0,2023-06-03T12:35:06Z
@yosiamelia6143,CANT WAIT!!!,0,2023-06-03T11:37:44Z
@ElaraAlessia,Can't wait,0,2023-06-03T10:29:17Z
