author,text,likes,published_at
@merimars,happy May 4th to everyone that celebrates it,0,2025-05-04T11:24:01Z
@PutriJelita-t1y,Aku sangat rindu exo,0,2025-04-30T08:19:03Z
@wanittza2303,I miss exo😭,0,2025-04-29T19:22:03Z
@gabrielarose707,Revenge of the Sith 20th Anniversary today,0,2025-04-26T04:24:34Z
@exokings,eu frito muito nessa,0,2025-04-25T03:53:40Z
@Zainab-qo7rq,Love you guys,0,2025-04-19T23:30:16Z
@MM-or9jf,24 million views 🎉,3,2025-04-18T02:08:05Z
@tna.d5194,It's better to say who is still watching in 2025,1,2025-04-16T23:18:48Z
@biaoIiveira,2025 e eu lembrei da farofa nerd do exo,0,2025-04-13T04:46:34Z
@elpeloperdidoded.o7764,Happy birthday Sehun 🎂 Many blessing for you❤,1,2025-04-11T15:22:01Z
@myeontozaki3796,anyone in 2025????,1,2025-04-09T17:38:16Z
@bambi5692,Happy 13th Anniversary our Peter Pans. I love you all so much.,0,2025-04-08T09:33:00Z
@ParkTima-z2m,I can't move on from this song,0,2025-04-06T22:14:02Z
@순남김-v4q,음인소음인이야 설희고설우간유라야 ㅡa형이야박설희라고부르기도해,0,2025-04-05T22:59:47Z
@순남김-v4q,우리경수목소리여쁘다근데 ㄱㆍ냣예쁘다고,0,2025-04-05T22:57:50Z
@sera6776,هنوزم قشنگه❤,0,2025-04-04T11:41:16Z
@sera6776,❤❤❤,0,2025-04-04T11:40:56Z
@DipakMandol-bd9nu,"Old exols i have a question, r u no longer eri? Why r their recent songs getting so less number of veiw? Please don't do it and stay loyal 😢Kai's new song adult swim is out..........lets make it 10 M soon",2,2025-04-04T02:26:45Z
@LasCejasDeSunghoon,CANCIÓN HERMOSA ❤,0,2025-03-29T22:24:30Z
@rheyhangomez209,2025 and still listening to it😌,0,2025-03-28T15:07:27Z
@niloofaramini8853,Love you,0,2025-03-26T12:25:42Z
@Miki_297,Haii,0,2025-03-21T05:28:09Z
@rethaz,heh???? i just realized it was Collab with Star wars'?!,1,2025-03-19T13:24:36Z
@luanarosas8361,EITA COMO TEM SEDE ESSE BAEKHYUN,0,2025-03-17T17:00:14Z
@Cleayashii,One of the underrated rap line of CHANYEOL. This track is really a bop 🔥,3,2025-03-17T11:11:45Z
@gidlepcscatcher,This song…i have a goosebumps…Im still obsessed with this song,2,2025-03-16T06:23:43Z
@GrydyneZe,The dark side is when you waste food,1,2025-03-15T06:33:50Z
@Shebeast3,i am not a sw fan but this song slaps🎉,0,2025-03-14T23:21:34Z
@abcdexo1485,24 MILLION VIEWS ‼️‼️‼️‼️,2,2025-03-14T17:07:17Z
@Devitriani-,My first love 🥹,0,2025-03-09T11:46:59Z
@ExolExist,This Trio❤,0,2025-03-01T08:32:27Z
@HadiseHoseinpor,Omg,0,2025-02-26T11:31:18Z
@exokaihun_9oth,This song and this voice caresses my ears and heart like a breeze 🌬,3,2025-02-23T22:14:31Z
@QLeyla,Loves from 2025,0,2025-02-22T16:45:41Z
@dachabenz,Anyone 2025?,2,2025-02-22T05:18:38Z
@yeeol614,2025? 🫶,1,2025-02-20T20:28:10Z
@nermeena2363,2025 ❤,0,2025-02-11T21:27:19Z
@NGg897,"0:40 fav part
DO voice 🤍🩵",0,2025-02-11T09:05:16Z
@JsjdHsjd-b6o,Anyone 2025?,0,2025-02-08T05:34:18Z
@pcy-real2938,Is anyone here in 2025?,2,2025-02-07T08:54:41Z
@sumairafatima7732,2026,2,2025-02-05T09:13:05Z
@treckieeee5707,Are we sleeping on this jewel?,2,2025-02-05T06:22:03Z
@dreamagicker,this was the song that weaned me into k-pop 🌚,4,2025-02-05T02:24:53Z
@nailaputri-ij7kb,February 2025 masih disini,1,2025-02-03T00:05:00Z
@EXOForever1485,I love you ❤,0,2025-01-31T22:18:42Z
@YoRi-we8zs,White s$$2ⁿ😊😊,0,2025-01-28T10:18:26Z
@ExolIran-m9b,"Always sing, I will listen to your voice until I live",1,2025-01-28T02:47:37Z
@karenaana,Anyone 2025?,2,2025-01-26T10:19:36Z
@LayExosky,Power and greatness means EXO 👑,0,2025-01-25T22:02:45Z
@riskhayeohunbae7067,23 Jan 2025,0,2025-01-23T03:28:16Z
@parksyifachan2702,Anyone 2025,1,2025-01-21T12:30:51Z
@SanMawOo-wq3xt,Still 2025❤,1,2025-01-19T14:39:37Z
@snowminL485,Here we go: dangerous.... Obsessed with that part.. hope we'll see EXO performing Lightsaber again on stage,1,2025-01-19T12:28:47Z
@cyrask,2030 anyone?,1,2025-01-18T18:11:17Z
@herliawati982,2025 ❤,0,2025-01-18T18:09:02Z
@achchan28,2025 🎉,0,2025-01-18T12:43:30Z
@MM-or9jf,23.9M!,2,2025-01-17T01:23:46Z
@hannah-vq7bh,2025?🥲,3,2025-01-16T20:54:57Z
@trydrawthis1206,anyone from 2025?,6,2025-01-15T19:04:36Z
@raphiphanyuennan8303,Anyone 2025?,17,2025-01-15T14:08:25Z
@ErnaKusuma-t2u,2025 Im here,3,2025-01-11T22:48:03Z
@anonymousanonymous9486,Yes save the world EXO,1,2025-01-11T07:34:05Z
@nataliacervantes7915,2025 Still in love with this song ❤,2,2025-01-10T19:36:35Z
@ei0308,하... 이거진짜좋았음,0,2025-01-09T14:46:35Z
@alsuaub6102,2025❤❤❤❤❤❤❤❤❤,0,2025-01-09T06:50:56Z
@ExolIran-m9b,"This music video is a masterpiece for me, I like it very much👑",1,2025-01-08T23:07:56Z
@tinybabydeer1481,จำได้ว่าเพลงนี้ดังมากสมัยเรียน โยกหัวทั้งวัน 555,2,2025-01-08T12:57:48Z
@nurulizatynajwa2650,Watching this at 2025😔🥲,6,2025-01-05T14:59:28Z
@SamanthaLee-w7p,Lightsaber ✨️,0,2025-01-05T13:47:13Z
@팔팔-y1s,너네가 그립다 얘들아.. 어딜 갖다놔도 서사가 되는 외모하며 춤노래며... 너희 이후로 내 마음에 차는 아이돌이 없을 정도니,2,2025-01-05T08:15:00Z
@wulanrahmadhani3082,Anyone 2025?,0,2025-01-04T21:41:55Z
@marykimmary,이게 벌써 10년 됐다고,0,2025-01-04T16:37:49Z
@DipakarmakarButter_cup,Anyone 2025,1,2025-01-04T08:18:35Z
@salisarakiza8499,Anyone 2025? ☝️,0,2025-01-03T22:52:56Z
@かずや-p1b,1:12 BMW S1000RR sound,1,2025-01-03T13:56:36Z
@agustinsanchez9702,Anyone 2025?,1,2025-01-02T15:53:59Z
@Cha_73,Well I start 2025 with exo's,0,2025-01-02T15:31:04Z
@chanini_kji,Keren banget deh ah,0,2025-01-02T07:44:28Z
@songsan7395,2025🎉,1,2025-01-01T15:50:40Z
@20raquiar70,"Virada do ano aqui 🙌😅
Alguém em 2025?",2,2024-12-31T19:05:45Z
@Walusungu-h8h,Am so heartbroken that i only discover this exist today after being an exo-l for 5years😢😅😅i have missed,0,2024-12-26T16:51:39Z
@whiteshadow-m4b,WAITING EXO COMEBACK 2025❤,0,2024-12-25T04:58:52Z
@whiteshadow-m4b,WAITING EXO COMEBACK 2025❤,0,2024-12-25T04:58:06Z
@ExolExist,❤,0,2024-12-21T04:40:31Z
@vanessacastaneda3564,Exo =L,0,2024-12-16T14:13:26Z
@dydeheet-m7f,개간지임,0,2024-12-11T10:29:00Z
@tenlee6926,Are ya ready?,0,2024-12-07T07:23:41Z
@Kurapikahxh,이거 콜라보노래중에 진짜 최고 ㅋㅋ,1,2024-12-02T11:41:40Z
@purplesky-01,miss them😭,2,2024-12-02T07:10:10Z
@entertainmentseminar1485,We are ONE,2,2024-11-25T16:10:49Z
@Blink_neverland817,I love Star Wars and kpop❤️⭐️,2,2024-11-24T15:19:49Z
@tamannamandal3797,YouTube randomly recommended me this 9 years ago video now,1,2024-11-24T04:38:06Z
@Binkaj,Who's still here in 2024,3,2024-11-20T20:22:42Z
@Binkaj,I need like this movie,2,2024-11-20T20:21:37Z
@Binkaj,My first song in kpop,2,2024-11-20T20:20:31Z
@kartika9506,kangen,1,2024-11-18T01:38:54Z
@OhmelvenBarrameda-ir6ck,"Exo's full mv that was created by smtown was the only one that everyone was looking forward to as well as ""love shot"" it was so popular back then if only they had not been reduced.",0,2024-11-17T10:10:44Z
@abcdexo1485,❤❤❤,0,2024-11-17T09:40:06Z
@Lightart8899,❤,0,2024-11-16T12:15:06Z
@fexo-l,Your eyes remained fixed on you until I saw you.♡,0,2024-11-15T07:12:32Z
@MM-or9jf,23.8M!,0,2024-11-15T01:38:14Z
@ayyiee-f2p,is anyone here in November?,1,2024-11-14T07:56:46Z
@qalbiaulia,we are oneee,0,2024-11-13T22:20:18Z
@yamicedeno7276,Exo,0,2024-11-13T21:13:07Z
@nabellia1936,Sehun really ride the motorcycle back then,0,2024-11-12T18:11:36Z
@euikuu,My roman empire,1,2024-11-11T18:45:20Z
@ウィソイアム,Keren❤,0,2024-11-10T06:14:45Z
@roselenatumchhingi609,8 Years of lightsaber ❤,0,2024-11-09T08:03:39Z
@sabella0651,❤❤,0,2024-11-09T07:50:51Z
@aerinaxotic,EXO HAVE TO COMEBACK,1,2024-11-09T07:25:05Z
@tmdnlcpf,I MISS EXO!! 💫🖤,2,2024-11-09T01:46:56Z
@AlisaNisa-p6p,Kangen kalian tau gak sihhh?😭😭,0,2024-11-08T14:46:32Z
@AlisaNisa-p6p,Gilak sehun ganteng banget weeeh,0,2024-11-08T14:45:37Z
@rifa_young,Rapnya rapet banget Chanyeol 😭 yang denger juga engap.. lu napas gak sih beb 🤣 ribuan kali muter ini lagu dari awal rilis nggak ada bosennya gila,1,2024-11-06T04:49:47Z
@arlenegallaza9226,It's been 8 years but still loving this song and exo l since 2012❤❤,0,2024-11-04T09:08:10Z
@baeksgirl,HYBE the copycat,1,2024-11-02T23:47:39Z
@merrythomas1029,Back again,0,2024-11-02T14:54:42Z
@tenlee6926,เซฮุนคะ แต่งค่ะ,2,2024-11-01T18:17:21Z
@tenlee6926,Let’s go to the party daring 💕,2,2024-11-01T18:16:23Z
@sehunsbignose94,8 years and I'm still addicted to this masterpiece!!!,4,2024-10-29T12:17:07Z
@baeksgirl,This is the best collab ever!!!!!!!,4,2024-10-28T17:32:28Z
@Fans_ramalan209,❤❤❤,0,2024-10-28T12:43:08Z
@Exo2012-L,I miss exo so much 😭😭😭,2,2024-10-27T13:35:06Z
@킴수잔,추억이다 이때로 돌아가고싶다 😢,2,2024-10-27T10:03:34Z
@cicucipi8370,Love and miss EXO so much ❤,1,2024-10-26T01:03:12Z
@alivexo1485,i need a continuation with all the members this time,1,2024-10-25T12:06:18Z
@kaisoo5509,2024 still loving it,2,2024-10-24T12:48:45Z
@kayaprincess3668,😍,0,2024-10-19T12:34:50Z
@JumaAkter-lb4xg,"Don't ask anyone 2024 or whatever 
We are always come back here for our boys",4,2024-10-16T13:39:07Z
@immademoiselle,"Tetiba gw nyanyi sepenggal lagunya, alhasil gw search lagi di yt",1,2024-10-16T11:21:48Z
@elafkhaled204,2024-10-11,5,2024-10-10T19:12:58Z
@ExolIran-m9b,The power and brilliance of K-pop is in the hands of 9 EXO members,1,2024-09-29T13:09:33Z
@keily_lyrics,Exo voices ❤❤❤,1,2024-09-29T04:46:21Z
@ExolIran-m9b,"EXO is the best kpop group after many years, it is still shining and holding kpop in hand, bring these talented boys to life.",7,2024-09-26T14:38:18Z
@xunqle,sehuniee 💗,1,2024-09-25T14:46:43Z
@ExolIran-m9b,I am happy to live in a time where I can listen to angels like EXO and enjoy music,0,2024-09-24T01:01:05Z
@DarthRevanLordOfTheSith,plzzz do movie collab with swtfa,1,2024-09-23T13:28:10Z
@ExolIran-m9b,Never reduce your support for the great group EXO. EXO always shines and releases great albums. We fans should love them.,6,2024-09-22T07:21:34Z
@ExolIran-m9b,"EXO has become my whole life, all EXO members have become my role model, their behavior has become my role model and I am very happy to have them in my life.",0,2024-09-21T00:43:44Z
@elpeloperdidoded.o7764,Happy Birthday to you CHEN ❤🎉👏🎂I hope that you receives many blessing and love in your day ❤.,0,2024-09-20T21:15:13Z
@SarahAmeliaBata,keep,1,2024-09-19T00:28:15Z
@3h33_xy,My favorite Exo song 4ever,1,2024-09-16T00:44:00Z
@EriEXO408,Bu MV'nin daha çok izlenesi lazım,0,2024-09-15T21:37:10Z
@Paranoia707,WOW,0,2024-09-15T08:02:51Z
@kimjongin9590,I missed you ♡,1,2024-09-11T06:16:46Z
@Whallie_Liu,I was still watching in 2024🎉❤,2,2024-09-08T11:59:13Z
@gravity_l_1485,Nasıl bir giriş  şarkıya Baekhyun o ses tonu ne aman aman,0,2024-09-07T18:42:16Z
@IssyGarcía-g8r,I love this MV,0,2024-09-07T08:41:31Z
@prettyERI,MISS YOU!!!,0,2024-09-07T02:21:26Z
@selendemir1894,Baek ananas dilimi sonrasında buraya geldim,0,2024-09-06T21:46:04Z
@selendemir1894,Bu klibin hissiyati seslerin hissiyati bir başka ya,0,2024-09-06T21:45:46Z
@fatemehlove59,I live you light Saber ♡☆,0,2024-09-06T15:35:38Z
@prescillasabalbarino-io5rp,"Guys this is our genius Super idol from his own company INB100 as CEO, please love and support his first work as our Superstar-geniys idol. Hoping he makes it more than Candy or Bambi, to beat stupid SM, lol!",1,2024-09-05T21:45:47Z
@fadilamali1993,MENYALAAA EXOKUU,0,2024-09-05T09:01:27Z
@p_-02,EXO COMEBACK WHENNNNN,0,2024-09-05T05:54:51Z
@fatemehlove59,This music video is really crazy. ♡♡♡♡,0,2024-09-05T05:46:53Z
@joifaiia.itr.iari5834,เเมลงสาบมองมาที่me,0,2024-09-04T19:20:23Z
@akjfg,지금 들어도 좋음ㅋㅋㅋㅋ,1,2024-09-03T12:52:20Z
@rehehehenuma,Why this is so underated,0,2024-09-03T11:40:00Z
@jeeartee,september 2024 anyone??,1,2024-09-01T12:25:00Z
@hninkook6494,keep streaming 2024,0,2024-08-31T17:00:59Z
@c61bH04,streaming this along chanyeol's blackout haha,0,2024-08-31T11:10:15Z
@ActCRUZARCEALEXACLIO,"Ocho años, y sigo amando a EXO y su musica como siempre :,)",2,2024-08-30T19:46:09Z
@kennayramirez48,Baekhyun ❤❤❤❤,0,2024-08-30T02:13:01Z
@errriiisss,Lightsaber is so Wow ❤,0,2024-08-30T00:07:30Z
@EnsafNaser,Real war 😢in Egypt terrorism😢.. د هدى الاشموني انا🎉😢,1,2024-08-29T19:36:52Z
@EnsafNaser,2024 war in egypt😢,0,2024-08-29T19:35:51Z
@EnsafNaser,DrHuda🎉,0,2024-08-29T19:35:21Z
@EnsafNaser,❤🎉Egy🎉pt❤,0,2024-08-29T19:35:03Z
@seni412.,8 years ago?????? WHAT DO YOU MEAN IT WAS LITERALLY YESTERDAY 😭😭😭😭😭,0,2024-08-28T23:59:05Z
