author,text,likes,published_at
@hyenapermata5312,OMG MY MAN ❤🎉,0,2024-12-08T14:39:44Z
@ann-gq7bh,limitless vibes,0,2024-09-20T04:33:39Z
@kp_noe,<3,0,2024-06-17T05:19:09Z
@kp_noe,HEYYYY,0,2024-06-17T05:19:03Z
@sheilavazquezchuna3727,I LOVE YOU MY KING,0,2023-09-26T17:43:39Z
@annat9285,Johnny 💚😘💚😘,0,2023-09-16T00:28:49Z
@caterpillaaaaa,"handsome chicago boy, johnny suh <3",0,2023-09-08T02:32:56Z
@harvestmoon_autumnsky,Love Johnny,0,2023-09-04T18:58:16Z
@mm78ize,so handsome,0,2023-09-03T22:09:22Z
@seronaravibes,SAYANGHAEEE JOHNNY!!!!,0,2023-08-31T01:27:13Z
@ignaciagonzalez9782,"Johnny es literalmente, la frase ""tú puedes ser lo que quieras ser""🫶 
¡Siempre Johfam!",0,2023-08-30T02:47:48Z
@oviantyfahrezzy4395,Johnny🎉🎉🎉,0,2023-08-30T01:09:53Z
@yenilatifah3295,BUSET JO,0,2023-08-29T16:04:19Z
@friditahijrayah5931,Jhonny❤❤❤❤,0,2023-08-29T15:11:46Z
@bambaesuh,SO COOL😎,0,2023-08-28T10:39:50Z
@LHCNYZ,he’s so attractive🫨,0,2023-08-27T21:59:29Z
@33nlg,Love this vibe! It’s sooo Chicago!!,1,2023-08-26T20:35:12Z
@33nlg,🙌🏿👀,0,2023-08-26T20:07:23Z
@dianaaa-mq4yq,❤❤❤❤❤🔥🔥🔥🔥🔥,1,2023-08-25T09:47:08Z
@bonjolivent7130,Oof so cool!!!,0,2023-08-25T07:58:46Z
@bonjolivent7130,All the individual videos have really captured the members personalities. Kudos.,0,2023-08-25T07:58:14Z
@anarashahira1242,Johnny you make me really think you are Johnny,0,2023-08-25T04:11:01Z
@byunlss,جونييي,0,2023-08-24T11:00:18Z
@femmebrulee5053,It's kinda odd no brand has picked him up for modeling or a brand ambassadorship. He's the perfect runway model height,4,2023-08-24T04:52:48Z
@femmebrulee5053,Johnny suh,1,2023-08-24T04:49:51Z
@azkaalvina9903,Mueheheheh Johnny skating... aaahhh yeeessss,0,2023-08-24T03:46:02Z
@luclovesmusic,so handsome ❤,0,2023-08-23T16:00:48Z
@wwecodyrhodesfan1797,❤❤❤❤❤❤❤  너무 멋져요 팬으로써 존경해여,0,2023-08-23T11:50:22Z
@dianamckinley9898,"Чикаго бой Джонни Со 🔥
Ему так подходит этот стрит Американ стайл, чётко 😏",2,2023-08-23T00:50:55Z
@DonghaEunhyuk,Yooo love the vibes!,0,2023-08-22T13:26:28Z
@Kaki-ww3ru,イケてる⭐,0,2023-08-22T12:42:17Z
@jsunnyosh,Johnnyyyy ❤❤❤❤,0,2023-08-22T08:38:18Z
@011mph,the vibe ✨️,0,2023-08-22T06:53:36Z
@txx5638,KEREN BANGET,0,2023-08-22T06:16:57Z
@triaskarinamaharani5031,hi Johnny.. i'm really really like you.. hahaha,0,2023-08-22T04:58:29Z
@maysnowlibrary,JOHNNY SUH YOU ARE SO GORGEOUS IT MAKES ME SO MAD,0,2023-08-21T22:02:55Z
@hasmida3943,Love,0,2023-08-21T15:22:41Z
@norberthuang1820,ok this is sooo him,0,2023-08-21T09:17:31Z
