author,text,likes,published_at
@bbyy6411,🥰🥰🥰🥰🥰,1,2025-04-22T14:15:34Z
@hyemhymu,어 언니들 바로 살게,1,2025-04-22T13:51:45Z
@공현민-j8n,빨리보고싶다!!!,0,2025-04-22T13:42:01Z
@ME_EYE,LE SSERAFIM (르세라핌) 'ON-OFF 23-24' Vol.1 Spot,0,2025-04-22T13:12:35Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-22T13:12:32Z
@user-m649,"ユンジンさんへ素直な本心。伝えたい気持ち不器用ですがユンジンさん貴女が選んだ道は間違ってないです。心から大好きな音楽をメンバー皆様と一緒に頑張ってます気持ちユンジンさん誇り持っていい思います。スピーチ内で洞窟からトンネル言ってましたが自分の表現おかしくなるけど明るい満月の月明かり皆様を明るく照らし続いてゆきます自分は想ってます。ユンジンさん負けないでくださいね。俺も貴女を心から守りたい。大好きな人へ心から誠心誠意💌Ｙｕｎｊｉｎ,ＩＬｏｖｅＹｏｕ＼*＞〇＜*(前田和昭)",0,2025-04-22T12:55:19Z
@mordoro4748,🧡💛💚💙💜,0,2025-04-22T12:54:47Z
@aysenurg5609,Eunchae s laugh is addicting. I am glad they all are moving forward fearlessly and confidently. Fearnot will support and cheer for you.,4,2025-04-22T12:48:11Z
@Angelikasl-t1i,"이 글을 꼭 읽어주세요. 매우 중요한 내용인데, 미워하는 사람이 너무 지나쳤어요. 모든 영상에서 미워하는 사람은 모든 레 세라핌 멤버의 죽음을 바라는데, 너무 지나쳐서 극심한 두통이 나고 울고 있어요 :(. 모든 레 세라핌 멤버는 엄청난 미움을 받을 자격이 없고, 저는 그 중 한 명이 죽는 것을 원하지 않아요.",0,2025-04-22T12:43:59Z
@Efdhgvnhd,완전 추억... 르세라핌 사랑해🥰,1,2025-04-22T12:39:48Z
@user-yc3fw6vq5n,"XO 桜아ちゃんと은채아ちゃんさやち persOnALities reaLLx SUit 바둑, they shOULd pLAy 바둑 tOGether SOmetime SOOn",0,2025-04-22T12:38:25Z
@pinafv,ウンチェかわちい🩷,1,2025-04-22T12:37:09Z
@zuhaazanaa_l,"we bringing back perfect night? omg, this is fantastic.",0,2025-04-22T12:25:03Z
@Leansimba0,Huh yunjin so pretty❤❤❤,1,2025-04-22T12:14:41Z
@its_nikhilx,❤❤❤❤❤,0,2025-04-22T12:06:35Z
@user-m649,"ユンジンさん恥ずかしいけど心から愛してます💌・Ｙｕｎｊｉｎ,Ｌｏｖｅ'ｓ*⌒━━⌒*(前田和昭)",0,2025-04-22T11:59:27Z
@naya6309,自分の言動と行動に責任をもつことが、大人になるってことだと思う。,0,2025-04-22T11:58:56Z
@naya6309,嘘をつくのは、精神的にまだ子供だからなんだって。,0,2025-04-22T11:57:58Z
@にゃんこ戦隊-y1n,SAKURA❤❤❤,0,2025-04-22T11:57:02Z
@sarayasmin1936,i love your song lessarfim so much ❤,0,2025-04-22T11:43:47Z
@haneefakhan5420,WE'LL LOVE YOU ALWAYS,0,2025-04-22T11:36:41Z
@행복한-o1t,🙂,0,2025-04-22T11:36:14Z
@박용운-w8x,흥해라,0,2025-04-22T11:34:09Z
@Hk_Fearnot,LE SSERAFIM Let go！❤🥰,0,2025-04-22T11:26:44Z
@FearnotOnly,물고 물리는 삼각관계 🤭,0,2025-04-22T11:18:30Z
@daffnen,감사핑❤,0,2025-04-22T11:16:52Z
@iron4chloride,Whats this? Comeback?,1,2025-04-22T11:10:58Z
@utatane-suyasuya,On the way to the perfect night✨ our happiness.,3,2025-04-22T11:09:48Z
@해빙-g5p,언넝 나와라~,0,2025-04-22T11:08:46Z
@joyur_iz,기대된다❤❤,0,2025-04-22T11:06:24Z
@평생핌둥이들팬,타이밍 너무 좋고 빨리 보고 싶어요🥹❤️,17,2025-04-22T11:02:32Z
@EuncatEun-j1p,❤,0,2025-04-22T11:00:58Z
@asdfghjkl12345-u,너무 좋아요!!!,6,2025-04-22T10:59:43Z
@gangstergirl4255,可愛すぎ,0,2025-04-22T10:57:10Z
@愛心佐野-s3r,"Ｉlove LE SSERAFIM forever.
LE SSRAFIM 사랑해♡",5,2025-04-22T10:52:59Z
@user-un1dc7er0a,꾸라랑 강아지 너무 귀여워,3,2025-04-22T10:50:28Z
@愛心佐野-s3r,これからも、LESSERAFIMをずーっと応援してます🥹,7,2025-04-22T10:49:13Z
@hhhhq1-x4m,핌❤❤❤,1,2025-04-22T10:44:33Z
@kyle_tpe1029,퍼나 오픈카 오랫먼에 본다,0,2025-04-22T10:39:29Z
@세상은이모양이꼴,눈물나..,0,2025-04-22T10:31:37Z
@viocubers1106,❤❤❤❤❤,1,2025-04-22T10:30:18Z
@BtsForever-x3u,So cute😻,1,2025-04-22T10:29:55Z
@hahihahi3,私は犬になりたい😺,2,2025-04-22T10:28:43Z
@bafrinkawa4880,KAZUUUHAAA SOOOO CUTE AND THE OTHERS TOO,1,2025-04-22T10:28:10Z
@jenjensilly_jen,They're so cute omg 😩❤,6,2025-04-22T10:27:31Z
@ArielDiaz03,Mis chicaaas 💖💘,0,2025-04-22T10:24:21Z
@ManchaeEunchae,💙💙💙💙💙,4,2025-04-22T10:24:00Z
@thebluebuddy5299,"HEY QUEENS, IM EARLYYYY AHHH",1,2025-04-22T10:22:06Z
@faradilamaris783,How sweet🍩 and cute🐈‍⬛,14,2025-04-22T10:18:48Z
@lamrongpeng533,LE SSERAFIM ❤,1,2025-04-22T10:16:32Z
@blink_jinaaa,I Injay Your Video💗✨👀,3,2025-04-22T10:14:21Z
@Bubbleee-vb8lf,AHHHHHHHHH i love Lsrfm sm,3,2025-04-22T10:13:32Z
@galaLuffy28,Perfect night so many memories omg 🥲🥲🥲🥲,21,2025-04-22T10:13:15Z
@flxffygabby,❤❤❤,1,2025-04-22T10:13:01Z
@qoodr.2384,LE SSERAFIM FIGHTING ❤,9,2025-04-22T10:12:55Z
@Fivrxz11,LE SSERAFIM ❤,2,2025-04-22T10:12:10Z
@Fivrxz11,Who is here before 10k ?,1,2025-04-22T10:12:01Z
@AkanshyaJena,Love from India 🇮🇳 🇮🇳🇮🇳🇮🇳🇮🇳,10,2025-04-22T10:11:11Z
@wiheomhan.,Early,1,2025-04-22T10:09:44Z
@yeong188.8,추억 돋는다😊,28,2025-04-22T10:09:09Z
@brentparagas4549,Is this the perfect night behind the scene ❤,1,2025-04-22T10:08:20Z
@sleepingbeauty6471,❤❤❤❤❤,2,2025-04-22T10:08:12Z
@user-mt8lb8ie3u,❤❤❤❤❤,2,2025-04-22T10:08:10Z
@Yukoockie,We love youuu ❤❤❤❤😘😘,1,2025-04-22T10:07:26Z
@heartmarga,OMGG IM EARLY,1,2025-04-22T10:07:03Z
@VinayakAyyakkannu,Cool Lesserafim 🔥 🔥 👍,1,2025-04-22T10:06:52Z
@josee0807,"사랑한다.사랑한다.사랑한다.사랑한다.사랑한다.
어제도 사랑했고, 오늘도 사랑하고, 내일도 사랑할게.이젠 아프지 말길..",2,2025-04-22T10:05:26Z
@トイレ-p4h,なう,0,2025-04-22T10:05:15Z
@Armyengenefearnot,We love you Le sserafim,1,2025-04-22T10:05:07Z
@esrahyuseinova11,Earlyyyy,1,2025-04-22T10:04:57Z
@eduardturcan3,"Sakura in black - colored hair... She looks so beautiful, pretty, lovely and cute girl!!! 😍🥰❤️",53,2025-04-22T10:04:51Z
@Csyke4LIFE,Can’t wait for all the volumes..!!🙌Fimmies have progressed so much🥹❤❤,12,2025-04-22T10:04:19Z
@hryrmadkar5362,احبهم😭❤️❤️❤️,3,2025-04-22T10:04:05Z
@furinafan69-69,FEARNOTS ASSEMBLE!,1,2025-04-22T10:04:02Z
@en-blossom0,OMG IM SO EARLYY,1,2025-04-22T10:03:55Z
@no.1__blink-l3r,I'M SO FAST TODAY,1,2025-04-22T10:03:42Z
@le_sserafimmies,WE LOVE YOU LE SSERAFIM!,1,2025-04-22T10:03:36Z
@I_M_Fearnot,재밌는 내용 많았으면 좋겠어 ❤❤,0,2025-04-22T10:03:13Z
@tqqqsoxltmf-j7i,퍼나닷! 구매욕구 상승!,0,2025-04-22T10:03:04Z
@MMMoonWood,빨리 주세요 ㅠㅠ,1,2025-04-22T10:02:48Z
@Solyoun143,I know this from weverse,0,2025-04-22T10:02:48Z
@Hyunjins_newcat_8,Le sserafim fighting! 🤍🫶🏻,3,2025-04-22T10:02:37Z
@Kpop_is_here,👇🏻Who love sserafim ❤,1,2025-04-22T10:02:34Z
@Sweetcandly_.09,❤❤❤❤❤❤❤,2,2025-04-22T10:02:25Z
@Milkuzukk,I WANT TO BUY THIS SO MUCHHHH,2,2025-04-22T10:02:16Z
@림빵크-g2i,기대되는군 ㅎㅎ,0,2025-04-22T10:02:15Z
@Solyoun143,Yooo,0,2025-04-22T10:02:06Z
@Zolemi13,Sakura with dog❤️,15,2025-04-22T10:02:03Z
@DinajyotiMoulikMoulik-j8p,Voice is very fine and fantastic 😍,3,2025-04-22T10:02:02Z
