video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
UJn1cSFtRbk,Ugyh5Lkl0AWlkJUE7BF4AaABAg,@jyotheesh14,UCf5arktyJJsRwkLXv1_CzsA,Biaak biaak biaaaaaaaaaaaaaaaaaaaaaaaaaaaaak - flix,0,2025-04-18T10:02:28Z,,0
UJn1cSFtRbk,UgyH-5mqJ1H3d5mdMr94AaABAg,@Elya_Kiiim,UCkkJA11xUODd5rEpAWYgFDw,"Хули бяк, а не кукуру?...",0,2025-04-18T09:56:01Z,,0
UJn1cSFtRbk,UgxPbpUUNFQTaDKrLcd4AaABAg,@Belinay-s6s3h,UC5k6qu0yeXmx8tn03zKeXUQ,Bıaaaaaaaaaak,0,2025-04-18T06:30:12Z,,0
UJn1cSFtRbk,Ugxf-KNUCuVEl1r-nPx4AaABAg,@bettyvasquez8087,UCwCkDqy4su9yzLpO4Ph77Ag,❤😊,0,2025-04-18T06:19:57Z,,0
UJn1cSFtRbk,UgzkdLzDLF5aDVhQW9V4AaABAg,@Jinnie_Verse,UCoyAKzZIitWAmlV7knCbsPw,"This is literally 5 months ago 💀 
Time flies by!?
But I'll remember this byaaak 👹👹",0,2025-04-18T05:04:21Z,,0
UJn1cSFtRbk,UgyKOrP3jav-CFngmgN4AaABAg,@aracelividalessoto2993,UCDtSHxG1pP0dlTn1_sBQrDw,Jajaja ❤❤❤❤,0,2025-04-17T16:25:24Z,,0
UJn1cSFtRbk,Ugxg92O-k1AevaGvyc54AaABAg,@alinecoelho1368,UC-pW33yTgWPpQrsiMFw-WMg,Kakakakak ele é muito engraçado  e especial,0,2025-04-17T13:01:44Z,,0
UJn1cSFtRbk,UgzI7e1eZDAQHO-flUl4AaABAg,@張婉琳-p5b,UCq6VicsKaZTZXqcT1kAcEug,不要,0,2025-04-17T11:46:42Z,,0
UJn1cSFtRbk,UgyLLJxJMG-3wyqE_gx4AaABAg,@Ava-aussie,UC-fxXADmzFH9t37pUJcfx1Q,Ya ya yaaah YAaaAHh yahhHahaha,0,2025-04-17T09:31:26Z,,0
UJn1cSFtRbk,UgzIz0GYjFReGLSvCeN4AaABAg,@YASAMIN-g3r,UC4enfbJObj6k_7x1YaM8f3Q,🤢🤢🤢🤮🤢🤮🤢🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤮🤢🤢🤮🤢,0,2025-04-17T07:09:56Z,,0
UJn1cSFtRbk,UgxvrRmv2EzpnGmyIQJ4AaABAg,@FansSKZ,UCAY-0JB8t8VdJutXV5DLSEg,You are so cute felix ❤❤❤❤❤❤,0,2025-04-17T06:40:35Z,,0
UJn1cSFtRbk,Ugy9fij04YySGK6vd8d4AaABAg,@HamedRoodaki,UCz-7xWXlk8AlRA5QOCEoOaA,In my country that means come 😂,1,2025-04-17T05:22:39Z,,0
UJn1cSFtRbk,UgxllZBdz7yYMrnBqm54AaABAg,@LilianaChickenRamenforlife,UCU2JUZIhf6y2GYPuswTyuXw,Why is his personality so bubbly i love it!❤,0,2025-04-17T03:52:50Z,,0
