author,text,likes,published_at
@aprlslyn3681,Hai,0,2023-09-24T15:54:55Z
@dederika8522,anyeonghaseyo,0,2023-07-14T17:08:19Z
@shyub_0704,The flower reminds me of Lay.,0,2023-07-04T00:50:10Z
@shyub_0704,Love this song ! The music is so calming. Suho’s voice also angelic.,1,2023-07-03T16:18:20Z
@KimJuncottonlovetotheend,my fav,0,2023-05-06T13:47:47Z
@artemisss4136,Masterpiece,0,2023-03-07T10:56:52Z
@kimjunmyeonvisualkingforev3191,Masterpiece Album,0,2023-02-25T12:43:38Z
@KimJuncottonlovetotheend,love Suho,0,2023-02-18T04:12:10Z
@KimJuncottonlovetotheend,My fav album.,0,2023-02-09T09:31:53Z
@julissa6228,"I love your music 😍
you are an excellent artist ✨",0,2023-01-03T16:17:26Z
@ISAsoosie-6112,Preciosa canción,1,2022-12-20T19:19:31Z
@KimJuncottonlovetotheend,love suho,2,2022-12-11T14:27:19Z
@KimJuncottonlovetotheend,The best era.,0,2022-11-27T12:30:59Z
@KimJuncottonlovetotheend,My fav album,0,2022-11-27T12:30:48Z
@KimJuncottonlovetotheend,love you baby,0,2022-11-08T15:47:33Z
@kimjunmyeonvisualkingforev3191,my baby suho,0,2022-09-29T15:05:47Z
@KimJuncottonlovetotheend,my baby suho,0,2022-09-23T16:12:23Z
@KimJuncottonlovetotheend,love suho,0,2022-09-23T16:12:00Z
@KimJuncottonlovetotheend,"309,109",0,2022-09-20T16:42:45Z
@네-w7c,굿,0,2022-09-20T13:53:25Z
@bomiminnienyu7817,Suhooo belloo,0,2022-09-16T20:02:06Z
@KimJuncottonlovetotheend,back again,0,2022-08-18T15:31:22Z
@yalda1670,"EXO We are one ᕙ(  • ‿ •  )ᕗ
SUHO fitting 👍🏻",0,2022-08-10T19:40:43Z
@michaelangeloucabilao3711,Suho💖,0,2022-08-06T11:45:02Z
@khorshid6614,Even the teaser makes my heart skip a beat,0,2022-08-03T10:46:29Z
@xiuxiuuuu9584,Lov u suhooo,0,2022-07-21T08:44:06Z
@BabyAngelMyeonnie,the best album,0,2022-06-25T08:40:01Z
@BabyAngelMyeonnie,love suho,0,2022-06-25T08:39:38Z
@KimJuncottonlovetotheend,my fav man,0,2022-06-23T16:16:01Z
@KimJuncottonlovetotheend,💗,0,2022-06-23T00:24:00Z
@BabyAngelMyeonnie,fav man,0,2022-06-22T13:57:40Z
@kimjunmyeonvisualkingforev3191,Love,0,2022-06-21T06:16:41Z
@KimJuncottonlovetotheend,love suho,0,2022-06-19T13:07:36Z
@KimJuncottonlovetotheend,best,0,2022-06-16T16:59:58Z
@KimJuncottonlovetotheend,lv,0,2022-06-14T13:00:57Z
@Becomereal-k8k,Yeaaayyyy,0,2022-06-09T10:37:24Z
@KimJuncottonlovetotheend,fav,0,2022-06-01T14:30:04Z
@lindatruong2273,Fillers for str3aming!,1,2022-05-31T20:33:58Z
@KimJuncottonlovetotheend,the best music,1,2022-05-20T16:13:05Z
@KimJuncottonlovetotheend,like it,1,2022-05-08T14:57:02Z
@KimJuncottonlovetotheend,no more grey,0,2022-05-07T06:27:19Z
@kimjunmyeonvisualkingforev3191,my love suho,0,2022-05-06T13:02:20Z
@kimjunmyeonvisualkingforev3191,Love Suho,0,2022-05-05T16:46:12Z
@KimJuncottonlovetotheend,Damn,0,2022-05-05T16:04:34Z
@KimJuncottonlovetotheend,my fav,0,2022-05-05T14:30:27Z
@KimJuncottonlovetotheend,834,0,2022-05-05T14:30:10Z
@tsawranjajun310,love,0,2022-05-04T14:28:48Z
@KimJuncottonlovetotheend,love,0,2022-05-04T00:51:40Z
@noonapetite,"""together again, no more grey""",0,2022-05-03T10:26:32Z
