author,text,likes,published_at
@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",498,2023-06-16T07:02:59Z
@rubyy952,They look like popular siblings😂,2,2025-02-08T06:38:09Z
@jennierubyjaneblnk3728,karina always ate doing the boy group choreo,2,2025-01-02T20:13:28Z
@alexiaingham8383,GODDAYIMNN,0,2024-11-06T21:21:12Z
@tayektamut,love this duo❤❤,0,2024-10-24T01:38:27Z
@Greentea-p2g,둘다 얼굴 미쳤네...ai 같애 진짜,2,2024-08-15T06:37:59Z
@BelleDramama,karina taeyong,0,2024-05-13T05:58:11Z
@BelleDramama,taeyong,1,2024-05-01T01:23:09Z
@BelleDramama,karina,0,2024-05-01T01:23:04Z
@Tuban2023-m5x,적합하지 않음,0,2024-04-06T09:30:05Z
@bluesslyy,apa apaan ini..,0,2024-03-24T22:15:11Z
@marklee_0451,존나 똑같이 생겼다 둘이,4,2024-03-04T08:11:27Z
@長谷川-q6b,왜 태영이 아니였어....,0,2024-03-01T13:00:47Z
@4you2C,My two Al visuals biases hello?!?!,1,2024-02-11T06:54:48Z
@notthing..,리나아기공주이때진짜미모최상타치여서 너무좋음❤❤,4,2024-02-05T02:17:40Z
@T1andO411,카리나 이런 챌린지 너무 좋네요!  둘다 개쫀득 쫀득하게 잘춘다👍👍,13,2024-02-04T02:28:04Z
@Newmonster143,Twins❤,1,2024-01-24T18:05:17Z
@Ultra_violet226,I love this song💚,1,2024-01-19T04:52:57Z
@Tnh_28,They are so beautiful 🥺🥺🥺,2,2024-01-15T12:13:10Z
@clay_themultifan,"the 2 anime looking SM artists 🤧 i swear their visuals are crazy, and being together in 1 frama is waaay crazier.. they could even passed as siblings in a movie.",16,2024-01-12T10:23:18Z
@user-nm5gx9gq2bBABYMONS,N C T 1 2 7 T E A M O 💍💍,0,2024-01-05T03:06:09Z
@sciencebunny,Karina slayed,3,2024-01-01T15:38:42Z
@Momoring-g9w,BUBU AND RINA WAAAH IM CRYING 😭😭😭😭😭😭😭😭😭,0,2023-12-22T12:02:48Z
@duduri22,유지민아 영상이 안끝나요..,6,2023-12-17T08:53:40Z
@user-vr4pm1bg9r,와 이태용 얼굴 개작다 카리나 옆에 잇는데도 걍 비슷해버림 ㄷ,11,2023-12-17T04:23:26Z
@rennnnnnana,karina one chance pls,2,2023-12-15T04:34:31Z
@D1cktim,We need to see KARINA FACT CHECK TYYYYYYYONG,2,2023-12-12T15:35:23Z
@ChristineValencia-ot3oo,She’s so gorgeous outta this world gorgeous ❤ she doesn’t even look real,1,2023-12-11T09:19:10Z
@adindacantikaputri8844,한 프레임에 애니메이션 2개 😵‍🤍,1,2023-12-06T10:58:13Z
@borac42,Adorables 💖,0,2023-11-21T06:55:50Z
@KarlyChen,AI twins,0,2023-11-19T02:43:18Z
@shellygonsalves1944,🤟🤎🖤🤍,0,2023-11-18T18:53:55Z
@V_JK_SG_7,GUAPOS LOS 2❤,1,2023-11-18T18:23:32Z
@kfajbcsshhihti,AI siblings are here,0,2023-11-10T07:24:40Z
@Seaeeeee,둘다왜케 AI처럼생겻냐 심즈아냐?,2,2023-11-09T13:19:29Z
@TYtrack701,태용이 졸라 개잘생겼네,14,2023-11-04T12:48:43Z
@Pink20163,Taeyongggggg ❤,2,2023-11-01T09:21:58Z
@Augree26,Two AIs were dancing 😅,1,2023-11-01T06:39:45Z
@heart4riize,OMFG THEY LOOKS LIKE AN ANIME CHARACTER IRL😭,1,2023-10-31T01:47:08Z
@Hwwww_.b6877,와..신끼리 만났네,6,2023-10-29T08:35:31Z
@토끼큰깡통,ai 닮은 꼴끼리 춤춘다... 미쳤다,1,2023-10-21T00:25:34Z
@Jennie_96,❤❤❤Karina❤❤❤,3,2023-10-13T21:02:49Z
@MickeyMouse-ul9gg,Karina soooo prettyyyyyy,2,2023-10-07T01:40:32Z
@JK_DANCE_2024,their the perfect duo!!!!,1,2023-10-03T11:39:19Z
@kvval1,They look like siblings,1,2023-10-03T01:00:25Z
@sintiambb3841,tanta belleza en un video,0,2023-10-02T19:58:44Z
@Yuri-qi8vo,22nya cantik dan main visual 😍,4,2023-09-28T16:04:14Z
@로이드킴,진심 한국에서 이런 사람들이 존재한다는게 진짜 ㄹㅈㄷ다,4,2023-09-27T12:13:24Z
@hinusugiatmojo,Duo AI,1,2023-09-24T13:43:57Z
@user-jonajipgagoshipda,오 뭔가 둘이 닮음,0,2023-09-24T12:46:48Z
@annabarczi,I wisch they would be together ❤,1,2023-09-23T20:44:00Z
@아이스베어베어,카리나바께안보여 ㄷㄷ,1,2023-09-21T22:58:40Z
@IrisIi-q5v,Karina😮😮😮😮😮😮😮,2,2023-09-21T15:41:01Z
@oldjeans2051,둘이 닮았어요! 사귐 잘어울릴거 같아요!,1,2023-09-21T04:40:57Z
@hanissanuar,Finally Taeyong found a girl who can dances like a female version of Taeyong. Accuracy & similar vibes 🔛 🔝,1,2023-09-20T17:43:54Z
@h__Ji.,태용아 미안해 카리나 밖에 안보여....,2,2023-09-19T14:48:52Z
@lizzievalentine2783,Karina with that outft its like made for baggy jeans nct hehe,1,2023-09-17T15:18:34Z
@정유진-d3y,얼굴이 너무 현실감이 없어서 내가 뭘 보는건가 싶었던 영상 1위..🥹,4,2023-09-14T16:24:35Z
@Isabel-May,Ahora va Baggy Jeansss con Karina!!! O alguien de Aespa porfavor y gracias <3,0,2023-09-14T04:37:10Z
@bushra.m5591,"Wherever i go , i see his face 😅 my boi in his extrovert era 😂",0,2023-09-10T17:32:57Z
@AghaBaxagwll,❤❤❤❤,0,2023-09-09T22:50:08Z
@AllenChibi,Aespa please do baggy jeans challenge,0,2023-09-09T01:17:29Z
@davidjimenezlozada,Salut 😊,0,2023-09-08T18:18:50Z
@davidjimenezlozada,Jrje,0,2023-09-08T18:18:41Z
@davidjimenezlozada,Beje,0,2023-09-08T18:18:29Z
@chalee6212,The visual is blinding me 🙈,0,2023-09-05T17:22:05Z
@littlefroginpond,KARINA😭❤,1,2023-09-05T06:19:46Z
@hohohoc9,그림체 개편안함 ㅋㅋㅋㅋㅋㅋ 둘이 특별무대라도 해줬으면 좋겠음 ㄹㅇㅠㅠ,10,2023-09-04T14:10:41Z
@pharmasix22,The two anime characters,1,2023-09-04T06:21:39Z
@anuugoo,Slay siblings ❤,1,2023-09-04T05:19:09Z
@여니에어,남매같다 ㅠ,3,2023-09-04T04:07:04Z
@pigeon.lover_999,카리나 미쳐따 여신❤,1,2023-09-03T14:47:00Z
@LinBeReal,Just beauty overload,0,2023-09-01T22:44:11Z
@stunningtina5466,karina slayed fr,2,2023-09-01T15:10:24Z
@user-cl1gi5cp1k,둘이 좀 닮았다,4,2023-09-01T12:57:38Z
@정신차렵,카리나 존나 이쁘다..,1,2023-09-01T08:53:07Z
@yasminekim6016,anime x AI  dance challenges..,0,2023-08-31T07:05:17Z
@yasminekim6016,Karina so cool. omg,0,2023-08-31T07:04:25Z
@beebsy4645,2 manusia unreal😍,0,2023-08-31T01:19:07Z
@moamoa-l8n,카리나 cg인 줄. 이 세상 사람 아니고 무슨 만화 cg 튀어나오는 줄 알았네.,1,2023-08-30T19:47:23Z
@Henderysansuki,カリナってほんと顔ちっちゃいんやね,0,2023-08-30T12:52:05Z
@ifuneralyou,?? 이거 왜 지금 알았지,0,2023-08-30T01:55:23Z
@djjung7210,태용은 사랑이지,0,2023-08-29T10:48:28Z
@Rtaz410,와 뭔 춤이 이케 중구난방이냐,0,2023-08-29T06:53:38Z
@ratnasitipadilah2835,Dua manusia anime sedang berkolaborasi ❤❤❤,0,2023-08-28T16:12:14Z
@yuhyojong7563,너무 아름다우세욥..,2,2023-08-28T09:50:38Z
@량여우,진짜 수만이네 꽃밭,1,2023-08-27T19:46:08Z
@love-nl2hb,스엠 ai들,1,2023-08-27T15:34:00Z
@bosvega,❤️‍🔥❤️‍🔥😎😎🔝🔝🩷,1,2023-08-27T12:00:00Z
@지혀닝._.88,리나 개이쁘넹,2,2023-08-27T11:16:19Z
@안녕-z3u6w,쓰 저화질로 보는데 카리나 쪽 왜 이렇게 고화질임...?,2,2023-08-26T07:15:33Z
@I_luv_hihicat,둘 다 너무 이쁘고 귀여워💚,1,2023-08-26T06:24:28Z
@youngj1164,와 그림체가 같아...ㄷㄷㄷ멋지십니다,0,2023-08-25T03:29:46Z
@maevrsz,OMG HER T SHIRT😍😍,0,2023-08-24T16:40:30Z
@아-ing,카리나 진짜 멋있어,2,2023-08-24T05:25:07Z
@金ネジキ,カリナガチAI,1,2023-08-23T16:31:58Z
@솜뭉치-h8q,카리나진짜아이돌이다...........,1,2023-08-23T09:24:10Z
@Linaarynt,Duo AI❤❤,1,2023-08-21T14:26:27Z
@Tsukimi-月美,this was a different type of blessing 😭,0,2023-08-19T02:25:11Z
@jhienerationlooks,AI thang,0,2023-08-19T01:32:07Z
@lizzievalentine2783,"Karina Taeyong was the most anticipated by fans since they have the same vibes and group positions ahh I'm happy, two iconic visuals for many",0,2023-08-18T22:39:01Z
@Ottokae20,She need to train more dancing,0,2023-08-18T21:30:57Z
@babieangeljeno1656,This boyish style on Karina 🤩💙 need moreeee,1,2023-08-17T16:21:54Z
@minjeongsnowing,Karina is so satisfyinggg,2,2023-08-15T00:11:20Z
@onlyainaaa,"Damn, karina looks so cool",3,2023-08-13T05:17:33Z
@juliennees,PERFECT DUO,0,2023-08-08T18:39:33Z
@maplecunanan3068,my babies,0,2023-08-07T09:10:23Z
@it_is_my-Han,아름다운 조합이다.....,0,2023-08-06T05:22:47Z
@Romy_2708,They're officially best friends😂,1,2023-08-06T00:23:22Z
@jeremymichaelharianto8445,😮,0,2023-08-05T11:31:08Z
@user-po8gw1pz9t,중고나라 사기꾼 왜 자꾸 뜨놐 ㅋㅋㅋ,0,2023-08-04T08:30:48Z
@susipuspita-tf1us,Duo AI ini ma,0,2023-08-03T14:22:42Z
@dx1nk,이수만의 AI끼리 찍는 챌린지 개좋다 둘이 그림체 너무 비슷해,1,2023-08-03T06:40:49Z
@leidyjohannamarinduran5213,"Tan lindos que se ven juntos. Son super talentosos, profecionales y grandes bailarines. ❤❤",1,2023-08-02T19:37:19Z
@septianptr,Kayak adek kakak,0,2023-08-02T19:09:49Z
@lizzievalentine2783,"Karina taeyong challenge was the best bcs they are siblings for fans,same vibes,visual,dance",0,2023-08-01T13:40:35Z
