author,text,likes,published_at
@danielaalbornozvasquez6553,Cuando  bajar a chile 😢😢😢🎉 teamo,0,2025-04-18T15:21:25Z
@elizabethaguirre6998,Te Amo  ❤❤❤❤❤❤❤,0,2025-04-17T22:43:48Z
@SofiaMedina-z7f,Soy de 🇲🇽🇲🇽🇲🇽,0,2025-04-12T08:34:21Z
@rosalbamoralesperez965,Los amos  blackpink❤❤,0,2025-03-31T20:43:12Z
@تاضيابالوكلاتاد,"❤❤❤❤🎉
انعغعع",0,2025-03-26T18:30:18Z
@Deha-p7t,Qweens ate fr 🔥🔥🔥,0,2025-03-25T20:13:56Z
@testuno9204,"Nunca olvidare ese día 
Mi primer concierto de kpop y de mi grupo favorito 😢😢😢❤❤❤❤",0,2025-03-24T23:30:24Z
@hhyunnie-143,"No fui a este concierto, regresen hermosas!!!! USTEDES SON CHINGONAS!!!",0,2025-03-22T22:00:06Z
@mahirmalik26,How many international fans always support blackpink,1,2025-03-20T09:49:42Z
@carlosaponte5804,Yo quiero que viciten colombia💖,0,2025-03-20T00:44:25Z
@BusraTan,Keşke Müslüman olsanız,0,2025-03-19T16:15:43Z
@Yazgi-r2w,Trokhoda Iran Concert,0,2025-03-08T11:15:50Z
@SaidaSohibova-m4t,I love you Lica and Roce and Jenni and jiccoo ❤❤❤❤❤❤❤❤,0,2025-03-06T15:54:53Z
@craftwithme-s4i,Come to Pakistan,0,2025-02-20T08:36:21Z
@CataleyaqHerencia,"Ya se q fue a México pero tengo la esperanza q venga ami mi país las amo I love them, they are my favorite group.",0,2025-02-18T17:43:27Z
@marianacueva7893,Mexico el mejor paiiiis viva mexicoo,0,2025-02-10T23:19:27Z
@ShobhaGarasangi,❤❤❤❤❤❤❤❤,0,2025-02-10T13:38:03Z
@lalalalisa_m-xh1mb,AAAAAAAA QUE EL DE 2025 TAMBIÉN SEA EN MEXICOOO,0,2025-02-05T15:38:32Z
@Luna.2513,I went to Mexico concert  day 2 and it was soo funny,0,2025-02-01T21:50:50Z
@auroracruz2071,Jisoo Jennie Lisa Rose,0,2025-01-26T13:15:38Z
@emineakkoyun610,Türkiye'ye de gelir misiniz blackpink🖤♀️💮🌸💞,0,2025-01-17T19:45:06Z
@Rayo_McQueen23,BLACKPINK SON LAS MÁS CHINGONAS 🔥♥💗,0,2024-12-30T06:59:21Z
@Alicia-v2c,Cuando van a venir a chile 🇨🇱,0,2024-12-20T16:36:17Z
@Sadaireyes8427,"Hermoso se vio que blackpink viniera a México 😊
Y que hablarán nuestro idioma fue muy bonito 
Las quiero mucho BLACKPINK son las mejores ❤",0,2024-12-19T20:04:36Z
@Santiagocano1209,"Ya diciembre de 2024 y todavía no olvido esa noche fue espectacular verlas en vivo gracias por venir a México ❤ vuelvan prontoooo🖤🩷
Quien en diciembre de 2024 ☺️
👇",0,2024-12-17T21:41:21Z
@auroracruz2071,MEXICO CITY,0,2024-12-12T11:27:47Z
@Nuhakueen-w9e,Wow ❤❤❤❤❤❤❤❤❤❤,0,2024-12-10T05:47:08Z
@AlexxxAguil,😍💖,0,2024-11-15T14:26:59Z
@hanishasri.s.d1839,Love you ❤,0,2024-11-10T12:14:59Z
@Lia_Official-z5c,BLACKPINK IN YOUR AREA. ✨💖,0,2024-10-24T18:44:12Z
@luisleiba2870,❤❤❤,0,2024-10-19T17:24:12Z
@suhajuTV,Todavia recuerdo ese !!DIA!!👑,0,2024-10-12T04:10:14Z
@JoseGomez-iz7xy,❤❤❤,0,2024-10-11T20:29:43Z
@lekc_stars6719,Blink forever,0,2024-10-06T08:45:16Z
@smile_fresita05,Me muero,0,2024-09-29T18:27:33Z
@BestRosiefan,Çok tatlı,0,2024-09-29T07:40:56Z
@Alexia_games-124,블랙핑크 헤어진 건 알지만 몬테레이로 올 수 있나요?  단지 그들이 멕시코시티에 왔을 때 티켓을 구할 수 없었을 뿐이에요.,0,2024-09-21T00:01:21Z
@Alexia_games-124,"Blackpink I'm Mexican but i use traductor for this menssage pliss 
I know they are separated, but can they come to Monterrey? When they went to Mexico City I couldn't get tickets.",0,2024-09-21T00:00:20Z
@ДилсораЖалилова,I love you ❤❤ BLACKPINK,0,2024-09-19T14:23:33Z
@Blacpink_jenlisafan,Asklarım cok iyisiniz,0,2024-09-06T10:36:23Z
@PedroRamirez-lp3su,Nuestro hermoso México son bienvenidas BLACK PINCK,0,2024-09-02T05:41:46Z
@patriciabenavides634,Please!! Go to chile!!,0,2024-08-21T19:54:18Z
@BLINKsabeLoDehacerStream,"Si México pudo, Perú tambien lo hara ❤️‍🔥🇵🇪",1,2024-08-21T17:50:37Z
@auroracruz2071,Welcome to the Mexico City,0,2024-08-21T10:27:58Z
@reginavargastrejo9263,JENNIE LISA ROSE JISOO❤❤,0,2024-08-19T02:34:56Z
@reginavargastrejo9263,Vengan otra vez no alcance a ir porfa,0,2024-08-19T02:34:30Z
@Mundo_Kpop-345,No fui😢😢,0,2024-08-17T04:08:59Z
@Jensylovesh,I’m,0,2024-08-14T20:00:24Z
@SofiaisabellaBalaguerflo-gx4nx,Me kede en mi casita pensando en las blackpink ❤😔,0,2024-08-13T16:43:22Z
@Lol23__,Miren con qué el Emilia World Tour va a ser más increíble pero va a ser igual entienden eso BLACKPINK por qué tenemos nuestra banda tenemos nuestras conciertos que estoy seguro de que lo van a sorprender porque es así nuestros conciertos son estilo tiramos confeti porque hacemos millones de cosas,0,2024-08-12T07:57:23Z
@sevdamammadli6175,Plssss🇦🇿,1,2024-08-10T17:14:00Z
@AndrésMuñoz-d5q,❤❤,0,2024-08-08T22:07:01Z
@atziriyamilethferrizarteag9688,Las amo,0,2024-08-08T15:44:33Z
@DekkoShorts,Ojalá que venga para Colombia 🇨🇴😭😭,1,2024-08-03T02:19:05Z
@23alton,Blink we should deliver the song Gone of the billion views,0,2024-08-01T20:25:00Z
@komilaamonova,Uzi bilan gaplashish orziyim qaniydi bir marta gaplashib kursam maniyam jamoasiga qabul qilsalar ❤,1,2024-07-31T06:34:41Z
@komilaamonova,Judayam yoqtiraman uzi uqisa edi l love you blackpink you girls beatiful ❤❤❤❤❤❤❤❤❤,1,2024-07-31T06:31:55Z
@VeerbhadraArya,In india also please 😊INDIA 🇮🇳,0,2024-07-28T07:06:22Z
@Alekpoper06,Lo mejor ese concierto,0,2024-07-23T03:55:32Z
@Alekpoper06,Love you my queens Blackpink,0,2024-07-23T03:55:14Z
@SOFIAMORALES-rk7mk,Yo quiero ir seria un sueño conocerlas son mi cantantes fav la quiero mucho negrorosa en tu area❤❤❤❤,0,2024-07-22T23:46:49Z
@gulayakbulut6280,EN  SEVDİĞİM  GRUPSUNUZ  BLACK  PİNK❤,0,2024-07-20T09:00:01Z
@CinthiaXiomaraBañueloscazarez,Las amooooooooooo blackpinkkkkkkk,1,2024-07-20T04:42:33Z
@UltimateXGaming-g4y,Gira por México en BLACK PINK NUNCA VISTO 😊❤,1,2024-07-19T06:20:50Z
@florela_lore,I love Blackpink,0,2024-07-14T16:22:40Z
@ManzuraKabilova-t2o,❤ Blakpink ❤,0,2024-07-12T03:38:17Z
@KaramveerGharu,💗💗💗,0,2024-07-04T17:16:40Z
@Mundo_Kpop-345,Blackpink ❤❤❤❤❤,0,2024-07-01T21:16:53Z
@isabellapaula-gn7mq,mis idolas,0,2024-06-27T22:03:39Z
@isabellapaula-gn7mq,yo fui al concierto y me gusto mucho y wow son mas hermosas en persona me enamoro y Es un honor poder decir que viví esa experiencia México,0,2024-06-27T22:03:25Z
@sofiamiranda3615,Hope you guys liked it here in México we'll welcome you with open hands❤,0,2024-06-21T03:51:03Z
@neerajsharma6898,❤❤❤❤❤,0,2024-06-21T03:17:47Z
@melvindiaz6044,Voy a llorar nunca ire a un conciertos de ustedes diosas soy del salvador las amo blackpick,0,2024-06-20T05:10:34Z
@ItStrawberrycutie,I live in Mexico so yeah go Queens slayyyyyy,1,2024-06-19T23:19:03Z
@SamiraAscensio,We well lovr black pink forever,0,2024-06-19T14:36:17Z
@rutemariano3309,Brasil 🇧🇷🇧🇷 😢,0,2024-06-18T01:44:31Z
@RicardoLucas-zj9hn,Hello,0,2024-06-12T20:19:58Z
@DemirKirilov-kv2ou,Хжжкцмцлцмжммжмцмцннцмцм м мжбм ккжкмжмжмб на блглфлгммжмжмб мен жмжмммжмжмлгблжммжмбмбщ❤❤❤❤❤❤❤❤❤🎉🎉🎉😊😊😊😊😊,0,2024-06-07T11:12:21Z
@mimisfff,Inglish: they went to Mexico!? Korean: 멕시코에 갔어요!?,0,2024-06-05T00:33:36Z
@sparklefairyYT,Can you perform in England plssss,0,2024-05-31T11:05:23Z
@yinersiperez123,Qué emocionada por verlas algún día❤❤❤❤❤❤,0,2024-05-23T23:41:08Z
@DineshKumar-vq1pr,India 🇮🇳🇰🇷 please,0,2024-05-21T12:31:42Z
@gowsiamunavar2530,Please read the comments please please please please please please please please 🥺🙏 please share the,0,2024-05-21T03:41:27Z
@Y.yejissx,🇹🇷 pls,0,2024-05-15T14:50:50Z
@Blink_Kenini37,Mis negro rosa es un honor a verlas tenido en mi ermoso país 🇲🇽🇲🇽,0,2024-05-15T03:59:08Z
@JatziryBlas,Mis pinks como las amo ojalá pudieran venir otra vez ❤🖤💗,0,2024-05-13T21:34:32Z
@xochiltsusanareyeshurtado8322,yo quise ir like si si no fuiste al concierto  de BP,0,2024-05-13T16:28:05Z
@janklt,Yo lloré por que las vi por primera ves ame ver a Jisoo y jennie ❤❤❤,0,2024-05-11T00:21:39Z
@MimiKoudri-pc5gz,CAN I KICK IT Pov: your a blink since they were trainees❤,0,2024-05-07T12:13:01Z
@Alimye,❤❤,0,2024-05-05T19:03:39Z
@Azimeulusoy,💜💜💜💜💜💜,0,2024-05-04T16:12:07Z
@thefrieslove,El resto de latam: 😭👊,0,2024-04-30T23:08:32Z
@Player.196-t9f,Yayayy❤,0,2024-04-30T18:45:15Z
@ErikaPytlounova,blackpink cooachela👍❤,1,2024-04-23T18:57:26Z
@mariajoserosascortes,Este fue el mejor concierto de mi vida aunque ya pasó un año siempre lo recordaré ❤,0,2024-04-21T18:53:17Z
@Ayana_rblx,BlackPink🥰💓🖤,0,2024-04-21T14:12:45Z
@andresarroyo9451,What about Texas,0,2024-04-21T07:00:44Z
@sabirahmed949,❤❤❤❤,0,2024-04-17T07:50:18Z
@angelinahernandez5217,Mi patrona es @BLACKPINK.  Blink,0,2024-04-17T02:50:18Z
@SophiacomSdeSunoo,Blackpink come to Braziiill,0,2024-04-09T09:16:26Z
@naomilyna,Cuando van a ir argentina 😅😅 quierooo veruno😅😅😅,0,2024-04-08T18:54:07Z
@Fify7141,i was thereeeeeeee❤❤❤❤❤,0,2024-04-08T16:34:19Z
@Derosw,🇹🇷🇹🇷🇹🇷🇹🇷❤❤❤❤,1,2024-04-08T14:33:40Z
@Soy_Hanny5,¡Blackpink por favor un wold tour en lima Perú los blinks peruanos las estamos esperando!😢🙏,1,2024-04-07T20:45:50Z
@Sophie.1602,Quiero volver al pasado para volver a verlas ❤🎉,0,2024-04-07T06:54:56Z
@Aran-o7h,𝚘𝚓𝚊𝚕𝚊 𝚟𝚎𝚗𝚐𝚊𝚗 𝚊 𝚌𝚑𝚒𝚕𝚎🇨🇱,0,2024-04-06T17:22:03Z
@Kisskpop,"Sigo aqui despues de casi un año de esos inolvidables dos dias de blackpink en México, regresen pronto chicas, México las ama ♡",0,2024-04-05T04:27:37Z
@Niharika_BliNk,When will you come to india blackpink we are waiting but you are not coming plsssss come😅,1,2024-04-01T10:10:32Z
@Dancerpari.,Please come India 😢🇮🇳🇮🇳,1,2024-03-29T11:06:38Z
@HeyyAcd1,THE 4 QUEENS❤❤❤❤,1,2024-03-28T05:09:57Z
