video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
KHRZsUAkZPQ,Ugw0hOziWlEuE7qC-v14AaABAg,@vaneelfsj1111MX,UCjlOJTcRHjsMlYSyRz0ukkA,"Amé esta colaboración!
° *Renaissance Team* °",4,2023-12-05T15:38:32Z,,0
KHRZsUAkZPQ,UgwoznRzc9aj6DR3aJZ4AaABAg,@lettygomz2100,UCc_o7FPB8M1IA-vvlv1m4yw,"Que suban esas visitas!!!

Renaissance Team",6,2023-12-05T15:34:46Z,,0
KHRZsUAkZPQ,UgxY5p3UUZ5K2vmfPXt4AaABAg,@MARICHUY0507,UC8gUmfC4o8-156p6a4o9PHw,"Zhoumi mi mi mi 
Amo esta colaboración, forever.

Team Intensas",4,2023-12-05T00:46:56Z,,0
KHRZsUAkZPQ,UgzfN7G6h1idQA4LMdl4AaABAg,@vaneelfsj1111MX,UCjlOJTcRHjsMlYSyRz0ukkA,"Mañana na na na♪♪
° *Renaissance Team* °",4,2023-12-04T19:08:01Z,,0
KHRZsUAkZPQ,Ugx1ATRC-umhE9MSQex4AaABAg,@vaneelfsj1111MX,UCjlOJTcRHjsMlYSyRz0ukkA,"Bien preciosos❣️
Mañana
° *Renaissance Team* °",4,2023-12-04T17:43:40Z,,0
KHRZsUAkZPQ,UgxyIVdLu44aT0VsH3B4AaABAg,@vaneelfsj1111MX,UCjlOJTcRHjsMlYSyRz0ukkA,"Zhoumi 🥰
° *Renaissance Team* °",4,2023-12-04T16:05:30Z,,0
KHRZsUAkZPQ,UgyKqP7pSnIsEaFkcfN4AaABAg,@SHARY856,UCh85h6hBf01Fh9TCBkbdAtw,"Te adoro

TEAM INTENSAS",3,2023-12-04T15:50:53Z,,0
KHRZsUAkZPQ,Ugwr1cVQd2Dh_SYhPU14AaABAg,@lettygomz2100,UCc_o7FPB8M1IA-vvlv1m4yw,"Una dupla muy talentosa!

Renaissance Team",5,2023-12-04T14:19:07Z,,0
KHRZsUAkZPQ,UgwjqlDn-zwPQZeytMh4AaABAg,@SofiaEspinola,UCShtNKBb35cbzesWYfY1CGw,Guapísimos,4,2023-12-03T22:51:31Z,,0
KHRZsUAkZPQ,UgwyPJWo-SjMAybwWRt4AaABAg,@SofiaEspinola,UCShtNKBb35cbzesWYfY1CGw,Uyyyy eso de miel se antoja xD,2,2023-12-03T00:47:17Z,,0
KHRZsUAkZPQ,UgwYCKo6Y0GiU7cp2rp4AaABAg,@MarichuyJimenez,UC4LP4o520yVz8lhwqHVPCCg,"Chico miel...te quiero muchoooooo y a nuestra joyita también.
Team Intensas",3,2023-12-02T02:15:46Z,,0
KHRZsUAkZPQ,UgzwsyzVux4a9076ZIB4AaABAg,@lovestorykyuhyun2943,UCQel1gRQLPFS3h3NyXyrvbQ,Mañana ☆,3,2023-12-01T18:22:24Z,,0
KHRZsUAkZPQ,UgyERbIKFxhTfGZ2Yx54AaABAg,@YourGirl1118,UCHcEXEv_2FK7CM5cUrMf12g,Cariño bonito,3,2023-11-30T19:16:32Z,,0
KHRZsUAkZPQ,Ugy04i7c6eFxIflL3iZ4AaABAg,@Marian_Intensa,UCI8LIQN4sjmEPaPB6Bchk_A,Mañana hoy y siempre los amaré mas ❤❤,3,2023-11-29T19:09:10Z,,0
KHRZsUAkZPQ,Ugy8qgUQvd1RE706fkx4AaABAg,@lovestorykyuhyun2943,UCQel1gRQLPFS3h3NyXyrvbQ,"Cada mañana, una nueva oportunidad...",4,2023-11-29T17:24:48Z,,0
KHRZsUAkZPQ,UgyTZe9-Z1nup4ygpkB4AaABAg,@rarah.,UCnS6Qmt5ip46VUSscUvTqPw,I like you then now and for future❤❤,2,2023-11-29T05:53:17Z,,0
KHRZsUAkZPQ,UgxUJ5R5V7ZKwLrjbBN4AaABAg,@SofiaEspinola,UCShtNKBb35cbzesWYfY1CGw,Súper guapos,4,2023-11-27T03:21:29Z,,0
KHRZsUAkZPQ,Ugyho1xFV7u1EXVYwQx4AaABAg,@YourGirl1118,UCHcEXEv_2FK7CM5cUrMf12g,Z&E ♡,3,2023-11-26T22:39:42Z,,0
KHRZsUAkZPQ,UgylAQPgDc76OWv8swp4AaABAg,@lovestorykyuhyun2943,UCQel1gRQLPFS3h3NyXyrvbQ,Cada mañana serás más feliz...,3,2023-11-26T20:18:19Z,,0
KHRZsUAkZPQ,Ugx7dtqBCFVQsip2pgN4AaABAg,@MarichuyJimenez,UC4LP4o520yVz8lhwqHVPCCg,"""Escribe en tu corazón que cada día es el mejor del año"".
-Ralph Emerson",15,2023-11-25T03:43:58Z,,0
KHRZsUAkZPQ,UgyrdLr4BjSos_Vrzed4AaABAg,@mariancastro_team_intensas88,UCNLhQlzLOu8zePzbqAPFRtQ,Feliz cumpleaños Lina 🎂🍻,2,2023-11-25T01:21:59Z,,0
KHRZsUAkZPQ,Ugzo9HWHyzqStEby3DR4AaABAg,@delue3910,UCEs45NVn46UETSRitYCtDSw,"Mañana na na na ♪♪ por la mañana
тєαм ιηтєηѕαѕ",4,2023-11-23T13:18:40Z,,0
KHRZsUAkZPQ,UgxVla3wtimjAhdZGrt4AaABAg,@MarichuyJimenez,UC4LP4o520yVz8lhwqHVPCCg,"Cada día conociendo más de Zhoumi. ♡
Zhoumi come back soon, I miss you already.",5,2023-11-23T01:09:52Z,,0
KHRZsUAkZPQ,UgyYY0rHWsVnml4eq0p4AaABAg,@MarichuyJimenez,UC4LP4o520yVz8lhwqHVPCCg,"Mañana es hermosa y siempre lo será.

Team Intensas",2,2023-11-22T05:26:14Z,,0
KHRZsUAkZPQ,UgxFCiF7LDEOUcYinfl4AaABAg,@jennTeamIntensas,UCqWtSM1PN9vTFfCqQLk2Arg,"Hermosos ❤
°•°• Team Intensas •°•°",2,2023-11-22T04:21:22Z,,0
KHRZsUAkZPQ,UgyTWBZDig5oqSYZF214AaABAg,@SHARY856,UCh85h6hBf01Fh9TCBkbdAtw,"rey

TEAM INTENSAS",2,2023-11-20T16:41:22Z,,0
KHRZsUAkZPQ,UgxqKg23wYKKyior7bR4AaABAg,@Lola-cn3cn,UCsU-BeUiaD0jXFIH4z73XfQ,"Necesito un SS10 en México CON ZHOUMI, por  favor.🙏❤",3,2023-11-20T15:17:14Z,,0
KHRZsUAkZPQ,UgzBz6echKTqKzi33S54AaABAg,@Lola-cn3cn,UCsU-BeUiaD0jXFIH4z73XfQ,Quiero un concierto de Zhoumi en México.😭💗,3,2023-11-20T15:14:22Z,,0
KHRZsUAkZPQ,UgxNhobCrSwIGy2_gxl4AaABAg,@MARICHUY0507,UC8gUmfC4o8-156p6a4o9PHw,"Zhoumi & Eunhyuk ♡⁠˖♡
Team Intensas",3,2023-11-19T02:15:08Z,,0
KHRZsUAkZPQ,UgzQ6EmjaQov90fenFB4AaABAg,@GhiixELF,UCGxDGgAa4FnWtP9k0zLQuwQ,"Mi guapo y talentoso Zhoumi 😊
｡☆✼★ Team Intensas ★✼☆｡",4,2023-11-18T02:05:56Z,,0
KHRZsUAkZPQ,Ugz0Gw9sssNk5tSjZ7Z4AaABAg,@jennTeamIntensas,UCqWtSM1PN9vTFfCqQLk2Arg,"Pero que canción tan bella
°•°• Team Intensas •°•°",3,2023-11-17T17:10:18Z,,0
KHRZsUAkZPQ,UgznsA8DUiWFVpMqRdB4AaABAg,@samc1214,UCVibuYaqDKC_LsYP7E6gBGw,"mañana.... our drama.... jajaja se pega rapidísimo la canción XDD
*✧TEAM INTENSAS✧*",2,2023-11-17T17:05:47Z,,0
KHRZsUAkZPQ,UgzuA0Xjm-vih7tMQn54AaABAg,@delue3910,UCEs45NVn46UETSRitYCtDSw,"Zhoumi es tentador 😅
𝓣𝓮𝓪𝓶 𝓲𝓷𝓽𝓮𝓷𝓼𝓪𝓼",3,2023-11-17T14:39:50Z,,0
KHRZsUAkZPQ,Ugyf2twQzJgjiZ7log14AaABAg,@mariancastro_team_intensas88,UCNLhQlzLOu8zePzbqAPFRtQ,Viernes de dramas 😅,4,2023-11-17T14:36:21Z,,0
KHRZsUAkZPQ,UgxepGevn5xJTBGLyy54AaABAg,@Otraintensa,UC7ViSqFIW_Mh4OCVB5SX9uA,"Zhoumi mi mi ♡
тєαм ιηтєηѕαѕ",3,2023-11-17T03:35:28Z,,0
KHRZsUAkZPQ,UgytMFS3bJiJ4MLApAx4AaABAg,@mariancastro_team_intensas88,UCNLhQlzLOu8zePzbqAPFRtQ,Mañana na na naaaa❤,3,2023-11-16T12:58:08Z,,0
KHRZsUAkZPQ,Ugwx1NpmOCWMNH-fWMB4AaABAg,@shary5lanoviadekyuhyunelft362,UCKrtlveshftwEokTyc1XCHw,"Amooooo


Team intensas",4,2023-11-16T02:53:41Z,,0
KHRZsUAkZPQ,UgwwofV9rJiEYUQTTql4AaABAg,@GhiixELF,UCGxDGgAa4FnWtP9k0zLQuwQ,♡♡♡♡♡♡♡♡,3,2023-11-15T17:53:22Z,,0
KHRZsUAkZPQ,UgxxKk9vxb9FYoozdIZ4AaABAg,@GhiixELF,UCGxDGgAa4FnWtP9k0zLQuwQ,"Seguimos dando vueltas y vueltas ...
｡☆✼★ Team Intensas ★✼☆｡",2,2023-11-15T16:53:07Z,,0
KHRZsUAkZPQ,UgxZpB4jmK105GFHgSF4AaABAg,@GhiixELF,UCGxDGgAa4FnWtP9k0zLQuwQ,"""Todo se reduce a la última persona que piensas en la noche. Ahí es donde está tu corazón"" – Gabriel García Márquez.
｡☆✼★ Team Intensas ★✼☆｡",2,2023-11-15T16:51:46Z,,0
KHRZsUAkZPQ,Ugw41NW9kAaw6O_jfex4AaABAg,@mariancastro_team_intensas88,UCNLhQlzLOu8zePzbqAPFRtQ,Oppa ✌️,3,2023-11-15T15:15:42Z,,0
KHRZsUAkZPQ,UgzapwyG13KZuhDigPF4AaABAg,@Phantom9368,UCTAl9Z0M8ESDK-pcNQaorEA,This is a great work of art,4,2023-11-15T13:31:17Z,,0
KHRZsUAkZPQ,Ugz6Lvmqm8_IYiUVV1V4AaABAg,@shary5lanoviadekyuhyunelft362,UCKrtlveshftwEokTyc1XCHw,"Zhoumi 🥵

Team intensas",4,2023-11-15T12:22:30Z,,0
