video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
k76jao95tDU,UgxxzBuMlxUiVdB5E1N4AaABAg,@cardanimarizuyasolis8843,UCQpHuYj2cZF2of8jOiv3vlQ,"""Hasta la vista"" means something like ""see you soon"" or ""goodbye"" in spanish.",0,2025-01-20T19:27:21Z,,0
k76jao95tDU,UgxoY463SGaALrN833V4AaABAg,@rosesharom-wm3ej,UCuvb6M9dFnUY5UIOFp2zWJw,Amazing and beautiful song,0,2025-01-07T00:37:16Z,,0
k76jao95tDU,UgxI60qfLBufkG-0Bzl4AaABAg,@BLACKCAT6614-KB,UCGV_uIuOftNX_0notLQHZCg,Love you my rockstar Chanyeol ❤,0,2024-11-09T14:55:00Z,,0
k76jao95tDU,UgwGpLDqiViveN8DlU54AaABAg,@mezunamasonsenesi,UCixMT_YYVTRTSwC75WixteQ,❤️‍🩹❤️‍🩹❤️‍🩹,0,2024-10-12T06:15:14Z,,0
k76jao95tDU,UgzePhnCGBS_HYvGXol4AaABAg,@blitzwolf2961,UCr6LK7aHABvnmCfZ5rj7nPA,❤😔💗,0,2024-09-28T22:23:27Z,,0
k76jao95tDU,Ugw1jVgyFr45kMzHRlV4AaABAg,@Bubbles-d7t,UCeyUpiH_qAO0b-bfL_KAWAw,He as a great song and beautiful voice,1,2024-09-16T20:36:22Z,,0
k76jao95tDU,UgxAJJkWSZnehNpRRa54AaABAg,@Jagiyanaya-yg5lq,UC_WqXUMfkNXnctwcgrQnUFQ,Ya ampun my lover❤,0,2024-09-02T17:11:26Z,,0
k76jao95tDU,Ugy5jwk4EuDVfvkeHkt4AaABAg,@nesrinhusin6241,UCldi6V3hOYxKfM7laizcE6w,❤❤,0,2024-09-01T17:17:58Z,,0
k76jao95tDU,UgziS1fvCYza0z41quR4AaABAg,@ratihhamdany8077,UC5fsKceOkspLJMBiauKCWsg,Chanyeol,0,2024-09-01T10:18:11Z,,0
k76jao95tDU,UgwmYqU2pa2hRPjpV8B4AaABAg,@yeolllkjwi,UCS7_J0g0WPgfL_XSSBSYzkg,HASTA LA VISTA~~~❤,0,2024-08-31T22:29:15Z,,0
k76jao95tDU,UgyZi7cG6k83kF2SXTx4AaABAg,@lhuladiazta1108,UC919S4T2_jhRGlWoq-qIu6w,My love,0,2024-08-31T14:11:06Z,,0
k76jao95tDU,UgwdAU02Q6PeKSlETWp4AaABAg,@SafiaSaleh-q8w,UCeYmRO-S6xXfKcXvbc7Cm6w,❤❤,0,2024-08-31T00:10:43Z,,0
k76jao95tDU,UgzL31mv3LR5FdVY7XZ4AaABAg,@xunqle,UCbSBRy3Jei08j-hYvz4HXZg,fvrt,0,2024-08-30T17:29:49Z,,0
k76jao95tDU,UgypGs8X_s2IMBgDeE94AaABAg,@chalarak20,UCKIYKX7KlmtjSljjMn7DqCQ,ชอบบบบ,0,2024-08-30T11:33:11Z,,0
k76jao95tDU,UgxTm5Ud-y2-Txw6sw14AaABAg,@chanyeolpwark,UCA0Up_YbIoxYOj3YkxwvmCw,❤❤❤,0,2024-08-30T07:48:43Z,,0
k76jao95tDU,UgwJQYoLoiMac2x2kh14AaABAg,@andymeza5813,UCZRTZkY97aEdEPSmdnnbk8w,"Hasta la vista Chanyeolie 
Hope see u soon in World Tour 
♡♡♡♡ 
Mexico waiting for u ♡♡♡♡♡",0,2024-08-29T22:57:13Z,,0
k76jao95tDU,Ugz5fTTkpFfA3m7_hp14AaABAg,@iziyra2106,UCXSWaLpIx5iN8MV9ig9OmUA,❤❤❤❤🎉,0,2024-08-29T18:34:18Z,,0
k76jao95tDU,UgyqsqUI3NDNBBZr2Wx4AaABAg,@vivianasusanibar9330,UCKigOQGfYieOL3wbEVNlcOQ,"Chanyeol es un gran chico y un gran artista, estoy orgullosa de la persona a la que estaneo <3",0,2024-08-29T14:35:07Z,,0
k76jao95tDU,UgxgDN9s7exYeFKgwpV4AaABAg,@shintaistiqomah6298,UCrjKHyoQ2_3BPBRQxcHiT1w,❤❤❤❤❤❤❤,0,2024-08-29T11:37:10Z,,0
k76jao95tDU,UgzHmCUHuyeYDsY1Ysh4AaABAg,@khingzarlinmitsuki6990,UC_eQdMgBuS6Gl1C-hMN1JVg,This is so amazing 🥰,0,2024-08-29T10:18:21Z,,0
k76jao95tDU,Ugxdl1vwnmx7PBRCJbt4AaABAg,@sreevanimaddala6592,UCI4zlJ_ZdohrXcXibLYW9ag,His voice is so soothing!!,2,2024-08-29T09:57:15Z,,0
k76jao95tDU,UgwD2er124ywB2GXbm54AaABAg,@Sylvighn,UCsJk6K8ksiFScxvB0CgWvTg,♡♡♡♡,0,2024-08-29T05:51:53Z,,0
k76jao95tDU,UgyuuI7smv3zv-ze4VF4AaABAg,@amelialujan3370,UCuChKl3n4Ql9GUQE36mBRtQ,ME ENCANTA TU ESPAÑOL CHANYEOL ❤,0,2024-08-29T02:14:52Z,,0
k76jao95tDU,UgxVL8SU7wRzqRk7dFB4AaABAg,@HelmaAmani-f3g,UCpOvyQjQqT9hazoa2GlKmLw,항상 행운을 빌어요😭❤,0,2024-08-28T21:58:24Z,,0
k76jao95tDU,UgznKeqEPwePWkcYdXh4AaABAg,@mariblue8965,UCaJhI76U57GHOBPZ145p2OA,hasta la vista,0,2024-08-28T21:21:41Z,,0
k76jao95tDU,UgzqIqLkPcLJD1sBXQ14AaABAg,@tydark4058,UCJLXGtAYQ5PP4NHMIAbClpg,Espanyeol is back,0,2024-08-28T20:23:06Z,,0
k76jao95tDU,UgzrA0awTaTMpOeXAt94AaABAg,@windaamaliak,UChScfihXKKXNvw0Kuj5zEVg,"You're the best. 
Thank you for your hardwork.
We proud of you.
I like all your song. 
Love you 🍀💙",0,2024-08-28T18:15:18Z,,0
k76jao95tDU,UgzqcbXjRNeL9eWmy014AaABAg,@ShweYout-o5d,UClV-3WGklb0gk7CIQMJxd9w,Sweet voice❤❤❤,0,2024-08-28T18:02:28Z,,0
