author,text,likes,published_at
@RLC63,🤍🌟🤍🌟🤍,0,2025-03-25T16:05:38Z
@ri8yq9pe1f,テンさん美人すぎて姐さんと呼びたい,2,2025-03-16T15:17:31Z
@user-lb8li8uk6o,ビジュ鬼強,0,2025-02-16T12:42:38Z
@GreenAesthetic-u5w,They were a ship in thier debut 😂😂❤,0,2025-01-10T19:56:39Z
@My.14kpopkings,Ten my lovely king kind sweet pretty❤❤❤❤❤❤,1,2024-12-12T09:58:03Z
@Dilara-s5g,Ten 💥💥💥,1,2024-12-10T12:08:10Z
@Farfromyou7,As always slay Momoring 🍑💅,1,2024-09-11T23:22:23Z
@VanessaSantos087,Nunca vou superar esses dois juntos,0,2024-09-02T18:30:31Z
@텐진00,"I wanna see NCT/WayV Ten with SKZ Lee Know 😭😭😭 Please, Univers, grant me this one wish!!! 🙏🏻🙏🏻🙏🏻🙇🏻‍♀️🙆🏻‍♀️🙇🏻‍♀️🙆🏻‍♀️🙇🏻‍♀️🙆🏻‍♀️",0,2024-07-28T16:14:24Z
@sukip0,Momo is really an awesome dancer !! I wanna see her participate in more dance challenges,1,2024-07-25T20:58:08Z
@АМИНА-2012,Тен так близко встал к Момо😊,0,2024-06-21T14:08:33Z
@lesiloto1613,❤,0,2024-06-21T01:38:55Z
@RayWilliams-x2g,Cute.,1,2024-06-14T23:41:45Z
@Forget2749,Love them together,1,2024-06-06T12:45:02Z
@iiirissiriii,3some,0,2024-05-20T18:16:45Z
@Yui_Xio_Kaz,Yessss,1,2024-05-19T19:36:14Z
@EeveeGillmore,"NGL, I love Ten but I had my eyes on Momo the whole time 😭I need to see her in more dance challenges, she's so amazing everywhere she goes!",54,2024-05-19T18:52:40Z
@_nikiddazed,BEST DANCERS!!!,4,2024-05-16T14:29:16Z
@kkelly4369,She does it again!!!,2,2024-05-14T12:37:41Z
@flaminkibum,"my son and my wife, guys🥰",13,2024-05-12T21:00:57Z
@Ashnull,THE BEST DANCERS,3,2024-05-10T10:45:49Z
