video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
EXTM7_RX2T4,Ugz4j7o-OBnD_lmwvR14AaABAg,@OakkieBeboy,UC4_lhEdasZ0309qQe94sLrw,แจฮยอนเก่งมาก,0,2025-04-15T07:44:30Z,,0
EXTM7_RX2T4,UgzwyJYsD8deslz3ANF4AaABAg,@esyokt,UCS_OUup8TNl-78_qqOFUvgA,"ngeliat jaehyun beneran senyum terus pas recording bikin gue jadi ngerasa bahagia jugaa huhu, jaehyun beneran definisi cinta mati sama nyanyi tuh",0,2025-04-02T21:44:14Z,,0
EXTM7_RX2T4,UgxUgwYLi7UGeBioylh4AaABAg,@MamsiePien,UCRYolRYKwbO4L0N6_Wg5yew,"That you have discovered a very large pearl... 
And that he entered service on November 4, 2024... 
#sosad #JAEHYUN_J #재현 #JAEHYUN",0,2025-02-09T21:03:56Z,,0
EXTM7_RX2T4,Ugxq87dl_57DCkNtE1J4AaABAg,@은서-i5q,UCEzMarO0eVHCmgIZxG0KtmQ,16:04 랑이~ 이거진짜 ㅈㄴ웃겨…,0,2025-02-03T18:16:08Z,,0
EXTM7_RX2T4,Ugxvaa_-QZdYUvn57WV4AaABAg,@pandoraspeachy_1150,UCfwBa1RA67hFlSuYMzkH3KA,My yuno is so talented,0,2025-01-25T17:32:06Z,,0
EXTM7_RX2T4,UgxtOc8NAj1JxfsXmDx4AaABAg,@andreainchima2759,UCPKEXNcl1PlP85dI4RSaFkQ,FIRE 🔥🔥🔥,0,2025-01-24T16:03:21Z,,0
EXTM7_RX2T4,Ugy99tHYmoMHlfJ8wyp4AaABAg,@kiagnaw,UC3sWZCUAVO9PwBObwr8tFvg,"production staff going ""wow"" after every take is so me",3,2025-01-17T03:42:41Z,,0
EXTM7_RX2T4,UgxkRXZsv692SOitsK14AaABAg,@댕댕-z7n,UCMZZ-WBgGVHoLpPgLmqc2FA,너무 좋고 아까워서 한 번에 못 보겠다 5초 보고 벅차 올라서 3분 진정하고 다시 5초 보고 깊생 들어가기…,1,2024-12-24T14:30:00Z,,0
EXTM7_RX2T4,Ugxic5e1DbUrDzZzgmR4AaABAg,@댕댕-z7n,UCMZZ-WBgGVHoLpPgLmqc2FA,왜 너는 음악까지 잘하는거냐고 25분 50초 꽉 끼게 재현코어 감상 공짜로 해도 되는거에요?,1,2024-12-24T14:28:58Z,,0
EXTM7_RX2T4,UgxfG8z0nBrg7by9LPV4AaABAg,@PalinPalinalinalin,UCOGUxk15p6qrLszgd-WmHEg,17:17-17:19 that's super crazy,0,2024-12-20T08:11:20Z,,0
EXTM7_RX2T4,Ugzn2QoRxX6gzygxqrR4AaABAg,@tinkerbellza007,UCrKzgXfXoEqqPOAB9-wc8-Q,เก่งมากกกกไออ้วนนนนนนน,0,2024-12-08T08:13:36Z,,0
EXTM7_RX2T4,Ugw7abkv6E5QOGCdVQh4AaABAg,@gusto-s8l,UCMKZUCd-l0li7RMTbTgr0vw,still waiting for recording behind for the b sides @ neo center better late than nothing,0,2024-12-02T01:12:29Z,,0
EXTM7_RX2T4,Ugw7mB3QFF8iM0nSYqh4AaABAg,@keepingupwithrefakim1910,UCRycniqp9JWY24ViD41FnNQ,Jaehyun has this sexy voices out of him. Very seductive and alluring and lingering around.,0,2024-12-01T05:40:28Z,,0
EXTM7_RX2T4,UgzcsDSPHOQ4xIwTLDJ4AaABAg,@TW11C33,UCPSjNjg0minY6MPFXvtB9Pw,23:40 bruh the way i ascended like damnnnnnnnn,0,2024-11-28T03:25:01Z,,0
EXTM7_RX2T4,UgwRM5Lo8zt56dhb6554AaABAg,@sarayaeuphoria,UCjF3HIbAxkU11qRuaqNmrOA,"he sounds so fucking good. i keep pausing to giggle, and i’m still not over his delivery for “hold up you’re too hot too hot” addictive!! killer part!!",1,2024-11-28T02:26:11Z,,0
EXTM7_RX2T4,UgxDf3zyio66tQOb0dh4AaABAg,@danieñgcggyhvyh,UC-O-TbOVQFdzNBx53GxEwRg,es un lindo,0,2024-11-21T23:42:57Z,,0
EXTM7_RX2T4,UgwQ0brPMKWxGYt_0Nx4AaABAg,@markys99,UC9SvOCljoE4_HWQTe3cyTXg,"É muito satisfatório saber que eu sou fã de um homem tão talentoso feito o Jaehyun. Me dá um orgulho inexplicável, que HONRA!!!",1,2024-11-07T21:56:30Z,,0
EXTM7_RX2T4,UgwkyZtP4QifbAlV5gN4AaABAg,@leeahfam,UC9R6W4PBXQcIJc523CCUi3g,"진짜 이렇게 세세하게 녹음하다니.
도대체 이 영상을 몇번을 보는지.
이 영상이 있어서 다행임😭",1,2024-11-06T13:03:01Z,,0
EXTM7_RX2T4,UgyMwFTfiUlK1RpXUAt4AaABAg,@성이름-h9r,UCweGXLMLdUX8C2Z90G8lvsQ,미미미누 보러옴,1,2024-11-04T18:19:33Z,,0
EXTM7_RX2T4,UgwBucvqGHMebxVxYfB4AaABAg,@wednesdaynm,UCVBlMrWE_mp4tl67VEkK0TA,25:39 you’ve never let us down 🍀,1,2024-11-04T13:57:15Z,,0
EXTM7_RX2T4,UgwkEiequteSE0qrnJp4AaABAg,@patotato6489,UCdLD-LbQnURQlGGetICTLMA,2:23 who else heard 'you know ur sh*t so thats why u hit the dial'....😭,1,2024-11-01T12:11:48Z,,0
EXTM7_RX2T4,UgyJm1_dkaD8B_rY1SB4AaABAg,@이영주-n5f,UCpcthPiUX_vZRS8mhTIfrDQ,"난 원래 실력돌 sm을 좋아하는데 nct를 잘 모르다 에이요 뮤비보다가 재현에 쏙빠짐 첨엔 무슨 저렇게 잘생긴 사람이 다있어 했는데 외모+실력+성격 등에ㅜ완전 빠졌는데 ,,,도재정+J+너육죽+이번 uncondtional까지,,,,팬들 기살리는 행보보며 너무 고맙고 또ㅜ이렇게 군대를 간다니넘 아쉽지만 재현에게
좋은 기회로 삼기를,,,다음 앨범에 기대되며,제발 건강히 잘생활하고 돌아오기를,, ❤",2,2024-10-28T11:35:17Z,,0
EXTM7_RX2T4,UgzbxWsMoz0D5DdiJuB4AaABAg,@21세기사랑꾼,UC5XyHQRxAOyCaNxEUGR3YfQ,미미미누거 투잡뛴다해서 왔어요,5,2024-10-26T08:22:40Z,,0
