author,text,likes,published_at
@경고드립니다,힐링 하러 왔어유,0,2025-04-19T05:56:09Z
@user-louisnam,"12번째보는중 언제쯤돌아올까
50번이 넘기전까지는 돌아와주길",0,2025-04-18T16:05:22Z
@keikimom3,"Miss you, MHDHH 😢",0,2025-04-17T22:34:27Z
@belanew-wt5vq,12:57 so cute daerin,0,2025-04-02T02:35:22Z
@belanew-wt5vq,23:40 dani😂❤,0,2025-04-02T02:30:32Z
@고양이aka개,"1日頑張って時計のためにチケット集めたのにパジャマが欲しいって言われちゃって、健気に変えるヘリン本当にかわいい笑
「絶対喜ぶぞ！」ってずっと思ってたんだろうね笑😂",0,2025-03-27T11:12:45Z
@user-vi2qd4om1u,12:46 민지 살짝 군대 조교 같다 ㅋㅋㅋㅋㅋ 다나까 안 썼을때 ㅋㅋㅋㅋㅋㅋ,0,2025-03-05T10:01:38Z
@융합지식,16:31 그렁그렁,0,2025-02-21T18:27:57Z
@little_ariana6260,"9:56 for people who's searching ""to my sweet darling""",0,2025-02-13T13:55:14Z
@kingkongthanh8888,zip.,0,2025-02-11T04:14:56Z
@synx_1953,Newjeans Never dies ❤,0,2025-02-06T11:03:28Z
@asparagussssssssss,9:39 12:46 갑자기 분위기 바뀌는거 짱웃겨 9:57 민지 너무 웃겨 예능의 신 15:58 진짜 바부같애❤❤ 16:20 고양이 16:30 진짜 여기서부터 깔깔 웃음,0,2025-02-04T09:02:18Z
@마지막팬,건강하자 개구쟁이들 😊,0,2025-02-04T08:08:01Z
@sco551,햄버거 모자 귀엽당 팜팜,0,2025-02-01T04:55:08Z
@sco551,"다니엘 편지읽을 때 옆에서 몸으로 말해요 하는 하니
넘 귀여워 ㅋㅋ",0,2025-02-01T04:51:26Z
@현웃-e8b,16:09,0,2025-01-30T09:59:34Z
@Ricky911_,✨️투 마이 스위트 달링✨️ㅋㅋㅋㅋㅋㅋㅋ,0,2025-01-26T23:49:06Z
@Hypeboy0515,I always end up with a smile when I finish watching new jeans vlogs 💜 they’re all so funny and u unique I love the chemistry they have 🥹,1,2025-01-23T06:00:25Z
@Hypeboy0515,It got so emotional even I wanted to cry 😭 haerin is so sweet 💚,0,2025-01-23T05:50:43Z
@siuymer,9:54 9:57,1,2025-01-20T16:40:41Z
@grandstrategy8987,매년 모든 일에서 성공하고 모든 일에서 승리하길!!! 우주최강 아이돌 그룹 뉴진스 화이팅!!!,0,2025-01-17T12:03:28Z
@RahmadSuparlan,Danielle True Haerin is Hypnotic,1,2025-01-16T08:37:17Z
@RahmadSuparlan,"Haerin said as long as there is NewJeans, NewJeans will always be there, Haerin is very ridiculous",1,2025-01-16T08:36:56Z
@김래현-t2q,해린 누님 글솜씨가 좋으시네… 한 수 배웁니다,0,2025-01-12T13:17:56Z
@JazminSuarez-d2w,Hanni me recuerda tanto a Sulli,1,2025-01-11T05:20:31Z
@siuymer,"해린이….강아시시계 줄려고 열심히했는데 민지가 잠옷갖고싶다하니깐 바로 바꿔준거 너무너무너무너무 스윗해
귀여운고양이 ㅡㅠㅠㅠㅠㅜㅜㅠㅠ",3,2025-01-10T18:02:58Z
@bd5758,고맙다야... 바로 태우자 ㅋㅋㅋㅋㅋㅋ 하니 너무 귀여워❤,0,2025-01-09T11:42:51Z
@Sweetiee9,"Cool with you 🌊
Hanni 🎀
“To my sweet darling 💋” -MZ-
OMG🐰",0,2025-01-09T04:57:17Z
@sah.6411,TU MI SWeET DARLING,0,2025-01-06T17:40:45Z
@lee-n7j,ごめん、ほんとにハニがヘインのこと嫌いな気がしてやまない。ミンジとの笑いも気味悪いし、少なくともヘインが度が過ぎてるって嫌な気持ちになってることは事実で…。親しき仲にも礼儀ありでしょ？？まずこころの距離は親しくないか。ほんとに環境が可哀想ヘイン,1,2025-01-06T11:34:25Z
@jupiter03-w0w,"12:44
16:17",0,2025-01-05T11:32:12Z
@user-dlrpanjsh,강해린 .. 우는 거 귀하다..,3,2025-01-05T05:36:31Z
@hannibunni47,8:40 해린이 조아 너무 좋아,1,2025-01-03T14:12:28Z
@iiluvkg2Kg,vuelvan pls (hanni haerin las amo),0,2025-01-02T03:47:21Z
@upmedia22,I really love all this episodes,1,2024-12-30T13:33:37Z
@animeK-popfan-i7p,I can't be the only one who cried. What my mind wanted me to write I'm not crying you're crying,0,2024-12-30T12:19:09Z
@혠스터0,4:32 혠이 이때 졸린가 목소리 살짝 잠겨있네 ㅋㅋ 눈도 졸려보인네 애기혠이 ㅎㅎ,1,2024-12-29T03:25:09Z
@belanew-wt5vq,12:57 daerin cute❤,1,2024-12-26T09:37:08Z
@belanew-wt5vq,ngab minji kuat 😂  9:27,1,2024-12-26T09:35:19Z
@thv.luvr_,13:40 LMFAO SO REAL,0,2024-12-26T06:35:09Z
@thv.luvr_,9:30 they’re so unserious 😭😭,0,2024-12-26T06:26:38Z
@cockyoriginal6944,"엄청 재밌는데 묘하게 슬픔.
뉴진스를 보면 음악이든 뭔가를 할 때든
이런 순간들이 나중에 얼마나 추억으로 다가올까? 이런 생각들을 하게 되는 뭔가가 있는 것 같애.",0,2024-12-25T22:23:11Z
@binkyu33,7:21 여기 해린 으어?? 너무 귀엽다,0,2024-12-25T13:15:41Z
@박지우-b2m,민지누나 괜찮아용?❤,0,2024-12-25T07:10:20Z
@pyeongnaeng,"9:56 수위트 달링 = 10:29 수달
숨겨놓은 펀치라인 ㄷㄷ",1,2024-12-22T18:34:05Z
@세상속의나,"이 그룹 7년이 지나도 계속 함께 하길 작곡,작사도 해봤으면 좋겠네요",0,2024-12-21T11:02:23Z
@김동건-intj,긔요미들~~~~~,0,2024-12-20T09:51:46Z
@Gftedxc,잘가라 멀리안나간다,0,2024-12-19T18:47:22Z
@yujinlm0070,"멤버들의 대화만 듣고 있어도 힐링되고 재밌다 다들 개성과 배려와 공감능력이 
충만해서 보기 너무 좋다 사랑스런 아이들~~❤❤❤",0,2024-12-19T13:38:17Z
@kjsj9293,21:48 나 버거같애?,2,2024-12-19T03:07:08Z
@아니라느뇽오라가짜아,24:12 하 행복해 ㅁㅊ,0,2024-12-18T12:33:28Z
@아니라느뇽오라가짜아,해린이 편지 근데 넘 몽글몽글함. 감동.  . . .. ㅠㅠ 근데 우는 게  귀엽고 웃겨가지고 자아분열옴,0,2024-12-18T12:32:01Z
@geenlee262,진즈포프리!! 기대하고 축복해!!!,0,2024-12-16T10:54:09Z
@dark_joyce,I think hanni is sassy,1,2024-12-16T05:59:53Z
@hangil1577,"지독한 지옥에서 얼마나 탈출하고 싶었는지...
눈물을 꾹꾹 참으면서 마음고생이 심하셨을 것 같습니다.
어린왕자가 내가 좋아하는 사람이 나를 좋아해주는 건 기적이라고 말하더군요.
친구를 처음 만나는 건 어색함도 잠시 금방 익숙해지면 웃음꽃도 활짝 피우게 됩니다.
슬픈 일이 생긴다면 마음 속으로 깊이 숨겨두게 되지만 때로는 친구끼리 아픔을 나눠도 괜찮습니다.
여러분들의 우정을 변함없이 잊지 못할 겁니다.",3,2024-12-15T23:35:20Z
@Tokki722,SEEING MY BABY CRYING MADE ME CRY TOO,1,2024-12-15T18:06:46Z
@비얀코,"서로 편지를 써서 주고받는 이런 컨텐츠가 너무 좋음...
어릴때나 유치원, 초등학교에서 편지쓰지
나이 좀 먹고나면 편지 쓸 일이 정말 안생기는데 이렇게 편지 쓰는 시간을 갖는게 애들 정서 발달, 함양에 도움이 많이 될듯함",0,2024-12-15T03:47:10Z
@sogeumppang,5:16 민지 쾌녀 포인트 너무 좋음ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-12-14T16:14:19Z
@Haerinaaaaa,We will always here to support you NewJeans ❤❤❤,0,2024-12-14T15:47:19Z
@Nctjeans-n2m,Haerin ağladığın da cok üzüldüm,0,2024-12-14T13:23:26Z
@김예은-h2r6x,❤,1,2024-12-14T07:32:32Z
@guywhofarts6878,"Hyein ❤❤
Newjeans ❤❤",0,2024-12-13T22:27:08Z
@탄-d1d,기여워 사랑둥이들 해린이 편지 눈물난다ㅠㅠㅠㅠ,0,2024-12-13T19:55:03Z
@건강하게살g,마지막 고양이 너무 귀엽다😂,0,2024-12-13T19:18:07Z
@AlexiTalksAbout,NJS! NJS! NJS! NJS! NJS!,0,2024-12-13T15:33:26Z
@AlexiTalksAbout,❤❤❤❤❤❤❤❤❤❤❤❤❤❤NJFOREVER❤❤❤❤❤❤❤❤❤❤❤😊,0,2024-12-13T15:26:26Z
@F.S.H.9471,4:57 스태프분 고양이한테 코띵 하는 것도 너무 귀여우세요ㅠㅠ,0,2024-12-13T08:06:55Z
@6301-i3n,히히 곰아지 귀엽당..ㅎ,0,2024-12-13T05:13:02Z
@upgreath,행복해줘,1,2024-12-13T03:41:02Z
@blinwnlk,敏琳好好磕啊啊啊啊啊,1,2024-12-12T16:08:54Z
@누두키우기,민지가 입은 바람막이 정보 아시는 분!! ㅠㅠ,0,2024-12-12T15:25:35Z
@bibibig_,난 대학시절 피잇자를 전공했단 사아아아실! 늬 놈을 이겨 눈무르 콧무르 쏙 다 빼줏마 (feat. 재림상),2,2024-12-12T12:56:44Z
@shigeki_yokota,🤗💚,0,2024-12-12T12:21:12Z
@공새달,모든걸 기대하고 응원해요,1,2024-12-12T11:56:10Z
@roundy-round,"5:45 마니또는 공개하면 잼없어요
7:20 강아지 시계 안사고 파자마거 17달러였나봐
8:13 민지 목소리 바꾸는거 웃기네
9:28 묵직한 한방ㅋㅋㅋㅋㅋ
9:35 다니 오늘 잠 다잤다
9:55 왜 느끼해지는건데ㅋㅋ하니 내성없다궁
11:52 조보아씨 내려와봐유🫨
12:45 손목 맞고 흑화한 민지.
13:38 (멍때리고 허공을 바라보며) 
            ""나 오늘 좀 웃기지 않아요?""
13:45 근데 나도 정말 그래. This is true
14:55 반모 찐텐ㅋㅋㅋㅋ
16:01 셜록 빙의ㅋㅋ 뉴진스 공식 강아지임
18:03 해린이를 사랑하지 않을 수 없다
18:24 ㄹㅇㅋㅋ 밤에 쓰면 눈물나게 감동이라ㅜㅜ 다니도 고봉밥을 썼잖어
18:57 아묻따 친절하니ㅎㅎ
19:11 다니라서 자연스러웠오
24:23 사람 되게 잘 따르는 고양이다",2,2024-12-12T11:08:40Z
@Lindt-ww8ki,따숩다,1,2024-12-12T10:45:21Z
@김동건-g1x6j,억울하니 전속계약 가처분 소송 제기하자 . 빨리 제발,0,2024-12-12T07:20:17Z
@밍상,"민지님이 착용하신 바람막이 어디 제품일까요... 
너무 잘 어울리고 이쁘시네요",0,2024-12-12T05:04:55Z
