author,text,likes,published_at
@g9694012,"JJ moment 🎞️
0:50 🐱✍️🐰👀
5:11 🛋️🐱💤
5:28 🐱📱🎮🐰👀
6:17 😼❄️🧦🧣
8:03 🐰🤳🏾🔎🐱",0,2025-03-27T18:42:23Z
@Aykzko,Rewatching cause I miss them😊,2,2025-03-18T16:28:10Z
@mahfujmia9790,"I miss you Blackpink 😢😢😢😢
and I Waiting for Blackpink 2025
Comeback and World Tour ❤❤❤❤",0,2025-03-08T17:39:22Z
@LoysleneSilvaTeles,🫂🫂🫂🫂💗💗💕💕💕🇧🇷,0,2025-02-28T20:01:24Z
@yasirali2090,Lisalisa❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-02-23T06:13:38Z
@ClaudiaMagana-sq7ey,Blackpink ❤❤❤,0,2025-02-18T05:59:27Z
@SolangeZorrilla-v9y,Jisoo 😍😍😍😍🌹🌹🌹🌹🌹🎀🎀🎀🎀🎀,0,2025-02-03T16:05:30Z
@RichardsilvaSilva-d2i,My Princess jennie,0,2025-01-10T03:49:56Z
@albero-,개인적으로 젤좋아하는 비피엠편 ㅋㅋㅋ ㅜㅜ 너무귀여워들…,2,2024-11-30T13:04:53Z
@duckbufflehead6294,Rose❤,1,2024-11-17T17:20:13Z
@duckbufflehead6294,"Congratulations to Rosé! ROSÉ has been named as one of the honorees in the 2024 Asia-Pacific Leaders Under 30 list, released by APEA, under the Culture category. This prestigious recognition celebrates young leaders and achievers across various fields, including sports, arts, and culture, who are making a significant impact in the Asia-Pacific region wherever they are located in the world.",2,2024-11-17T17:20:05Z
@mashiattasnim.m,Please come back BLACKPINK,0,2024-11-16T02:01:24Z
@geekdiggy,"""dees, is, banayna. you eat teeng, banayna. teng kyu""",0,2024-11-07T03:07:54Z
@geekdiggy,4:14 - 8:21 jisoo pdnim is an absolute menace🤣,0,2024-11-07T03:07:07Z
@Adixon1999,🖤💕🖤💕🖤💕🖤💕🖤💕🖤💕🖤💕🖤💕🖤💕🖤,0,2024-11-06T23:02:52Z
@olyamyradowa4534,I love you Blackpink,0,2024-11-04T08:51:52Z
@Idekbruh12381,THE WAY THEY ARENT SCARED TO SAY THE BRAND NAME,0,2024-10-29T15:10:41Z
@VEVO500-l6n,Electro techno digital k pop 1:08 mix Ariana grande 1:53 black pink 1:59,0,2024-10-23T22:57:05Z
@KrystalBailey019,I went to this concert it was unforgettable/incredible I have a whole photo album for that night😁😁,0,2024-10-19T14:18:41Z
@joseprustullet4837,Lisa is the kuin 😊,0,2024-10-13T17:27:16Z
@petravelickovic5219,4:54 SO BEAUTIFUL ❤️❤️❤️,1,2024-09-12T08:40:50Z
@羅尹宣-x3h,😂😂😂😂叫做有個想當許小三,0,2024-08-05T23:08:01Z
@LubnaIjaz1,"I'm still holding on my tears back!!
Please come back BLACKPINK!!🥺",31,2024-07-20T13:18:35Z
@J09-x9t,0:44 블랙핑크 짱~~~ㅋㅋ라리사 귀여워💓,0,2024-06-23T13:25:11Z
@aida_artista_latina,🤩,0,2024-06-18T10:49:18Z
@Lifecareagent,I ❤ u Jennie,1,2024-06-17T05:58:49Z
@Fan-jisoo-rose,Can't look away 💗🖤🐰,0,2024-06-07T04:01:54Z
@HoneybunnyB,They are so talented,0,2024-05-17T02:44:50Z
@vidyaprasanna2558,Jennie your soooooo cute,0,2024-05-05T03:20:43Z
@CarmemCarmem-lf4wt,Kkkkkk 213478$@. 1253663❤,0,2024-04-28T17:03:23Z
@esportmania6961,Indian blinks be like they are drinking Red bull 😅,0,2024-04-27T17:31:16Z
@Sigmaseo_1611,You girls are so cute ❤,0,2024-04-24T09:00:16Z
@ferbingo2849,habti trikouk,0,2024-04-23T20:48:37Z
@bhartigarud3517,This is my vacation and i am watching this at  1:41 at night 🌉🌙 date: 22/4/24/Monday 😂,0,2024-04-21T20:12:30Z
@LabaniRoy-lj4mq,rose Love you❤❤❤,0,2024-04-11T02:26:37Z
@이강현-w7x,"0:32 뭔가 🧃같은 ChaeSoo & 느낌이 pretty savage 노래가 어울릴거 같은 JenLisa 다 !
4:27 바나나랑 감자 .. 뭔가 둘 다 까보면, 하양 속살이 좋다 ! 바나나 머글때 까는 과정이, 뭔가 기대.. !! 
로제의 거의 always 있는 머리 리본이 좋다ㅋㅋ!!
6:41 카치카치 🪥😶‍🌫️.. 나름 잼..읻다🥶 7:51",0,2024-03-30T08:39:47Z
@Zuzanna-v4s,I'm binge watching this series,0,2024-03-28T16:43:19Z
@KorneliaSwiderska,Uwielbiam was ❤ ❤,0,2024-03-27T06:17:56Z
@vijayswivedi1249,Blackpink is the BEST GG,0,2024-03-12T10:23:23Z
@NurFadilah-c6z,Semagat ya para member blackpink  untuk melakukan konser blackpink tiap hari,0,2024-03-01T05:44:39Z
@amila_345,Jisoo my gueen😗,0,2024-02-17T09:49:01Z
@AngelReal-hi4rj,"oi





































































¿¿¿¿¿¿¿¿",0,2024-02-14T15:17:46Z
@SitaBishwokarma-p8b,Why yg mistreate rosie always that angle always seen less every single video even I'm angry with her mem also fck,0,2024-02-07T09:35:01Z
@fatimaraheem1247,What game was Jennie play???,0,2024-01-11T10:33:48Z
@nini-qh5qb,❤,0,2024-01-08T01:00:43Z
@Minji_Hanni_Dani_Haerin_Hyein,I just listen to modern talking brother louie,0,2024-01-06T06:36:59Z
@nordestinabahia,A jennie falando banana muito fofo ❤❤❤❤,1,2023-12-24T12:54:23Z
@yaninagomez48,Jisoo ❤❤❤,0,2023-12-17T07:50:32Z
@aleistrdie,3:21 q linda nini 🫶🏻🫶🏻,0,2023-12-10T20:25:40Z
@israforev,Only blinks can like this comment 🖤💕,1,2023-11-10T13:47:24Z
