author,text,likes,published_at
@nm8121,지젤 미모 ㄷㄷ,0,2025-04-22T06:56:05Z
@FlávioSantosSousaSantos,❤❤❤❤❤❤❤❤,0,2025-04-18T19:27:55Z
@악플다는애한테악플다,드릅게 이쁘네,1,2025-04-16T14:03:25Z
@KeithLund,The Whiplash music video turned out great. 🖤,1,2025-04-16T04:48:32Z
@1day1cofffi,닝닝만 보여❤ 이쁜데 막 너무 기여워서 볼 뽀뽀하고 싶은 욕구가 😅 므흣,2,2025-04-13T13:13:13Z
@Tomiyuuki,"5:07 Winter giggling until the end is so funny, love them so much 😹",1,2025-04-06T00:42:55Z
@Urfavv_nxyraa,winter so sus🤨🤨,1,2025-04-04T12:19:42Z
@debyamalia2695,"giselle looks like a barbie, gorgeous😭❤️",14,2025-04-03T19:39:05Z
@EASY-CRAZY-HOT,Keep streaming MY's,3,2025-04-02T07:50:59Z
@브라운토끼-h3n,하다하다 이제 이런것도 재밌구나,2,2025-03-25T03:50:53Z
@hly4213,This time they behaved because in the supernova reaction they were laughing at each other  😂😂,2,2025-03-25T03:30:59Z
@annixx2013,МОИ БОГИНИ,1,2025-03-24T13:02:29Z
@min_jangG,지젤이 지림,1,2025-03-24T12:22:49Z
@abcd-ep5zd,❤,0,2025-03-22T23:45:37Z
@Itsgoingdown7,COOL GIRLS ❤❤❤❤,2,2025-03-21T08:18:08Z
@K-pøp-fan9,AESPA ❤❤❤🎉,2,2025-03-19T09:22:24Z
@user-tg7ot8jm5h,they all look stunning in this video but wow couldnt keep my eyes off giselle,3,2025-03-14T15:32:35Z
@farahanum7998,Ada yg bisa? 😂,0,2025-03-11T09:28:08Z
@OmegaColdreaver,"Aespa is my new favorite group, thanks for everything",4,2025-03-08T18:27:05Z
@mdxz-21,Ningning 🫠🫠🫠🫠,2,2025-03-07T21:32:55Z
@DallycePate,ㅠㄷ묘갸혀 햐긴 내 ㅔㄱㄷㅅ쇼,1,2025-03-04T16:53:48Z
@summer-plumeria,They’re so calm watching this masterpiece lol what a flex,0,2025-03-03T22:32:44Z
@dorianleclair7390,You are all amazing.,1,2025-03-01T00:37:54Z
@jhjeong3968,지젤이가 찢었네. 최고다.,1,2025-02-28T13:40:37Z
@luvhrangel,"It baffles me that their biggest reaction is just a ""woh"" I was literally on the floor watching Whiplash for the first time",5,2025-02-21T20:47:35Z
@meow.y3,왁.. 지젤력♥︎♥︎,1,2025-02-20T06:16:58Z
@김민국-n1l,에스파내 투톱 카리나.윈터,0,2025-02-16T19:14:38Z
@jungwonie-n,"MY를 계속 스트리밍하세요! aespa의 리메이크 곡 ""Rum Pum Pum Pum""을 스트리밍하세요!",1,2025-02-13T02:54:35Z
@jungwonie-n,aespa to be honored with the ‘2025 Group of the Year’ award at this year's Billboard Women in Music.,5,2025-02-13T02:54:25Z
@lIlIlIlIlIlI17,예쁜애 옆에 예쁜애 옆에 예쁜애 옆에 예쁜애,1,2025-02-10T05:48:12Z
@naurnaurnah,i tried to listen to what they were saying but i was stunned by their facecards,1,2025-02-06T14:02:17Z
@김소율-y1i,지민이 최애착장이 내 최애 착장임😂😂😂,0,2025-02-06T03:17:48Z
@anthonyguerin7659,Why do they look so blasé lmao,3,2025-02-05T10:02:34Z
@ٴٴٴٴٴٴٴٴٴٴٴٴٴٴ-ص9ن,지젤님 절 죽여주실수잇나요?,0,2025-02-03T06:11:31Z
@Senyou118,All so Wonderful Toutes tellement Merveilleuses 😍🥰😘❤🧡💌💗💛💚💙💜🤎🖤🤍❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2,2025-01-30T20:20:39Z
@wo_tyl,진짜 지젤 카리나 윈터 닝닝다 4명의 개성이 들어나는 암청난 그룹이라고 생각함,1,2025-01-30T12:58:05Z
@접_김뽀야,윈터 너무 귀엽게 나왔잖아ㅏ🥺🥺🥺🥺🥺🥺🥺,1,2025-01-28T02:46:55Z
@sunflower_______,ㅈㄴ이쁘다❤,1,2025-01-26T19:08:37Z
@Straypink670,They don’t know how popular this song is,1,2025-01-26T18:43:03Z
@lesly.0623,did anyone watch in 2025?,1,2025-01-26T06:56:18Z
@JellySarang-KBeauty,Love the mv so futuristic 🩶🖤,1,2025-01-25T00:23:05Z
@皮-z8k,寧寧好帥啊～～～❤,1,2025-01-23T17:00:02Z
@benn6498,can feel that ningning is being outcasted by the other 3,1,2025-01-20T09:16:31Z
@mikaelmorattocarrara,"Please Giselle, keep the pink hair forever",0,2025-01-19T01:21:36Z
@alifmegantara3472,Ningning not seducing herself.....😂,1,2025-01-16T00:45:31Z
@Nicole-y4i,I love the MV❤,1,2025-01-15T09:32:24Z
@Jasurbek_man,Aespa in the best❤,1,2025-01-14T04:38:25Z
@0ryn.dti1,"ningning agreeing with karina after she said ""ningningg looks so pretty here"" lmao",1,2025-01-12T10:28:51Z
@toma155,唯一喜歡的藝人寧寧她很棒,2,2025-01-08T16:56:06Z
@jonbaird8835,"im genuinely sorry for what y'all have to put up with when it comes to your super fans.
youre music is amazing and i enjoy it.
have a wonderful new year",1,2025-01-08T05:45:45Z
@rolandopaez7342,Love You Aespa forever,1,2025-01-08T05:11:09Z
@doldole6432,카리나~멋져,1,2025-01-07T15:28:02Z
@kpopqueens-22,Karina is definetely a girls girl... she's hyping everyone up!,4,2025-01-06T00:56:59Z
@meteoro7789,Alguien me explica cómo winter le creció el cabello tal rápido?,1,2025-01-05T00:51:36Z
@riotinvictus,Giselle is so pretty,1,2025-01-01T23:59:28Z
@etet4736,"Hey girls, love watching you watch you ❤",0,2024-12-31T22:42:28Z
@keyway7056,Жизель очень идет,0,2024-12-30T08:05:21Z
@keyway7056,Go to aespa sbs festival 2024,0,2024-12-30T08:05:13Z
@jiyoon_15,Ningning with curly hair👊 in love,2,2024-12-29T11:11:47Z
@sangbumahn392,저는 bts 이후로 당신들의 노래 좋아합니다.. 열심히 하세요..,0,2024-12-28T13:24:01Z
@imbeaubelle6451,My fav pinkeu girl ♡,0,2024-12-28T12:06:47Z
@KevM-fy4mh,❤❤❤❤,0,2024-12-26T19:23:22Z
@Bannysadkosays2u,"I love you, superstars.  ❤❤❤❤",0,2024-12-26T03:19:45Z
@luvéonnn,"I think my Spotify wrapped in 2025 will be aespa’s whiplash. Like i play this song a hundred times whenever, i’m taking a bath, cleaning, do jogging, running, and everything that requires a lot of movement. I even play this song inside in my room while walking around and imagining im in the fashion show 😆 i love all their songs tho, aespa my girls slaaaay",0,2024-12-25T06:27:05Z
@MikiKosarin,Cute cute group The Powerpuff Girls 💟💙💜🤍💚💛❤,1,2024-12-25T00:55:32Z
@UyandaSithole-g3q,Wait a damn minute not ningning just sitting in the corner alone😢,0,2024-12-23T18:15:53Z
@PurePrince683,Nice work,0,2024-12-22T03:03:32Z
@Babyyshey,"Plsss, dont let me be a just another crazy ow😢 Ning ning is so alone... She doesnt joins on the girls, whule she was sitting... 

My utt❤",0,2024-12-21T22:02:11Z
@achillesfearless1796,song of the year. amazing video. you are not only breathtakingly beautiful but you can sing. and u sing really well. also nice personalities from what i can tell. perfect girl group.,0,2024-12-21T19:44:48Z
@HistoriaenMapas,love aespaaaaaaa,1,2024-12-20T03:36:57Z
@HistoriaenMapas,❤❤❤❤❤❤,1,2024-12-20T03:36:49Z
@sdjklIIlhfdgha843ka,윈터랑 카리나 엄청 졸린데 참고 있는거같다...,0,2024-12-20T02:09:39Z
@GG-vf2qm,Ning e Gisele são lindas. O Brasil ama vocês 🤍🇧🇷,1,2024-12-17T01:48:49Z
@editash1314,Love you girls🖤✨,0,2024-12-15T18:30:51Z
@Bgguzel,NİNGNİNG NEDEN HİÇ KONUŞMUYOSUN CANIMMMMM💌💋🫶🏻🎀,2,2024-12-14T11:08:16Z
@skizpop_stan,Karina looks so unreal😮💗💗💗,9,2024-12-13T19:39:42Z
@SeldaTalank,I hate my mom😢😢😢,0,2024-12-12T19:27:59Z
@user-tg3mq4ze2x,"닝닝 얘는 북방쪽인가 내몽골족이나 만주족?,,   그래서 한국인 닮았엉,,,,, 지젤도 한국애인줄 알앗엉",6,2024-12-12T00:51:18Z
@AmberSweetPea,"Omg the way Giselle and Karina had huge smiles on there face at 1:44 was both cute and mischievous!! haha
I love aespa so much!!!",93,2024-12-11T22:53:56Z
@리본-k3l,카리나 왜이렇게 착해? ㅠㅠ 너무 호감이야,10,2024-12-09T02:03:43Z
@cottonjun01,i don't think i have seen this,1,2024-12-09T00:05:06Z
@wlee7687,맨 오른쪽은 애기임?,2,2024-12-07T18:01:03Z
@moonsungho,노래 너무 좋아요 질리지도 않고 안무도 좋고 단점은 틱장애올거 같음 ㅠ,0,2024-12-06T16:26:23Z
@alasca8096,AESPA FAZENDO HISTÓRIA MAIS UMA VEZ!!,2,2024-12-05T20:39:29Z
@AlyssaDeshomme-r3t,❤,0,2024-12-05T10:56:35Z
@gxdhzn,gosh giselle so pretty😭😭,14,2024-12-04T10:22:16Z
@MonsieurKimminJae,"아직도 수수수 수퍼노바의 중독성이란 늪에서 헤어나오지 못하고 있는데 이젠 위위위 위플래쉬에 바로 빠져버리겠네... 
역시 짱스파 ❤❤
😍❤️‍🔥🤙👉💗👸👑🌐☃️❄️🐯",1,2024-12-03T18:39:20Z
@Cinnamoroll842,"Aespa, ur my fav group,  i hope i get to see ur concert one day..",6,2024-12-02T15:03:01Z
@kseniap12,Giselle is breathtaking,18,2024-11-30T23:49:21Z
@NingJimin,"日本語翻訳ありがとうございます！
aespa頑張ってください！",6,2024-11-30T15:45:19Z
@keyway7056,Неплохо,1,2024-11-29T12:10:34Z
@고양-e3k,사랑해 에스파🩷,2,2024-11-29T11:52:09Z
@세기말아저씨,닝닝아 너만 바라본다 ❤,4,2024-11-28T03:25:17Z
@iamtom27,I really love this comeback aespa 'Whiplash' 😍😍😍😍,3,2024-11-27T17:03:17Z
@jaebalgagehajuseyo,지젤 반했어요 ❤,1,2024-11-26T02:11:29Z
@Eievuy,I love how queens are not surprised on what they're doing in the mv either they already watched it or it's just queen things ya know,3,2024-11-25T15:49:00Z
@Capricornean,NingNing..Fuyohhh STUNNING,2,2024-11-25T12:10:16Z
@Lilboi95_offcial,지젤이 포텐 개터짐,1,2024-11-23T14:03:37Z
@leeyoko0,"I am so glad for their comeback! they really did a great clip, the song itself gets stuck in my head, and yes, the girls look great in the clip as always!",0,2024-11-22T18:00:32Z
@kimberlyvuong6396,❤,0,2024-11-21T04:43:03Z
@Ahyeon_Chiquita_Lisa,지젤은 항상 흔들리고 항상 다른 사람들과 나란히 눈에 띄죠 💝,6,2024-11-21T00:35:45Z
@ViNNie.BaB.17,I LOVE U AESPAAAAA❤❤❤❤,0,2024-11-20T18:12:15Z
@링딩동1,지젤 개 이쁨 진짜 지 혼자 세상 다 가짐,2,2024-11-20T12:10:53Z
@김주섭-x2v,딱히 어느아이돌팀 팬도아니고 그냥 아이돌 음악을 좋아하는사람인데 이번 에스파 음악이 압도적으로 좋네요 👍,18,2024-11-20T05:12:37Z
@user-bi5ze8dg7l,지젤 너무 이쁘다.. 핑머 하고 있는 여신이자 공주 같아..♡,2,2024-11-19T03:49:47Z
@이주형-t6q,노래 개좋네,1,2024-11-18T15:56:09Z
@Mieboklee,지젤 ❤❤❤ 사랑해요,1,2024-11-18T14:22:11Z
@이현주-c2j,넷 다 리즈갱신이네,1,2024-11-18T13:13:13Z
@ttoothlessig,Giselle knows she is fine. Oml she is so gorg in the mv,5,2024-11-18T10:09:15Z
@abyssinian7047,닝닝 i love you ~,4,2024-11-17T13:57:47Z
@wowkimsohyun527,Gisellleeeee,1,2024-11-17T07:00:08Z
@0xn1._.0I,넷 다 넘 이쁘다 ❤️‍🔥,2,2024-11-17T01:22:22Z
@youerasedme,"4 years ago today, aespa made their historic debut into the music industry with “Black Mamba”. 

AESPA FOURTH AENNIVERSARY 
#에스파_사주년_다가와_아오에
#aespaUn4gettableYears",2,2024-11-16T14:58:26Z
@콥샐러드-k1s,카리나미쳤다,0,2024-11-16T14:50:37Z
@enlwlrhtlvwl,아니 지젤누나ㅠㅠㅠ,0,2024-11-16T04:47:12Z
@나그네-f8f,"그냥 지나가던 나그네인데요~
이번곡 진짜 너무 좋더라고요 ! 
에스파 노래 중 최고라고 생각합니당!!! 굿굿굿",0,2024-11-16T01:37:26Z
@TheJaniv,NingNing is Prefection!,4,2024-11-15T20:33:09Z
@Dioressryhater,❤,1,2024-11-15T18:19:34Z
@DudaMontiezKpop,Ningning: AH!😵‍💫,9,2024-11-15T15:39:09Z
@김미진-m5b,우와 .... 어쩜 저렇게 한명한명이 다 미인이냐 ㄷㄷㄷㄷㄷ,9,2024-11-15T14:10:06Z
@AnnaSophiaLuna,❤aespa so much my forever winter karina ningning giselle ❤u all so much queens forever ❤,3,2024-11-15T11:10:43Z
@mohamadhusaini1974,One of the best aespa's title track. This is definitely Giselle's era. Pink hair,2,2024-11-15T10:35:58Z
@아령-w1b,안녕하세요. 저는 충북에 사는 학생입니다. 요즘 노래 너무 잘 듣고 있어요!! 힘들 때 에스파 노래 들으면서 감상하는게 정말 마음이 편해져요ㅎ 이렇게 좋은 노래 내주셔서 감사 합니다!,18,2024-11-15T06:07:07Z
@_jin3332,와.....👏👏👏👏👏👏👏👏👏👏 왜케 다이뻐..,1,2024-11-15T04:20:38Z
@bunnie-my,2:20 AN IPHONE!? I always wondered how that was shot. Winter ily,3,2024-11-15T02:09:48Z
@linahamdi3319,i am obssesed with this song,1,2024-11-14T21:02:14Z
@vergil8833,This subtle makeup on Karina and Winter is my favorite,25,2024-11-14T20:59:06Z
@popindiebr7201,elas querendo rir o tempo todo KAAKAKAKAKAAK amo elas,0,2024-11-14T15:30:57Z
@가관즈-꽁냥즈,윈터 썸넬 너무 귀여움..❤,1,2024-11-14T12:13:28Z
@TeRrY-z3v,"윈터 너무 사랑스럽다 
스마일파트 너무 좋아요",1,2024-11-13T21:12:09Z
@Arigato_obbligato,みんながみんな美しすぎて、それぞれ気持ちのこもってない「きれいだ」で済んでるのが信じれないんだけどｗｗ　私はこのmv 見た時発狂してたのに、彼女たちは自分含めた周りが美しいが故にこんなに落ち着いて見てられる世界線すごいなって思った😂笑,3,2024-11-13T16:11:41Z
@nynybyy,Ning2 literalmente se comendo com os propios olhos,1,2024-11-12T22:13:40Z
@itsmeleenie,GISELLE LOOKS AMAZING,0,2024-11-12T16:52:07Z
@doj6455,엄영수의 유머는 시대를 초월하는구나..ㅎㅎ..,0,2024-11-12T11:30:46Z
@햑삐,"지젤....지젤...
립이너무예쁘네요........",1,2024-11-12T07:43:38Z
@duto456,"솔직히 이번곡은 파격적이예요.
댄스도 그렇고 음악도 그렇고
뮤비도 그렇고 
뮤비 도입부분 너무 멋있어요..
이번곡은 파괴력이 있어 보입니다!

개인적으로 윈터씨 라이브에서 모자쓰고 
윕플레시 후렴부 씨익 웃는거 너무 멋짐..",0,2024-11-12T06:50:23Z
@lilythanks9240,에스파는 팀분위기가 진짜 좋다,3,2024-11-11T12:17:35Z
@BBQSL,Karina…so pretty……….,1,2024-11-10T13:11:41Z
@1C30WONGTING,Omg omg omg omg😮Karina is sooooooooo cute and pretty 😢🎉🎉🎉🎉,3,2024-11-10T05:19:29Z
@JoelBartolo-r6p,Ellas reaccionando a su propia musica 😮❤,1,2024-11-10T05:07:12Z
@유지태-l9s,"이번노래 진짜 최고다
나는 슈퍼노바도 좀 늦게 끌렷는데
이건 그냥 보자마자임",19,2024-11-09T15:11:32Z
@yphuang-wy5lq,ningning❤,1,2024-11-08T13:24:16Z
@x.seolyu,닝이 너무 이뻐요오 ❤,2,2024-11-08T05:21:38Z
@yh6학년-d7l,예뿌당,0,2024-11-08T04:24:56Z
@genchicken,"이 나라 음악계의 사서삼경, 제갈공명, 바웬사, 공자, 맹자, 장자, 묵자, 권자, 스피노자, 베이컨, 칸트, 데카르트, 니체, 쇼펜하우어, 알렉산드리아, 마드리드, 메카, 듀이, 생시몽, 플라톤, 소크라테스, 인간 컴퓨터 에스파입니다. 여러분께서 아껴주시고 성원해주시고 후원해주시고 격려해주시고 보태주시고 밀어주시고 염려해주시고 근심해주시고 걱정해주시고 사랑해주시고 은혜를 내려주시고 신경 써주시고 배려해주시고 두루두루 보살펴주시고 많이 웃어주시고 박수도 주시고 감사합니다.",0,2024-11-07T13:17:38Z
@yaepopz,Oh my gosh their gorgeous asf,0,2024-11-07T12:35:53Z
@cica3619,大傑作ありがとう😭❤,0,2024-11-07T04:28:38Z
@imm84,hybe biggest fear😊,0,2024-11-07T02:24:34Z
@Winter-xp7ty,Winter so cute 😊,0,2024-11-07T00:06:51Z
@christianesmith6622,You're lovely and did very well ❤️ ❤❤❤,1,2024-11-06T20:54:25Z
@Dear_Sunny,Whiplash,0,2024-11-06T20:49:41Z
@jungwonie-n,Whip whiplash soty,1,2024-11-06T12:33:26Z
@ayenenobre85,"겨울의 손이 카리나의 엉덩이에 있다! 
2:58",1,2024-11-04T21:37:42Z
@serbukmomogi,ningning with curly hair is something i didn't know i needed so bad,1023,2024-11-04T15:51:11Z
@s2TOTOROs2,전멤버가 외모 많이 이쁜건 처음아니냐,0,2024-11-04T10:22:43Z
@치즈-y4j,지젤이랑 사귀고 싶습니드,0,2024-11-04T08:24:32Z
@kaela-rf5,aaaaaa,0,2024-11-04T06:50:00Z
@bruisesummer,와 지젤 핑크머리 레전드찍었다,0,2024-11-03T07:42:19Z
@주원김-l8k,"윈터 오늘 따라 너무 귀엽당
심장 녹는 것 같아❤❤",2,2024-11-03T06:44:01Z
@pro80000,전진 와 가 생각난다,0,2024-11-03T06:11:47Z
@shelv7607,"Aku suka gimana aespa berani mencoba berbagai konsep baik dari lagu maupun mv, tapi identitas aespa itu sendiri (unsur besi) gak hilang 👍🏻👍🏻👍🏻👍🏻",0,2024-11-02T22:13:50Z
@aespabemyeye3833,The only Queens of the world ....Aespa  complete worldwide domination💜🌟🦋🌛,0,2024-11-02T20:44:31Z
@nadyaif3972,YAAH WINTER HAIR LOOKING LIKE HER DEBUT ERA😭❤,1,2024-11-02T16:23:04Z
@Red-qb3pd,리더가 말이 제일 없어야 되는데 말이 제일 많고 리더가 말을 시작해야 말한다는 저 구조가 참 이상함 ㅋㅋㅋ...,0,2024-11-02T14:40:56Z
@akunperbestian,Giselle kiyowoo,0,2024-11-02T11:54:35Z
@RupayonChakma-f5p,Nice Excellent beauty girl i love you bby,0,2024-11-02T06:26:06Z
@myungshinfeverforever,밍밍 대신 한국인이 네번째 멤버였다면... 얼마나 좋았을까?,0,2024-11-02T05:34:13Z
@jasonzw6754,Hahahaaa❤❤❤❤,0,2024-11-02T04:16:05Z
@ULT_KPOP_ADDICT,"5:11-5:18 Why does it gives me deja vu to the video of Nct Dream when they said their staff always tell them"" Please always be polite"" and other stuff,i don't remember what video it was,but i think the purpose was the same😂😂",8,2024-11-02T00:16:30Z
@jgppatw1234,마지막 성원해주시고 사랑해주시고 감사인사 지민이 엄영수 영상 봤나보구나 ㅋㅋㅋ,0,2024-11-01T21:04:04Z
@KAU777,성화가 아니고 성원아닐까. 그나저나 이번에도 다들 너무 예쁘다ㅠㅜ,0,2024-11-01T15:49:47Z
@Leennnnn2,A ningning sendo forçada a grava,0,2024-11-01T13:30:01Z
@UbiAsmr,항상 응원합니다.,0,2024-11-01T09:38:26Z
@최영자-r7u,닝닝이의  모습이 너무좋다 모든 면에서 너무 매력있고 눈에 띠게 성장하는 모습이 확 들어온다,6,2024-11-01T07:20:28Z
@조금옥-x8p,우리나라  걸그룹중  이리이쁘고  클라스  쩌는  그룹  에스파가 최고다,54,2024-11-01T01:27:40Z
@YellowFullshun,NENG WINTER LUCU AMAT,0,2024-10-31T17:51:08Z
@jdw-lt7rd,제발 윈터랑 카리나랑 그거아세요 전통으로 불러주면 안돼염 ? ㅎㅎㅎ,0,2024-10-31T14:19:18Z
@tg4749,💜,0,2024-10-31T13:58:08Z
@enteringquery,All Iconic but Ningning beauty can be seen from the moon ❤,31,2024-10-31T12:57:15Z
@넬가루,에스파-1=0,0,2024-10-31T11:06:20Z
@우르르부르르,카리나 상의 정보 아시는 분 있을까용?,0,2024-10-31T09:44:52Z
@サメが好き,人 人 从,1,2024-10-31T07:08:41Z
@gy7236,지금처럼 넷이 모두 사이좋게 오래오래 가는 그룹이 되길❤,4,2024-10-31T04:25:22Z
@Cameron984,"I'd like to see a video where Metallica reacts to this Whiplash and Aespa reacts to their Whiplash.  I think it would be funny, seeing the reactions.",0,2024-10-31T02:29:10Z
@skyworkerll9963,지젤 닝닝 데뷔땐 불호였는데 극호!!😅,0,2024-10-31T02:18:27Z
@karinaismine3,카리나사랑해,0,2024-10-31T00:22:04Z
@토스트-p2i,지젤 모냐진짜 ㅋㅋㅋㅋㅋㅋㅋ 개예쁘네,0,2024-10-30T23:37:07Z
@uniiwahyuni2107,Why aespa not promotion in tv amerika???,1,2024-10-30T21:36:04Z
@uniiwahyuni2107,Why aespa not going to tv amerika???,0,2024-10-30T21:35:26Z
@uniiwahyuni2107,Why aespa not going to tv amerika???,1,2024-10-30T21:35:05Z
@Aesthxeal,Sooo pretty,1,2024-10-30T17:29:46Z
@helix-b9p,직접 찍는 아이디어 진짜 참신.... 아이폰이었구나....  진짜 멋있다 수만없는 sm은 역시 달라지는구나 가즈아 카카오!,98,2024-10-30T14:19:38Z
@HàNguyễn-t8l,NingNing slayyy 🤩🤩🤩,3,2024-10-30T13:59:50Z
@valeria8720,"Ningning is still having a competition with herself on screen. and the competition is who is more seducing 
Love that for her! 💥💥💥",40,2024-10-30T13:52:13Z
@manhole1052,,0,2024-10-30T13:19:55Z
@deyusup8079,❤Aespa🎉,2,2024-10-30T12:39:51Z
@moonsafari1228,닝닝이랑 지젤이 빛을 발하고 있음. 둘이 일 크게 한번 저지를 거 같다. 포텐 터지기 직전임 ㅋㅋㅋ,808,2024-10-30T12:20:15Z
@ConstanceNayako-yk8zf,🎉🎉,1,2024-10-30T08:47:24Z
@RelaxingofMind-z2o,항상 응원합니다.,6,2024-10-30T08:16:35Z
