author,text,likes,published_at
@blackbangtan3635,"How can he look sexy while he is singing ""TY couldnt get any cuter than this"" 😂😂😂😂",0,2024-06-12T22:21:32Z
@quinmmaeen,이 날 헤메 너무좋음...,1,2024-05-21T18:12:54Z
@minnie122,я уже так сильно по нему скучаю😭💚,2,2024-04-29T22:39:36Z
@error0281,Asiri dans edesim geliyo aaaaa bu arada taeyong cok yakisiklisin hayatim yapma bunu bana,0,2024-04-28T10:53:35Z
@user-xv5bv3zh4jRAGANDA,Я могу.. .. укусить тебя за ухо слева..,0,2024-04-23T12:10:44Z
@madut_t,meu divo to com tanta saudade de vc amor,2,2024-04-22T19:15:58Z
@Jacob-ji3ib,코디누구냐 ㅈㄴ 힙하노,0,2024-04-22T15:35:02Z
@みなこ-o1k,てよよ可愛いなぁ🥰💚,3,2024-04-21T05:13:19Z
@7SL137,Ele e tão lindo,2,2024-04-20T04:05:45Z
@mariamjeffali7745,I miss him already 😢😢😢,1,2024-04-17T11:00:05Z
@mybuddy_,miss u,3,2024-04-15T10:12:20Z
@ambibambi.,WHO IS GUY ON THE LEFT IN SECOND HALF,0,2024-04-12T22:14:31Z
@김민재-z8y,"얘는 알고리즘에 떠서 알게 됐는데,
힙합을 아이돌스럽게 진짜 잘 소화한 것 같음",1,2024-04-06T02:54:33Z
@mariamcastro1626,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮🥵🥵🥵🥵🥵🥵🥵🥵🥴🥴🥴🥴🥴🥴🥴🥴🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🍓🍓🍓🍓🍓🍓🍓🍓,0,2024-04-04T00:29:52Z
@winsunnyy,태용아 이번 활동 고생많아써❤️,2,2024-04-02T04:26:26Z
@JJHY-g3h,울 태용이 많이 많이 사랑해 💚💚💚,2,2024-03-23T17:47:24Z
@HaAg_izzz,암쏘씽 최애부분..❤,2,2024-03-20T14:21:52Z
@gnomie2.0,Who are the backup dancers? They could all be idols too :),0,2024-03-14T18:57:45Z
@BS-rr6uv,Tae is so beautiful…honestly Black and blonde are his superior colors,0,2024-03-14T15:45:18Z
@tehsuti1345,🌹❤😘,0,2024-03-14T14:00:20Z
@gabriellawee9539,Eu adoro a forma como o Taeyong pronuncia ´´TY´´ tipo ´´T WAaaai`` prolongando e sussurrando o ´´Y``,0,2024-03-14T06:38:39Z
@karla-87,Ésta canción me tiene obsesionada...💚,1,2024-03-13T00:24:39Z
@baty-army,Taeyong marry me 😢❤,0,2024-03-12T23:33:14Z
@hlk3633,이번 활동 진짜 헤메코 레전드,4,2024-03-12T12:48:29Z
@Stef-b7t,i’m soooo addicted you,0,2024-03-12T12:44:55Z
@Erin-df9vv,I'm addicted to this dance 😅😊,0,2024-03-12T11:11:04Z
@Ilsky-g1n,THIS OUTFIT!! 🔥,0,2024-03-12T10:45:33Z
@TyongLee-x6o,LOVE THE CHOREO SO MUCH,0,2024-03-12T04:42:13Z
@Hyunlix_love20,"Dios, que bailarines más bellos",0,2024-03-11T20:45:10Z
@bricolage642,tap tap tap!,0,2024-03-11T07:37:21Z
@bettyleroy2913,I love him so so soooooo much ❤❤❤❤❤❤,1,2024-03-11T04:09:43Z
@sam.313,isthat Eunki Just Jerk?!,1,2024-03-10T10:03:17Z
@hrtzfor_gyubeom,I wasn't over from Shalala 😢😢😢have some mercy .....pweeeze,0,2024-03-10T02:35:49Z
@rasi3625,TY!!!!,0,2024-03-09T17:13:35Z
@nmhal,Tap with lovely team,0,2024-03-09T16:14:56Z
@keepwalker8860,So cool,0,2024-03-09T15:44:13Z
@fullsunn_kissed,너무 멋있당,1,2024-03-09T13:41:52Z
@astridpra,❤,0,2024-03-09T11:41:31Z
@SumartiniSumartini-y3p,Anyongaseo oppa Taeyong😊😊😊😊😊,0,2024-03-09T07:39:12Z
@aqsar0811,Thank you for posting the TAP challenge🌹💚💚💚,3,2024-03-09T05:57:05Z
@Rubjanne,❤,1,2024-03-09T05:15:24Z
@dishapujari6001,Is it just me or when Taeyong gazes into the camera he looks more like Yuta..,0,2024-03-09T05:13:53Z
@evaandeva,he's so handsome,1,2024-03-09T04:41:09Z
@kpzr4638,❤❤❤❤😂😊😊😊😊,0,2024-03-09T01:15:06Z
@brahimdangiur654,Beautiful 5 girls dancing,0,2024-03-08T22:32:04Z
@encepence2666,Taeyong's visuals are unrivaled tbh,0,2024-03-08T21:54:33Z
@never_goodby5,Se ve bn masculino diosss 😮‍💨😫🫦,1,2024-03-08T20:32:12Z
@lynn00007,Ma cutie patootie💕,0,2024-03-08T20:10:00Z
@OmSharma-z4g,It sounded like Indian rap song baby si hu mei South delhi ki Mera man Jo karega mei vahi karungi 😂,0,2024-03-08T19:29:24Z
@OmSharma-z4g,It sounded like Indian rap song baby si hu mei South delhi ki Mera man Jo karega mei vahi karungi 😂,0,2024-03-08T19:29:23Z
@OmSharma-z4g,It sounded like Indian rap song baby si hu mei South delhi ki Mera man Jo karega mei vahi karungi 😂,0,2024-03-08T19:29:14Z
@ANDYSHO127,💚💚,1,2024-03-08T17:10:52Z
@bp127mii,TAPどんどん好きになる,1,2024-03-08T17:05:19Z
@Emyfranco91,❤❤❤,0,2024-03-08T16:59:28Z
@aninha.701,the most handsome,2,2024-03-08T16:25:24Z
@nana.701,handsome,0,2024-03-08T16:23:02Z
@jinjin7594,the emojis 😭😭,0,2024-03-08T15:18:45Z
@마티-t7f,춤 진짜 멋있게 추는 듯!!!,8,2024-03-08T13:31:21Z
@I_aiming_at_TY,Team Taeyong🔥,1,2024-03-08T13:22:36Z
@김라현-x7i,와 태용이 옆에 댄서들 보다 잘추네 춤을 잘추긴 잘춘다..,1,2024-03-08T11:58:17Z
@데솔라,역시 이번 안무도 대박이야,16,2024-03-08T11:28:27Z
@ravaretta466,TY Team!,0,2024-03-08T10:15:48Z
@thesignofleo,おダンサーやな(￣▽￣),0,2024-03-08T10:11:27Z
@EKKUPUN,How cute of you 💞💞💞,2,2024-03-08T09:02:58Z
@anemoon6081,"Очень позитивная и веселая песня, просто хочется танцевать бесконечно и смотреть как танцуют другие",1,2024-03-08T08:43:14Z
@primaverala8300,당장 태용이 탭탭하러 가고싶어여...,6,2024-03-08T08:36:31Z
@anni4346,Cute + Cool = TaeYong❤,16,2024-03-08T08:04:42Z
@Aprillovesyou.,This choreography and song is so addicting 🤧💚💚💚💚💚😍,2,2024-03-08T07:35:37Z
@purplebunny7220,Hotttyy hawwwttt❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉😮😮😮😮😮😅😅😅😅😅😅😊😊😊😊😊😊,1,2024-03-08T07:35:07Z
@emu3668,顔文字いいよね❤((((((((((っ･ω･)っ ﾌﾞｰﾝ (   ᐛ)ﾊﾞﾅﾅ,0,2024-03-08T07:34:32Z
@janetlili,Taeyong podría hasta debutar en la 5ta gen. es demasiado bonito🌹💚,4,2024-03-08T07:09:54Z
@eliquos,I always thought the lyrics is i'm sweakin on you 😭,8,2024-03-08T06:35:07Z
@saucin71,team taeyong🩶,2,2024-03-08T06:30:25Z
@KoreanJabduk,"이번 활동 진짜 화려함의 극치를 보여줬다
너무 고생했어 태용아~~",49,2024-03-08T06:22:05Z
@kanti-konnection,Oh Bubu you're flirting,11,2024-03-08T06:17:53Z
@northarea1203,1218 Left Early,0,2024-03-08T06:15:46Z
@Lisa_Felix2715,I LOVE YOU TAEYONG❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-03-08T06:08:45Z
