author,text,likes,published_at
@cmyoooooo,why is xiaojun so handsome and hot,1,2025-01-02T21:20:11Z
@herilusi-x3y,XIAOJUN😅😅😅😅🥰🥰🥰,0,2024-07-02T05:06:15Z
@경미강-w2t,둘이 은근 잘 어울린다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-04-17T05:08:09Z
@neithasafira5973,KWANGSOO😂,0,2024-04-08T14:17:31Z
@Shakimunif,Xiaojun 10000000000000000000% energy 😂😂😂😂😂,0,2024-03-25T12:42:04Z
@alisadesu,i didn't expect that😂,2,2024-03-05T18:05:48Z
@thanujanadeeshawickramas-pk7yn,With Haechen and Xiaojun you never know,0,2024-03-03T09:08:57Z
@raquel.jejejj,😂😂😂❤,0,2024-03-01T05:46:37Z
@jaem_lee,dua anak tantrum ini di satuin,0,2024-02-22T16:22:32Z
@lilisvy175,Padahal kayak orang benar 🥲,0,2024-02-20T07:04:24Z
@error0281,Haechan niye utandin ki sen simdi hep boyle salak salak hareketler yapiyon sen anlamadim yani,0,2024-02-17T17:33:49Z
@blackbangtan3635,Wtf is this audio who created this 😂😂😂😂😂,0,2024-02-15T20:21:01Z
@SerlinaTriyuliani,donghyuck love you,0,2024-02-05T15:41:24Z
@태산아결혼하자-j9k,얘네 왜 이래요..?ㅋㅋㅋㅋ,0,2024-01-25T10:26:51Z
@jennyjama6847,Epic jejej 🤭,0,2024-01-14T07:43:39Z
@kaufier,I didnt expect to hear LEE KWANGSOO's voice and his famous mosquito song 😭🤣,0,2024-01-10T15:15:11Z
@thp1212,아 이하찬 중간에 웃참하려고 옆 개까리하게 보는거 개섹시하네 나랑결혼해 이해찬,0,2024-01-06T17:26:10Z
@AmbarSari-n5m,Mo marah tapi ini Jun2 Ama Echan.....dahlah suka2 Lo aja berdua....🙄🙄🙄,0,2024-01-06T15:50:03Z
@subaksea,Haechan cringed faster than i thought and Xiaojun went till the end 😂,0,2024-01-03T14:32:10Z
@Racha368,"Like every time, an unexpected ending😂😂😂👍🏻",0,2024-01-02T23:58:47Z
@shishiirgita4505,kaget banget woyyy,0,2024-01-02T13:42:59Z
@syihibuho,HAHAHAHAH THIS IS THE BEST SMOKE X MOSQUITO LEE KWANGSOO CHALLENGE,1,2024-01-02T13:15:49Z
@Eve_Psyche_Taeyong_wife,ㅋㅎㅋㅎㅋㄹㅋㄹ 진짜광기 가짜광기의 차이.....,2,2024-01-02T13:10:37Z
@Czeniee-edit,젠토는 대세를 따를 것 같아요 😭😭😭,0,2023-12-26T14:16:00Z
@rubyred9958,The rigged version of sMokE,0,2023-12-23T15:00:25Z
@Mynie9.236,Emgg gk baik klo berekspektasi terlalu tinggi😭😭 ngakak y ampun😂🤣🤣😭,2,2023-12-22T10:53:25Z
@shellygonsalves1944,❤🫰💋🔥,0,2023-12-19T09:30:39Z
@samvante,xiaojun really put his heart and soul in there 😆😆,1,2023-12-18T00:45:01Z
@samvante,my ult and my very first nct bias<3,0,2023-12-18T00:43:36Z
@NCTzen___,"샤오쥔:찐광기
해찬:가짜광기",1,2023-12-14T08:22:30Z
@천서현-t2y,해차이 웃참하는게 웃겼다 근데 더쥔이가 가는데도 흑화해서 너무 웃겼고 해차나 나중에는 꼭 해죠,5,2023-12-12T04:59:07Z
@Babybabybaby127,Jajajaja la cara de haechan,0,2023-12-10T22:58:15Z
@hehe-fu5md,이해찬 졸귀,0,2023-12-07T10:14:20Z
@sweetestdelight,Brooooo😂😂😂,0,2023-11-30T16:09:47Z
@rifkinashufia_labiba_3117,bejir kata gue,0,2023-11-29T14:30:30Z
@minna_aken.,😂😂😊,0,2023-11-28T18:54:34Z
@Tauris_LK,Xiaojun is the best man of the world,1,2023-11-25T07:16:46Z
@starlight-0503,🤣🤣🤣oh my 😂😂😂,0,2023-11-25T05:56:34Z
@단호박고구마-oy80,또 생각나서 보러 옴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 이 광기들🫶💚,2,2023-11-25T03:45:54Z
@prajaktagaikwad120,Besties,0,2023-11-22T18:18:54Z
@omedetou1708,HAHAHAHAHAHA MACAM LAINN,0,2023-11-21T17:02:15Z
@Multi-Kpop-stan,"I believe the reason he laughed is the sound 😂😭 
(It’s kwangsoo (actor) singing about a mosquito that bites him) 
And i think they did this challenge because it’s so similar (the dance) 😂",1,2023-11-19T19:25:19Z
@winwindong4161,HAHAHAHA XIAOJUN Y HAECHAN SON UN DUO PROBLEMATICO 😂😂😂❤,0,2023-11-19T14:10:41Z
@Jungkooks_night_apple1,I wasn’t expecting that,1,2023-11-18T12:53:15Z
@vrvr_nct5087,Echan kliatan lbh dewasa ketika brada didekat org yg lbh aneh dr dia🤣,1,2023-11-15T06:27:07Z
@도노도노-b9q,샤오준 미모 무슨일??? ❤❤❤,0,2023-11-14T15:58:02Z
@AbidzarAlsyachreza,😂😂😂,0,2023-11-14T15:39:42Z
@-_-.......,아 개웃기네,0,2023-11-14T07:19:46Z
@janatiindhs,Salah bgt emang berharap sm mereka,0,2023-11-11T06:11:29Z
@이서준-v2h,ㅋㅋㅋㅋ해찬아 이게 뭐야..ㅋㅋㅋㅋ,0,2023-11-10T16:02:06Z
@시즈니원도어제로즈브,샤오쥔오빠랑 동혁오빠랑 스모크 챌린지 하니까 너무 귀엽다💚💚💚💚💚💚,1,2023-11-07T02:04:00Z
@kaiexomarkleenct,남들과 가장 다른점😭🤣🤣🤣,0,2023-11-06T01:57:55Z
@Veda98480,"Of anyone noticed, chenji spoke Iike this  2/3 times - they added ""aai"" at the end of their words for ex @22:14 Thats how treasure members speak sometimes 😅😅 . Could be a coincidence but ...",0,2023-11-03T16:55:16Z
@Chacharipiu,I need them both to collab,0,2023-10-31T03:50:47Z
@YinFongNgai,❤❤❤❤❤❤❤❤❤kop O❤❤❤❤❤❤,0,2023-10-28T06:30:37Z
@emanbmn,I know it😂😂😂,0,2023-10-27T14:38:14Z
@marsyacha3213,Oalaaaa ZONK WKWKWKKWKWKKWWK /merasa tertipu/ wkwkkwkwkw lucuuuu,0,2023-10-22T16:09:37Z
@Ren_NCTzen,Xiaojun is so gorgeous and funny! 💚,0,2023-10-19T06:44:54Z
@tataayuoktavia6087,cape bgt demi holohhhh,1,2023-10-14T19:43:47Z
@angel784,🤣🤣🤣💚,0,2023-10-14T19:27:48Z
@이찬와,아 기대했는데,0,2023-10-14T13:02:19Z
@cindycilviyana8480,Ditunggu versi benernya😊,0,2023-10-13T15:02:33Z
@haha72398,센스 좋았다 ㅋㅋ,5,2023-10-11T13:33:47Z
@yeonhee1767,YEAH OFC THEY R NCT THEY CANT BE SERIOUS,0,2023-10-10T17:08:09Z
@imz00oo,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ역시 해찬이 웃는참는걸 못햌ㅋㅋㅋㅋㅋㅋㅋ,0,2023-10-10T06:22:08Z
@jeffreysee8281,Cutest!!!!!😅😅❤,0,2023-10-10T00:45:13Z
@ChitThu-qq8rn,😂😂😂,0,2023-10-09T13:01:10Z
@렛츠크보,ㅅㅂㅋㅋㅋ,1,2023-10-09T00:45:21Z
@Yanchik_nail,😂😂😂😂😂😂😂,0,2023-10-08T11:06:17Z
@tantywahyuni4117,ㅋㅋㅋㅋㅋㅋ😂😂,1,2023-10-08T07:54:38Z
@lunika_meow,The best smoke challenge,1,2023-10-07T17:21:54Z
@haechankiyowooo,LEE HAECHAN!!!😭😭😭,1,2023-10-07T02:45:40Z
@ehzux,이거 75퍼센트에 확률로 더쥔이가 하자했다에 내 100원걸께 얘들아…,1,2023-10-06T13:34:55Z
@Silla-mp3fb,OUR NCT IS DIFFERENT,0,2023-10-06T07:41:41Z
@N_nnoorue_lllxyz,Bentar ya bang...fokus ke banner background dulu 🤭🤭🤭🤭,1,2023-10-06T00:23:14Z
@krispy777,Love this. Love them. So funny. 😂,1,2023-10-05T14:22:46Z
@Ciceliacousta,Haechans smile gonna kill me ❤ hes so cute 🥰,0,2023-10-05T12:06:44Z
@minnnnn-fb3vx,그래 더쥔㉵ 차라리 이렇게 하는 게 나,0,2023-10-04T14:17:13Z
@JK_DANCE_2024,I cant stop laughing!!,0,2023-10-04T10:09:05Z
@felicitousheap,ajinomoto merek micin di indonesia?,0,2023-10-04T09:02:37Z
@sun4263,Saya sangat menunggu haechan untuk  in challenge😭,0,2023-10-04T06:02:28Z
@annisarachmaoktaviani1699,Wkwkwwkkwwkwkkww kwang soooooooo 😂😂😂,0,2023-10-03T18:58:51Z
@kpopmulti_17,Kwangsoo's mosquito dance 😂😂😂😂😂😂,0,2023-10-02T19:21:41Z
