author,text,likes,published_at
@dimpledneo,"i miss this era… pls bring back this again. we need ilichill, dream, wayv, and wish play together! 🥹🫂",1,2025-04-07T03:57:49Z
@mellifluousfear8355,"6:21 Xiaojun patting Jaehyun’s knee because he got it correct 🥹

16:29 Sungchan patting Jungwoo’s shoulders to comfort him 🥹🥹",2,2025-04-02T13:47:06Z
@arminsarlets,PLEASE BRING THE NCT SHOW BACK,2,2025-03-19T20:18:47Z
@neo_citizennie,19:00 왤케기여움ㅜ,0,2025-03-13T17:58:47Z
@AmoraMoeba,I miss nct old 🤧🤧✋✋🤧💚,1,2025-03-07T20:07:15Z
@Aiyaaiai_,정우한테 뭐가 문제야? 저거 지성이에요 ㅋㅋ정우가 셀카를 요청했을 때 지성 역시 뭔가 잘못한 듯한 표정을 지었다. 그러자 정우는 말을 바꾸었다. 그러자 지성이가 말해줄게라고 했는데 이미 바꿔버렸잖아 하하하하,0,2025-03-04T01:23:07Z
@아이돌에죽고아이돌에,제발 또 하자 이런 거 또 하자고 제안한다..... 시티운동회도 또 하자고 제안한다... 나처럼 127드림웨이션위시 다 좋아하는 사람을 어떡하라고 이런 거 나 또 보고싶다고,7,2025-02-12T13:21:38Z
@owonwm,6:43 여드름도 늘어나니까 이러네,0,2025-02-02T15:35:22Z
@_dropthebeat,i really could listen to jisung’s voice all day. he’s so calm 😌,0,2025-02-01T05:21:10Z
@wjdwoguswjddbsdh,1:11 1:55 3:36 3:47,1,2025-01-30T15:27:03Z
@데헷-s6n,김덩우 개귀엽다,0,2025-01-28T04:57:22Z
@randomment3836,"baru nonton 2025, ada pertanyaan yang cluenya ""tidak ada ujungnya"" wkk 2 tahun lalu sih iya ya bisa jawab ""NCT"" tapi sekarang sudah tidak bisa kkk nct ditutup ujungnya oleh maknae NCT Wish, ayoo bikin lagi show all unit yokkk ajak adek2 WISH ..",0,2025-01-23T06:07:51Z
@Xthertis,U know u can't lie to ur leader taeyong😂 ahhh miss him right now😭,0,2025-01-22T04:46:53Z
@멀바-k5o,Wish끼워서 한번더하장ㅎㅎ,8,2024-12-27T08:26:07Z
@난그냥이소히,성찬아 라이즈 델꼬와서 엔시티 라이즈 대통합으로 이거 한번 더 하자,13,2024-12-23T07:20:30Z
@tngus3146,미래에서 와 가지고 말로만 듣다가 성찬이 NCT 앉아 있는 거 보니까 되게 낯설다,4,2024-12-14T16:57:34Z
@Nctzennie_127,"""We got more awkward after Awsaz""- Jisung
Bring Awsaz back",4,2024-11-13T20:37:07Z
@LotsOfLove4Music,"10:48
11:01
johnny yelling in the first game when ppl asked too many questions LOL

17:22-- xj and jh",0,2024-11-04T11:30:30Z
@세희_lat,정성찬 보러왔다,4,2024-10-27T06:40:05Z
@elfianur9654,Makkkkkk kangen nct show,0,2024-10-23T02:22:04Z
@Fffffulsunn,정성찬사랑ㅎㅔ,2,2024-10-02T15:43:58Z
@Moonandsun1292,Sungchan Riize 🧡🧡🧡,4,2024-09-18T01:37:36Z
@hellomysummer,MC님 넘 잘 생기고 목소리도 좋으시네요❤,0,2024-09-17T12:58:46Z
@박지성일반인아내,지성이 엠씨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ난장판이다진ㅁ자 기여워!!!!!,0,2024-09-16T05:09:06Z
