video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
nNlheqdCOBA,Ugw_Ra-_wssySQ24ngB4AaABAg,@LavishBirla-vv6jj,UCbya46N0TuPMTfhqh5Nyx5A,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊❤😊😊❤😊❤😊😊❤😊😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊😊❤😊❤😊❤😊❤😊😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤❤😊😊❤😊❤😊❤😊❤😊😊❤lavish,0,2024-12-30T14:25:59Z,,0
nNlheqdCOBA,UgxXHRimC1EDGXLSxN94AaABAg,@Lian9xo1485,UCS_AdjBgpNHGzS4QkqfwLmg,Wow!! Chanyeol Is The Best!,0,2024-12-04T09:52:28Z,,0
nNlheqdCOBA,UgxcdidaSznHPSZu0zd4AaABAg,@ppmmmaay,UCl91A1A5Yhi_68yGNIeQt7Q,seee yaaa in jkt,0,2024-11-25T14:50:32Z,,0
nNlheqdCOBA,UgzuU3K7g4bNSGd8jEh4AaABAg,@loey_love1761,UCQkyzg8MhAK48UDaa6H45Xw,❤,0,2024-11-16T15:38:58Z,,0
nNlheqdCOBA,Ugz3K1J1QARZGOhr3nB4AaABAg,@weareone_0817,UC0VIv3G942T_oITEoLK4cYA,무조건 앙콘 해주세요 도파민 개 쩔어.....,0,2024-11-02T04:03:30Z,,0
nNlheqdCOBA,Ugwc_XQfZ35GrLbLubl4AaABAg,@Chanyeol_Zzar,UCI5L9E3CNvT8t7hbncKgbYQ,One day I will be there too..,0,2024-11-01T16:46:04Z,,0
nNlheqdCOBA,UgxQ8hujILBzyyezH5N4AaABAg,@Ysabel2719_,UCh4v5nRmd6jK9eUmlm1X-yw,I need to see Chanyeol again,0,2024-10-27T14:27:50Z,,0
nNlheqdCOBA,Ugym_sER9vDFdf17UDN4AaABAg,@PcyCani,UCaoPuvQQggs6GCa9ZuBHxmA,Congratss yellieee idol,0,2024-10-23T15:43:37Z,,0
nNlheqdCOBA,UgxA7XIgA-KN1Ypjcrh4AaABAg,@sayasukses7259,UCDbh4avozD1hTFey2HlnA2w,"chanyeol setelah live tour selesai ku tunggu kamu perform live di music festival lagi ya chanyeol 🤗 and jangan lupa buat bawain lagu back again, im on ur side too, hasta la vista, ama ease up kalo boleh mah 😁",0,2024-10-07T10:55:29Z,,0
nNlheqdCOBA,Ugy72zc6rUZ0fdQIno14AaABAg,@evenxo,UCoJukOQ7hSu9eQXAq5RGv0w,希望下次 灿烈来台北❤️,0,2024-10-05T15:32:50Z,,0
nNlheqdCOBA,UgxCPdUP1LZ_-cs57-F4AaABAg,@znba8823,UCzkrs5hcAJF8Nazs-EKlz-A,"都市風景
Dūshì fēngjǐng chinese characters",0,2024-10-05T12:48:51Z,,0
nNlheqdCOBA,UgzC_kvt8NccwQlEWYt4AaABAg,@JennaSmith-zw4rv,UCtbErE9C6oTIlYt4wgvxFyQ,Incredible 😮😮😮😮,0,2024-10-05T00:08:29Z,,0
nNlheqdCOBA,Ugw7dzzUDy68xUsAzjN4AaABAg,@junejelly834,UCDVQZXvaftiviE73-zk5J4g,Can’t help but loving you everyday ❤❤❤❤❤❤❤❤❤,0,2024-10-04T05:16:23Z,,0
nNlheqdCOBA,UgxWY3f6CDxKaBsYKk94AaABAg,@shexodeux8713,UCk7xZQz85tOQtKYEGcTXy9Q,So proud of you my prettiest!!,0,2024-10-03T15:02:01Z,,0
nNlheqdCOBA,Ugxnh6Pn6mSXRszxF3V4AaABAg,@exo_azerbaijan_fam,UCK_8zIlG9mGgtlXeXYahBuA,"The fans who came to your concert are so lucky, I wish I could be there to cheer you on and support you but unfortunately oppa I am having financial difficulties, I can only watch you on screen, I hope one day I will have the chance to watch you live",0,2024-10-02T18:45:24Z,,0
nNlheqdCOBA,UgwjfqW8LxAvBtWUpgV4AaABAg,@imroyax,UCOsQUJu3g-cfGBbX6i3Ddfw,It's my favorite song TT,0,2024-10-02T17:03:04Z,,0
nNlheqdCOBA,Ugycd8K3QAMfQa6OpCh4AaABAg,@chominhyun3850,UCLBGh8deB5jbZu5-Se4SDLg,I love you Park Chanyeol,0,2024-10-02T15:26:52Z,,0
nNlheqdCOBA,UgwraOB0rqSPypbSWal4AaABAg,@devra9775,UCVtN8Z5X6AR0HaLhkZ5JRbQ,"you did very well Yeolie, proud of you",0,2024-10-02T05:16:14Z,,0
nNlheqdCOBA,UgyH9mOwC3Ek7DRr_CV4AaABAg,@winddream,UC5-jOQsANcYU-7PSwWu_uPw,"Надеюсь и я когда-нибудь побываю на твоём концерте, Чанёра❤❤❤",0,2024-10-01T21:07:42Z,,0
nNlheqdCOBA,Ugz5yZhfALOdLJbu6Ft4AaABAg,@manarmeriem442,UClgBTdA-TuXMyX1kCCJDH2Q,love you,0,2024-10-01T12:05:31Z,,0
nNlheqdCOBA,Ugz2f3aVn8QDh-1diIV4AaABAg,@israyanidatau9238,UC9Q8IyWuzkGCcTtJymVDJIQ,🔥🔥🔥,0,2024-10-01T12:03:56Z,,0
nNlheqdCOBA,UgyFizbhXrM_rz0EWAh4AaABAg,@srivagdeviviswanadha5473,UCMFtE-tXN2Povp-obtLnpyA,Rock star Chanyeollie love you ❤❤❤,0,2024-09-30T23:04:28Z,,0
