video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
04VaD6vJ5eA,Ugw-zeZImLw7eszHnK14AaABAg,@riberu0492,UCVmz7rEcLLLi1NzA5J7i6_g,Chanyeollie❤,0,2025-04-13T11:09:07Z,,0
04VaD6vJ5eA,Ugw2JZzBjRd91J5kcUt4AaABAg,@ivetahristova6348,UCF94lTEfpYikwKHgqAX4Wcg,"So much energy, passion and hard work went into this song, I love it even more now, seeing this video. Thank you, Chanyeol, we love you!",0,2025-02-25T19:53:13Z,,0
04VaD6vJ5eA,Ugxn-l0axQd-2G0dUwx4AaABAg,@ivetahristova6348,UCF94lTEfpYikwKHgqAX4Wcg,"Thank you for your hard work, Chanyeol! You did great! The song is amazing and your voice is so beautiful. I listen Black out every single day",0,2025-02-25T19:47:04Z,,0
04VaD6vJ5eA,Ugz21-7AmAQ40FNuyot4AaABAg,@daryasnegovik617,UC38-m8TBIbAzZZ5KyPL20BQ,thank you for your work! amazing voice and you,0,2025-02-13T19:41:34Z,,0
04VaD6vJ5eA,Ugx69ZpwE0TWpby_uMF4AaABAg,@aidevazquez6108,UCXehPl_HLTiNKRcMtqnOAYg,Excited for pcy 2 🤩,0,2025-01-25T21:28:28Z,,0
04VaD6vJ5eA,UgxRkouSrEI5rPBGfiZ4AaABAg,@ZenaZenaaaj,UCUDApu3MaOzK-1Qp0S996aw,I'm going to miss this era starting from now,0,2025-01-03T10:31:14Z,,0
04VaD6vJ5eA,Ugwg78RKiVlnmiNEiJ14AaABAg,@Xrrr375,UCBEGBXXgBRjmyxaihNX4QgQ,I love this❤❤,0,2025-01-02T06:58:17Z,,0
04VaD6vJ5eA,UgwDcqQ_s05-ISz6E1h4AaABAg,@parkchanyeol97,UCMbYwL7eb5Oku1AtzDxv-OQ,sayang chanyeol,0,2024-12-26T16:23:35Z,,0
04VaD6vJ5eA,UgzZZenoiZz2FlXlzQd4AaABAg,@xoxokdyo,UCzLFm04sXw8nx567o5AaF9Q,i dont have enough words to describe my love and admiration for you chanyeol,0,2024-12-15T21:19:58Z,,0
04VaD6vJ5eA,UgxvXQ0XuH5fbptubU14AaABAg,@xoxokdyo,UCzLFm04sXw8nx567o5AaF9Q,te amo te amo te amo te amo te amo te amo chanyeol,0,2024-12-15T21:19:21Z,,0
04VaD6vJ5eA,UgzyFWk4k1uBi19_m1d4AaABAg,@dondonsq123,UCeLaOG9DRizUkANuBQH5b8g,Please do some audiobooks.  I’d love to just listen to you 😊,0,2024-12-09T23:43:04Z,,0
04VaD6vJ5eA,UgyxX0U4H46VHGfY1OB4AaABAg,@ramen9141,UC28fLEO79ZXtI7rA-gb6kGg,Omg... He looks so so so jfjsjdhxjjdjdjsj❤❤❤❤😭😭😭😭😭😭✊✊✊✊,0,2024-12-08T10:09:28Z,,0
04VaD6vJ5eA,UgzyA2fh-9ktVmQsrel4AaABAg,@cjcua7928,UChh2YJtfPN8guiNRaFJRHAg,It’s truly amazing how you sound when recording your songs! “ FLAWLESS “ as always💕🫶💕,0,2024-12-07T09:59:15Z,,0
04VaD6vJ5eA,UgzI2Y-8mVZ1zpS4gZV4AaABAg,@loeysjunie,UCJzQzQ1fd3sTxRlZ6C7wR9w,🥰🥰🥰🥰,0,2024-11-27T00:19:25Z,,0
04VaD6vJ5eA,UgyLcMANwPDUKsyk6rV4AaABAg,@bluetatic,UC4hKsaf9vc4DrNJNa78jAsA,3:30 A CARINHA DELE MEU DEUUUUUSUUUSSSSS QUE VONTADE DE SOCAR ELE,0,2024-11-15T22:30:10Z,,0
04VaD6vJ5eA,UgwXvWLu1AlYH2-Drlp4AaABAg,@chenchen-og4nn,UCGJ_jDbCcB0VC3YYDjEwkIA,Chanyeol ❤,0,2024-11-11T19:20:43Z,,0
04VaD6vJ5eA,Ugz1yg1j5X5DQuMSa_t4AaABAg,@Nanasmaniezz,UCNNpM-RWnvrAsAp1ox6d58A,Great job CHANYEOL❤,0,2024-11-11T09:33:51Z,,0
04VaD6vJ5eA,UgwSWrA9YSjmj5lIqhx4AaABAg,@rutebarroso276,UCveR51yU0b3qjFHse7WeMNA,❤,0,2024-11-06T16:02:17Z,,0
04VaD6vJ5eA,Ugwdoj2gCZpDlkhMISR4AaABAg,@许漫-l3v,UClQS12h6hq1rbgT9wiMdA3g,🫰🏻🫰🏻🫰🏻,0,2024-11-02T03:31:50Z,,0
04VaD6vJ5eA,UgxGbP-S2LSljyE42Y14AaABAg,@MaryLove-de8pb,UCTyD0YnfTRX8rVJ6uvkCctA,love it black out,0,2024-10-17T08:22:38Z,,0
04VaD6vJ5eA,UgzOrFpNMZME6A1uaAp4AaABAg,@IkadianaRismadevi,UC6j5MWec4kptHEDw6fV18jw,❤❤,0,2024-10-11T08:45:38Z,,0
04VaD6vJ5eA,Ugz5Db-1Mix7ZejpYKd4AaABAg,@cristinaalmeida3985,UCrJI7wIvyQtFJzh5yCGmcbg,😊 tan tierno al trasmitir sus ideas,0,2024-10-10T04:57:59Z,,0
04VaD6vJ5eA,UgxCpiLRZ7dZndKpZaN4AaABAg,@audind,UCHqNCe3AqpCnmhAOIOZNZZA,Proud of you our Chanyeol ❤🍒,0,2024-10-08T13:21:29Z,,0
04VaD6vJ5eA,UgwPHGIaVfTmBvpPd_l4AaABAg,@lauraclarys6156,UCvMuxEBlb18BanUJYGrb1Ig,🎉🔥🔥,0,2024-10-08T00:27:29Z,,0
04VaD6vJ5eA,UgxruRVk3y0QtoHuVqt4AaABAg,@siham8131,UC-m7gZnwM47Kp5qNE-57Wsg,Charisso ❤,0,2024-10-07T09:53:56Z,,0
04VaD6vJ5eA,Ugwwr-vQiYwGfK4wWFB4AaABAg,@siham8131,UC-m7gZnwM47Kp5qNE-57Wsg,"I'm looking for a video less than 11, so I can see you all , 🖐🤟👍❤",0,2024-10-07T09:53:30Z,,0
04VaD6vJ5eA,UgxEg3MYnYKPvDF0D254AaABAg,@siham8131,UC-m7gZnwM47Kp5qNE-57Wsg,🫰😌,0,2024-10-07T09:47:36Z,,0
04VaD6vJ5eA,UgwDXW1DoKkMCy396QR4AaABAg,@delight9532,UC45laBatjSF4VDZHv5SfICw,You're so precious,0,2024-10-07T09:03:34Z,,0
04VaD6vJ5eA,UgyjW_F1m76cLwdVEo94AaABAg,@HomeQQ-j2n,UCJDWMEFmyLxJhoDs8rAwPhQ,"ChanYeol did an amazing job with his debut album, the way he´s a complete artist amazed. He was so involved in the production of everything. ChanYeol i hope feel proud of  it.",0,2024-10-06T23:25:36Z,,0
04VaD6vJ5eA,Ugy8cSj7W0Z2pxarDFd4AaABAg,@ChitPo-v4z,UCgVXW-UujmrNQY6mgeNZfgg,Love you so much 🤟🏻,0,2024-10-06T13:28:43Z,,0
