author,text,likes,published_at
@hmmur,水曜日？,0,2025-04-20T07:50:23Z
@kuk6364,사랑해허윤진 ㅠㅠㅠㅠㅠ🧡💚🖤,0,2025-04-17T08:05:38Z
@lukebonilla1076,Watching this dance hurts my 32 year old neck,0,2025-04-16T13:20:38Z
@bluemoon0918,ユンジン…可愛すぎ❤😍,0,2025-04-16T02:03:06Z
@Çisemİzol,Yunjin ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-11T13:25:56Z
@ahyeon_fan-v9v,This look really suits her imo❤❤❤❤,1,2025-04-08T09:49:44Z
@johnstorti1594,❤❤❤❤❤❤,0,2025-04-06T21:57:54Z
@skyily3,So come over come over and dance my biasssss,0,2025-04-06T16:15:36Z
@sonamtsomo3896,Her beauty never disappoint me ❤❤❤,0,2025-04-06T13:50:24Z
@momoandmy,YUNJİİNNN,0,2025-04-06T10:17:07Z
@마송마송해,Yunjin 🎉,0,2025-04-06T02:48:40Z
@Dream.big.dreams,Yummy!❤,0,2025-04-05T09:11:12Z
@mcstojandemirovic705,YUNJIN❤,0,2025-04-05T08:45:02Z
@ari88M_,流石、上手い 可愛い,7,2025-04-05T06:10:34Z
@たるたる-g1l,もう…かわちいィー😊💕,0,2025-04-05T01:42:10Z
@YUNJİNORYUNJİN,윤진아 너무 사랑해 너에 대한 편집을 해💕💕💕💕,3,2025-04-04T14:43:04Z
@thantzinwin9340,She is so fit with that dress and pretty,14,2025-04-04T13:45:32Z
@THIS_IS_DREAM,❤❤❤,0,2025-04-04T08:30:55Z
@ultstan_of_all,Yunjin looks gorgeous with this hair colour😍,18,2025-04-04T02:59:13Z
@유지웅-p2w,ㅇㅇ? 어쩌라고?,0,2025-04-04T00:00:47Z
@Mariadionisova,Yunjin is so gorgeous,15,2025-04-03T20:23:12Z
@LiaKpopfan,Lol,0,2025-04-03T16:35:11Z
@LiaKpopfan,Yunjin your the student that gets no sleep in class in my vid,0,2025-04-03T16:34:49Z
@BlinkArmyBabymonster2985,Pookie ❤,0,2025-04-03T11:23:53Z
@qo4780,真似したら、首が捻挫しました。コルセットつけてます。,0,2025-04-03T10:43:52Z
@ゆうダンテ,笑顔が本当に素敵,2,2025-04-03T08:47:17Z
@AnalieAbres,내 편견❤️,0,2025-04-03T08:31:24Z
@madaravang4632,Her smile just made me love them even more,1,2025-04-03T07:57:48Z
