author,text,likes,published_at
@junfong4998,❤🧡💙💚🤍💜💛🩷🩵,0,2024-11-12T12:21:54Z
@blakemorales_22,ME GUSTA Y ME HACE FELIZ VER TTT,0,2024-04-15T20:24:08Z
@mariatiburcio5915,Amo los TTT,1,2024-01-29T22:18:44Z
@xavybazam,Ohh yes Jeongyeon is here huhu OT9 is complete I love this,0,2023-04-15T13:48:03Z
@Momo-ri7oz,ONE OF THE BEST TTT💙💚🧡❤️💜🖤🤎,2,2023-03-12T06:19:39Z
@aubreycaswell2747,"here after seeing time to twice healing december, thank you for doing outdoors theme seasons ever year",1,2022-12-02T09:29:09Z
@Butter.BTS-TWICE,It was just uploaded two days ago and now see it became more than 1 yr I am really obsessed with these girls...,0,2022-09-03T09:54:25Z
@SVTheavenofmusic879,"I am waiting of new ttt is going to 2 months their will be not any ep of ttt please jype start agai ( TWICE REALITY ""TIME TO TWICE"" )",0,2021-11-22T18:17:10Z
@mllype8129,Gonna continue watching this now I got so busy with school works I miss them I've done watching the episode before this,0,2021-11-22T05:32:27Z
@lynmayrickchavez8670,12:46 happy jeongyeon🥺,0,2021-11-17T07:37:01Z
@gianella8248,Twice supremacy 💖,1,2021-10-11T22:29:28Z
@nagiseishirosimp,Jeongyeon🥺,1,2021-09-13T23:58:44Z
@imamultistanthatsucksatgra248,JEONGYEON 😭😭💕💕,1,2021-09-10T05:54:15Z
@ff-ud2uw,周子瑜,0,2021-08-21T03:16:21Z
@kainiverse,I miss my babies,0,2021-08-11T11:41:22Z
@sarrabarka4143,Perfect<3,1,2021-08-07T11:17:05Z
@kainiverse,Time To TWICE,0,2021-07-31T10:41:43Z
@rachelleanngallardo5987,Jeongyeon✨❤️,0,2021-07-28T12:46:41Z
@rachelleanngallardo5987,❤️,0,2021-07-28T12:46:12Z
@brokeonce8882,We've also been healed seeing them!,0,2021-07-26T10:35:18Z
@fffff647,كيوتس,0,2021-07-20T15:43:15Z
@fffff647,TWICE,0,2021-07-20T15:43:04Z
@oh2luv,WELCOME BACK JEONGYEON UNNIE♡,0,2021-07-16T18:15:03Z
@kikiimlikett,Ahhh,0,2021-07-11T17:35:02Z
@flaviojesusnavarromedrano4819,Las quiero mucho chicas de twice 😘😍😘😍😘😍😘😍😘😍😘😍😘❤️❤️❤️❤️❤️❤️,1,2021-07-09T13:04:48Z
@twicebestgirls9038,I'm glad Jeongyeon is back in the newest TTT.,0,2021-07-09T10:13:52Z
@HasnainKhan-dm6sm,Yehhhhhhhhhhhhhhhhhhhhhh,1,2021-07-09T01:10:03Z
@c.cxl.5088,"안녕하세요 트 와이스, 저는 사우디 아라비아 출신의 Wanes입니다. 당신을 사랑하고 당신의 계약을 종료하지 않습니다. 제발, 당신을 사랑하고 3 개월 전의 Wanes입니다. 당신의 계약을 종료하지 마십시오.",0,2021-07-07T23:03:57Z
@asoom6257,الله واضح بيكون حلووو,0,2021-07-07T17:05:35Z
@revelsilva1634,I love Twice~~,0,2021-07-07T06:18:54Z
@jmonce5334,I love YOO PUIPUI,0,2021-07-05T04:10:43Z
@onceutofu6224,OT9 TTT IS BACK!!!,1,2021-07-02T07:11:06Z
@saranghaeexplorer7118,Excited to see Jeongyeon today at TTT,2,2021-07-02T06:36:27Z
@ldn8086,TTT day in 5 hours!,1,2021-07-02T04:18:24Z
@minlero9316,متحمسه لحلقه بكره,0,2021-07-02T00:02:21Z
@zuaridan,.,0,2021-07-01T23:34:28Z
@crackheadis9,it's tomorrow!!,1,2021-07-01T13:51:24Z
@Klapaocious77,So excited for tomorrow!,1,2021-07-01T09:28:19Z
@kikiimlikett,Healing,0,2021-07-01T08:54:37Z
@AEChronicler,Glad to see all of the members together. I think they'll be relaxing on this one like the camping episode. WB Jeongyeon!,1,2021-07-01T06:49:38Z
@skzmios,jeongyeon i missed u =(,0,2021-07-01T04:34:45Z
@twicepink4237,I'm so Excited,0,2021-07-01T04:17:32Z
@hannahrich5728,"From this teaser I get Healing Camping TTT vibes, so I hope it's another fun relaxing few videos like that. Can't wait!",0,2021-07-01T02:34:55Z
@ddjsoyenby,cute.,0,2021-07-01T02:08:02Z
