author,text,likes,published_at
@선리탐,지민아.. 나 이제 황금돼지하면 너밖에 생각 안 나..어케ㅋㅋ,1,2024-10-11T22:06:30Z
@私はシルだよ,황금돼지여..? 머야 ㅋㅋ,0,2024-09-24T13:22:13Z
@AnnaSophiaLuna,I love you ❤aespa so much my forever winter karina ningning giselle❤u all so much ❤,1,2024-09-02T05:25:29Z
@aespakwangya8146,My Queen's 👍,0,2024-09-01T14:27:40Z
@jayk4985,謝謝提供我們資料📃👈,0,2024-08-12T05:27:51Z
@Aep1nk_bluu,Aespa 💞😭,1,2024-08-10T17:39:48Z
@Power-r7s,"카리나는 블랙 혹은 차가운 계열이 잘어울리고
윈터는 달콤한색상 계열로 코디
닝닝은 상큼하고 톡톡튀는 맛으로 코디
지젤은 허점이 보이지가 않아 그냥 투명한계열로 코디 그니깐 무난한 그런맛? 으로 ^^",1,2024-08-04T13:54:02Z
@asatitude,Aesparty has to be the best series in the kpop industry,1,2024-08-02T16:02:38Z
@asatitude,애스파 ❤❤,1,2024-08-02T16:01:59Z
@asatitude,My mind is made up of 90% aespa 10% other groups,0,2024-08-02T16:01:36Z
@체리tv-j9h,"그래서 황금색깔머리가 레전드였던거구나
스파이시때❤",3,2024-08-02T14:22:58Z
@Always_newjeans,"winter has a disease called pneumonia (lungs shrink) oh yes, I don't know what the name of the disease is about winter😔",0,2024-08-02T07:54:40Z
@Razzle_gogo,"사주(x), 사기(o)",0,2024-08-02T01:18:24Z
@jayk4985,Hi 親愛的aespa 我剛剛發現到一件好笑🤣的事，因為我打到妖怪👹⋯⋯😂😂aespa 身體狀況變好？,0,2024-07-31T22:56:59Z
@철희지,아무튼 아무리 공부를 많이하던 머리가 좋던 어떤일에 성공을 하던 여자들이란! 한낱 사주팔자에 저렇게 반응들을 한다니 저러다 어떤 중요한자리에 가거나 남편이 중요한 자리에 있거나 자식들이 중요한 자리에 있을때 항상 문제가 생기는거란걸 저 아이들이 알았으면!,0,2024-07-31T12:17:09Z
@ela-a6,"Aespa can you make a romantic music😅
I mean like Swan song by lesserafim please 😢💖🎀",0,2024-07-30T21:47:32Z
@aeD4RK,에스파걸들의 실제 비주얼은 정말 세상에서 제일 예뻐요... 그 미모에 미치겠어요!,67,2024-07-30T18:56:50Z
@aeD4RK,사랑해요 행운의 황금돼지 카리나.... 세상에서 제일 예쁘고 착하고 사랑스러운 돼지라서.... ㅋㅋㅋ,49,2024-07-30T18:50:05Z
@TayaJaya-pb8sy,❤❤✌🏻🥰🥰🥰🥰,0,2024-07-30T15:58:19Z
@drfddlrjfldjf,드라마때 윈터 ㄹㅇ이지..,7,2024-07-30T10:38:05Z
@홀롤롤롤-h5r,이거 쇼츠 여러게 봤는데 거의 다 카리나 윈터 예기,0,2024-07-30T09:12:41Z
@gunnernana,Love you 💖💖 Aespa 💖 Forever,5,2024-07-30T07:59:17Z
@euorufgi827,제가 한말은 조금 못하더라도 앞으로 7년 10년이상 지금만큼 인기가있. . . .을거예요😅,0,2024-07-30T07:22:49Z
@danieltabares2183,😉😘😙😎👏👋,0,2024-07-30T02:35:44Z
@Nunnagajobnunda,윈터는 하츄핑이랑 콜라보 계속 갈듯. 유초통령 ㄴ,0,2024-07-29T16:59:30Z
@VIMICISUKT,Gracias amigo bandera fueron ningning 💖,1,2024-07-29T16:13:40Z
@Kapalı73763,Aespa best gg,0,2024-07-29T15:41:16Z
@Kapalı73763,Aespa best gg,0,2024-07-29T15:41:14Z
@Kapalı73763,Aespa best gg,0,2024-07-29T15:41:06Z
@Kapalı73763,Aespa best gg,0,2024-07-29T15:40:59Z
@Kapalı73763,Aespa best gg,0,2024-07-29T15:40:53Z
@Kapalı73763,Aespa best gg,0,2024-07-29T15:40:47Z
@Kapalı73763,Aespa best gh,0,2024-07-29T15:40:41Z
@Kapalı73763,Aespa best gg,0,2024-07-29T15:40:36Z
@Kapalı73763,WoW aespa is best,0,2024-07-29T15:40:31Z
@northarea1203,213146,0,2024-07-29T12:49:00Z
@쑤나-c6f,윈터는 핑크 레드잘어울림😊,26,2024-07-29T09:58:28Z
@minj17,ㅋㅋㅋㅋㅋㅋㅋ 지민이누나 황금색은 들을때마다 웃기네 ㅋㅋ 민정이누나 핑크 레드 잘어울리긴해 지민이누나 귀가 얇다는게 귀엽네,4,2024-07-29T09:55:31Z
