author,text,likes,published_at
@chobitASHL3Y,lmfao XD,0,2025-04-22T09:41:17Z
@Gammys-interests,Yunjin couldn’t get through it! 😂,0,2025-04-22T01:25:55Z
@Leekongl_l,ㅋㅋㅋ,1,2025-04-21T05:49:05Z
@Okpopeiro,Engraçadinhas!,0,2025-04-20T15:29:55Z
@aimetaljapan,あっ、オモロフィムのお二人じゃないですか！😂,0,2025-04-20T14:57:36Z
@sera.xph1na,MOTHER YUNJINNNN,0,2025-04-20T04:11:18Z
@ElgünŞahbazov-e7b,Babymonster is the bestt,0,2025-04-19T18:40:29Z
@ElgünŞahbazov-e7b,Yujin is so cuteee,0,2025-04-19T18:40:19Z
@sizur,hahahaha!  love it!,0,2025-04-19T07:52:02Z
@idemLeomarys,Jajaja jajajaja jajajaja 😂,0,2025-04-18T17:54:54Z
@masham9550,ХАХАХАХАХА ГЕНИИ,0,2025-04-17T09:07:05Z
@pepperchaes,"I love this comment section, people in tiktok are so annoying",0,2025-04-16T19:01:30Z
@Miles_Link,이게 뭐야. 😂😂😂😂😂😂😂😂😂😂,0,2025-04-16T16:40:08Z
@Na._.huzi07,"원래 말을 반대로 해야 되는딩,,❤ ㅋㅋ",1,2025-04-16T14:36:35Z
@vivianaaaaaoi,KEBALIK,0,2025-04-15T11:47:34Z
@스테판커리w2i,아놔ㅋㅋㅋㅋㅋ쌈무 채원 넘 귀여워ㅋㅋㅋ,0,2025-04-15T08:13:57Z
@AnalieAbres,너무 귀엽다😊❤️,1,2025-04-14T13:36:50Z
@muhdsuhaimi3179,Chaewon❤❤❤❤,1,2025-04-14T10:18:08Z
@bons143ilu,Baby ❤❤❤❤❤,1,2025-04-13T16:11:30Z
@Blossom_1936,Wait why do they actually look like mother and daughter?!🩷🩷🩷🩷🩷🩷,4,2025-04-13T02:01:42Z
@AhshitBuffering,"무슨 렐리인가 했었는데요 😁
아기 안고있는 렐리이네요 🤗",1,2025-04-12T12:27:09Z
@혜령-hyeryoung,음... 뭔가 순서가 잘못된거 같은데..,1,2025-04-12T11:48:21Z
@zunzun-fi,cười lên tí coi như thế ai mà thích =))0,0,2025-04-12T08:59:08Z
@park_yumin,....😂,2,2025-04-11T11:23:24Z
@chaew_o_ni,Mother and daughter duo having matching hair colors! Also chaewon is a really big baby 😂,5,2025-04-11T10:56:56Z
@AfredYeung-u7f,😂hahaha😊,1,2025-04-10T17:25:17Z
@ExcitedApron-mw1rz,"They're having fun, and we fearnots love it ❤",0,2025-04-09T15:53:42Z
@yayayan-y2s,엄마 윤진 딸래미 채원 귀여워,0,2025-04-09T12:45:03Z
@DianaPolishchuk-g2r,They do look like mama and baby with those hairstyles lol,0,2025-04-09T10:45:12Z
