author,text,likes,published_at
@2012jake,Anyony2025,0,2025-04-15T12:35:36Z
@MithuBhattacharjee-i6i,2025 Anyone?,14,2025-04-14T12:54:57Z
@shrirakshaashok2533,😮😮😮😮,0,2025-04-14T00:02:15Z
@Abraj-w4u,Tis performance is written in history,0,2025-04-13T17:13:57Z
@artsandcrafts9110,"2:52 JOSHUA'S ""HOT"" IN EXPENSIVE ENGLISH 🔥",2,2025-03-31T16:35:54Z
@블루블랑-i6m,카우보이 컨셉인 거 개쩐다 또 봐야징,0,2025-03-30T07:05:33Z
@SaruDewan-d4s,❤❤❤❤❤❤❤😊😊😊seventeen hot ❤❤❤❤,0,2025-03-27T05:08:56Z
@Hayleewu,Suddenly this song passes through my mind and i come back to hear this hottie 💋,0,2025-03-27T04:29:10Z
@eliyevaarzu1838,Seventeen ❤,0,2025-03-26T07:46:47Z
@artsandcrafts9110,"GUYS LISTEN TO ""JOSHUA'S"" NEW COVER "" FREE LOVE""",0,2025-03-24T07:58:05Z
@shairaabshire,"Wonwoo and Mingyu’s outfit is giving save a horse, ride a cowboy.",0,2025-03-24T01:51:36Z
@HồngTrần-f4r,hot,0,2025-03-23T21:45:24Z
@xo.evanlee,"After hearing hot from Boys Planet, I can never feel the vibes again💀",1,2025-03-20T18:12:53Z
@jiniasjourney6436,❤❤❤❤❤❤,0,2025-03-19T18:05:13Z
@caerii___,they all looked so good here oh my god,0,2025-03-18T10:24:46Z
@MilkaRamiela,❤❤❤❤❤❤❤❤❤❤BSS MILKA 😇😇😇😇😇😇😇😇😇😇😇😇😍😍😍😍😍🤩🤩🤩🤩🤩🤣🤣🤣🤣🤣🤣🤣❤❤,1,2025-03-16T18:06:31Z
@MilkaRamiela,❤❤❤❤BSS MILKA ❤❤MILKA 😇😇😇😇😇😇😇😇😍😍😍🤩🤩🤩🤩😘😘😘😘🥰🥰🥰🥰🤑🤑🤑🤑🤑🤑🤑🤑😍😍😍😍😍😍,1,2025-03-16T18:05:01Z
@평범한익명의댓글러,이게 그 모두 우릴 찾아부아앙으로 유명한 그 노래인가,1,2025-03-16T00:47:50Z
@robertdominiktkanka3541,Dajcie mnie im 🪙 Ofc świetni jesteście Seventeen 🔥,0,2025-03-15T12:40:25Z
@tqtkt,Vernonnnnnnn......so god damn hottttt 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0,2025-03-12T09:18:34Z
@prosperopunzalan9069,so cute with the pink ❤,0,2025-03-11T15:52:06Z
@microwave_jungkook,"""Meodu uril chyeoda bWAaa~~""💀",1,2025-03-10T06:33:48Z
@larissataina0207,So hot,2,2025-03-03T18:34:13Z
@MinhBinh-c3s,02/03/2025 Xin chào,0,2025-03-02T15:34:57Z
@Himeno짱,"カウボーイみたいかっこいい
ホシくん合いすぎる",0,2025-03-02T06:41:21Z
@jaelguerrero8294,Lo que espero ver en Tecate Pa'l Norte y no menos 🤠🇲🇽,0,2025-02-27T20:01:33Z
@riyasanthosh17,Hoshi solo part hits different 🐯,2,2025-02-24T08:10:27Z
@minghaomyboo,help- there's somtheing wrong with me I think my brain is broken- I keep replaying from 2:07 to 2:15 ! THE8's voice has done something to me!!❤‍🔥🥵,0,2025-02-23T10:51:59Z
@cervix11,🔥♥️,0,2025-02-17T06:08:26Z
@gourias3729,omg the moment hoshi comes its like an energy blast...horangii power,0,2025-02-16T04:57:51Z
@MrOxorHD,1:34 passage similaire a une musique française non ?,0,2025-02-15T18:28:05Z
@雨1,guys I can’t stop listening to this song help me,1,2025-02-15T16:52:14Z
@riskaauliaputri7574,bagian scoups membuatku ketagihan dan sangat menarik,0,2025-02-13T06:52:40Z
@pancaanandari4947,Terimakasih banyak ya SEVENTEEN sudah ke Indonesia Jakarta ya,0,2025-02-12T19:33:15Z
@hpopshop5327,i'M SO HOT!🥵,0,2025-02-12T15:30:01Z
@sumashatavini,Forever my favorite Seventeen Song ❤,0,2025-02-12T05:59:15Z
@yanamazing30,im inloveee,0,2025-02-11T09:24:16Z
@MilenaGonzalez-l9r,Uno de los mejores bailes que he visto supera talentosos,0,2025-02-04T14:57:35Z
@tinnychan5190,this group legit make me wanna split into 13 parts and watch each member from start to finish focusing on them!!!! they all have their own perspective to offer i cant-,7,2025-01-31T15:27:28Z
@bubblaeu,ANAKAN MO AKO JOSHUA HONG PLS PLS KAHIT ISA LANG,0,2025-01-31T05:05:16Z
@HelloKitty-j4z,OUR BOYS ARE SO HOT,0,2025-01-28T06:51:42Z
@Su-us8fe,"Thanks, Hoshi,  Wonwoo, The8, SCoups, Joshua, Dk, Dino, Vernon, Seungkwan, Jun. 🥰🥰🥰",3,2025-01-18T02:29:11Z
@melissafuentes8676,❤,0,2025-01-17T21:36:57Z
@martarodrigues4126,o woosi todo bonitinho  😅😅😅,0,2025-01-11T21:06:06Z
@nantikaratchabun4107,DK I Luv u ❤,0,2025-01-10T13:55:38Z
@yess.....,ahhhh THE8!!💛💛,1,2025-01-09T21:37:32Z
