author,text,likes,published_at
@WithYou-r1u,Jimin is tooo talented ❤❤❤❤❤❤❤❤❤,0,2025-04-30T06:58:01Z
@marilyngracediamante,Congratulations BTS.We are so proud of you.,0,2025-04-22T05:56:39Z
@ridu8947,I miss you 🥺❤,0,2025-04-15T13:31:05Z
@Nilkantha23,"They truly are amazing and their teamwork teaches all, how to succeed in life in many ways ❤",0,2025-04-15T04:18:16Z
@joonswife3132,How bts took over the industry,0,2025-04-14T03:36:26Z
@QureshiGirl-fc3dc,"Anyone in 2025 💜
They're amazing ✨😍",0,2025-04-13T16:08:35Z
@봄날의낮잠,정국이다 달리면 공기가 달라져,1,2025-04-02T21:57:42Z
@alelena7312,"Ребята молодцы!!!! 🎉 Хоть это и было давно, и ребята очень выросли и возмужали, но смотреть все равно приятно. BTS FOREVER!!!!!!🎉💜🫶",0,2025-03-27T14:18:43Z
@kitygirl20,정국이 최고❤,3,2025-03-05T13:59:05Z
@저어정저,달ㄹ려라 방탄,1,2025-03-03T07:55:42Z
@xxxKevinx,🔥🔥,2,2025-02-28T07:06:50Z
@angelagarcia8611,Bellos❤❤,1,2025-02-27T20:11:27Z
@belle2005_,jungkook praticamente voou nessa corrida HAHAHAHAHA todos os membros arrasaram!!,1,2025-02-17T04:27:13Z
@anjaliindora5960,💜,0,2025-02-16T17:09:19Z
@agreenus,💜A P O B A N G P O 💜 B O R A H A E💜,0,2025-01-31T15:56:17Z
@wintergirl7825,Bts❤,0,2025-01-25T17:41:38Z
@bbyzada,🫀,0,2025-01-21T06:50:22Z
@도리1013,항상 시작은 우리 지민이 부터! 역시 승부사!,0,2025-01-18T00:10:54Z
@MariaRibeiro-tq2dl,😮❤🤭😌😟😳🥺🥹,0,2025-01-17T20:05:33Z
@karina5967,H,0,2024-12-19T01:24:08Z
@GamCoello,K,0,2024-12-18T19:42:12Z
@GamCoello,N,0,2024-12-18T19:25:41Z
@GamCoello,H,0,2024-12-17T18:15:08Z
@GamCoello,Y,0,2024-12-17T18:14:27Z
@GamCoello,U,0,2024-12-17T03:33:22Z
@GamCoello,J,0,2024-12-17T03:05:33Z
@americacalderon5634,El más emocionado el buen Hobi ❤,0,2024-12-15T16:31:16Z
@AnitaBRC,Son grandiosos en todo,0,2024-11-28T02:24:56Z
@lolaramirez6072,"Jungkook el mejor en todo ❤❤❤❤,",0,2024-10-26T23:06:31Z
@라영_ry,다른애들이랑 뛰는거자체가 다르네,1,2024-10-16T06:12:07Z
@뷰뷰-p9g,2016년도 였다구..? 난 아직도 아육대 방탄 몰아서 보기만 봐..,0,2024-10-14T15:30:47Z
@FanyDorarmy,"Nossos velocistas!😍💜🫰
1:11 1:24  O melhor é a comemoração de J-Hope!😂👏",0,2024-10-12T15:31:53Z
@단미나르샤-h7o,정국이 국대해도 되겠어.,2,2024-10-10T14:13:53Z
@thaliafeliz1854,The best,0,2024-09-24T01:13:40Z
@뿁-b1x,정국이 기특해 ㅜㅜㅜㅜㅜ,1,2024-09-21T13:14:36Z
@bananamilk9737,정국이는 달리기도 잘하네 와..,2,2024-09-18T12:47:23Z
