author,text,likes,published_at
@k-pop_my-love095,Милашки❤,0,2025-03-24T19:51:26Z
@KeithLund,Hot Mess is a great song with a great fanchant. 💖,1,2025-01-22T00:12:39Z
@tara6114,👍,0,2024-11-04T11:32:55Z
@znba8823,china ban japan ! 中国讨厌日本 👎,0,2024-09-15T20:44:31Z
@onnisk8173,ใครเข้ามาดู แต่พอถึงในเวลาคอนก็ร้องทั้งเพลง,0,2024-09-04T09:13:10Z
@ゆっけぇ,ついにこれを言える日がきた！❤,3,2024-08-17T06:52:15Z
@プルヤ-t7t,早く ドームで叫びたい🤩,0,2024-08-17T02:07:55Z
@katheryne8224,Amoooo,0,2024-08-16T02:14:47Z
@steshaonelove,HOT MESS ❤️,0,2024-08-06T10:30:25Z
@Mhwyim,"🏆주간 음반차트 1위🏆
#에스파 #aespa 

HANTEO
...............
#1 #aespaArmageddon
Tencent Music",0,2024-08-06T01:31:29Z
@h1m6v,可愛いすぎる！これFC特典とか系のポストカードステッカーにして欲しい😂毎日持ち歩きたい🥹,0,2024-08-05T10:16:21Z
@nyan-nyan-v2w,だーいすき涙🎀🩵,0,2024-08-05T08:27:59Z
@emptiness.everywhere,"hot mess,i love this song",0,2024-08-05T07:11:24Z
@june1nine,"최근 카리나 안티들이 좌표를 찍고
움직이고 있습니다.
그들의 댓글 내용은 똑같습니다.
닝닝 영상에 직접적인 이름 언급은
피하면서 닝닝은 자연미인이란 
얘기를 꼭 붙이고 다닙니다. 
그러면서 더 나가죠. 
닝닝만 자연스럽다느니, 닝닝 제외하면
부자연스럽다느니 하며 성형 관련
악플을 쏟아내며 다닙니다.
현재 소속사에도 캡처하여 보내놓았습니다.
여러분 에스파를 지킵시다.",1,2024-08-04T20:24:12Z
@JoãoBosco-k7m,I.  Love. You❤,0,2024-08-04T14:47:57Z
@Meow-narin,Aespa 💖💖💖💖💖💖💖💖💖💖💖,0,2024-08-03T06:11:43Z
@pekopeko621,ニンニンのがんばれ🩷で泣いた。がんばる,7,2024-08-02T07:24:02Z
@yuta_light.s4803,可愛いです✨❤,2,2024-08-02T06:23:49Z
@henifrimesha5177,aespa❤,2,2024-08-02T01:09:41Z
@いあ-g4s8z,左からメンバーの名前教えてくださいー！,1,2024-08-01T10:21:03Z
@Hana-y9t1o,HERe mOngoliA PLs,0,2024-08-01T09:30:38Z
@vosa8268,Perfect pretty girl perfect sweet girl perfect work in the world perfect team in the world 240801.,10,2024-08-01T04:21:48Z
@pasyalenemmanuel,It's So Nice aespa❤😎,2,2024-07-31T14:32:23Z
@ivamuyargas1885,"Winter's hair, outfit & earrings are so pretty while Karina's earring are still so beautiful & fetched it, frenzy",0,2024-07-31T13:37:34Z
@nadya_-si2uf,gisele❤,2,2024-07-31T12:13:36Z
@theresatuva5929,I am Emmanuel Pasyalen The Name Of Philippines But aespa I Love You So Much aespa,0,2024-07-30T23:29:41Z
@한시코x,AESPA WE NEED THE DANCE PRACTICE OF HOT MESS PLEASE,1,2024-07-30T21:48:11Z
@djdjdnxmxm,네,0,2024-07-30T13:47:05Z
@陸亀-k2c,カリナちゃん無理しすぎないでね😢,1,2024-07-29T11:57:45Z
@greyhamlogan2255,"Love these girls, Ningning is Stunning 😊😊",1,2024-07-29T05:45:37Z
@tnjgdj777,❤️❤️❤️,0,2024-07-29T03:10:54Z
@jackcharles6628,Winter - my perfect godness. Forever,3,2024-07-29T01:43:42Z
@wlovelouise,ningning enjoying is so cute ❤,1,2024-07-28T14:46:33Z
@nurulirdina5244,❤❤❤❤,0,2024-07-28T14:42:02Z
@user-bb3tq1mc9y,"東京ドームで叫びます‼️‼️‼️
楽しみすぎる！！！🥲🥲",0,2024-07-28T14:27:21Z
@kpop_live2023,"ちょっ､公演中に急きょ作ってくれたのかな…運営さん、メンバーのみんなありがとう💙
ドームでは頑張って応援します❗",1,2024-07-28T13:05:20Z
@nndipdhpd,윈터는 어떤머리를 하든 눈길이 간다.. 짱스파 짱윈터,0,2024-07-28T11:47:39Z
@jocikaaudry2660,BARU LIAT ADA KONTEN BARU AESPA😖❤‍🔥,2,2024-07-28T05:01:21Z
@yuqinlove,"Aespa, where is the feat with Léo Santana, my Brazilians are waiting until today, I want it, please do this charity for my Brazilians😢❤",0,2024-07-28T04:15:00Z
@TYT-b5p,늦었지만 일본 데뷔를 축하하고 aespa를 필두로 일본에서의 SYNK : PARALLEL LINE 일정에 참여하는 모든 분들을 응원합니다🎉.,0,2024-07-28T03:25:22Z
@mscb5817,Karina is just so pretty,1,2024-07-28T02:38:13Z
@user-hp4bh9yt8h,がんばる✊😭💘,4,2024-07-28T01:46:15Z
@michealchitan8194,💘❤ ❤,0,2024-07-27T19:44:13Z
@aespa_love07,頑張って覚える！！,1,2024-07-27T14:33:33Z
@momaron_,HotMessの掛け声出してくれてありがとうございます❤❤ずっと掛け声があればいいなと思ってたので、東京ドームに向けて一生懸命練習します🥰aespa最高〜💜,2,2024-07-27T12:20:37Z
@amylouise24xx,Karina and Wonbin are dating because they are wearing matching rings,1,2024-07-27T12:14:38Z
@ElenaNafas,Ning ning looks pretty ❤❤,2,2024-07-27T11:25:41Z
@kong3972,🥰🥰,2,2024-07-27T11:15:46Z
@りあ-g6e7r,いやーaespaみんなから日本語で喋ってくれるのほんと嬉しい😢💓 SMさん最高です💞,4,2024-07-27T11:12:53Z
@ffffgg5,안녕하세요 에스파 여러분 저는 몇 달 전부터 여러분들의 노래 슈퍼 노바를 듣다가 팬이 되었습니다 근데 에스파 관련 인스타도 모두 팔로 했고 그리고 에스파 여러분 개인 유튜브 채널도 모두 구독하셨습니다 근데 지젤 님만 없네요 그리고 에스파 여러분들 인스타 계정이 많은 것 같더라고요 근데 에스파 지젤 님께서는 유튜브 개인 채널 안 만드시나요 만드시면 구독해 드릴 것 같은데 아참 그리고 슈퍼노바 노래 너무 좋습니다 갈 수 있다면 콘서트도 자주 보러 갈게요,0,2024-07-27T09:19:44Z
@pyetrovinicius5125,karina and giselle ever so pretty,1,2024-07-27T09:07:04Z
@pyetrovinicius5125,winter and ningning ever perfect,3,2024-07-27T09:06:39Z
@pyetrovinicius5125,"THEY ARE SOO CUTEE, I LOVE THEY💝💝💝💝💝",1,2024-07-27T09:05:29Z
@ngjoey3202,"WHY ONLY SM'S IDOLS SO LESS EVEN ONLY BIT PEOPLES SUPPORTS,STANS AND LOVES THEM,SM'S IDOLS DOESN'T DESERVES HATE SM'S IDOLS DESERVES PEOPLES ALL AROUND THE WORLD SUPPORTS, STANS AND LOVE THEM BETTER TREATMENT!!!!!!!",0,2024-07-27T08:59:45Z
@aespa012,"에스파 카리나,윈터,닝닝,지젤..  짱...!  ❤🎉😊❤",5,2024-07-27T08:27:48Z
@p.p.p423,東京ドーム頑張ろー(🔥口🔥)و*,0,2024-07-27T08:14:02Z
@KimMin-jeong01,❤,1,2024-07-27T07:58:15Z
@xeninigg,コンサート2時間前に気づいた、、本気で頑張ります💪,1,2024-07-27T06:43:56Z
@MT-xd1rv,aespaちゃんに頑張りましょうって言われたら、頑張っちゃうしかないよね〜✌️,2,2024-07-27T06:13:35Z
@瓜瓜-n8s2q,ニンニンにほんご多くてスキ💕,31,2024-07-27T06:09:50Z
@さいとう-i6y,今日の公演でバカデカ掛け声でaespaのみんなびっくりさせてやる🥸,0,2024-07-27T06:02:52Z
@jondistefano288,this girl group is so incredible with lots of fun,7,2024-07-27T05:00:09Z
@에스파는신이야,❤❤❤❤❤,1,2024-07-27T04:25:22Z
@ちゃんこめ-v1p,明日までに覚えるぞぃ！,3,2024-07-27T03:41:55Z
@boyganjahi4613,💋💋💋💋🥰🥰🥰🥰,0,2024-07-27T03:25:25Z
@davey6022,Giselle so beautiful😭❤❤❤,2,2024-07-27T02:44:30Z
@MB-nv8sw,I love you Kim winter,1,2024-07-27T01:58:47Z
@A_hyungnim,I'm sorry but I need to sing the entire song. 😂,0,2024-07-27T01:48:36Z
@Aespa_0411-j1t,2:50好き🥰,4,2024-07-27T01:45:19Z
@ほのきち-s2g,今日参戦するので今から覚えます！！💖💖,9,2024-07-27T01:40:04Z
@minjewe,i see i click,0,2024-07-27T00:33:56Z
@jayk4985,Hi 乖寶寶 Aespa 平安健康快樂😆😁😃😃😃😃,0,2024-07-27T00:08:44Z
@plague2488,Is NingNing okay? She looks different,1,2024-07-26T23:07:13Z
@今井みゆき-x3u,かわいい🎀❤❤❤❤,1,2024-07-26T23:06:51Z
@nonko_0420,"大阪参戦民が試されてる
完璧にしたる！、！",10,2024-07-26T22:28:01Z
@KH-id4ft,도쿄돔에 갑니다! Aespa를 만날 수 있기를 기대하고 있어요!❤,1,2024-07-26T22:21:28Z
@newrose888,"東京ドーム2Daysで叫びますよ!
winterのspark大好き❤楽しみです!
アジア各国の公演と日本ツアー頑張って下さい‼️",14,2024-07-26T21:42:40Z
@daily_aespa,이번 응원영상도 너무 즐거워 보이자나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8,2024-07-26T21:28:38Z
@jayk4985,注意安全健康別被誤診,2,2024-07-26T21:02:05Z
@jayk4985,𡨴𡨴如果和我以前一樣緊張😟就聽音樂吃東西（有味道👅）沖冷熱澡，呼吸💨加上新鮮的空氣，睡覺🛌或是自己放鬆想別的事情,2,2024-07-26T21:00:56Z
@YizhuoNing-ph4vf,lah tumben kagak ada subtitle nyaa,0,2024-07-26T20:58:50Z
@bemyae_1117,망했다 후쿠오카콘 때 열심히 외쳐볼게,1,2024-07-26T20:45:57Z
@Katarinabluu608,Aespa❤️,3,2024-07-26T20:17:01Z
@이민지-q4i,"원터가 생일이 1월1일이네 ㅋㅋㅋㅋ
닝닝이빼고 친구네 언니라고 부르는건 죰 이상하네",0,2024-07-26T19:37:43Z
@saa6374,明日行くからねええええ💖,6,2024-07-26T19:25:52Z
@TeRrY-z3v,마이제이들 내일 데뷔하네,0,2024-07-26T18:53:23Z
@Real11-n5f,앙콘 해주려고 이런 걸 벌써 올리는 구나~ 앙콘 가자~,2,2024-07-26T17:58:05Z
@jayk4985,Hi Aespa 為何韓國🇰🇷那麼氣溫高熱，跟我們這好舒服的感覺差很多,0,2024-07-26T17:54:27Z
@ONCE4ever_143,Ningning you are so cutteeee,7,2024-07-26T17:41:10Z
@liliy.10-l,.우리 언니 너무 예뻐요.,3,2024-07-26T17:26:56Z
@MY-J355,頑張れって言ってるニンニン可愛いー俺頑張る,0,2024-07-26T17:23:50Z
@Violetstars-e2u,"나는 당신을 너무 사랑합니다 에스파, 당신은 나의 안전한 피난처입니다! 멈추지 않아.",0,2024-07-26T17:17:18Z
@heejuns7482,재밌어 😆👍👍👍,0,2024-07-26T17:00:56Z
@OfficialSpiritualSuccess,"Fun stuff, I always appreciate you fun and humor. 😼👍",1,2024-07-26T16:50:08Z
@sanjeevbirbal6227,Aespa  is one of the best ❤❤👍👍,1,2024-07-26T16:48:06Z
@NancyGraceville,Thank you for offering this aespa,1,2024-07-26T16:40:23Z
@VIMICISUKT,Juegos minutos quieres hacer mucho tiempo karina giselle mismo 💖💜,0,2024-07-26T16:36:59Z
@Резеда-о6ъ,🎉❤,0,2024-07-26T16:26:13Z
@peterchan6999,aespa fighting !!!!,1,2024-07-26T16:23:29Z
@進-p2y,本当に待ってた！最高すぎる😭,2,2024-07-26T16:06:37Z
@ぐちお坂,大阪公演任せてください,0,2024-07-26T16:03:05Z
@antoniomarcos2760,👏👏❤😍😚,1,2024-07-26T15:54:39Z
@FuyuhiNekozawa,"I’m studying all the fanchants for the Tokyo Dome performance 🤓❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
頑張ろう！",0,2024-07-26T15:46:51Z
@misana3629,"よし！完璧に覚えた！！
大阪初日全力で掛け声やります！💪",6,2024-07-26T15:34:28Z
@あかさたな-h5p2,みんな絶対完璧に覚えて頑張ろーーーー💪💪💪💪💪,0,2024-07-26T15:33:27Z
@aMiShA-p4w,Karina i love you 😚🤭,2,2024-07-26T15:30:11Z
@어엿먹-i6s,aespa ,3,2024-07-26T15:20:37Z
@youerasedme,AESPA👑,6,2024-07-26T15:08:15Z
@zoey4148,Ningning i love you ❤,4,2024-07-26T14:56:40Z
@zoey4148,Sooo pretty ❤,1,2024-07-26T14:56:33Z
@zoey4148,Ningning ❤,1,2024-07-26T14:56:27Z
@zoey4148,NINGNING SO CUTE 🥹,1,2024-07-26T14:56:22Z
@captainpancake7,why did they just release this,0,2024-07-26T14:54:01Z
@うさ-f9s,大阪勢頑張れ＾－＾,0,2024-07-26T14:53:56Z
@lamrongpeng533,aespa ❤,1,2024-07-26T14:53:41Z
@user-winwin-b7l,かわいい🥹💗愛してるよ〜,0,2024-07-26T14:52:00Z
@葛根湯-k9o,"東京ドームでこの掛け声本気でやります笑
チームの応援ぐらい本気でやります",65,2024-07-26T14:47:36Z
@dfdlklS2,"明日アリーナから大掛け声します！
みなさん盛り上がりましょう😉😉",9,2024-07-26T14:46:21Z
@user-zs4bi4le5q,福岡参戦するから覚える！！！！,0,2024-07-26T14:43:27Z
@ymj011119,아 진짜 에스파 콘서트 가서 닝닝 만나고 싶은데 나이가 안되서 못가는게 말이냐고,8,2024-07-26T14:37:00Z
@BLACKLION-t2o,🫠🫠🫠🫠✌️,0,2024-07-26T14:34:45Z
@yoonacom,やっぱ日本人は日本語がしっくりくる,0,2024-07-26T14:33:42Z
@kagiwiningyuaekimning3708,Go to sleep,0,2024-07-26T14:30:58Z
@user-ou9um4fr9u,がんばります💓,16,2024-07-26T14:22:52Z
@ongk9631,이번응원법도 박자어렵다 ㅋㅋㅋ,0,2024-07-26T14:22:27Z
@ミロつん,公式から出していただいてありがたい🥲🥲,48,2024-07-26T14:18:46Z
@곰당농-w6o,나 이 착장 에스파 넘  사랑해...,0,2024-07-26T14:18:42Z
@napipi00,やったーーー！！！！ありがとうー！！！！😭🫶,0,2024-07-26T14:18:17Z
@mr.sapporopotato3925,aespa初参戦前に動画出してくれて嬉しすぎ😭😭コール頑張る,33,2024-07-26T14:13:45Z
@りんりん-c2l,コンサートもうすぐだけど、、急いで覚えないと💨,12,2024-07-26T14:12:10Z
@たかしまゆーか,頑張れって言ってるニソニソかわいい,56,2024-07-26T14:10:19Z
@7lm30u,大阪１日目掛け声頑張ろー‼️,4,2024-07-26T14:02:19Z
@minj17,울스파 최고 핫메스 응원법도 너무 잘만들었네 ㅋㅋ 좋다,2,2024-07-26T14:01:28Z
@ssomday-g9b,💞💞💞💞💞💞💞,1,2024-07-26T14:00:54Z
@kim__minjuuu25,0:17 ここから,0,2024-07-26T13:59:56Z
@민준-v1g,😊윈터 이번에도 너무 귀여워 영원히 사랑합니다♥️♥❄️☃️,1,2024-07-26T13:54:18Z
@chocomelnpan,うおおおおおおおおお 大阪前日にぃいいぃ MY-J試されてる？？任せてくれええてええええええええ,5,2024-07-26T13:54:10Z
@iayeu,🐶🤍,0,2024-07-26T13:53:43Z
@__LALISA__WORLDWIDENUMBERONE,This cheering guide is really a pure diamond,3,2024-07-26T13:49:48Z
@zahraarvinindita,aespa forever 😍😍😍😍,2,2024-07-26T13:46:04Z
@zahraarvinindita,i love you aespa 😍😍😍😍,1,2024-07-26T13:45:33Z
@박주영-i7q,,0,2024-07-26T13:45:20Z
@박재현-t8c7l,노래 좋고,2,2024-07-26T13:45:01Z
@_.iduk.__,明後日大阪参戦するので覚えて叫びまくります❤️‍🔥❤️‍🔥,21,2024-07-26T13:44:58Z
@lalalalinaaa,まってたよ🥹,0,2024-07-26T13:43:24Z
@3a_h1,東京ドーム楽しみ😽🩷,0,2024-07-26T13:41:42Z
@respectshimura,明日までに覚えるぞ🔥🔥🔥,66,2024-07-26T13:40:33Z
@Seungminster3,I love this song!,3,2024-07-26T13:38:29Z
@ณิชายนตรรักษ์-ฆ3ษ,たまあり二日目？,0,2024-07-26T13:38:10Z
@용원-v4n,민정,2,2024-07-26T13:37:03Z
@용원-v4n,민정,1,2024-07-26T13:37:00Z
@용원-v4n,민정,1,2024-07-26T13:36:57Z
@용원-v4n,민정,1,2024-07-26T13:36:54Z
@용원-v4n,민정,1,2024-07-26T13:36:49Z
@hi-mh2fi,大阪いくMYがんばろ,2,2024-07-26T13:35:59Z
@junaoaka,覚えて東京ドームで盛り上がります😊,0,2024-07-26T13:35:39Z
@TIẾNGNHẬTFREE,Hẹn gặp lại ở Tokyodome. Hứa sẽ chant mạnh😂,0,2024-07-26T13:34:26Z
@sean_0691,"김민정, 내 아내",0,2024-07-26T13:32:04Z
@cerichandesu,yeyeyeyeyyeyeyeyeyeyeyeyyey,0,2024-07-26T13:29:34Z
@OhnMyint-me5kv,❤🎉,1,2024-07-26T13:28:54Z
