author,text,likes,published_at
@BLACKCAT6614-KB,How handsome cutie pie 🥧❤🐻,0,2024-11-09T14:44:30Z
@putrisakinahrahmayani674,😍❤🍑,0,2024-08-14T15:02:52Z
@TaniaNoviraRahmawaty,J😹,0,2024-04-02T09:43:30Z
@patriciamedeiros639,Meu coração te amo. ❤❤ fofinho. Que Deus te conserve assim nessa lindesa. Bjs Brasil.,0,2023-07-16T02:21:09Z
@اسراءمحمدعيسى-ع5ت,روعة كاي بتجننننننننتت,0,2023-07-11T09:46:24Z
@greeniscoollol,Omg its been a year already?,1,2023-06-15T16:35:28Z
@25monday,🧡,0,2023-06-15T06:13:03Z
@mehbubesekiyeva1993,❤️🌹❤️❤️🌹❤️,0,2023-04-19T17:09:47Z
@as2055,❤김케이 ❤사랑해요 😊❤,0,2023-04-05T20:06:52Z
@threedesniwaruwu8695,❤❤❤❤,0,2023-03-19T06:32:44Z
@banuwatu4736,❤❤❤,0,2023-02-27T23:52:27Z
@stayfix2012,Our bear He’s Now 29,1,2023-02-18T05:30:28Z
@1늘,저 트렌치 코트 뭐임? 종인이 피부야? 찰떡이네,0,2023-02-15T12:23:17Z
@ISAsoosie-6112,Kai eres tan GUAPO!,0,2023-02-14T19:08:59Z
@됴르륵됴르륵,얼굴이 말도안된다 심장아픔,0,2023-02-01T16:08:40Z
@kkwang-mosquito,아...저 얼굴에 뒤질 것 같다...미칠 것 같아...,0,2023-01-22T08:40:18Z
@fierycortez8376,My heart flutters with that look Kai,1,2023-01-05T02:01:35Z
@aboodabood2294,I love you from Irag 💔💔💔 🇮🇶🇮🇶🇮🇶,0,2022-12-10T13:30:25Z
@basmala_Ghazal,قمرررررر❤🤍,0,2022-12-02T11:13:47Z
@sarocha06,น่ารัก,0,2022-10-28T14:29:29Z
@riritan4652,KAI era and PEACHES era are truly iconic eras,0,2022-10-19T04:35:13Z
@riritan4652,Kai and Jongin 🔥🐻,0,2022-10-19T04:34:27Z
@riritan4652,So cute jonginie and so hot kai-ssi,0,2022-10-19T04:34:13Z
@phuonglinhvu2675,So CUTE,0,2022-10-14T21:47:34Z
@benbrahimikhlas4635,❤Belisima❤,0,2022-10-13T15:09:24Z
@25monday,🐻🍑,0,2022-10-07T11:51:45Z
@sadiqazia5100,This teddy bear 🐻 🥰🥰🥰🥰🥰,0,2022-10-05T10:36:20Z
@juanimel_b1,Both,0,2022-10-05T00:57:07Z
@juanimel_b1,<333333,0,2022-10-05T00:56:56Z
@Lylahkins21,🥰🥰🥰🥰,0,2022-09-30T14:16:13Z
@jessiej528,loving Kai💓💓💓💓,0,2022-09-30T04:56:25Z
@-pitomi-,バラエティ候補のカイがチーフ触った時点でマジックでもやるのかと思った。,0,2022-09-29T21:34:06Z
@ohsehun8723,AMOOOOOOOOOOOOOOOOOOO,0,2022-09-29T01:06:43Z
@han5393,♦♥♥♥♥♥♥♥♥♥♥♥♥♥,0,2022-09-27T11:44:38Z
@gshdhshshh4282,😊😊💪☝️👍👑💕🌟,0,2022-09-01T13:50:03Z
@yalda1670,"EXO We are one ᕙ(  • ‿ •  )ᕗ
KAI fitting 👍🏻",0,2022-08-10T11:51:28Z
@SHINeeWORLDDDDD,Sorry but who writes these captions loll,0,2022-07-26T21:23:38Z
@exo_banana,난 둘 다♡,0,2022-07-21T12:30:03Z
@gnnggi4553,Awalnya kai terus berubah jadi jongin😳,0,2022-06-07T07:17:13Z
@girlisthisyours5472,<3,0,2022-06-06T17:08:00Z
@gravityVL1485,The way he is the cutest doing these things for us when he is very introvert and shy! My heart istg,1,2022-05-29T16:19:53Z
@Daisy-ul2ph,Kai's aura is deadly,0,2022-05-27T17:36:25Z
